t,x,y,p
10150,428,263,1
10159,316,249,0
10159,617,390,0
10180,258,334,0
10184,681,252,1
10185,913,121,0
10202,638,390,0
10210,678,236,0
10227,205,236,1
10230,681,253,1
10237,614,434,0
10245,645,455,0
10259,401,61,0
10266,248,303,1
10268,638,397,0
10269,618,405,0
10277,389,288,0
10281,1021,368,0
10303,650,464,1
10303,619,443,0
10312,260,302,0
10323,643,410,0
10327,677,257,1
10331,205,237,1
10342,415,674,0
10342,622,454,0
10347,514,321,0
10347,646,429,1
10352,207,223,0
10356,257,318,0
10356,678,258,1
10360,678,257,1
10364,679,256,1
10365,513,319,0
10370,391,259,0
10374,676,257,1
10384,628,395,1
10385,261,297,0
10391,679,258,1
10393,404,256,0
10400,677,258,1
10410,448,334,0
10411,680,255,1
10413,28,289,0
10414,263,284,0
10416,177,214,0
10424,177,216,0
10435,396,247,1
10437,178,215,0
10443,682,255,1
10449,443,409,0
10459,316,247,0
10460,264,311,0
10461,395,253,1
10494,614,421,0
10498,220,303,0
10502,1086,132,0
10522,254,292,1
10544,392,263,0
10551,676,254,1
10558,676,236,0
10563,1055,313,0
10568,615,396,0
10574,525,312,1
10576,676,253,1
10581,206,227,0
10602,676,255,1
10611,675,255,1
10615,676,251,1
10621,445,421,0
10631,684,176,0
10641,677,253,1
10649,643,393,1
10655,615,405,0
10656,27,305,0
10665,414,245,1
10668,676,250,1
10674,676,252,1
10681,816,310,0
10691,27,293,0
10707,177,213,0
10715,254,290,1
10721,635,405,1
10725,517,324,1
10734,678,233,0
10737,610,411,0
10742,675,245,0
10742,397,255,1
10756,683,237,0
10763,177,210,0
10775,682,254,1
10779,1079,639,0
10798,27,289,0
10800,27,309,0
10801,391,260,0
10805,258,296,1
10817,347,397,0
10819,254,293,1
10843,673,236,0
10848,519,315,0
10865,625,456,1
10872,390,255,0
10883,497,200,0
10885,207,221,0
10893,391,253,0
10893,250,304,0
10896,27,306,0
10898,418,246,0
10906,260,287,0
10924,64,268,0
10937,256,291,1
10938,953,502,0
10955,552,293,0
10962,187,237,0
10971,790,632,0
10989,391,254,0
10989,181,215,1
10993,613,400,0
10994,530,332,0
10998,259,282,1
10998,206,226,0
10999,324,124,0
11003,433,245,1
11036,35,200,0
11038,396,255,1
11039,641,445,0
11057,706,137,0
11085,262,292,0
11092,629,426,0
11099,362,183,0
11099,206,228,0
11100,413,251,0
11113,614,424,0
11119,259,308,0
11125,261,298,0
11126,858,586,0
11128,683,246,0
11131,634,402,1
11144,679,234,0
11149,263,312,0
11151,622,449,0
11165,674,246,0
11166,28,299,0
11168,272,294,0
11177,681,245,0
11177,614,418,0
11179,405,261,1
11181,876,565,0
11182,417,247,0
11190,257,309,1
11192,174,212,0
11195,259,286,0
11198,680,252,1
11198,268,320,0
11200,39,284,0
11206,644,414,1
11206,251,313,1
11209,27,307,0
11211,648,449,0
11234,682,235,0
11238,393,250,1
11239,644,454,0
11242,581,149,0
11246,648,428,1
11249,206,219,0
11262,205,228,0
11275,680,251,1
11278,675,251,1
11281,681,255,1
11299,681,248,0
11300,620,426,1
11310,935,639,0
11320,681,234,0
11322,678,251,1
11341,679,233,0
11342,27,310,0
11346,206,215,0
11354,675,235,0
11367,683,236,0
11383,679,235,0
11404,516,312,0
11407,621,448,0
11415,624,451,0
11417,27,308,0
11422,392,254,0
11423,260,286,0
11431,686,260,0
11431,123,515,0
11434,27,304,0
11439,395,248,1
11440,515,316,0
11440,770,691,0
11446,677,232,0
11447,614,436,0
11454,1051,460,0
11457,650,453,1
11458,623,449,0
11462,392,251,1
11480,261,299,0
11483,682,234,0
11518,401,61,0
11535,679,254,0
11554,1081,715,0
11554,1101,447,0
11557,816,310,0
11575,263,311,0
11577,638,458,1
11598,268,322,0
11600,1028,300,0
11607,444,249,0
11607,256,290,1
11615,677,254,0
11634,764,630,0
11654,817,286,0
11655,256,296,0
11662,624,452,0
11668,272,293,0
11678,256,308,1
11684,613,403,0
11687,389,288,0
11693,1187,305,0
11695,264,285,0
11696,614,398,0
11701,257,306,1
11707,412,257,1
11709,390,254,0
11714,641,411,0
11719,678,248,0
11724,395,257,1
11733,675,257,0
11754,267,318,1
11759,272,292,0
11766,261,296,0
11771,264,284,0
11783,678,237,0
11802,580,285,0
11811,643,439,1
11825,177,208,0
11832,679,256,0
11839,516,306,0
11845,394,261,0
11847,406,259,1
11850,814,307,0
11851,256,281,1
11854,1055,313,0
11887,439,262,0
11920,260,305,0
11930,680,255,0
11933,257,317,0
11943,614,402,0
11945,394,263,0
11949,676,236,1
11957,659,703,0
12004,266,289,0
12008,394,262,0
12011,1143,571,0
12029,1123,209,0
12052,27,299,0
12080,1049,618,0
12082,205,230,0
12083,269,295,0
12085,678,258,0
12094,678,257,0
12101,175,213,1
12102,261,301,0
12128,677,257,0
12128,514,322,0
12128,261,302,0
12130,678,233,1
12140,291,493,0
12158,448,334,0
12161,676,257,0
12166,579,289,0
12172,726,255,0
12175,406,262,1
12177,253,315,1
12181,260,308,0
12189,268,319,0
12197,415,674,0
12202,411,247,1
12215,267,307,1
12232,675,245,1
12238,597,348,0
12244,204,246,1
12245,676,251,0
12248,263,316,0
12277,265,295,0
12302,617,403,0
12315,397,256,1
12320,676,250,0
12337,177,210,1
12342,679,235,1
12347,679,253,0
12347,324,124,0
12356,681,253,0
12360,616,398,0
12365,206,222,0
12375,684,176,0
12382,259,307,0
12383,681,252,0
12384,263,285,0
12403,252,303,0
12404,676,255,0
12407,266,299,0
12412,412,250,0
12416,625,459,0
12421,683,237,1
12421,268,321,0
12428,677,251,0
12430,678,253,0
12435,256,295,0
12438,646,413,1
12439,816,310,0
12440,612,422,0
12455,649,445,1
12462,256,300,0
12463,497,200,0
12465,254,296,1
12481,658,44,0
12485,611,404,0
12486,652,427,1
12497,263,295,0
12509,405,255,0
12512,790,632,0
12524,810,506,0
12546,181,210,1
12554,685,239,1
12556,418,247,0
12563,641,458,1
12567,258,286,1
12568,181,211,1
12587,396,248,1
12588,522,295,0
12598,682,254,0
12602,261,285,0
12603,615,417,0
12606,395,254,1
12612,858,586,0
12620,179,212,1
12624,265,291,0
12625,252,298,1
12630,679,231,1
12638,681,257,0
12644,408,244,1
12658,627,391,1
12661,530,332,0
12661,679,257,0
12673,706,137,0
12680,680,231,1
12680,649,450,0
12693,257,316,0
12694,179,214,1
12708,552,293,0
12721,645,449,1
12722,613,419,0
12727,174,212,1
12730,638,421,0
12740,958,339,0
12754,205,236,0
12754,642,386,0
12767,401,61,0
12775,181,209,1
12780,1041,234,0
12782,205,235,0
12790,682,255,0
12798,253,311,0
12809,418,249,0
12814,876,565,0
12862,316,252,0
12863,647,413,1
12867,646,445,1
12873,255,300,0
12875,405,256,0
12898,951,612,0
12901,267,293,0
12902,677,258,0
12906,205,231,0
12910,162,611,0
12916,263,315,0
12928,645,451,1
12956,445,421,0
12957,179,213,1
12972,626,451,0
12981,174,211,1
12993,615,397,0
12997,184,233,0
13001,1081,715,0
13015,428,262,1
13015,619,386,0
13015,316,250,0
13024,677,253,0
13026,913,647,0
13029,953,502,0
13038,1049,617,0
13055,496,402,0
13056,682,233,1
13068,1086,132,0
13072,258,311,0
13075,174,210,1
13099,389,288,0
13103,1055,313,0
13117,268,318,0
13126,817,286,0
13130,268,315,0
13131,675,256,0
13136,642,399,1
13139,510,325,1
13142,183,241,0
13150,675,255,0
13150,443,409,0
13167,613,436,0
13172,266,293,0
13179,251,314,1
13200,176,215,1
13210,266,290,0
13220,646,431,1
13225,404,255,0
13227,260,306,0
13232,404,257,0
13250,393,248,1
13254,265,318,1
13254,412,258,1
13264,264,299,0
13271,181,215,1
13272,1051,460,0
13279,679,254,0
13288,628,394,1
13289,641,436,1
13292,413,250,0
13308,522,294,0
13311,624,460,0
13312,179,210,1
13327,123,515,0
13338,210,187,0
13385,581,149,0
13386,1048,620,0
13390,678,254,0
13391,24,7,0
13399,266,302,1
13402,180,211,1
13403,403,256,0
13406,180,209,1
13407,181,214,1
13408,257,288,1
13425,260,303,0
13445,519,316,0
13446,621,384,0
13449,613,417,0
13461,392,250,1
13462,649,454,1
13468,259,310,0
13472,150,242,1
13482,651,397,1
13489,178,210,1
13523,179,209,1
13533,251,300,1
13535,317,240,0
13535,176,212,1
13544,678,253,1
13550,181,213,1
13556,679,253,1
13563,627,390,1
13580,418,248,0
13585,610,408,0
13588,182,235,1
13590,177,215,1
13623,205,237,0
13638,264,316,0
13641,264,319,0
13643,617,431,0
13656,187,245,1
13660,646,447,1
13663,618,436,0
13672,675,245,0
13690,644,452,1
13697,262,287,1
13708,324,124,0
13725,640,410,0
13747,649,451,0
13770,421,246,0
13780,394,248,1
13791,1191,157,0
13795,179,208,1
13804,673,236,0
13811,681,252,1
13822,182,230,1
13828,177,216,1
13833,263,287,0
13852,681,253,1
13856,675,257,1
13862,177,209,1
13866,614,446,1
13868,764,630,0
13871,515,307,0
13874,639,412,0
13877,678,233,0
13881,262,299,0
13885,268,296,0
13904,179,215,1
13907,677,257,1
13911,614,416,0
13912,405,260,1
13925,393,249,1
13931,391,255,0
13946,268,292,0
13952,265,290,0
13954,1176,160,0
13957,679,256,1
13957,410,258,0
13973,624,436,1
13974,681,234,0
13981,616,396,0
13982,679,258,1
13991,676,257,1
14003,677,258,1
14003,423,262,0
14006,680,255,1
14009,419,248,0
14009,261,312,1
14009,617,435,0
14012,643,437,1
14012,926,637,0
14013,678,257,1
14014,676,250,0
14014,259,309,0
14016,816,310,0
14031,175,208,1
14033,616,439,0
14034,682,255,1
14042,260,312,1
14043,678,258,1
14043,680,258,1
14046,676,236,0
14048,790,632,0
14054,187,639,0
14055,497,200,0
14059,262,300,0
14074,401,61,0
14076,254,315,1
14080,858,586,0
14083,632,429,0
14084,677,250,0
14087,448,334,0
14097,678,248,0
14108,679,234,0
14111,1021,368,0
14116,617,407,0
14122,681,245,0
14135,659,703,0
14158,648,450,0
14160,674,246,0
14164,676,254,1
14171,677,254,1
14175,676,253,1
14189,257,315,0
14206,273,322,0
14206,394,255,1
14214,676,255,1
14215,622,450,0
14223,177,213,1
14223,266,298,0
14228,682,235,0
14229,432,262,0
14232,638,398,0
14233,676,251,1
14235,623,452,0
14236,581,281,0
14249,291,493,0
14253,683,246,0
14266,265,301,1
14269,517,321,1
14270,682,234,0
14273,177,214,1
14276,681,248,0
14288,676,252,1
14290,81,153,0
14291,530,332,0
14302,650,399,1
14305,640,413,0
14313,76,601,0
14317,677,232,0
14322,628,462,1
14324,260,304,0
14327,256,299,0
14333,683,236,0
14334,410,261,0
14334,510,326,1
14335,679,235,0
14344,267,292,0
14354,646,437,1
14359,257,307,1
14365,682,254,1
14390,1055,313,0
14400,612,404,0
14418,1123,209,0
14420,552,293,0
14434,406,245,1
14454,876,565,0
14480,617,388,0
14484,261,286,0
14485,680,252,1
14506,677,236,0
14510,683,237,0
14535,642,439,1
14539,621,426,1
14552,513,320,0
14561,409,262,0
14563,389,288,0
14567,758,167,0
14576,1105,510,0
14590,678,236,0
14592,647,446,1
14593,253,298,1
14608,817,286,0
14608,412,242,1
14619,623,455,1
14619,645,454,0
14638,263,313,0
14644,623,450,0
14653,411,242,1
14662,679,233,0
14667,259,311,0
14667,631,462,1
14668,675,235,0
14669,263,286,0
14674,268,316,0
14676,362,183,0
14686,177,210,0
14691,268,294,0
14695,391,250,1
14696,522,322,0
14704,267,324,0
14713,620,385,0
14721,181,213,0
14723,181,210,0
14742,1253,173,0
14754,181,211,0
14772,678,237,0
14774,640,393,1
14782,266,292,0
14789,614,441,1
14800,1187,305,0
14815,641,397,0
14816,411,248,1
14824,179,213,0
14827,579,290,0
14836,610,405,0
14851,517,320,1
14862,252,309,1
14871,179,214,0
14876,195,234,1
14884,179,212,0
14894,675,251,1
14896,174,211,0
14908,180,209,0
14911,680,251,1
14915,681,255,1
14926,816,310,0
14936,263,290,0
14937,421,245,0
14942,678,251,1
14942,413,246,1
14942,644,455,0
14945,641,388,0
14961,174,212,0
14966,658,44,0
14979,265,296,0
15007,1271,58,0
15009,267,319,1
15033,953,502,0
15041,678,233,1
15043,324,124,0
15045,259,306,0
15054,266,308,1
15060,1086,132,0
15080,264,301,0
15082,515,327,0
15091,263,296,0
15105,391,261,0
15105,259,304,0
15108,176,215,0
15122,416,247,0
15128,679,254,0
15142,181,209,0
15143,178,210,0
15157,1021,368,0
15158,174,210,0
15174,628,392,1
15177,123,515,0
15180,181,215,0
15186,406,254,0
15209,179,208,0
15238,258,317,0
15241,675,245,1
15241,415,245,1
15256,516,314,0
15260,419,247,0
15262,1051,460,0
15266,445,421,0
15266,516,298,1
15277,275,183,0
15277,261,300,0
15288,679,235,1
15303,770,691,0
15304,267,298,0
15306,388,107,0
15310,641,399,1
15329,679,253,0
15353,401,61,0
15388,262,293,0
15391,640,416,0
15417,412,259,1
15427,679,256,0
15431,616,432,0
15433,397,258,1
15447,640,433,1
15458,179,210,0
15475,629,457,1
15481,1143,570,0
15485,264,283,0
15488,427,263,1
15502,393,259,0
15523,647,404,0
15529,647,416,0
15540,680,255,0
15540,180,211,0
15549,408,247,1
15550,642,438,1
15554,175,213,0
15569,645,436,1
15570,858,586,0
15578,24,7,0
15593,252,310,1
15600,790,632,0
15602,263,298,0
15607,680,231,1
15608,613,445,1
15609,685,239,1
15635,615,439,0
15637,679,231,1
15637,497,200,0
15638,960,236,0
15640,1055,313,0
15644,647,431,1
15647,640,451,1
15657,1139,585,1
15689,268,293,0
15698,407,258,1
15715,677,257,0
15716,676,250,0
15729,676,257,0
15744,615,414,0
15750,259,284,1
15750,626,430,1
15764,258,287,1
15769,181,210,1
15771,392,257,1
15781,706,137,0
15789,678,257,0
15797,816,310,0
15806,678,258,0
15836,676,251,0
15868,269,322,0
15876,752,427,0
15893,443,409,0
15906,267,294,0
15907,153,262,0
15909,581,149,0
15911,619,400,0
15922,682,233,1
15935,181,214,0
15937,410,260,0
15949,681,253,0
15951,613,401,0
15972,448,334,0
15978,177,209,0
15979,621,446,0
15980,530,332,0
15993,186,242,1
15994,389,288,0
16010,681,252,0
16011,676,255,0
16021,260,305,0
16076,175,208,0
16077,265,289,0
16085,1191,157,0
16086,403,257,0
16099,396,253,1
16117,177,215,0
16126,260,307,0
16128,876,565,0
16138,612,408,0
16141,76,601,0
16142,764,630,0
16154,681,257,0
16155,684,176,0
16159,261,301,0
16164,269,296,0
16172,627,430,1
16180,614,393,0
16199,679,257,0
16200,420,244,0
16201,682,254,0
16208,443,249,0
16216,678,253,0
16217,817,286,0
16218,408,254,0
16220,412,251,0
16225,268,305,1
16225,516,327,0
16229,675,257,0
16236,262,298,0
16261,612,423,0
16278,610,409,0
16279,614,403,0
16293,444,250,0
16299,612,424,0
16304,635,402,1
16309,644,394,1
16314,185,228,0
16322,263,284,0
16345,630,466,1
16347,413,247,1
16352,702,576,0
16363,255,317,1
16367,412,256,1
16376,432,263,0
16376,634,465,1
16396,324,124,0
16399,291,493,0
16429,611,406,0
16439,648,456,1
16458,268,310,1
16483,682,255,0
16498,650,427,1
16500,948,232,0
16514,267,317,1
16536,675,256,0
16537,181,215,1
16539,27,288,0
16540,677,258,0
16547,659,703,0
16565,306,515,0
16570,1253,173,0
16578,254,289,1
16594,269,314,1
16610,406,256,0
16617,401,61,0
16636,678,254,0
16638,677,253,0
16649,597,348,0
16656,513,324,0
16661,392,249,1
16663,675,245,0
16664,394,250,1
16670,263,311,0
16695,1186,167,0
16703,177,213,0
16709,678,233,0
16727,683,237,0
16747,396,254,1
16752,268,312,1
16760,673,236,0
16766,518,292,1
16768,177,208,0
16770,816,310,0
16776,254,294,1
16777,258,310,0
16790,758,167,0
16811,1123,209,0
16851,679,254,0
16851,1220,486,0
16865,391,251,1
16876,258,298,1
16879,397,247,1
16886,264,288,0
16899,677,254,0
16904,408,148,0
16905,575,94,0
16907,206,230,0
16912,1055,313,0
16913,629,427,0
16918,430,249,1
16919,627,392,1
16924,675,235,0
16935,411,256,1
16956,1184,607,0
16973,268,304,1
16989,409,243,1
16990,407,254,0
17025,615,395,0
17029,858,586,0
17030,651,426,1
17040,1051,460,0
17049,270,316,1
17051,683,246,0
17052,623,456,1
17080,616,390,0
17081,679,233,0
17105,679,234,0
17106,263,297,0
17107,262,284,0
17120,646,430,1
17126,674,246,0
17136,123,515,0
17142,682,235,0
17144,649,453,1
17148,413,249,0
17150,790,632,0
17168,678,253,1
17193,953,502,0
17193,624,461,0
17201,497,200,0
17206,270,317,1
17221,891,420,0
17222,629,428,0
17229,678,236,0
17231,679,235,0
17235,679,253,1
17258,174,212,0
17260,681,245,0
17261,443,250,0
17276,261,155,0
17284,403,306,0
17292,681,248,0
17297,677,250,0
17300,681,234,0
17300,676,236,0
17323,411,260,0
17328,683,236,0
17347,1139,585,0
17358,1010,591,0
17363,255,293,1
17369,266,297,0
17381,435,566,0
17393,389,288,0
17402,623,461,0
17412,681,253,1
17428,677,232,0
17430,393,260,0
17432,615,422,0
17442,682,234,0
17443,681,252,1
17447,676,250,0
17463,261,298,0
17470,263,285,0
17491,626,452,0
17496,265,295,0
17496,645,445,1
17516,419,246,0
17521,621,455,0
17522,677,257,1
17527,268,315,0
17538,520,301,0
17540,416,245,1
17555,445,421,0
17558,679,256,1
17581,676,257,1
17589,405,254,0
17593,614,395,0
17597,552,293,0
17598,677,258,1
17599,645,430,1
17605,620,394,0
17608,678,258,1
17608,679,258,1
17613,680,255,1
17615,678,257,1
17623,817,286,0
17625,816,310,0
17632,530,332,0
17643,658,44,0
17644,420,245,0
17646,678,248,0
17653,680,258,1
17662,682,255,1
17678,1187,305,0
17682,419,245,0
17732,256,297,0
17740,259,310,0
17740,254,295,1
17744,448,334,0
17745,324,124,0
17760,612,436,0
17766,676,254,1
17774,1209,487,0
17775,676,253,1
17818,676,255,1
17823,876,565,0
17823,177,210,0
17841,684,176,0
17848,676,251,1
17850,76,601,0
17861,1021,368,0
17863,641,392,1
17866,676,252,1
17877,401,61,0
17879,581,149,0
17886,621,444,0
17887,675,253,1
17899,675,255,1
17909,404,256,0
17917,648,458,1
17919,264,285,0
17937,258,282,1
17938,266,315,0
17960,24,7,0
17977,682,254,1
17978,619,434,0
17995,615,394,0
18008,619,404,0
18014,679,233,1
18024,220,303,0
18062,1086,132,0
18064,266,299,0
18068,678,233,1
18079,404,258,0
18083,644,451,1
18093,406,255,0
18098,621,454,0
18128,397,252,1
18128,679,235,1
18152,617,386,0
18163,1222,707,0
18168,394,259,0
18175,1055,313,0
18191,675,245,1
18200,406,261,1
18209,412,252,0
18224,252,311,1
18243,256,310,1
18251,251,311,1
18255,252,308,1
18261,615,434,0
18269,679,231,0
18276,255,291,1
18278,440,256,1
18305,264,295,0
18332,706,137,0
18332,517,296,1
18342,614,410,0
18348,613,423,0
18349,261,302,0
18360,646,446,1
18370,445,251,0
18376,264,316,0
18381,264,309,0
18388,764,630,0
18403,1191,157,0
18417,683,237,1
18421,618,437,0
18421,177,208,1
18428,266,291,0
18436,675,235,1
18452,266,295,0
18452,638,419,0
18457,264,284,0
18458,431,249,1
18465,253,289,1
18475,181,210,1
18487,675,251,1
18491,680,251,1
18499,260,303,0
18502,643,433,1
18508,680,252,1
18509,678,251,1
18512,858,586,0
18521,514,314,0
18521,291,493,0
18523,681,255,1
18523,179,212,1
18529,185,227,0
18546,267,322,0
18557,252,312,1
18561,181,211,1
18586,659,703,0
18588,393,262,0
18602,432,245,1
18605,685,239,1
18608,644,454,0
18610,411,243,1
18633,257,291,1
18635,609,408,0
18651,266,301,1
18652,680,231,1
18686,392,262,0
18696,265,309,0
18700,443,409,0
18705,790,632,0
18705,611,436,0
18716,614,435,0
18735,678,250,1
18740,614,391,0
18743,179,214,1
18745,266,303,1
18756,679,254,0
18762,497,200,0
18777,433,246,1
18777,181,209,1
18802,645,446,1
18836,260,309,0
18837,418,247,0
18843,1051,460,0
18864,597,348,0
18871,622,446,0
18887,263,291,0
18889,174,212,1
18896,252,297,1
18917,616,440,0
18924,389,288,0
18928,258,297,1
18936,174,211,1
18939,179,213,1
18946,261,297,0
18950,41,10,0
18962,252,299,1
18975,615,403,0
18985,614,419,0
18989,624,459,0
18990,679,256,0
18990,177,209,1
19003,260,308,0
19005,174,210,1
19012,682,233,1
19018,261,303,0
19024,817,286,0
19031,123,515,0
19037,770,691,0
19041,264,320,0
19047,613,444,1
19054,1021,368,0
19084,324,124,0
19100,268,322,0
19134,613,404,0
19148,401,61,0
19150,680,255,0
19158,678,236,0
19159,676,250,0
19160,634,433,0
19161,758,167,0
19203,419,243,0
19219,1073,568,0
19219,175,213,1
19224,264,286,0
19238,614,392,0
19255,418,249,0
19264,796,432,0
19266,1123,209,0
19268,953,502,0
19274,1052,642,0
19276,969,542,0
19282,179,210,1
19288,634,405,1
19294,677,257,0
19297,176,215,1
19302,263,314,0
19302,181,215,1
19303,256,288,1
19304,647,392,1
19321,268,314,0
19330,622,426,1
19335,249,315,1
19347,260,287,0
19363,180,211,1
19367,251,304,0
19371,676,257,0
19373,678,257,0
19374,255,316,1
19375,177,210,0
19385,615,415,0
19390,418,248,0
19398,181,214,1
19408,63,175,0
19414,1055,313,0
19424,678,258,0
19429,180,209,1
19434,443,253,0
19453,250,302,1
19474,268,317,0
19482,642,448,0
19483,684,176,0
19486,256,296,0
19486,178,210,1
19487,676,251,0
19496,677,250,0
19500,614,420,0
19501,179,209,1
19501,676,236,0
19521,681,253,0
19529,181,213,1
19541,262,300,0
19542,177,215,1
19556,876,565,0
19585,677,253,0
19593,448,334,0
19609,678,253,0
19612,398,247,1
19613,676,255,0
19620,656,411,1
19624,675,245,0
19626,681,252,0
19628,260,304,0
19653,260,306,0
19663,679,253,0
19666,259,311,0
19693,260,302,0
19710,834,393,0
19710,613,402,0
19712,609,601,0
19734,612,403,0
19735,390,253,1
19755,678,254,0
19755,617,406,0
19758,649,407,0
19769,179,208,1
19774,673,236,0
19778,648,449,0
19779,681,257,0
19807,390,254,1
19809,682,254,0
19816,440,264,1
19819,261,304,0
19824,252,313,1
19840,678,233,0
19846,181,246,0
19858,179,215,1
19864,262,291,0
19868,272,294,0
19872,682,255,0
19875,679,257,0
19880,445,421,0
19892,442,250,0
19897,552,293,0
19908,816,310,0
19910,681,234,0
19914,581,149,0
19927,269,323,0
19927,516,311,0
19936,418,246,0
19943,255,290,1
19951,592,10,0
19960,706,137,0
19964,610,407,0
19970,441,258,1
19983,268,306,1
19985,858,586,0
19987,675,257,0
19990,412,248,1
19994,496,402,0
20026,675,235,0
20031,265,315,1
20032,175,208,1
20037,515,326,0
20042,648,450,0
20051,678,248,0
20059,645,450,1
20064,681,245,0
20067,1086,132,0
20074,1021,368,0
20075,679,234,0
20082,610,404,0
20083,269,313,1
20092,269,312,1
20095,674,246,0
20104,432,259,0
20111,612,442,1
20112,260,305,0
20121,1253,173,0
20128,1035,658,1
20133,679,235,0
20134,677,258,0
20141,264,310,0
20162,415,674,0
20176,617,436,0
20178,175,209,1
20188,177,213,1
20203,867,711,0
20211,177,214,1
20213,679,233,0
20223,683,246,0
20232,682,235,0
20244,681,248,0
20249,638,433,1
20252,790,632,0
20257,182,242,0
20267,658,44,0
20273,627,389,1
20280,251,301,1
20284,682,234,0
20287,677,232,0
20296,683,236,0
20304,1078,562,0
20308,417,247,0
20322,497,200,0
20325,258,288,1
20327,389,288,0
20357,675,256,0
20371,627,395,1
20374,257,308,1
20375,395,247,1
20381,264,318,0
20382,261,313,1
20391,675,255,0
20407,180,249,0
20410,401,61,0
20417,817,286,0
20427,405,255,0
20429,324,124,0
20432,263,310,0
20453,677,236,0
20475,523,314,1
20478,263,300,0
20490,262,313,1
20494,257,305,1
20499,683,237,0
20501,530,332,0
20506,1047,623,0
20515,679,254,0
20579,656,404,1
20614,267,320,1
20616,1191,157,0
20616,1051,460,0
20618,181,210,0
20642,412,245,1
20651,677,254,0
20662,291,493,0
20665,613,434,0
20679,181,211,0
20696,1055,313,0
20696,270,315,1
20702,181,213,0
20719,623,460,0
20740,678,253,1
20750,678,237,0
20752,679,253,1
20756,659,703,0
20763,515,311,0
20776,417,248,0
20791,414,246,1
20795,816,310,0
20806,254,296,1
20807,260,286,0
20811,621,453,0
20812,177,210,0
20813,174,211,0
20824,177,209,0
20824,764,630,0
20826,179,213,0
20841,632,428,0
20856,179,214,0
20869,676,250,0
20870,676,236,1
20873,679,231,0
20877,624,426,1
20879,436,259,1
20881,614,396,0
20896,609,411,0
20896,180,209,0
20925,249,303,1
20929,177,208,0
20930,656,403,1
20936,123,515,0
20968,678,233,1
20983,266,290,0
20985,681,253,1
20988,404,254,0
20995,389,254,1
21033,393,263,0
21040,257,300,0
21042,179,212,0
21043,681,252,1
21046,264,315,0
21047,393,257,1
21053,614,399,0
21080,147,250,1
21084,187,236,0
21085,417,246,0
21089,176,215,0
21091,256,293,1
21094,264,317,0
21109,679,235,1
21114,627,394,1
21117,617,437,0
21119,621,450,0
21120,174,210,0
21124,178,210,0
21132,181,209,0
21133,252,304,0
21133,174,212,0
21137,677,257,1
21142,876,565,0
21169,679,256,1
21187,179,208,0
21198,676,257,1
21202,680,255,1
21205,678,257,1
21214,263,312,0
21215,679,258,1
21219,677,258,1
21226,253,297,1
21229,678,258,1
21230,440,257,1
21241,622,451,0
21250,514,318,0
21257,181,215,0
21265,616,438,0
21267,675,245,1
21273,682,255,1
21280,253,303,0
21304,413,257,1
21310,242,462,0
21312,597,348,0
21322,720,482,0
21323,620,421,0
21336,616,434,0
21344,405,261,1
21349,267,299,0
21357,257,286,1
21357,654,412,1
21369,676,254,1
21372,953,502,0
21378,675,235,1
21379,435,566,0
21387,676,253,1
21392,613,416,0
21414,676,255,1
21418,443,409,0
21426,676,251,1
21431,179,210,0
21433,677,250,1
21438,261,301,0
21445,175,213,0
21446,858,586,0
21449,677,253,1
21460,684,176,0
21461,685,239,1
21480,180,211,0
21504,182,243,0
21510,616,389,0
21511,758,167,0
21544,684,715,0
21572,680,231,1
21581,626,464,1
21581,682,254,1
21588,418,245,0
21591,638,389,0
21602,514,325,0
21607,612,419,0
21610,254,316,1
21611,393,251,1
21627,706,137,0
21675,678,250,1
21688,413,252,0
21688,680,252,1
21696,401,61,0
21705,181,210,1
21706,1123,209,0
21712,634,441,0
21719,148,259,1
21720,389,288,0
21721,448,334,0
21728,411,257,1
21736,816,310,0
21747,627,393,1
21758,267,308,1
21761,263,282,0
21769,324,124,0
21790,552,293,0
21798,264,316,0
21799,790,632,0
21816,647,450,0
21823,264,289,0
21830,617,387,0
21832,405,262,1
21840,264,312,0
21846,647,430,1
21850,256,289,1
21856,817,286,0
21864,497,200,0
21876,267,318,1
21877,176,212,0
21880,651,428,1
21887,432,246,1
21895,682,233,1
21896,258,316,0
21901,181,214,0
21912,1033,663,1
21915,266,321,1
21919,623,166,0
21920,269,321,0
21924,581,149,0
21928,264,287,0
21928,1086,132,0
21946,389,255,1
21950,1055,313,0
21976,634,429,1
21979,646,403,0
21984,410,259,0
22048,153,246,1
22062,745,135,0
22063,177,216,0
22065,624,455,1
22077,681,255,1
22077,1119,430,0
22077,268,311,1
22079,177,215,0
22103,675,251,1
22105,622,447,0
22107,262,301,0
22109,680,251,1
22110,1136,569,0
22116,311,302,1
22116,255,301,0
22142,678,251,1
22148,263,299,0
22160,76,601,0
22164,530,332,0
22164,394,260,0
22166,647,447,1
22190,801,167,0
22196,258,329,0
22199,445,421,0
22221,647,395,0
22226,1253,173,0
22239,634,407,1
22246,267,323,0
22249,396,259,1
22262,267,293,0
22280,254,317,1
22284,616,449,0
22296,260,288,0
22299,154,256,1
22310,269,319,0
22312,679,254,0
22323,175,208,0
22332,177,210,0
22369,269,295,0
22371,395,254,1
22380,1051,460,0
22386,634,406,1
22395,259,283,1
22396,616,394,0
22396,249,302,1
22432,677,254,0
22435,392,251,1
22453,405,259,1
