t,x,y,p
12000,682,255,1
12004,510,135,0
12010,676,250,0
12026,180,211,1
12027,684,176,0
12034,940,328,1
12036,679,255,1
12038,278,300,0
12049,392,243,1
12058,181,214,1
12072,180,209,1
12084,858,586,0
12096,604,410,0
12111,627,447,0
12113,676,254,1
12118,677,254,1
12121,282,321,0
12123,281,299,0
12127,275,312,0
12133,278,293,0
12134,274,309,0
12136,676,253,1
12143,676,256,1
12147,675,245,0
12148,179,209,1
12157,683,237,0
12158,443,409,0
12158,178,210,1
12184,269,324,0
12184,676,251,1
12184,677,253,1
12185,642,422,1
12192,673,236,0
12193,419,263,1
12200,280,322,1
12202,617,440,1
12217,517,294,0
12220,181,213,1
12221,519,311,1
12237,411,249,1
12238,675,254,1
12244,676,252,1
12259,177,215,1
12260,396,246,1
12266,274,307,0
12282,634,386,0
12297,628,401,1
12303,682,254,1
12312,1095,638,1
12312,272,311,0
12319,940,329,1
12322,511,308,0
12326,276,316,0
12332,417,246,1
12337,416,259,0
12339,511,305,0
12349,606,418,0
12367,601,442,0
12368,679,231,0
12382,599,454,0
12389,279,298,0
12396,681,234,0
12403,1055,313,0
12403,638,395,0
12413,628,439,0
12415,680,252,1
12418,678,233,0
12428,179,208,1
12433,197,228,0
12433,273,313,0
12450,397,248,0
12454,196,239,0
12457,427,251,0
12468,275,305,0
12470,598,455,0
12477,624,406,1
12497,269,293,1
12508,601,452,0
12512,676,236,0
12515,675,235,0
12528,639,386,1
12528,276,286,0
12530,274,317,1
12532,634,388,0
12535,972,607,0
12547,1256,400,0
12548,683,246,0
12556,179,215,1
12557,509,139,0
12559,179,227,1
12565,277,300,0
12566,270,324,0
12567,291,493,0
12567,876,565,0
12570,267,298,1
12570,674,246,0
12609,278,296,0
12611,948,300,1
12611,602,450,0
12613,819,612,0
12621,679,234,0
12633,277,293,0
12644,417,245,1
12645,605,419,0
12665,607,395,0
12674,683,236,0
12681,604,419,0
12692,682,235,0
12703,175,208,1
12705,324,124,0
12735,514,302,0
12743,607,392,0
12748,264,323,1
12749,682,234,0
12762,111,222,1
12764,681,245,0
12765,681,248,0
12768,625,448,0
12772,606,393,0
12780,636,445,1
12799,643,395,1
12801,622,450,1
12805,677,232,0
12849,681,255,1
12850,675,251,1
12855,680,251,1
12858,264,302,1
12859,600,453,0
12866,678,251,1
12873,675,252,1
12874,607,388,0
12876,511,316,0
12888,636,447,1
12909,816,310,0
12909,175,209,1
12917,679,235,0
12919,814,307,0
12920,604,406,0
12928,677,236,0
12934,817,286,0
12937,407,261,0
12947,659,703,0
12949,741,347,0
12967,666,360,0
12971,401,61,0
13021,764,630,0
13029,123,515,0
13030,636,446,1
13034,117,147,0
13040,853,708,0
13046,273,309,0
13047,601,454,0
13064,279,294,0
13064,279,302,0
13065,679,254,0
13066,389,288,0
13088,630,440,0
13091,606,417,0
13093,277,315,0
13106,1216,433,0
13136,626,449,0
13140,277,320,0
13148,603,436,0
13148,624,409,1
13165,706,137,0
13166,497,200,0
13172,268,298,1
13189,644,421,1
13207,1278,545,0
13207,1068,449,0
13223,1217,434,0
13232,604,411,0
13242,597,456,0
13254,615,430,1
13254,177,214,1
13257,507,152,1
13261,496,402,0
13270,530,332,0
13286,306,515,0
13287,953,502,0
13299,280,324,1
13319,606,421,0
13329,181,211,0
13334,174,212,0
13339,676,255,0
13339,177,210,0
13343,276,315,0
13345,270,323,0
13367,181,210,0
13370,679,256,0
13393,269,300,0
13395,507,153,1
13401,605,412,0
13408,448,334,0
13410,274,297,0
13415,471,91,0
13415,623,397,1
13423,181,213,0
13441,790,632,0
13445,604,420,0
13448,281,311,1
13456,282,328,0
13470,628,427,0
13473,174,211,0
13476,680,255,0
13481,179,214,0
13486,678,233,1
13492,607,396,0
13499,273,310,0
13514,635,413,1
13525,264,315,1
13530,606,392,0
13538,419,243,0
13551,429,251,0
13553,177,209,0
13568,181,234,0
13574,858,586,0
13580,177,208,0
13582,275,318,1
13591,270,326,0
13598,609,433,1
13611,1021,368,0
13613,282,324,0
13617,313,169,0
13627,416,260,0
13628,677,257,0
13651,676,250,0
13652,392,262,0
13660,263,306,1
13665,180,209,0
13669,511,313,0
13672,676,257,0
13674,1055,313,0
13674,597,348,0
13685,684,176,0
13709,638,430,1
13710,606,416,0
13711,906,6,1
13711,606,419,0
13713,268,294,1
13716,675,245,1
13722,276,289,0
13723,1025,661,0
13734,641,423,1
13745,179,212,0
13746,678,257,0
13756,176,215,0
13766,675,254,0
13770,177,216,0
13771,606,458,1
13772,816,310,0
13777,274,318,1
13780,279,325,1
13780,445,421,0
13781,607,424,0
13785,676,251,0
13789,178,210,0
13790,174,210,0
13793,112,224,1
13794,181,209,0
13800,675,235,1
13801,681,253,0
13817,621,392,1
13826,552,293,0
13849,179,208,0
13884,601,450,0
13898,180,211,0
13906,683,237,1
13912,276,301,0
13925,284,327,0
13928,676,256,0
13932,275,317,1
13939,681,252,0
13941,604,453,1
13944,677,253,0
13946,679,253,0
13949,181,215,0
13959,417,256,0
13995,678,253,0
13996,679,231,1
14017,324,124,0
14024,658,44,0
14033,685,239,1
14040,422,247,0
14052,272,318,0
14061,429,255,0
14064,507,155,1
14078,282,316,1
14080,264,304,1
14083,639,452,1
14085,424,256,1
14090,362,183,0
14093,420,243,0
14096,273,290,0
14099,609,387,0
14102,262,306,1
14103,681,257,0
14109,628,400,1
14115,680,231,1
14115,179,210,0
14133,642,455,1
14135,111,227,1
14136,628,426,0
14139,272,316,0
14148,178,228,1
14149,940,328,0
14160,876,565,0
14160,682,254,0
14165,947,304,1
14166,274,304,0
14192,274,302,0
14205,271,302,1
14208,391,243,1
14220,619,426,1
14223,602,446,0
14231,395,255,1
14236,179,213,0
14256,401,61,0
14262,642,459,0
14268,278,294,0
14268,770,691,0
14278,269,301,0
14283,641,424,1
14287,428,253,0
14311,609,384,0
14314,609,385,0
14318,1249,436,0
14323,634,390,0
14337,817,286,0
14350,1123,209,0
14363,627,423,0
14368,675,257,0
14372,394,255,1
14380,601,441,0
14391,394,244,1
14418,609,601,0
14423,277,322,0
14426,181,210,1
14429,281,309,1
14434,182,247,1
14440,675,256,0
14441,682,233,1
14445,640,456,1
14449,682,255,0
14450,682,253,0
14459,947,305,1
14466,92,209,1
14490,270,343,0
14491,283,325,0
14505,600,454,0
14506,623,424,1
14510,389,288,0
14512,976,635,0
14514,678,258,0
14522,604,452,1
14524,112,231,1
14548,604,440,0
14550,1080,13,0
14551,648,406,1
14562,626,448,0
14584,181,214,0
14602,677,258,0
14618,639,388,1
14623,515,293,1
14624,1104,168,0
14639,626,446,0
14642,609,404,0
14658,176,213,0
14661,816,310,0
14686,395,241,1
14686,291,493,0
14708,680,258,0
14728,497,200,0
14739,621,449,1
14740,679,257,0
14757,274,289,0
14791,397,245,1
14792,679,254,0
14799,177,215,0
14817,270,322,0
14819,606,388,0
14831,512,318,0
14835,506,158,1
14839,621,394,1
14858,706,137,0
14861,621,425,1
14884,267,296,1
14885,443,409,0
14892,677,254,0
14893,182,229,0
14898,644,423,1
14898,593,455,0
14902,604,431,0
14908,530,332,0
14911,892,567,0
14912,277,291,0
14921,1055,313,0
14948,611,384,0
14952,940,327,0
14975,947,306,1
14977,175,208,0
14987,790,632,0
14988,123,515,0
15003,427,252,0
15015,273,312,0
15017,428,254,0
15022,428,251,0
15024,274,306,0
15029,277,321,0
15039,858,586,0
15042,92,210,1
15060,629,440,0
15067,606,411,0
15088,659,703,0
15092,678,253,1
15120,679,253,1
15121,604,404,0
15130,675,245,0
15131,281,328,0
15148,1216,434,0
15153,396,258,1
15155,600,455,0
15156,280,326,1
15176,678,233,0
15178,416,262,0
15187,266,301,1
15216,181,215,1
15226,428,252,0
15232,266,300,1
15235,624,450,0
15243,646,410,1
15248,274,305,0
15249,196,238,0
15252,92,211,1
15261,270,312,1
15278,646,418,1
15282,681,253,1
15285,448,334,0
15286,425,263,1
15288,387,256,0
15317,389,261,1
15321,639,389,1
15323,641,422,1
15324,673,236,0
15328,387,257,0
15336,676,250,0
15343,397,243,1
15348,270,310,1
15349,681,252,1
15360,177,210,0
15381,324,124,0
15383,675,235,0
15387,506,160,1
15399,605,415,0
15407,764,630,0
15409,603,409,0
15412,684,715,0
15413,605,420,0
15423,616,455,1
15426,177,213,0
15428,623,446,0
15434,1092,648,1
15444,684,176,0
15467,178,242,0
15483,597,348,0
15490,677,257,1
15524,948,497,0
15527,267,310,1
15537,680,255,1
15537,816,310,0
15539,282,322,0
15540,676,257,1
15541,401,61,0
15543,679,256,1
15548,678,258,1
15563,678,257,1
15567,679,258,1
15573,605,459,1
15577,604,413,0
15579,427,253,0
15581,506,161,1
15587,678,250,0
15588,681,245,0
15592,677,258,1
15596,683,246,0
15600,626,444,0
15603,674,246,0
15606,682,255,1
15606,679,234,0
15614,1,497,0
15627,157,469,0
15634,676,259,1
15641,92,212,1
15661,277,289,0
15672,272,315,0
15673,647,408,1
15683,683,236,0
15697,606,394,0
15712,676,236,0
15716,516,295,0
15718,947,308,1
15718,676,254,1
15720,602,448,0
15730,676,253,1
15730,682,235,0
15736,676,256,1
15748,513,293,1
15755,628,442,0
15757,681,248,0
15761,645,422,1
15767,1100,596,0
15769,817,286,0
15771,397,257,1
15772,953,502,0
15782,174,212,0
15787,676,251,1
15789,390,255,0
15789,876,565,0
15793,273,311,0
15800,268,309,1
15806,677,253,1
15846,428,256,0
15850,285,297,0
15856,677,250,1
15890,552,293,0
15896,949,260,0
15899,386,257,0
15905,681,234,0
15909,636,448,1
15916,677,232,0
15921,682,234,0
15924,389,288,0
15929,266,296,1
15936,682,254,1
15942,984,517,0
15964,280,321,1
15968,282,320,0
15980,678,236,0
15988,683,237,0
15993,266,309,0
15994,640,426,1
16024,624,405,1
16027,419,261,1
16045,679,235,0
16077,445,421,0
16085,24,7,0
16094,608,385,0
16149,92,213,1
16153,518,314,1
16153,644,399,1
16158,604,408,0
16160,645,419,1
16185,678,237,0
16210,174,208,0
16217,947,305,0
16233,178,243,0
16255,271,303,1
16263,1055,313,0
16272,610,383,0
16286,280,302,0
16288,497,200,0
16289,175,213,0
16292,177,208,0
16318,277,319,0
16323,393,260,0
16329,643,419,1
16334,1091,651,1
16338,602,404,0
16339,272,310,0
16341,381,253,1
16367,625,396,1
16384,646,416,1
16395,519,316,1
16407,282,326,0
16419,505,164,1
16420,266,308,0
16423,816,310,0
16432,264,303,1
16445,680,252,1
16445,675,251,1
16449,385,261,1
16452,681,255,1
16462,603,407,0
16471,274,298,0
16473,424,263,1
16474,680,251,1
16484,276,317,0
16490,273,307,0
16495,603,437,0
16499,675,252,1
16502,604,442,0
16509,264,318,1
16515,706,137,0
16518,264,309,0
16530,858,586,0
16538,624,424,1
16540,790,632,0
16552,178,245,0
16557,530,332,0
16560,678,233,1
16575,1216,435,0
16596,635,385,0
16605,92,214,1
16609,178,229,1
16612,679,231,0
16614,627,444,0
16616,396,256,1
16629,280,323,1
16637,271,300,1
16640,679,254,0
16656,602,411,0
16668,628,405,0
16679,272,291,0
16681,505,165,1
16697,1125,529,0
16708,418,262,1
16711,634,387,0
16719,386,259,0
16744,416,258,0
16749,1091,652,1
16760,519,317,1
16770,639,390,1
16773,429,253,0
16776,675,245,1
16781,324,124,0
16795,679,257,0
16796,291,493,0
16801,675,235,1
16814,1123,209,0
16819,624,403,1
16833,401,61,0
16881,123,515,0
16890,605,429,0
16891,1246,176,0
16897,505,166,1
16909,638,444,1
16917,274,307,0
16925,625,404,1
16938,938,343,1
16941,393,243,1
16948,177,208,1
16948,177,210,1
16960,280,325,1
16973,92,215,1
16987,685,239,1
16996,428,250,0
16997,679,256,0
16998,946,311,1
16999,892,567,0
17004,606,400,0
17015,272,317,0
17028,648,407,1
17039,796,432,0
17045,608,395,0
17052,676,250,0
17062,604,403,0
17068,616,454,1
17084,411,262,1
17084,680,255,0
17094,680,231,1
17118,608,413,0
17126,270,311,1
17127,659,703,0
17137,384,258,0
17139,505,167,1
17145,1166,549,0
17145,429,251,0
17151,181,210,1
17154,279,296,0
17160,428,261,1
17184,181,211,1
17194,423,256,1
17200,601,447,0
17229,282,325,0
17229,279,303,0
17230,275,289,0
17234,179,212,1
17235,275,305,0
17237,275,320,1
17244,398,244,1
17258,817,286,0
17264,174,212,1
17265,282,323,0
17270,677,257,0
17277,678,258,0
17278,606,410,0
17299,676,257,0
17302,639,430,1
17324,628,428,0
17325,179,214,1
17326,946,312,1
17327,262,307,1
17328,678,257,0
17343,816,310,0
17352,279,324,1
17358,389,288,0
17359,511,306,0
17364,607,410,0
17367,92,209,0
17372,448,334,0
17384,419,247,1
17387,676,251,0
17394,265,302,1
17401,505,168,1
17404,395,247,1
17404,179,213,1
17426,514,298,0
17431,1080,540,0
17433,599,456,0
17433,518,321,0
17436,677,254,0
17438,425,245,0
17446,682,233,1
17451,279,295,0
17451,1095,637,0
17452,181,209,1
17452,681,253,0
17467,624,404,1
17474,641,459,0
17491,593,456,0
17511,92,217,1
17522,1055,313,0
17549,466,709,0
17550,625,401,1
17551,264,305,1
17553,676,256,0
17557,275,327,0
17561,270,314,1
17564,681,252,0
17573,679,253,0
17580,443,409,0
17583,180,233,0
17593,678,253,0
17601,272,287,1
17604,174,211,1
17608,764,630,0
17618,174,210,1
17618,263,305,1
17638,267,300,1
17645,552,293,0
17655,521,322,1
17663,505,169,1
17690,605,416,0
17705,680,258,0
17705,272,314,0
17717,412,263,1
17727,273,313,0
17741,605,394,0
17748,946,313,1
17768,276,287,0
17776,635,435,1
17795,681,257,0
17806,675,257,0
17811,419,249,1
17813,279,299,0
17817,682,254,0
17817,616,443,1
17828,513,302,0
17834,264,316,1
17842,682,253,0
17845,516,316,0
17853,282,321,0
17858,953,502,0
17862,599,455,0
17876,429,250,0
17877,270,313,1
17907,274,310,0
17912,179,245,0
17915,947,306,0
17917,176,215,1
17928,181,215,1
17930,111,225,1
17933,497,200,0
17947,179,210,1
17970,770,691,0
17994,387,247,0
17996,92,218,1
17998,276,304,0
18001,437,384,0
18004,858,586,0
18016,176,212,1
18022,682,255,0
18029,180,209,1
18052,180,211,1
18055,274,308,0
18057,605,411,0
18057,607,391,0
18080,1091,651,0
18084,790,632,0
18087,181,214,1
18091,676,236,0
18098,179,209,1
18100,946,314,1
18104,683,237,0
18112,429,254,0
18113,401,61,0
18117,324,124,0
18133,178,210,1
18140,948,497,0
18145,677,258,0
18146,675,245,0
18149,177,216,1
18172,530,332,0
18172,673,236,0
18180,181,213,1
18190,272,288,1
18190,706,137,0
18191,273,291,0
18191,677,253,0
18192,265,301,1
18214,599,450,0
18228,643,398,1
18231,676,259,0
18233,615,432,1
18237,678,250,0
18237,265,315,1
18246,642,421,1
18246,263,309,0
18247,424,243,0
18254,643,420,1
18268,177,215,1
18273,274,306,0
18275,398,242,1
18278,267,299,1
18286,519,313,1
18291,504,171,1
18291,608,411,0
18294,876,565,0
18296,675,256,0
18302,619,393,1
18313,389,253,0
18321,678,233,0
18326,393,258,0
18331,273,309,0
18333,281,327,0
18347,630,435,0
18347,92,219,1
18347,643,422,1
18351,272,309,0
18362,681,234,0
18373,445,421,0
18377,277,316,0
18383,675,235,0
18393,679,254,0
18398,277,290,0
18414,179,215,1
18418,512,296,1
18426,1086,132,0
18455,179,208,1
18455,268,293,1
18479,347,397,0
18488,177,209,1
18498,112,223,1
18504,92,210,0
18521,278,330,0
18531,683,246,0
18548,177,214,1
18553,272,316,0
18554,504,172,1
18557,674,246,0
18569,622,391,1
18572,679,234,0
18573,678,236,0
18593,511,307,0
18629,679,235,0
18636,176,213,1
18646,510,311,0
18660,817,286,0
18661,392,250,0
18665,175,208,1
18668,24,7,0
18669,619,388,1
18673,275,292,1
18676,626,399,1
18684,682,235,0
18684,629,439,0
18685,504,173,1
18686,263,307,1
18687,600,453,0
18688,681,245,0
18690,426,251,0
18693,681,248,0
18704,682,234,0
18704,683,236,0
18709,678,253,1
18717,679,253,1
18717,92,220,1
18742,684,176,0
18756,389,288,0
18757,635,412,1
18757,1055,313,0
18778,676,250,0
18788,427,250,0
18796,605,389,0
18814,123,515,0
18820,424,246,0
18820,175,209,1
18831,277,288,0
18857,177,213,1
18868,677,232,0
18868,605,413,0
18872,429,256,0
18879,677,236,0
18882,505,167,0
18899,267,297,1
18901,269,308,0
18902,291,493,0
18920,646,415,1
18940,905,18,1
18955,677,250,0
18962,681,253,1
18969,681,252,1
18973,184,249,1
18995,597,455,0
18995,386,258,0
19014,628,441,0
19018,504,174,1
19039,638,429,1
19042,389,254,0
19048,679,231,0
19053,603,410,0
19078,282,301,0
19082,677,257,1
19097,679,257,1
19102,282,300,0
19118,676,257,1
19123,448,334,0
19132,679,256,1
19146,523,321,1
19154,679,258,1
19161,678,257,1
19163,680,255,1
19164,676,248,0
19171,677,258,1
19176,606,399,0
19182,675,250,0
19184,678,258,1
19185,92,221,1
19188,510,317,0
19201,680,258,1
19208,273,310,0
19214,504,175,1
19220,1123,209,0
19224,682,255,1
19227,463,446,0
19231,635,414,1
19234,942,319,0
19243,520,312,1
19260,606,424,0
19285,618,423,1
19297,659,703,0
19298,285,298,0
19312,181,211,0
19320,676,254,1
19322,617,443,1
19329,676,236,1
19329,181,210,0
19345,394,258,0
19354,177,210,0
19357,676,253,1
19358,635,438,1
19364,677,254,1
19365,181,213,0
19367,277,304,0
19368,552,293,0
19369,603,412,0
19371,205,437,0
19381,264,319,1
19383,676,256,1
19394,269,304,0
19402,676,251,1
19408,401,61,0
19411,117,147,0
19432,676,255,1
19444,175,213,0
19446,675,254,1
19450,678,233,1
19467,274,311,0
19475,324,124,0
19478,267,301,1
19479,174,211,0
19480,179,214,0
19481,277,320,0
19482,497,200,0
19482,280,303,0
19491,180,209,0
19495,858,586,0
19503,179,213,0
19506,274,309,0
19521,682,254,1
19526,174,212,0
19534,393,242,1
19536,179,212,0
19538,275,303,0
19543,388,254,0
19545,264,306,1
19547,397,249,0
19566,92,222,1
19569,177,208,0
19570,504,176,1
19576,679,235,1
19606,262,308,1
19615,607,458,1
19618,76,601,0
19623,275,319,1
19626,675,245,1
19629,1188,634,0
19630,417,242,1
19632,277,315,0
19640,639,391,1
19654,790,632,0
19659,680,252,1
19659,428,260,1
19663,607,394,0
19673,605,454,1
19687,597,451,0
19691,628,443,0
19694,602,410,0
19734,636,450,1
19735,629,438,0
19747,637,449,1
19751,174,210,0
19758,176,215,0
19759,946,313,0
19766,421,435,0
19770,853,708,0
19770,604,436,0
19780,178,210,0
19782,639,428,1
19794,92,218,0
19807,706,137,0
19808,530,332,0
19816,271,290,1
19827,269,302,0
19831,181,209,0
19831,683,237,1
19847,647,407,1
19858,764,630,0
19881,1021,368,0
19886,266,313,0
19886,1253,173,0
19888,181,215,0
19889,179,208,0
19891,945,318,1
19919,953,502,0
19919,675,235,1
19924,876,565,0
19931,397,250,0
19932,1206,447,0
19939,620,424,1
19949,604,451,1
19964,685,239,1
19973,609,460,1
19977,684,715,0
19988,268,295,1
19993,273,308,0
20003,633,403,0
20007,606,422,0
20011,678,250,1
20026,1055,313,0
20039,505,165,0
20039,675,251,1
20042,418,248,1
20046,511,298,1
20046,680,251,1
20056,680,231,1
20065,395,249,0
20065,675,252,1
20073,92,223,1
20082,681,255,1
20083,396,257,1
20083,395,257,1
20087,179,210,0
20092,677,251,1
20103,678,251,1
20109,265,304,1
20112,180,211,0
20112,817,286,0
20113,183,235,1
20118,599,454,0
20137,385,259,0
20145,155,254,1
20145,394,254,1
20154,946,314,0
20163,418,263,1
20165,269,301,0
20172,389,288,0
20189,946,312,0
20194,277,317,0
20199,945,319,1
20200,610,382,0
20208,283,327,0
20210,270,294,1
20219,111,224,1
20244,505,168,0
20263,407,262,0
20291,679,254,0
20304,268,297,1
20312,281,302,0
20313,606,401,0
20314,277,323,0
20316,647,406,1
20326,282,327,0
20337,606,387,0
20342,111,226,1
20347,503,179,1
20368,443,409,0
20390,521,311,1
20397,181,210,1
20430,1086,132,0
20434,598,450,0
20452,598,454,0
20452,277,289,0
20461,639,456,1
20464,682,233,1
20468,271,291,1
20477,274,290,0
20483,280,306,1
20486,624,446,0
20490,679,253,0
20495,605,455,1
20497,1091,652,0
20499,599,449,0
20513,504,172,0
20514,676,250,0
20526,176,212,0
20528,92,219,0
20530,425,246,0
20538,618,390,1
20542,274,312,0
20544,354,637,0
20552,278,316,0
20579,92,220,0
20579,684,176,0
20590,948,497,0
20606,503,180,1
20614,504,173,0
20619,181,214,0
20622,679,256,0
20622,117,147,0
20638,629,428,0
20641,275,304,0
20644,277,292,0
20660,415,258,0
20673,504,171,0
20681,599,453,0
20682,606,390,0
20683,445,421,0
20692,624,408,1
20701,680,255,0
20711,175,208,0
20717,397,252,0
20718,393,261,0
20720,401,61,0
20727,601,446,0
20731,607,412,0
20740,277,287,0
20754,946,311,0
20755,1216,436,0
20758,177,216,0
20775,123,515,0
20786,393,259,0
20790,639,454,1
20804,272,302,1
20811,324,124,0
20816,624,447,0
20817,277,321,0
20828,265,309,0
20835,448,334,0
20839,177,215,0
20845,388,245,1
20861,674,361,0
20867,274,316,1
20882,676,257,0
20883,511,297,1
20886,675,250,0
20888,64,268,0
20895,520,316,1
20900,607,393,0
20903,677,257,0
20908,604,410,0
20915,110,219,1
20920,395,256,1
20926,503,181,1
20927,678,257,0
20940,388,255,0
20951,92,215,0
20954,1206,446,0
20959,260,142,0
20961,858,586,0
20962,678,258,0
20989,274,307,0
20996,1062,215,0
20996,271,322,0
20997,675,254,0
20998,676,251,0
20999,177,214,0
20999,282,299,0
21003,279,300,0
21009,177,210,0
21025,393,244,1
21035,572,334,0
21036,394,259,0
21043,497,200,0
21047,291,493,0
21060,417,260,1
21061,281,300,0
21074,266,314,0
21083,681,253,0
21084,620,390,1
21084,677,250,0
21093,675,245,0
21094,678,233,0
21120,429,257,0
21131,425,244,0
21144,386,257,0
21155,677,253,0
21156,676,256,0
21159,92,226,1
21162,636,437,1
21162,181,215,1
21166,678,253,0
21167,681,252,0
21173,270,315,1
21174,681,257,0
21174,504,176,0
21179,419,248,1
21206,272,318,0
21211,24,7,0
21213,639,387,1
21216,790,632,0
21220,871,609,0
21223,414,259,0
21239,273,312,0
21244,265,303,1
21262,628,431,0
21262,505,169,0
21264,639,394,0
21267,679,257,0
21281,1055,313,0
21288,268,296,1
21293,606,414,0
21310,281,308,1
21311,638,427,1
21312,631,395,0
21319,522,321,1
21325,659,703,0
21329,504,174,0
21329,682,254,0
21334,177,213,0
21336,267,298,1
21339,281,312,1
21340,673,236,0
21362,511,317,0
21372,273,314,0
21403,506,160,0
21409,631,387,0
21421,706,137,0
21441,676,236,0
21442,602,408,0
21447,622,409,1
21451,530,332,0
21457,272,303,1
21464,275,305,0
21468,640,390,1
21480,676,248,0
21483,681,245,0
21486,630,446,1
21486,675,257,0
21503,675,235,0
21509,278,325,0
21519,416,257,0
21533,1057,504,0
21537,817,286,0
21537,674,246,0
21552,683,246,0
21553,602,409,0
21565,682,255,0
21581,417,258,0
21591,679,234,0
21627,620,393,1
21634,389,288,0
21636,1123,209,0
21655,180,247,0
21660,281,324,1
21671,679,235,0
21679,675,256,0
21688,682,235,0
21689,677,258,0
21693,602,403,0
21714,683,236,0
21725,681,234,0
21725,268,321,1
21728,281,297,0
21729,681,248,0
21731,274,313,0
21732,272,317,0
21733,428,257,0
21746,677,232,0
21751,187,639,0
21758,92,227,1
21762,682,253,0
21766,628,440,0
21774,770,691,0
21793,92,221,0
21804,174,212,0
21807,1253,173,0
21819,117,147,0
21826,876,565,0
21835,644,419,1
21838,423,259,0
21840,194,240,1
21841,415,244,1
21841,603,452,1
21847,278,323,0
21853,267,321,1
21856,92,211,0
21880,602,458,1
21889,683,237,0
21889,682,234,0
21895,279,293,0
21924,276,303,0
21946,278,324,0
21967,679,254,0
21991,267,323,1
22003,676,255,0
22030,953,502,0
22034,401,61,0
22044,282,315,1
22046,427,258,0
22048,152,253,0
22054,404,253,0
22082,419,242,0
22089,276,301,0
22112,418,261,1
22114,92,228,1
22115,396,250,0
22120,636,414,1
22133,177,209,0
22136,389,244,1
22140,324,124,0
22145,678,236,0
22167,519,312,1
22174,266,302,1
22178,764,630,0
22184,275,301,0
22189,678,237,0
22195,417,257,0
22198,603,453,1
22198,684,176,0
22206,605,458,1
22211,605,401,0
22224,428,255,0
22241,423,255,1
22250,178,244,0
22256,179,246,0
22266,149,262,1
22267,632,443,1
22293,177,208,0
22298,265,314,1
22317,678,253,1
22329,179,235,1
22354,607,411,0
22369,603,411,0
22372,110,221,1
22373,276,305,0
22383,521,326,0
22385,947,308,0
22389,275,306,0
22390,679,253,1
22392,397,242,1
22402,277,328,0
22416,1249,436,0
22436,502,187,1
22447,858,586,0
22454,277,318,0
22464,265,313,1
22467,624,397,1
22469,1086,132,0
22487,179,244,0
22495,92,229,1
22498,92,223,0
22500,678,233,1
22535,1055,313,0
22536,676,250,0
22536,150,262,1
22539,276,296,0
22547,615,429,1
22548,626,441,0
22555,270,296,1
22562,681,253,1
22567,281,298,0
22576,179,226,1
22577,396,252,0
22578,976,635,0
22589,681,252,1
22589,448,334,0
22590,679,231,0
22593,679,235,1
22608,522,323,0
22613,497,200,0
22617,123,515,0
22627,604,441,0
22644,505,166,0
22671,269,297,1
22679,397,246,1
22679,677,257,1
22703,396,249,0
22720,514,303,0
22721,175,213,1
22728,522,324,0
22729,679,256,1
22730,619,424,1
22736,629,447,1
22740,676,236,1
22745,676,257,1
22745,675,245,1
22749,678,257,1
22765,272,316,0
22767,680,255,1
22769,623,396,1
22770,677,258,1
22770,678,258,1
22776,790,632,0
22785,679,258,1
22795,274,306,0
22804,676,259,1
22820,273,313,0
22825,682,255,1
22828,933,145,0
22828,552,293,0
22834,679,257,1
22853,604,411,0
22853,622,411,1
22856,268,294,1
22862,675,235,1
22864,676,256,1
22864,266,316,0
22883,1207,448,0
22900,178,234,1
22907,503,179,0
22908,273,315,0
22908,385,263,0
22912,399,244,1
22914,180,229,1
22922,607,384,0
22931,676,254,1
22941,676,253,1
22949,817,286,0
22957,685,239,1
22957,177,210,1
22962,677,253,1
22978,676,251,1
22980,600,452,0
22982,677,250,1
22983,157,248,0
22986,177,208,1
22986,445,421,0
22990,117,147,0
22997,629,441,0
22999,274,308,0
23013,428,256,0
23014,680,231,1
23014,389,288,0
23017,606,412,0
23020,601,407,0
23030,677,254,1
23036,269,294,1
23041,646,401,1
23041,676,255,1
23044,1247,257,0
23049,76,601,0
23053,280,304,0
23071,677,252,1
23076,275,307,0
23077,1104,168,0
23088,443,409,0
23102,642,458,0
23103,944,326,1
23106,706,137,0
23108,181,210,1
23110,1244,255,0
23110,678,250,1
23131,92,212,0
23132,682,254,1
23154,530,332,0
23164,181,211,1
23168,179,212,1
23185,280,297,0
23188,892,567,0
23189,622,410,1
23199,676,248,1
23200,608,384,0
23218,512,305,0
23232,291,493,0
23235,183,233,1
23238,398,245,1
23246,265,308,0
23267,604,450,1
23287,658,44,0
23303,401,61,0
23310,179,214,1
23313,682,233,1
23314,622,412,1
23317,92,231,1
23320,417,248,1
23335,632,387,0
23337,422,261,0
23365,181,209,1
23394,92,226,0
23420,627,442,0
23425,659,703,0
23437,282,320,0
23444,876,565,0
23452,174,212,1
23466,420,242,0
23472,280,307,1
23474,264,317,1
23485,284,322,1
23487,13,639,0
23495,324,124,0
23502,609,424,0
23515,406,261,0
23530,423,248,0
23545,944,327,1
23548,945,318,0
23568,272,301,1
23568,174,211,1
23580,267,299,1
23586,174,210,1
23588,279,305,1
23593,520,308,1
23603,624,407,1
23624,92,232,1
23632,680,252,1
23654,675,252,1
23655,681,255,1
23676,271,292,1
23679,641,426,1
23685,278,314,0
23687,675,251,1
23687,680,251,1
23706,601,448,0
23713,622,408,1
23729,637,430,1
23737,277,289,0
23745,627,425,0
23746,282,322,0
