t,x,y,p
12572,676,466,1
12585,987,86,1
12599,666,454,1
12604,658,411,1
12629,676,236,0
12646,758,167,0
12646,101,201,0
12657,389,288,0
12671,680,470,0
12674,676,250,0
12678,634,454,0
12690,1254,397,0
12707,101,195,0
12712,1267,688,0
12720,572,334,0
12725,552,293,0
12727,659,411,1
12751,639,428,0
12754,597,348,0
12756,181,211,0
12769,637,415,0
12773,675,235,0
12775,654,404,1
12781,679,234,0
12792,681,253,1
12804,177,210,0
12804,181,210,0
12805,674,246,0
12809,653,455,1
12810,892,567,0
12815,677,464,1
12817,681,245,0
12817,681,234,0
12833,99,19,1
12837,987,87,1
12841,231,307,0
12845,181,213,0
12851,679,255,1
12853,677,257,1
12859,655,448,1
12878,641,400,0
12900,676,257,1
12901,525,310,0
12905,324,124,0
12907,679,256,1
12908,196,228,0
12909,682,235,0
12910,680,255,1
12917,657,417,1
12920,678,257,1
12924,179,213,0
12931,679,258,1
12932,179,214,0
12941,677,258,1
12941,678,258,1
12943,683,236,0
12945,677,232,0
12951,683,246,0
12953,681,248,0
12962,174,211,0
12970,226,289,0
12978,646,441,0
12991,682,255,1
13008,987,88,1
13011,198,231,1
13012,677,250,0
13017,669,395,0
13017,1258,439,1
13019,682,234,0
13024,177,209,0
13025,1253,173,0
13031,226,275,0
13040,919,667,0
13058,679,235,0
13080,1258,440,1
13084,101,202,0
13092,676,254,1
13097,228,302,0
13098,180,209,0
13100,682,468,0
13103,401,61,0
13112,1260,432,0
13113,682,245,0
13113,676,253,1
13122,677,254,1
13133,230,285,1
13140,182,210,0
13141,677,236,0
13150,676,255,1
13160,677,253,1
13162,179,212,0
13166,177,208,0
13169,228,298,0
13179,676,251,1
13187,174,212,0
13187,623,166,0
13190,174,210,0
13203,667,408,0
13220,232,298,1
13224,445,421,0
13225,639,443,0
13237,178,210,0
13240,636,420,0
13244,181,209,0
13249,639,411,0
13250,653,436,1
13272,678,432,1
13280,666,406,0
13287,1055,313,0
13293,234,283,0
13305,638,416,0
13307,678,236,0
13308,1184,607,0
13312,179,208,0
13314,612,625,0
13332,987,89,1
13340,31,203,1
13343,644,444,1
13366,817,286,0
13367,176,215,0
13370,181,215,0
13390,826,460,0
13397,682,254,1
13406,659,425,0
13409,117,147,0
13417,497,200,0
13435,675,437,1
13447,681,427,1
13453,858,586,0
13453,790,632,0
13460,530,332,0
13462,678,237,0
13464,706,137,0
13474,652,397,1
13476,667,458,1
13481,177,216,0
13483,231,294,1
13488,291,493,0
13502,655,466,0
13511,918,670,0
13525,918,669,0
13527,1261,427,0
13532,667,454,1
13547,639,425,0
13552,660,457,0
13569,180,211,0
13573,179,210,0
13578,764,630,0
13579,666,453,1
13587,1260,431,0
13594,225,293,0
13594,651,435,1
13597,448,334,0
13603,658,464,1
13612,224,277,1
13684,676,236,1
13687,194,249,1
13689,656,434,0
13692,637,413,0
13697,175,213,0
13698,101,203,0
13761,680,252,1
13794,443,409,0
13808,678,233,1
13816,681,255,1
13819,658,410,1
13824,681,252,1
13824,663,436,0
13830,680,251,1
13851,675,251,1
13860,181,210,1
13860,682,423,1
13862,675,252,1
13884,31,201,0
13913,1,497,0
13924,662,453,0
13930,325,484,0
13953,230,294,1
13985,176,212,0
13988,635,419,0
14002,101,204,0
14003,675,245,1
14026,659,414,1
14037,226,290,0
14045,647,441,0
14049,181,214,0
14078,389,288,0
14091,660,469,0
14092,581,149,0
14094,226,274,0
14095,675,235,1
14112,98,25,1
14126,683,237,1
14132,228,303,0
14142,219,284,1
14155,635,417,0
14160,347,397,0
14174,1228,643,0
14175,685,239,1
14179,658,44,0
14192,98,26,1
14193,953,502,0
14201,987,84,0
14224,177,215,0
14239,676,258,0
14241,648,447,0
14242,232,297,1
14249,660,426,0
14254,232,296,1
14265,324,124,0
14274,1051,460,0
14293,916,677,0
14293,679,231,1
14303,657,453,0
14306,680,231,1
14329,98,27,1
14353,219,285,1
14354,679,256,0
14366,175,208,0
14371,681,408,1
14374,401,61,0
14380,225,273,1
14416,678,430,1
14420,667,424,0
14426,948,497,0
14432,123,515,0
14435,680,255,0
14468,177,210,0
14484,676,250,0
14492,178,215,0
14498,666,408,0
14519,223,276,1
14522,149,242,0
14527,662,421,0
14528,98,28,1
14537,672,440,1
14542,987,94,1
14554,1055,313,0
14584,659,703,0
14587,117,147,0
14603,682,233,1
14621,677,257,0
14624,181,215,1
14645,676,257,0
14646,1123,209,0
14656,876,565,0
14674,656,436,0
14681,678,258,0
14686,228,285,0
14701,597,348,0
14714,987,87,0
14718,678,257,0
14732,623,166,0
14754,99,19,0
14759,987,95,1
14774,681,423,1
14788,98,29,1
14794,676,251,0
14834,674,456,1
14853,1253,173,0
14868,681,253,0
14874,635,454,0
14876,221,281,1
14878,1191,157,0
14907,177,213,0
14919,677,253,0
14923,678,254,0
14924,676,255,0
14928,678,431,1
14929,225,292,0
14934,680,465,1
14935,223,275,1
14939,679,253,0
14947,858,586,0
14972,675,255,0
14976,770,691,0
14984,987,96,1
14993,678,253,0
15013,790,632,0
15022,497,200,0
15026,640,402,0
15036,232,300,0
15040,224,297,0
15043,592,10,0
15047,530,332,0
15048,78,546,0
15051,987,85,0
15070,987,86,0
15118,675,257,0
15124,681,469,0
15145,917,673,0
15159,682,253,0
15172,633,440,0
15176,219,289,0
15185,653,469,0
15190,664,411,0
15208,987,97,1
15210,682,254,0
15234,682,255,0
15238,232,285,0
15250,31,203,0
15291,234,303,1
15322,203,231,0
15349,448,334,0
15381,222,278,1
15383,675,245,0
15396,232,302,0
15399,987,98,1
15403,193,244,0
15407,100,212,1
15417,222,289,0
15427,644,451,1
15433,634,455,0
15437,673,236,0
15439,224,285,1
15448,203,233,0
15464,636,444,0
15465,652,396,1
15499,174,212,0
15521,677,258,0
15522,389,288,0
15523,639,401,0
15528,445,421,0
15537,100,213,1
15551,682,420,1
15571,682,245,0
15593,826,460,0
15596,681,234,0
15606,678,233,0
15609,324,124,0
15609,224,284,1
15620,97,33,1
15624,655,469,0
15627,670,456,0
15631,401,61,0
15633,912,691,1
15634,642,437,0
15635,552,293,0
15655,291,493,0
15658,229,300,1
15668,192,249,0
15693,675,235,0
15729,664,410,0
15731,682,412,1
15735,683,246,0
15744,676,236,0
15747,679,255,0
15752,658,412,1
15772,674,246,0
15782,987,89,0
15790,117,147,0
15794,226,288,0
15794,681,245,0
15795,679,234,0
15799,662,436,0
15804,1055,313,0
15815,97,34,1
15816,98,25,0
15834,1256,450,1
15834,679,254,0
15890,680,469,0
15899,912,692,1
15903,677,254,0
15911,682,235,0
15912,681,248,0
15912,678,236,0
15931,668,420,0
15944,683,236,0
15958,658,415,1
15960,987,100,1
15968,97,35,1
15971,100,214,1
16002,638,429,0
16015,659,470,0
16016,223,295,1
16039,228,297,0
16045,764,630,0
16060,231,303,1
16063,652,405,1
16078,678,253,1
16088,198,230,1
16091,679,253,1
16097,682,234,0
16103,715,267,0
16110,638,426,0
16127,988,73,0
16131,1049,432,0
16132,221,282,1
16142,656,417,1
16143,193,230,1
16147,175,213,1
16170,177,208,0
16174,658,463,1
16176,664,412,0
16180,683,237,0
16186,677,250,0
16194,230,273,0
16198,1256,451,1
16217,676,250,0
16224,953,502,0
16227,97,36,1
16231,581,149,0
16247,677,232,0
16251,655,425,1
16256,678,429,1
16267,192,248,0
16287,1104,168,0
16310,123,515,0
16324,229,277,0
16339,676,459,1
16340,496,402,0
16348,1258,440,0
16349,634,444,0
16366,681,253,1
16369,634,418,0
16379,225,295,0
16384,224,276,1
16385,987,102,1
16391,648,409,0
16392,678,254,1
16392,876,565,0
16396,623,166,0
16400,101,200,0
16402,858,586,0
16403,177,210,1
16403,100,215,1
16406,673,425,1
16409,230,306,1
16415,678,237,0
16424,97,37,1
16458,224,302,0
16461,225,291,0
16467,634,457,0
16470,677,257,1
16471,223,287,0
16472,597,348,0
16478,666,456,1
16494,676,257,1
16494,194,248,1
16499,231,304,1
16505,679,256,1
16526,227,287,0
16538,677,258,1
16548,678,257,1
16558,790,632,0
16563,680,255,1
16565,678,258,1
16567,181,210,1
16573,677,433,1
16577,679,258,1
16587,225,274,1
16602,443,409,0
16603,988,42,0
16607,497,200,0
16611,217,288,1
16612,679,257,1
16613,676,258,1
16623,682,255,1
16629,96,38,1
16633,696,478,1
16635,179,212,1
16643,1255,452,1
16644,656,425,1
16644,653,435,1
16647,181,211,1
16664,222,281,1
16680,678,233,1
16681,216,301,1
16688,1255,453,1
16691,639,409,0
16692,635,421,0
16693,222,284,0
16702,676,254,1
16705,659,703,0
16712,635,418,0
16721,676,253,1
16738,1187,305,0
16740,676,251,1
16741,179,214,1
16741,1256,452,1
16750,676,255,1
16758,635,444,0
16770,675,255,1
16772,525,308,0
16774,275,183,0
16776,228,301,0
16784,219,286,1
16792,677,253,1
16807,228,300,0
16809,911,695,1
16823,223,293,1
16823,218,297,1
16838,652,395,1
16845,634,417,0
16849,182,210,1
16852,675,245,1
16855,179,213,1
16863,233,282,0
16864,675,425,0
16872,181,209,1
16887,100,216,1
16895,530,332,0
16903,682,254,1
16910,100,213,0
16915,401,61,0
16924,227,284,0
16931,658,44,0
16932,389,288,0
16959,1255,454,1
16964,665,413,0
16965,324,124,0
16973,227,285,0
16976,634,453,0
17025,174,211,1
17029,680,252,1
17039,675,235,1
17040,1123,209,0
17044,96,40,1
17057,174,210,1
17075,228,280,0
17077,1055,313,0
17077,448,334,0
17079,228,304,0
17094,640,410,0
17157,225,272,1
17158,192,247,0
17196,678,466,1
17198,223,304,0
17201,685,239,1
17202,96,41,1
17214,641,439,0
17217,681,468,0
17218,911,696,1
17219,1104,439,0
17220,233,281,0
17224,1255,455,1
17224,653,594,0
17234,668,396,0
17239,664,413,0
17239,232,286,0
17245,232,279,0
17246,672,446,1
17252,100,217,1
17288,662,435,0
17293,679,231,1
17293,680,231,1
17308,658,416,1
17313,1111,698,0
17315,101,205,0
17325,230,272,0
17325,636,421,0
17340,677,424,0
17350,660,454,0
17369,96,42,1
17370,678,250,1
17379,181,215,1
17382,179,210,1
17388,817,286,0
17402,661,469,0
17409,216,302,1
17412,678,407,1
17426,679,431,1
17430,912,691,0
17432,656,435,0
17436,180,211,1
17437,180,209,1
17438,675,251,1
17440,681,252,1
17441,680,251,1
17442,100,218,1
17454,638,431,0
17457,665,412,0
17458,181,214,1
17464,911,697,1
17467,677,251,1
17479,678,251,1
17480,655,423,1
17485,667,447,1
17493,913,121,0
17494,682,245,1
17506,226,293,0
17507,152,249,0
17522,176,215,1
17529,117,147,0
17541,179,209,1
17545,178,210,1
17553,683,414,1
17559,673,446,1
17561,217,290,0
17565,176,212,1
17565,654,401,1
17574,656,430,1
17585,96,43,1
17597,641,407,0
17598,679,466,1
17604,181,213,1
17608,638,442,0
17628,679,254,0
17633,98,26,0
17643,177,215,1
17669,232,304,0
17695,673,405,0
17699,682,233,1
17710,637,414,0
17726,683,466,1
17742,219,290,0
17743,228,302,0
17762,639,410,0
17763,663,452,0
17808,291,493,0
17821,177,216,1
17821,658,408,1
17823,445,421,0
17835,179,208,1
17835,653,401,1
17838,678,236,0
17847,678,428,1
17850,179,216,1
17858,987,97,0
17877,96,44,1
17883,657,422,1
17895,100,219,1
17898,177,209,1
17902,858,586,0
17912,678,467,1
17916,987,98,0
17920,676,250,0
17921,665,411,0
17938,193,241,0
17950,679,256,0
17984,96,45,1
17996,655,439,1
18012,1254,458,1
18025,669,418,0
18033,640,405,0
18033,638,401,0
18043,679,463,1
18053,222,276,1
18053,639,427,0
18057,659,458,0
18060,684,176,0
18067,95,45,1
18068,100,215,0
18071,680,255,0
18080,679,255,0
18085,876,565,0
18089,987,94,0
18111,232,280,0
18111,790,632,0
18125,175,208,1
18145,670,432,1
18147,664,449,0
18156,641,443,0
18170,661,420,0
18178,497,200,0
18178,623,166,0
18190,912,692,0
18190,306,515,0
18192,123,515,0
18196,401,61,0
18204,666,407,0
18209,672,424,1
18218,223,279,1
18221,100,220,1
18227,192,244,0
18232,657,415,1
18233,95,46,1
18234,597,348,0
18245,1200,705,0
18247,910,700,1
18247,203,229,0
18255,581,149,0
18257,677,257,0
18266,97,34,0
18268,1254,459,1
18269,224,283,1
18278,676,257,0
18299,677,250,0
18303,678,427,1
18303,674,449,0
18303,177,213,1
18305,678,257,0
18310,1055,313,0
18311,324,124,0
18311,655,429,1
18319,675,245,0
18319,678,258,0
18322,953,502,0
18326,221,280,1
18327,100,214,0
18332,194,235,1
18338,676,251,0
18346,677,254,0
18366,678,233,0
18372,389,288,0
18377,683,237,0
18382,764,630,0
18397,665,460,1
18408,1258,439,0
18415,672,425,1
18441,552,293,0
18465,95,47,1
18481,224,303,0
18489,681,253,0
18496,679,253,0
18502,100,216,0
18504,1256,451,0
18505,1165,670,0
18513,347,397,0
18517,1255,453,0
18543,673,236,0
18550,676,255,0
18551,219,297,1
18552,530,332,0
18569,910,701,1
18571,678,253,0
18583,677,253,0
18616,39,254,0
18620,95,48,1
18630,100,212,0
18632,237,281,0
18635,146,255,1
18636,640,434,0
18637,675,235,0
18641,100,221,1
18645,229,273,0
18650,677,434,1
18652,1254,460,1
18652,684,715,0
18657,221,303,1
18723,181,210,0
18725,187,639,0
18726,638,428,0
18743,638,414,0
18747,676,236,0
18755,658,471,0
18756,679,257,0
18760,177,210,0
18764,674,246,0
18764,117,147,0
18771,679,234,0
18781,181,211,0
18788,681,234,0
18788,181,213,0
18789,682,418,1
18790,682,254,0
18797,1051,460,0
18814,659,703,0
18828,174,212,0
18839,817,286,0
18844,909,702,1
18851,683,246,0
18856,672,447,1
18860,801,167,0
18867,656,427,1
18882,682,255,0
18883,683,418,1
18891,179,214,0
18894,221,278,1
18896,216,289,1
18899,228,296,0
18902,681,245,0
18910,682,235,0
18912,986,113,1
18913,179,213,0
18914,180,209,0
18918,95,49,1
18918,177,208,0
18918,637,430,0
18919,218,287,1
18920,174,211,0
18925,913,121,0
18928,682,234,0
18932,228,284,0
18950,683,236,0
18975,638,441,0
18975,674,438,1
18993,95,50,1
18993,182,210,0
18995,677,232,0
19000,784,318,0
19011,682,466,1
19071,675,257,0
19073,637,426,0
19073,654,426,1
19079,677,236,0
19101,681,248,0
19104,223,294,1
19113,673,441,1
19116,643,397,0
19119,100,222,1
19121,752,111,0
19126,770,691,0
19137,682,245,0
19146,662,433,0
19152,96,41,0
19169,174,210,0
19169,95,51,1
19174,1253,462,1
19175,237,280,0
19176,1255,454,0
19177,631,453,1
19184,653,434,1
19191,677,258,0
19201,179,212,0
19206,640,404,0
19211,636,431,0
19217,100,217,0
19219,670,401,0
19220,178,210,0
19221,96,42,0
19227,682,253,0
19227,1256,450,0
19242,659,474,1
19242,232,287,0
19244,179,208,0
19249,176,215,0
19249,181,209,0
19269,664,411,0
19280,232,301,0
19306,675,255,0
19310,443,409,0
19318,663,437,0
19329,232,278,0
19338,181,215,0
19341,97,33,0
19341,909,703,1
19367,811,585,0
19368,676,258,0
19369,228,278,0
19384,858,586,0
19400,100,223,1
19405,313,169,0
19427,49,224,0
19430,180,211,0
19438,1253,463,1
19450,401,61,0
19452,658,476,1
19453,679,254,0
19453,1123,209,0
19455,835,464,0
19459,664,451,0
19465,796,432,0
19471,658,44,0
19481,100,219,0
19484,230,304,1
19500,678,254,0
19539,909,704,1
19546,179,210,0
19555,1055,313,0
19558,221,279,1
19567,659,413,1
19578,221,283,1
19614,175,213,0
19623,674,441,1
19626,103,395,0
19627,1191,494,0
19634,911,697,0
19639,666,457,1
19639,666,410,0
19650,220,285,1
19655,643,447,1
19660,324,124,0
19666,790,632,0
19670,100,218,0
19684,678,253,1
19691,230,274,0
19696,653,458,1
19697,226,289,0
19706,679,253,1
19721,678,233,1
19740,676,250,0
19742,1254,459,0
19745,497,200,0
19752,194,233,1
19763,623,166,0
19766,876,565,0
19774,231,283,0
19796,1191,157,0
19805,389,288,0
19809,181,210,1
19820,100,224,1
19832,684,176,0
19832,909,705,1
19847,677,435,1
19847,638,430,0
19908,291,493,0
19942,657,421,1
19953,117,147,0
19956,680,468,0
19962,662,452,0
19974,640,442,0
19983,181,214,0
19998,677,432,1
19999,654,400,1
20002,681,252,1
20003,675,245,1
20004,226,290,0
20021,94,55,1
20028,660,424,0
20031,641,404,0
20033,675,235,1
20048,652,404,1
20051,222,287,0
20053,678,433,1
20068,892,567,0
20069,177,209,0
20077,679,255,1
20078,123,515,0
20079,232,305,0
20080,677,257,1
20084,636,413,0
20100,679,256,1
20105,683,237,1
20113,221,289,0
20114,225,293,0
20120,679,258,1
20123,908,706,1
20126,680,422,1
20129,445,421,0
20132,678,257,1
20138,652,400,1
20138,910,700,0
20142,676,257,1
20144,639,431,0
20144,100,225,1
20144,680,255,1
20148,678,258,1
20161,552,293,0
20165,706,137,0
20169,222,279,1
20182,677,258,1
20190,638,459,1
20203,666,405,0
20203,530,332,0
20206,669,445,1
20207,685,239,1
20207,682,255,1
20212,223,278,1
20219,192,250,0
20224,177,215,0
20228,1252,466,1
20230,637,429,0
20238,679,231,1
20248,817,286,0
20249,653,402,1
20255,96,45,0
20265,677,463,1
20268,637,431,0
20269,680,231,1
20278,597,348,0
20290,100,220,0
20291,231,305,1
20299,676,254,1
20308,637,445,0
20311,212,285,1
20315,676,253,1
20320,226,291,0
20324,677,254,1
20326,666,399,0
20335,448,334,0
20345,677,250,1
20348,676,255,1
20370,94,57,1
20372,676,251,1
20374,677,253,1
20380,100,221,0
20401,953,502,0
20402,641,416,0
20406,678,250,1
20408,229,297,0
20409,661,422,0
20412,233,298,1
20429,221,300,1
20440,675,253,1
20450,636,429,0
20451,232,277,0
20454,639,426,0
20456,229,272,0
20458,679,469,0
20458,177,216,0
20462,229,296,0
20467,177,210,0
20475,814,255,0
20476,194,244,1
20477,223,277,1
20482,175,208,0
20487,1051,460,0
20488,913,121,0
20510,682,254,1
20521,935,639,0
20545,682,233,1
20552,681,253,1
20557,1252,467,1
20559,633,417,0
20563,678,462,1
20582,669,455,0
20583,94,58,1
20586,641,409,0
20587,643,446,1
20589,764,630,0
20600,181,215,1
20604,220,284,1
20605,1255,455,0
20617,664,444,0
20618,676,470,0
20619,663,411,0
20627,656,418,1
20642,908,708,1
20643,100,226,1
20658,674,399,1
20693,233,284,0
20693,665,410,0
20709,218,286,1
20710,496,402,0
20734,1252,468,1
20752,401,61,0
20753,654,457,1
20771,94,59,1
20779,635,420,0
20792,177,213,0
20797,661,421,0
20805,225,296,0
20809,581,149,0
20828,652,402,1
20837,1055,313,0
20853,910,274,0
20862,658,467,1
20869,858,586,0
20869,660,425,0
20906,637,427,0
20913,658,456,0
20952,673,442,1
20980,659,703,0
20982,672,454,1
20991,672,441,1
20995,741,275,0
21003,324,124,0
21010,680,252,1
21016,228,286,0
21022,221,284,1
21023,638,410,0
21027,640,412,0
21043,680,251,1
21049,675,251,1
21067,681,255,1
21069,678,251,1
21074,1252,469,1
21077,677,251,1
21083,675,252,1
21083,640,399,0
21088,674,398,1
21097,659,426,0
21100,100,227,1
21106,220,290,0
21106,653,398,1
21122,909,703,0
21128,640,408,0
21134,676,433,1
21134,670,449,1
21139,217,298,1
21155,222,286,0
21162,174,212,0
21164,117,147,0
21168,638,413,0
21183,1253,463,0
21187,94,61,1
21216,389,288,0
21220,228,299,0
21220,790,632,0
21224,637,428,0
21230,679,254,0
21235,907,710,1
21250,230,271,0
21260,682,467,0
21277,218,285,1
21282,226,300,1
21288,197,234,0
21309,658,414,1
21316,679,421,1
21317,215,287,1
21326,497,200,0
21331,623,166,0
21341,633,450,1
21342,673,236,0
21348,654,427,1
21352,641,417,0
21367,675,245,0
21367,678,233,0
21381,676,258,0
21404,676,250,0
21409,668,401,1
21416,95,48,0
21417,227,288,0
21424,876,565,0
21442,640,424,0
21443,100,228,1
21444,673,453,1
21444,96,43,0
21457,1253,462,0
21475,986,124,1
21494,643,448,1
21496,907,711,1
21515,682,245,0
21517,347,397,0
21535,95,49,0
21549,676,236,0
21549,100,222,0
21551,654,441,0
21563,638,400,0
21572,679,256,0
21573,150,250,0
21593,100,223,0
21603,222,277,1
21621,684,176,0
21623,676,465,1
21631,196,227,0
21637,675,235,0
21645,817,286,0
21647,1053,569,0
21658,680,255,0
21659,681,234,0
21701,675,412,0
21706,676,421,1
21708,681,470,0
21717,758,167,0
21729,681,245,0
21730,670,446,1
21732,683,246,0
21740,222,283,0
21748,646,442,0
21751,674,246,0
21754,679,234,0
21757,232,293,1
21798,1184,521,1
21803,907,712,1
21815,644,449,1
21826,639,423,0
21827,909,705,0
21829,644,445,1
21831,530,332,0
21833,636,430,0
21843,275,183,0
21844,1123,209,0
21860,177,208,0
21860,677,257,0
21866,706,137,0
21872,678,257,0
21874,230,305,1
21886,682,235,0
21897,678,258,0
21902,639,430,0
21903,220,282,1
21903,676,437,1
21904,673,423,1
21905,676,257,0
21920,681,248,0
21930,683,236,0
21931,100,229,1
21939,225,294,0
21961,93,65,1
21962,676,251,0
21968,123,515,0
21973,663,434,0
21975,644,410,0
21981,677,468,1
21994,639,415,0
21999,1251,472,1
22008,652,403,1
22013,233,299,1
22015,225,292,0
22022,443,409,0
22023,658,44,0
22030,682,413,1
22033,401,61,0
22046,221,301,1
22049,677,408,1
22063,677,232,0
22072,175,213,1
22076,197,235,0
22080,1055,313,0
22080,682,234,0
22082,597,348,0
22105,192,246,0
22111,684,715,0
22111,906,713,1
22122,908,708,0
22126,93,66,1
22126,677,253,0
22129,676,255,0
22133,448,334,0
22135,681,465,1
22137,679,253,0
22153,681,252,0
22156,643,415,0
22158,683,237,0
22165,652,398,1
22172,291,493,0
22180,678,253,0
22195,95,47,0
22197,1251,473,1
22203,1184,522,1
22217,907,713,1
22232,633,416,0
22241,640,425,0
22258,678,236,0
22279,228,298,0
22280,675,257,0
22290,639,424,0
22309,670,405,0
22311,192,243,0
22323,643,445,1
22327,100,230,1
22341,858,586,0
22345,678,469,0
22348,117,147,0
22349,177,210,1
22351,986,128,1
22362,681,464,1
22364,93,67,1
22371,324,124,0
22372,100,224,0
22376,676,464,1
22402,682,254,0
22402,681,409,1
22409,663,454,0
22420,909,704,0
22423,634,413,0
22424,445,421,0
22428,232,306,0
22436,1252,466,0
22443,672,423,1
22457,54,166,1
22474,953,502,0
22509,93,68,1
22510,673,454,1
22511,680,429,1
22514,174,212,1
22535,641,396,0
22548,181,210,1
22556,637,412,0
22577,986,129,1
22579,680,466,1
22580,676,236,1
22583,682,255,0
22585,654,425,1
22632,181,211,1
22652,99,231,1
22657,219,287,1
22658,682,253,0
22659,179,212,1
22670,681,253,0
22686,987,100,0
22688,226,292,0
22690,389,288,0
22697,678,233,1
22706,100,231,1
22718,179,214,1
22728,227,286,0
22734,182,210,1
22747,93,69,1
22761,181,209,1
22776,638,427,0
22777,234,300,1
22783,1250,475,1
22787,677,258,0
22789,652,452,1
22794,790,632,0
22801,581,149,0
22801,678,254,0
22803,638,425,0
22805,986,130,1
22829,224,297,0
22829,196,233,0
22838,675,245,1
22844,634,419,0
22867,892,567,0
22873,636,419,0
22887,232,286,0
22899,679,255,0
22911,679,235,1
22912,497,200,0
22913,672,442,1
22922,100,225,0
22930,1051,460,0
22950,1252,469,0
22954,634,452,0
22957,1250,476,1
22959,623,166,0
22969,94,55,0
22976,659,703,0
22979,93,70,1
22983,668,418,0
22985,661,457,0
22992,1254,460,0
23015,986,131,1
23016,174,211,1
23021,660,423,0
23024,675,235,1
23026,174,210,1
23041,817,286,0
23041,675,255,0
23042,96,44,0
23054,679,254,0
23062,682,419,1
23065,225,285,1
23071,177,209,1
23074,636,412,0
23076,677,254,0
23081,99,232,1
23102,876,565,0
23104,226,294,0
23119,100,226,0
23132,100,232,1
23133,685,239,1
23139,907,710,0
23164,93,71,1
23169,652,434,1
23194,1252,468,0
23200,645,441,0
23202,100,228,0
23224,679,231,1
23246,669,420,0
23248,1250,477,1
23250,986,132,1
23256,680,231,1
23262,655,427,1
23268,1086,132,0
23287,638,440,0
23288,684,176,0
23290,678,253,1
23302,176,215,1
23302,640,397,0
23309,401,61,0
23321,679,253,1
23321,181,215,1
23327,633,418,0
23337,179,210,1
23347,678,432,1
23348,640,441,0
23365,94,58,0
23371,639,417,0
23377,1055,313,0
23381,682,245,1
23422,986,133,1
23436,180,211,1
23441,181,214,1
23445,770,691,0
23448,633,420,0
23452,673,450,0
23477,552,293,0
23483,99,233,1
23484,706,137,0
23492,221,282,1
23505,180,209,1
23507,1233,309,0
23522,684,715,0
23525,671,445,1
23530,220,286,1
23537,234,289,0
23540,178,210,1
23548,179,209,1
23550,1252,467,0
23555,181,213,1
23565,117,147,0
23597,682,233,1
23607,681,252,1
23609,654,424,1
23650,664,445,0
23652,986,134,1
23652,668,419,0
23671,677,257,1
23672,221,281,1
23677,677,431,1
23677,1250,478,1
23678,177,215,1
23683,907,712,0
23686,907,711,0
23692,227,287,0
23696,676,257,1
23706,324,124,0
23707,673,439,1
23716,663,453,0
23723,679,256,1
23730,194,227,1
23765,680,255,1
23765,678,257,1
23767,678,258,1
23767,679,258,1
23767,677,258,1
23781,99,234,1
23785,230,278,0
23799,226,270,1
23806,682,255,1
23807,179,208,1
23815,1,497,0
23816,676,258,1
23821,177,216,1
23823,679,257,1
23825,123,515,0
23830,858,586,0
23839,654,443,0
23867,673,440,1
23877,764,630,0
23878,1249,479,1
23891,655,424,1
23892,986,135,1
23900,233,306,0
23911,660,456,0
23912,655,426,1
23916,676,254,1
23927,676,253,1
23930,448,334,0
23934,1023,91,0
23941,232,308,0
23948,92,75,1
23958,93,65,0
23962,676,255,1
23963,676,251,1
23964,677,253,1
23970,657,418,1
23983,676,250,1
23997,222,280,1
24006,231,288,1
24023,758,167,0
24030,676,472,0
24032,639,425,0
24042,638,429,0
24048,100,227,0
24055,1249,480,1
24070,664,450,0
24080,175,208,1
24089,597,348,0
24090,1053,569,0
24106,92,76,1
24107,223,292,1
24112,635,412,0
24115,682,254,1
24119,661,474,1
24124,231,278,0
24151,640,403,0
24152,679,428,1
24152,530,332,0
24166,389,288,0
24181,986,136,1
24189,669,394,0
24194,232,307,0
24202,99,235,1
24217,175,209,1
24229,93,68,0
24244,680,252,1
24246,681,468,0
24264,675,245,0
24269,224,288,0
24288,1123,209,0
24289,525,311,0
24297,226,297,1
24303,683,237,0
24305,291,493,0
24316,192,249,0
24321,678,233,0
24322,668,394,0
24333,641,403,0
24338,790,632,0
24344,1253,173,0
24355,655,422,1
24356,638,434,0
24357,638,432,0
24361,678,470,0
24370,640,401,0
24381,676,435,1
24390,226,272,1
24395,1249,481,1
24410,675,466,1
24414,177,214,1
24419,986,137,1
24423,24,7,0
24426,817,286,0
24433,230,273,0
24448,986,128,0
24449,814,307,0
24449,671,412,0
24457,234,282,0
24473,655,468,0
24484,674,400,1
24490,497,200,0
24505,663,439,0
24512,99,236,1
24517,673,236,0
24522,234,283,0
24522,228,287,0
24530,640,419,0
24594,953,502,0
24599,401,61,0
24624,656,461,0
24630,675,235,0
24635,226,290,0
24645,1055,313,0
24647,623,166,0
24648,54,166,0
24650,228,297,0
24654,675,251,1
24654,680,251,1
24658,30,221,1
24659,347,397,0
24661,681,255,1
24665,233,280,0
24666,638,408,0
24670,638,426,0
24674,100,229,0
24680,986,130,0
24681,676,236,0
24684,876,565,0
24684,675,252,1
24685,678,251,1
24691,683,246,0
24693,231,289,1
24694,674,246,0
24708,679,234,0
24712,181,210,0
24715,680,425,1
24718,656,434,0
24719,93,66,0
24721,181,211,0
24723,177,210,0
24736,181,213,0
24736,445,421,0
24748,681,234,0
24751,892,567,0
24751,92,79,1
24759,443,409,0
24765,658,44,0
24767,174,212,0
24768,638,411,0
24785,117,147,0
24793,986,138,1
24796,1051,460,0
24812,906,713,0
24825,1053,309,0
24838,638,402,0
24841,581,149,0
24844,99,231,0
24850,986,139,1
24857,682,234,0
