t,x,y,p
9874,436,110,1
9880,324,312,0
9887,1125,416,0
9888,607,386,0
9903,679,254,0
9911,177,213,0
9913,676,258,0
9917,1124,408,0
9919,1139,154,1
9922,1191,157,0
9937,401,61,0
9939,1125,417,0
9961,355,242,0
9964,677,259,0
9965,706,137,0
10001,312,305,1
10014,618,415,1
10016,1236,578,1
10034,659,703,0
10037,181,210,1
10040,181,211,1
10045,327,341,1
10066,587,425,0
10086,576,394,0
10086,589,417,1
10090,436,111,1
10107,676,250,0
10108,679,235,0
10111,328,340,0
10121,677,254,0
10139,575,394,0
10151,675,245,0
10154,678,233,0
10161,614,402,1
10170,327,344,1
10170,577,405,0
10170,1141,437,0
10176,324,124,0
10182,325,321,0
10197,1235,579,1
10202,683,237,0
10204,497,200,0
10209,673,236,0
10217,614,432,1
10221,324,249,1
10223,310,339,1
10230,117,147,0
10232,1235,578,1
10234,327,329,1
10235,1116,427,0
10253,619,398,0
10256,181,214,0
10264,579,387,0
10270,678,253,1
10278,321,303,0
10279,679,253,1
10299,176,213,0
10312,593,389,1
10323,618,390,1
10335,353,243,0
10335,675,235,0
10348,369,254,0
10351,436,112,1
10351,495,321,1
10365,1238,570,0
10382,1235,580,1
10386,1236,579,1
10387,790,632,0
10400,1086,132,0
10400,683,236,0
10411,1055,313,0
10419,330,259,0
10423,328,339,0
10426,607,387,0
10427,1230,477,0
10440,624,400,1
10446,319,324,0
10451,389,288,0
10466,676,236,0
10470,417,224,0
10473,675,257,1
10481,438,101,0
10488,1116,454,1
10493,177,215,0
10499,1201,616,1
10533,316,336,0
10540,325,320,0
10552,679,234,0
10554,530,332,0
10569,174,214,0
10572,948,497,0
10578,677,243,0
10588,683,246,0
10588,683,240,0
10588,674,246,0
10615,312,307,1
10619,681,245,0
10620,360,261,0
10623,177,210,0
10644,175,210,0
10647,337,258,0
10648,1235,581,1
10650,925,574,0
10653,677,257,1
10657,1123,209,0
10660,1129,411,1
10661,679,256,1
10661,682,235,0
10663,680,255,1
10670,678,258,1
10676,682,234,0
10681,681,248,0
10693,585,388,1
10694,676,257,1
10694,684,237,0
10699,581,377,0
10701,658,44,0
10708,683,241,0
10709,310,326,0
10719,307,321,1
10724,677,258,1
10724,679,258,1
10725,329,337,1
10728,245,238,0
10730,678,257,1
10732,677,259,1
10740,582,433,1
10743,317,334,0
10757,1136,457,1
10761,307,326,1
10761,682,255,1
10762,679,257,1
10767,680,258,1
10771,325,343,1
10781,676,259,1
10785,916,603,0
10795,581,432,1
10800,589,435,0
10810,320,345,0
10819,604,391,0
10823,606,404,0
10825,321,321,0
10847,76,601,0
10852,682,237,0
10855,676,254,1
10860,681,234,0
10860,171,234,1
10871,435,114,1
10876,317,331,0
10878,1099,463,0
10879,323,308,0
10885,328,346,0
10885,676,245,0
10886,1234,581,1
10892,597,392,1
10893,676,253,1
10902,325,313,0
10909,676,241,0
10909,1230,478,0
10913,676,255,1
10921,676,251,1
10926,676,256,1
10942,596,414,0
10974,323,338,0
10978,552,293,0
10989,677,232,0
10991,1125,419,0
11005,322,341,0
11018,916,604,0
11019,953,502,0
11030,682,254,1
11041,417,217,0
11042,620,413,1
11049,418,238,1
11050,1200,618,1
11061,1123,415,0
11063,443,409,0
11065,617,444,1
11069,1234,582,1
11070,435,115,1
11077,817,286,0
11080,315,340,0
11080,606,390,0
11091,677,237,0
11096,913,614,1
11098,507,313,1
11102,325,319,0
11105,682,238,0
11109,338,421,0
11119,876,565,0
11125,605,406,0
11126,438,103,0
11132,610,434,0
11141,1235,582,1
11141,578,386,0
11164,333,260,1
11169,328,338,0
11170,317,333,0
11181,1234,583,1
11196,1126,413,0
11201,181,215,1
11210,401,61,0
11219,344,258,0
11222,858,586,0
11229,313,321,0
11232,326,313,0
11246,892,567,0
11251,758,167,0
11258,920,635,0
11263,345,258,0
11272,435,116,1
11274,314,322,0
11288,1117,427,0
11302,1228,485,1
11315,702,149,0
11318,322,333,0
11324,596,416,0
11353,323,333,0
11357,590,417,1
11361,586,423,0
11363,326,312,0
11368,913,615,1
11374,577,410,0
11376,291,493,0
11376,574,404,0
11390,1234,584,1
11391,312,323,0
11395,573,402,0
11401,576,409,0
11408,322,316,0
11431,174,212,0
11445,117,147,0
11461,601,402,0
11464,118,226,1
11474,1139,153,0
11478,916,605,0
11481,1114,455,0
11486,1125,414,0
11490,1228,486,1
11503,435,117,1
11514,678,233,1
11519,324,124,0
11520,684,715,0
11531,680,252,1
11550,681,252,1
11551,675,245,1
11553,323,341,0
11554,327,319,0
11556,437,106,0
11562,1051,460,0
11571,675,251,1
11583,370,244,1
11593,706,137,0
11594,315,305,1
11594,322,309,0
11605,675,252,1
11607,912,616,1
11607,355,243,0
11616,680,251,1
11617,307,322,1
11619,310,314,1
11621,915,606,0
11622,679,235,1
11623,764,630,0
11631,681,255,1
11641,607,394,0
11649,171,244,1
11651,318,331,0
11660,1055,313,0
11668,445,421,0
11691,913,616,1
11704,344,254,0
11708,912,617,1
11732,595,407,0
11743,320,321,0
11755,123,515,0
11757,321,305,0
11759,313,324,0
11760,1123,410,0
11773,1236,577,0
11775,610,378,0
11795,497,200,0
11809,313,345,0
11810,359,258,0
11811,1199,621,1
11817,319,322,0
11821,683,237,1
11825,597,348,0
11827,1121,422,0
11840,675,235,1
11841,606,387,0
11847,679,254,0
11904,676,258,0
11924,790,632,0
11924,321,304,0
11927,24,7,0
11934,448,334,0
11944,319,314,0
11944,340,252,0
11957,685,239,1
11957,677,254,0
11961,318,324,0
11961,389,288,0
11966,614,420,1
11970,1253,173,0
11979,1233,586,1
11979,1236,576,0
11996,912,618,1
11996,437,107,0
12023,618,413,1
12023,340,257,1
12024,1128,411,1
12024,1115,447,1
12035,679,255,0
12047,598,404,1
12058,1078,534,0
12059,434,119,1
12078,571,442,0
12080,677,259,0
12090,1234,586,1
12095,659,703,0
12095,580,423,1
12109,1233,587,1
12110,679,256,0
12110,322,334,0
12117,316,318,1
12121,1069,432,0
12127,1235,579,0
12129,679,231,1
12132,678,250,1
12139,1128,413,1
12142,177,208,0
12168,595,392,1
12186,680,255,0
12190,575,393,0
12196,530,332,0
12206,1138,167,1
12211,912,619,1
12217,595,411,0
12217,323,318,0
12218,846,252,0
12240,618,441,1
12241,601,403,0
12243,592,414,1
12260,321,317,0
12272,1205,604,0
12289,485,337,0
12291,603,409,0
12291,108,230,0
12296,1086,132,0
12299,314,336,0
12325,434,120,1
12329,595,450,0
12343,362,183,0
12344,589,433,0
12362,682,233,1
12362,1138,168,1
12375,1116,426,0
12393,911,620,1
12393,911,619,1
12396,676,257,0
12420,603,407,0
12433,1233,588,1
12439,677,257,0
12447,678,258,0
12448,436,112,0
12462,324,319,0
12475,817,286,0
12476,678,257,0
12479,1138,169,1
12480,1230,479,0
12486,339,251,0
12494,340,255,1
12495,342,255,1
12495,600,409,0
12499,401,61,0
12504,434,121,1
12529,676,251,0
12531,1123,437,0
12532,1129,410,1
12540,322,336,0
12547,1125,410,0
12550,674,247,1
12555,308,328,0
12560,1227,489,1
12569,681,253,0
12580,1235,580,0
12582,1198,624,1
12588,177,210,1
12593,814,255,0
12595,76,601,0
12598,577,413,0
12599,329,344,0
12601,911,621,1
12618,1115,456,1
12634,613,438,1
12643,318,327,0
12645,596,395,1
12648,1138,170,1
12652,678,253,0
12661,304,327,1
12663,573,400,0
12666,324,310,0
12673,327,248,1
12682,615,418,1
12687,176,210,1
12691,913,614,0
12695,676,256,0
12695,675,255,0
12698,676,255,0
12702,313,323,0
12703,604,395,0
12704,858,586,0
12710,675,257,0
12710,312,310,1
12716,1233,589,1
12717,313,312,1
12725,434,122,1
12732,117,147,0
12732,181,210,1
12734,681,257,0
12740,319,318,0
12746,678,254,0
12757,1227,490,1
12760,368,244,1
12761,169,233,0
12763,310,341,1
12770,682,254,0
12783,590,436,0
12790,876,565,0
12792,589,452,0
12805,1138,171,1
12813,418,243,1
12817,1235,581,0
12823,1137,452,0
12824,609,378,0
12824,488,486,0
12833,1235,578,0
12845,911,622,1
12850,181,211,1
12852,324,124,0
12853,679,253,0
12853,323,325,0
12853,318,328,0
12857,166,248,1
12861,326,317,1
12888,1216,703,0
12896,1137,171,1
12901,611,428,1
12906,679,257,0
12911,359,259,0
12921,174,212,1
12921,179,212,1
12922,353,242,0
12926,331,244,1
12929,1055,313,0
12931,582,432,1
12944,1228,485,0
12949,578,387,0
12950,435,114,0
12956,910,622,1
12979,578,385,0
12980,329,342,0
12989,177,213,1
12990,150,251,0
12992,573,401,0
13003,357,242,0
13013,328,315,0
13024,311,337,1
13024,324,317,0
13026,1120,422,0
13036,313,313,1
13038,333,265,1
13041,1123,209,0
13043,507,311,1
13053,181,209,1
13056,418,244,1
13061,327,317,0
13066,1200,618,0
13071,612,444,0
13076,910,623,1
13095,1234,583,0
13109,770,691,0
13111,953,502,0
13133,1137,173,1
13138,435,117,0
13139,179,213,1
13144,675,245,0
13147,117,229,1
13154,678,233,0
13198,675,256,0
13200,174,211,1
13208,682,255,0
13222,682,253,0
13225,673,236,0
13229,910,624,1
13229,56,62,1
13232,322,318,0
13245,605,451,1
13246,307,324,1
13249,676,259,0
13252,658,44,0
13258,892,567,0
13292,328,335,1
13303,177,209,1
13304,603,391,1
13307,1137,174,1
13308,596,396,1
13312,1121,421,0
13317,1234,584,0
13329,1051,460,0
13331,681,234,0
13337,360,260,0
13345,355,240,0
13363,677,258,0
13371,311,311,1
13376,497,200,0
13388,389,288,0
13393,170,234,0
13417,681,258,0
13418,683,236,0
13420,1197,627,1
13422,321,320,0
13429,675,235,0
13434,677,243,0
13439,341,251,0
13448,591,414,1
13452,910,625,1
13461,1137,175,1
13462,1236,578,0
13469,369,243,1
13483,790,632,0
13491,181,215,1
13498,572,401,0
13498,174,214,1
13507,291,493,0
13521,1115,448,1
13529,679,254,0
13535,681,245,0
13540,325,312,0
13546,179,210,1
13558,679,234,0
13567,758,167,0
13576,932,547,0
13589,1137,176,1
13605,418,245,1
13612,313,169,0
13614,180,209,1
13616,316,319,1
13618,176,215,1
13629,591,412,1
13632,315,331,1
13633,323,317,0
13643,321,330,0
13647,577,393,0
13651,180,211,1
13655,674,246,0
13660,679,235,0
13661,681,248,0
13662,181,214,1
13663,676,236,0
13669,909,626,1
13670,435,116,0
13670,1125,416,0
13676,329,336,1
13676,912,618,0
13679,683,246,0
13684,682,235,0
13686,323,316,0
13687,320,322,0
13688,1124,410,0
13689,123,515,0
13697,178,210,1
13707,677,236,0
13709,176,213,1
13714,597,348,0
13723,324,308,0
13725,317,335,0
13737,443,409,0
13741,676,245,0
13755,315,302,1
13759,682,234,0
13761,677,250,0
13765,1234,581,0
13774,1137,177,1
13793,401,61,0
13807,418,246,1
13807,616,416,1
13808,530,332,0
13809,316,304,1
13813,909,627,1
13815,1197,628,1
13822,579,424,1
13833,179,209,1
13835,1139,154,0
13835,601,404,0
13840,682,237,0
13848,436,110,0
13852,167,234,1
13855,177,215,1
13855,913,616,0
13856,592,413,1
13871,678,253,1
13873,590,420,1
13877,684,237,0
13879,679,253,1
13887,683,237,0
13888,580,379,0
13893,181,213,1
13901,677,232,0
13903,912,617,0
13906,817,286,0
13906,1049,432,0
13922,117,147,0
13940,319,327,0
13945,307,325,1
13950,764,630,0
13952,179,215,1
13961,321,315,0
13963,911,620,0
13970,676,241,0
13998,445,421,0
14005,323,315,0
14006,1199,621,0
14012,433,127,1
14012,1196,629,1
14016,307,323,1
14031,576,410,0
14040,681,253,1
14042,909,628,1
14049,677,237,0
14052,327,348,0
14063,683,241,0
14065,1124,416,0
14072,1137,178,1
14079,684,176,0
14080,1226,494,1
14089,324,321,0
14108,682,238,0
14114,309,327,0
14119,448,334,0
14121,602,399,0
14124,577,439,0
14125,913,615,0
14136,595,416,0
14137,1233,587,0
14138,675,257,1
14141,577,383,0
14142,659,703,0
14143,602,400,0
14144,321,302,0
14155,676,250,0
14161,1128,410,1
14170,679,255,1
14177,179,208,1
14182,324,124,0
14185,313,318,0
14189,1055,313,0
14192,418,247,1
14197,344,256,0
14199,623,399,1
14201,319,325,0
14216,603,431,0
14223,24,7,0
14228,326,315,0
14231,858,586,0
14231,1086,132,0
14234,677,257,1
14235,328,316,0
14247,604,399,0
14255,496,402,0
14262,679,256,1
14264,317,334,0
14272,1226,495,1
14281,1233,588,0
14288,909,629,1
14291,678,258,1
14297,1253,173,0
14298,1228,486,0
14301,679,258,1
14307,175,210,1
14309,170,229,0
14314,680,255,1
14316,676,257,1
14320,552,293,0
14335,678,257,1
14335,1128,414,1
14337,680,258,1
14338,908,629,1
14340,677,258,1
14351,318,329,0
14351,676,258,1
14356,682,255,1
14357,319,335,1
14377,617,415,1
14378,679,257,1
14379,168,244,1
14379,343,259,0
14379,876,565,0
14381,432,129,1
14391,323,340,0
14396,326,343,1
14403,1114,453,0
14404,318,330,0
14410,676,259,1
14422,344,257,0
14422,1227,490,0
14425,175,209,1
14432,1125,415,0
14439,324,311,0
14443,316,303,1
14445,604,391,1
14451,676,254,1
14458,1122,413,1
14459,177,214,1
14461,678,233,1
14466,321,334,1
14483,331,314,0
14489,676,253,1
14509,677,254,1
14509,676,255,1
14518,327,326,1
14520,1196,630,1
14523,675,255,1
14524,676,251,1
14525,676,256,1
14527,908,630,1
14528,319,323,0
14529,324,316,0
14530,675,245,1
14534,153,362,0
14540,576,436,0
14544,597,395,1
14545,313,322,0
14550,318,334,0
14556,595,409,0
14558,603,390,1
14571,679,235,1
14577,165,238,0
14584,432,130,1
14587,677,251,1
14588,1230,597,1
14588,577,442,1
14590,339,257,1
14592,324,343,0
14604,320,312,0
14628,612,439,1
14632,910,623,0
14636,326,247,1
14648,1131,477,1
14656,319,336,1
14658,1123,411,0
14667,682,254,1
14667,310,315,1
14667,332,247,1
14674,1198,624,0
14690,675,235,1
14693,602,390,1
14719,1119,423,0
14720,76,601,0
14736,329,343,0
14748,622,398,1
14765,1121,415,1
14766,1122,410,0
14767,1238,569,0
14774,55,67,1
14778,313,319,0
14791,317,306,0
14791,908,631,1
14793,1131,478,1
14796,389,288,0
14797,581,149,0
14797,910,624,0
14801,318,326,0
14814,580,429,1
14820,312,326,1
14827,606,406,0
14830,1237,684,0
14834,116,221,1
14838,902,645,0
14839,911,622,0
14842,1138,170,0
14855,586,424,0
14862,615,417,1
14876,913,121,0
14877,610,404,1
14890,181,211,0
14911,135,29,1
14915,327,349,0
14923,177,210,0
14935,177,208,0
14947,181,210,0
14960,497,200,0
15000,910,622,0
15004,1124,415,0
15006,685,239,1
15011,1230,598,1
15021,790,632,0
15024,432,131,1
15026,1131,479,1
15037,608,390,1
15043,678,250,1
15044,308,333,1
15051,174,211,0
15061,1117,456,1
15062,892,567,0
15073,434,120,0
15081,323,310,0
15088,401,61,0
15096,1138,168,0
15097,177,209,0
15101,1051,460,0
15104,179,213,0
15116,181,213,0
15124,418,250,1
15129,324,309,0
15133,680,252,1
15133,595,414,0
15140,180,209,0
15140,953,502,0
15153,117,147,0
15155,681,255,1
15164,656,468,1
15173,435,115,0
15185,174,212,0
15187,321,306,0
15189,613,442,0
15189,910,625,0
15190,575,439,0
15192,675,251,1
15194,308,336,1
15198,680,251,1
15199,681,252,1
15206,616,439,0
15208,418,243,0
15212,317,336,0
15213,418,244,0
15217,325,247,1
15219,339,258,1
15224,582,428,1
15228,323,339,0
15231,1225,498,1
15241,1131,480,1
15244,678,251,1
15249,1123,435,0
15279,591,381,1
15287,176,210,0
15294,319,324,0
15314,608,400,0
15322,817,286,0
15323,178,210,0
15329,616,438,0
15330,1233,586,0
15338,576,393,0
15355,611,384,1
15355,176,215,0
15368,55,69,1
15370,911,621,0
15389,1225,499,1
15392,1130,480,1
15401,1125,412,0
15405,1130,481,1
15411,179,212,0
15421,614,393,0
15422,907,634,1
15425,319,305,0
15427,181,209,0
15428,320,323,0
15431,679,254,0
15440,682,233,1
15443,181,215,0
15460,619,413,1
15461,1055,313,0
15462,316,340,0
15486,1123,209,0
15487,607,396,0
15489,1137,171,0
15495,674,247,1
15517,601,390,1
15520,1197,627,0
15520,324,124,0
15524,606,405,0
15527,530,332,0
15528,431,134,1
15530,326,344,1
15531,580,430,1
15560,123,515,0
15573,319,326,0
15575,603,422,0
15579,1229,600,1
15588,871,609,0
15592,609,393,0
15595,614,418,1
15598,507,315,1
15610,597,348,0
15646,577,437,0
15646,330,254,1
15650,907,635,1
15653,684,715,0
15655,291,493,0
15657,320,302,0
15660,1125,413,0
15670,179,210,0
15675,607,400,0
15684,312,324,0
15690,912,616,0
15693,338,257,1
15696,576,411,0
15706,1225,500,1
15707,613,400,0
15713,858,586,0
15716,679,256,0
15717,325,320,0
15718,1009,207,0
15721,1229,601,1
15730,1227,489,0
15731,1137,177,0
15743,327,342,1
15751,1121,414,1
15758,322,322,0
15761,1124,417,0
15763,323,332,0
15768,581,433,1
15776,909,626,0
15778,315,329,1
15798,180,211,0
15798,658,44,0
15803,322,335,0
15811,676,250,0
15814,572,399,0
15817,1233,589,0
15842,680,255,0
15855,327,343,1
15856,322,303,0
15862,431,135,1
15866,177,213,0
15873,448,334,0
15883,350,241,1
15886,1049,432,0
15893,1119,424,0
15894,179,208,0
15898,321,304,0
15922,1021,368,0
15924,1206,600,0
15927,572,400,0
15933,601,417,1
15935,324,251,1
15955,316,321,1
15976,307,320,1
15984,326,331,1
15992,1118,424,0
15997,612,423,1
15998,597,397,1
16005,576,392,0
16009,552,293,0
16010,181,210,1
16023,677,257,0
16029,678,258,0
16031,909,629,0
16037,620,410,1
16043,676,236,0
16043,909,627,0
16046,676,257,0
16057,1136,569,0
16059,612,443,0
16070,596,397,1
16071,1228,602,1
16073,678,257,0
16078,319,328,0
16081,310,316,1
16084,311,315,1
16084,683,237,0
16085,613,443,0
16088,1136,190,1
16100,909,628,0
16106,1141,132,0
16110,677,250,0
16120,676,251,0
16130,328,257,0
16131,675,257,0
16132,177,216,0
16134,308,340,1
16138,675,245,0
16138,417,213,0
16140,678,233,0
16142,673,236,0
16146,908,630,0
16160,615,434,1
16173,681,253,0
16180,309,332,1
16184,174,214,0
16193,181,214,0
16223,906,637,1
16223,876,565,0
16224,321,338,1
16226,418,246,0
16227,906,638,1
16228,311,313,1
16228,432,129,0
16236,329,340,0
16241,389,288,0
16246,678,253,0
16262,659,703,0
16270,1115,455,1
16272,1128,412,1
16285,764,630,0
16288,176,213,0
16289,675,235,0
16294,432,130,0
16297,676,255,0
16299,676,256,0
16300,312,309,1
16304,585,421,0
16306,315,307,1
16310,445,421,0
16314,117,221,1
16323,186,383,0
16328,1253,173,0
16331,679,253,0
16334,326,246,1
16336,434,193,0
16350,577,390,0
16352,309,317,1
16368,315,318,1
16369,401,61,0
16373,1228,603,1
16384,1228,604,1
16387,1117,432,1
16396,443,409,0
16397,76,601,0
16405,609,386,0
16414,321,309,0
16420,1137,178,0
16421,311,312,1
16427,312,308,1
16433,683,236,0
16443,117,147,0
16447,595,447,0
16454,418,247,0
16462,166,245,0
16473,321,318,0
16474,1129,485,1
16475,327,313,0
16491,1131,477,0
16492,177,215,0
16492,308,319,1
16498,497,200,0
16500,681,245,0
16501,308,323,1
16505,594,408,0
16514,682,254,0
16516,577,412,0
16529,24,7,0
16532,679,257,0
16536,1119,432,1
16536,1122,409,0
16544,681,258,0
16546,682,255,0
16547,679,234,0
16568,327,330,1
16579,790,632,0
16582,1129,486,1
16583,1124,435,0
16593,674,246,0
16602,1228,605,1
16608,679,235,0
16631,597,404,1
16633,677,243,0
16636,317,332,0
16641,681,248,0
16648,683,246,0
16651,682,235,0
16656,682,234,0
16660,1129,487,1
16661,906,639,1
16668,137,305,0
16677,619,415,1
16691,321,305,0
16691,758,167,0
16703,605,387,0
16704,328,252,1
16718,676,245,0
16720,1055,313,0
16720,1113,453,0
16732,682,237,0
16742,321,303,0
16744,684,237,0
16762,181,215,1
16781,1112,430,0
16793,359,260,0
16814,677,258,0
16824,330,338,1
16825,315,354,0
16828,682,253,0
16829,683,241,0
16832,314,308,1
16842,430,139,1
16846,681,234,0
16846,581,149,0
16848,770,691,0
16852,681,257,0
16854,324,124,0
16856,604,390,1
16860,324,250,1
16862,591,408,1
16863,311,338,1
16871,676,241,0
16872,415,674,0
16885,325,259,0
16886,1227,606,1
16897,1051,460,0
16909,324,252,1
16912,1021,368,0
16921,326,316,1
16924,605,379,0
16948,1115,454,1
16957,677,232,0
16967,615,420,1
16971,602,391,1
16978,369,245,1
17004,430,140,1
17010,315,332,1
17011,314,332,1
17011,676,259,0
17014,593,407,1
17015,675,256,0
17017,1235,582,0
17028,875,378,0
17029,318,332,0
17030,175,210,0
17032,614,434,1
17033,321,336,1
17034,1080,13,0
17037,165,247,0
17040,320,304,0
17050,679,255,0
17054,1225,500,0
17058,318,333,0
17068,682,238,0
17074,676,253,0
17075,675,255,0
17078,321,311,0
17079,677,237,0
17086,313,317,0
17086,321,326,1
17097,589,450,0
17112,676,258,0
17113,325,248,1
17113,326,248,1
17125,679,254,0
17134,1196,629,0
17139,908,629,0
17148,677,236,0
17155,1225,498,0
17160,1127,413,1
17194,858,586,0
17208,430,141,1
17210,431,134,0
17212,318,328,0
17219,1227,607,1
17228,871,609,0
17252,582,377,0
17259,1230,597,0
17260,953,502,0
17280,676,236,1
17286,1227,608,1
17297,677,254,0
17309,166,243,0
17314,308,324,1
17317,612,442,0
17329,418,256,1
17349,313,308,1
17350,328,334,1
17363,117,227,1
17369,345,252,1
17369,325,311,0
17390,1128,490,1
17390,167,246,1
17400,322,321,0
17409,913,121,0
17429,678,233,1
17431,908,631,0
17431,1226,495,0
17447,576,407,0
17449,577,406,0
17450,904,643,1
17454,1131,480,0
17454,609,457,1
17455,174,212,0
17474,1113,430,0
17474,606,403,0
17478,678,253,1
17485,679,235,1
17495,596,413,0
17504,679,253,1
17505,683,237,1
17507,675,245,1
17511,323,335,0
17512,676,250,0
17515,123,515,0
17525,1128,491,1
17537,677,251,0
17546,600,407,0
17567,904,644,1
17572,325,327,0
17579,327,341,1
17589,429,142,1
17593,579,398,0
17595,56,62,0
17599,614,421,1
17608,117,147,0
17611,327,253,1
17614,448,334,0
17614,618,414,1
17626,1192,642,1
17634,606,378,0
17638,1123,410,0
17647,590,386,1
17651,581,431,1
17668,322,304,0
17669,1114,452,0
17671,1137,451,0
17677,1192,641,1
17691,401,61,0
17693,681,253,1
17699,681,258,1
17701,1226,609,1
17712,552,293,0
17723,675,257,1
17731,675,235,1
17740,389,288,0
17749,429,143,1
17760,904,645,1
17766,320,338,1
17768,589,380,1
17769,1113,459,1
17771,613,451,1
17778,1225,499,0
17778,291,493,0
17792,326,313,0
17802,1049,432,0
17806,1227,609,1
17809,1128,492,1
17813,1236,579,0
17821,878,151,0
17825,1226,610,1
17845,53,78,1
17853,677,257,1
17855,1125,414,0
17862,595,413,0
17864,876,565,0
17865,680,255,1
17865,315,330,1
17884,678,254,1
17893,679,258,1
17893,679,256,1
17894,333,246,1
17896,677,258,1
17901,1123,209,0
17904,676,257,1
17905,1127,493,1
17915,1021,368,0
17917,429,144,1
17926,678,258,1
17928,678,257,1
17956,682,255,1
17959,680,258,1
17967,1055,313,0
17969,1130,480,0
17974,177,210,0
17975,324,315,0
17978,675,258,1
17984,324,317,0
17992,610,386,0
17995,1131,479,0
17996,685,239,1
17997,1113,460,1
17999,338,258,1
18000,903,646,1
18007,322,317,0
18009,904,646,1
18012,320,313,0
18031,323,341,0
18043,1226,611,1
18058,676,254,1
18058,318,331,0
18058,320,303,0
18065,1123,412,0
18072,576,437,0
18073,308,321,1
18083,677,250,1
18085,607,378,0
18098,1127,494,1
18103,613,436,1
18114,497,200,0
18121,676,255,1
18122,676,251,1
18124,1253,173,0
18127,1118,461,0
18129,1116,428,0
18130,678,250,1
18140,676,253,1
18141,823,238,0
18145,1191,157,0
18150,319,339,0
18158,676,256,1
18160,1191,644,1
18166,903,647,1
18169,331,312,0
18170,318,306,0
18170,1,497,0
18174,790,632,0
18174,329,348,0
18177,429,145,1
18179,590,385,1
18185,325,250,0
18193,308,320,1
18197,675,254,1
18207,675,255,1
18207,324,124,0
18207,76,601,0
18218,316,320,1
18223,308,325,1
18224,1111,431,0
18246,369,246,1
18247,1124,412,0
18253,682,254,1
18264,317,307,0
18271,1209,603,0
18276,169,227,0
18325,659,703,0
18328,327,345,1
18332,658,44,0
18347,906,638,0
18354,682,233,1
18355,1228,604,0
18357,1127,495,1
18372,1226,612,1
18373,1176,444,0
18380,307,327,1
18395,903,648,1
18399,429,146,1
18400,584,439,1
18405,598,403,1
18406,620,402,1
18434,1127,411,1
18439,316,341,0
18449,179,215,0
18451,1127,412,1
18458,607,402,0
18465,1123,438,0
18475,674,247,1
18479,587,428,0
18500,918,383,0
18503,116,220,1
18516,907,635,0
18527,678,246,1
18539,352,455,0
18543,368,255,0
18558,615,398,0
18559,177,208,1
18564,327,344,1
18565,602,389,1
18580,603,398,0
18613,1227,606,0
18615,530,332,0
18616,903,649,1
18616,1225,613,1
18623,176,210,1
18624,321,322,0
18628,594,407,0
18629,445,421,0
18636,617,416,1
18654,902,648,1
18668,764,630,0
18674,858,586,0
18675,181,210,1
18682,618,405,0
18684,902,649,1
18694,1112,431,0
18707,319,313,0
18711,1126,497,1
18711,1138,167,0
18715,181,211,1
18729,680,252,1
18737,1226,613,1
18741,906,637,0
18745,1129,487,0
18757,681,252,1
18762,327,314,0
18764,326,256,0
18779,913,121,0
18779,415,674,0
18790,1124,415,0
18797,675,252,1
18818,318,327,0
18826,327,246,1
18834,675,251,1
18836,581,149,0
18842,680,251,1
18845,24,7,0
18849,678,251,1
18852,681,255,1
18853,321,301,0
18862,902,650,1
18864,428,147,1
18872,1225,614,1
18873,325,321,0
18884,69,216,0
18888,177,213,1
18898,428,148,1
18903,315,338,0
18903,1021,368,0
18913,758,167,0
18914,179,212,1
18918,177,216,0
18935,1128,411,1
18938,670,467,0
18946,706,137,0
18950,322,315,0
18959,613,392,0
18964,1111,430,0
18964,1126,498,1
18965,309,321,1
18966,322,320,0
18967,579,425,1
18968,1190,646,1
18969,401,61,0
18972,117,147,0
18975,174,212,1
18982,329,345,0
18984,327,260,0
19002,327,249,1
19005,578,384,0
19014,679,254,0
19017,181,209,1
19028,324,316,0
19028,902,651,1
19028,317,334,0
19037,1225,615,1
19038,317,329,0
19043,317,331,0
19061,323,334,0
19069,592,384,1
19072,584,419,0
19075,319,331,0
19086,326,249,1
19088,428,149,1
19101,678,233,0
19102,317,333,0
19106,443,409,0
19108,675,245,0
19118,676,258,0
19135,1184,607,0
19143,174,211,1
19144,329,318,1
19147,389,288,0
19153,676,250,0
19163,586,425,0
19167,316,358,0
19173,315,369,0
19190,320,319,0
19192,323,338,0
19196,320,307,1
19209,677,254,0
19222,595,412,0
19226,679,255,0
19231,1055,313,0
19253,352,243,0
19257,321,337,1
19265,316,356,0
19268,826,460,0
19269,673,236,0
19284,319,329,0
19292,902,652,1
19296,328,349,0
19296,1192,642,0
19298,681,234,0
19307,327,318,0
19313,676,236,0
19321,308,318,1
19337,675,235,0
19344,901,652,1
19345,309,326,0
19345,679,256,0
19347,1257,361,0
19347,953,502,0
19357,123,515,0
19364,597,348,0
19364,598,402,1
19368,428,150,1
19370,325,319,0
19375,448,334,0
19378,1123,409,0
19386,677,243,0
19407,680,255,0
19416,327,347,0
19425,1224,616,1
19431,337,260,0
19434,430,139,0
19435,683,236,0
19438,493,320,1
19453,901,653,1
19462,1117,425,0
19463,329,244,1
19472,591,411,1
19479,573,397,0
19481,817,286,0
19485,679,235,0
19492,313,314,1
19492,179,210,1
19495,876,565,0
19499,176,215,1
19509,679,234,0
19510,683,237,0
19512,600,406,0
19520,683,246,0
19523,181,215,1
19533,591,383,1
19538,681,245,0
19543,674,246,0
19546,315,341,0
19547,1246,542,0
19548,587,430,0
