t,x,y,p
10929,611,386,1
10930,946,144,0
10938,169,236,0
10943,327,335,1
10945,358,259,1
10976,331,331,0
10986,676,258,0
10990,357,242,1
11000,589,400,1
11001,344,317,0
11002,364,246,0
11005,331,328,0
11009,329,311,0
11037,291,493,0
11037,682,233,1
11052,591,408,0
11069,333,344,1
11104,448,334,0
11106,1139,691,0
11113,176,213,0
11116,322,318,1
11134,770,691,0
11139,1100,406,0
11151,401,61,0
11166,341,342,1
11180,596,415,0
11182,1051,460,0
11189,948,497,0
11223,341,346,0
11246,1099,408,0
11256,1108,413,1
11263,674,247,1
11270,340,332,1
11270,324,124,0
11276,679,256,0
11297,876,565,0
11297,71,264,0
11307,71,272,0
11320,945,162,1
11321,335,342,0
11327,325,255,0
11341,593,440,1
11342,587,412,1
11345,331,340,1
11349,571,382,0
11362,1104,405,1
11364,680,255,0
11372,339,351,1
11381,1112,451,0
11382,1123,209,0
11383,892,288,0
11389,597,348,0
11392,177,210,1
11396,324,319,1
11397,325,329,0
11403,177,208,1
11410,610,416,1
11411,117,147,0
11417,337,346,1
11418,341,347,0
11423,358,260,1
11434,322,320,1
11451,320,324,1
11451,858,586,0
11462,203,209,0
11468,1099,463,0
11472,345,353,0
11500,366,241,0
11501,322,315,1
11507,676,250,0
11527,675,250,0
11539,552,293,0
11545,181,210,1
11549,676,257,0
11553,389,288,0
11554,677,257,0
11571,678,258,0
11571,678,257,0
11573,338,324,0
11576,572,384,0
11598,609,416,1
11615,677,258,0
11621,1055,313,0
11647,892,287,0
11647,337,317,0
11648,577,382,0
11654,181,211,1
11655,790,632,0
11655,676,251,0
11661,1111,451,0
11670,586,414,1
11671,530,332,0
11673,318,325,1
11683,179,212,1
11709,331,329,0
11713,593,439,1
11715,337,345,1
11723,945,154,0
11723,339,346,1
11735,327,310,1
11747,678,233,0
11752,678,253,0
11757,570,409,0
11758,1021,368,0
11763,1117,455,1
11778,341,354,0
11785,616,396,1
11790,683,237,0
11790,596,437,0
11792,676,236,0
11795,676,255,0
11807,177,213,1
11810,676,256,0
11810,1113,429,1
11811,675,245,0
11833,339,322,0
11839,677,250,0
11843,323,317,1
11847,321,332,0
11853,120,225,1
11856,335,338,0
11880,181,209,1
11882,179,214,1
11887,337,324,0
11888,946,131,0
11888,682,254,0
11895,606,444,1
11911,327,325,1
11919,336,347,0
11949,336,350,0
11950,679,253,0
11950,1049,432,0
11965,675,235,0
11968,673,236,0
11992,680,258,0
11995,681,234,0
12009,330,254,1
12022,507,304,1
12023,945,165,1
12024,335,244,1
12031,319,325,1
12032,174,211,1
12034,571,401,1
12036,817,286,0
12044,679,257,0
12060,174,212,1
12068,588,411,1
12073,324,344,1
12075,497,200,0
12076,684,176,0
12085,576,416,0
12093,331,345,1
12113,340,319,0
12114,682,255,0
12116,581,149,0
12118,610,382,1
12140,569,432,1
12155,179,213,1
12159,706,137,0
12175,331,322,0
12185,683,246,0
12192,204,205,0
12213,890,297,1
12213,325,323,0
12215,674,246,0
12216,945,166,1
12216,325,312,1
12221,681,245,0
12230,570,407,0
12230,679,235,0
12234,367,241,0
12234,679,234,0
12240,681,248,0
12255,327,257,1
12280,876,39,0
12282,676,259,0
12284,326,336,1
12295,332,325,0
12300,343,345,1
12304,683,236,0
12312,890,298,1
12313,582,421,1
12319,176,215,1
12345,335,313,0
12346,682,235,0
12347,574,374,0
12352,573,378,0
12354,326,310,1
12357,326,348,0
12373,659,703,0
12384,179,210,1
12386,181,215,1
12387,945,159,0
12394,945,167,1
12398,573,421,0
12401,330,335,0
12401,359,260,1
12407,331,342,1
12409,591,396,1
12415,683,241,0
12426,325,310,1
12427,334,315,0
12431,676,245,0
12433,573,419,0
12445,1103,406,1
12457,563,267,0
12457,322,345,1
12463,401,61,0
12465,1119,460,0
12480,682,237,0
12485,684,237,0
12485,331,335,0
12492,1253,173,0
12503,180,209,1
12507,682,234,0
12508,340,338,1
12508,181,214,1
12525,180,211,1
12525,676,241,0
12535,178,210,1
12550,675,258,0
12559,1099,410,0
12574,324,329,0
12581,177,215,1
12587,123,515,0
12591,945,157,0
12601,117,147,0
12603,1115,455,1
12607,889,298,1
12607,764,630,0
12619,1112,452,0
12623,445,421,0
12634,341,345,0
12640,324,124,0
12659,179,209,1
12680,71,273,0
12689,679,254,0
12696,677,232,0
12710,334,360,0
12714,595,438,0
12716,330,337,0
12717,600,380,0
12726,758,167,0
12736,580,448,1
12740,682,238,0
12744,329,341,0
12754,341,341,1
12755,181,213,1
12757,678,254,0
12766,890,299,1
12779,177,209,1
12781,677,237,0
12781,1187,305,0
12793,604,424,1
12796,1100,408,0
12810,573,393,0
12812,562,274,1
12813,1199,694,0
12813,329,309,0
12825,179,208,1
12828,572,379,0
12849,858,306,0
12875,1055,313,0
12883,369,254,0
12885,567,395,0
12896,876,565,0
12900,1113,453,0
12924,448,334,0
12929,1051,460,0
12950,676,236,1
12955,953,502,0
12961,576,377,0
12963,358,256,1
12965,589,388,1
12965,389,288,0
12965,858,586,0
12968,566,397,0
12978,333,330,1
12982,369,252,0
12991,340,352,0
13001,678,253,1
13001,679,253,1
13010,329,340,0
13032,570,410,0
13034,677,251,0
13050,319,324,1
13069,325,322,0
13071,1021,368,0
13080,588,406,1
13090,339,320,0
13093,331,333,0
13097,889,300,1
13123,443,409,0
13141,589,399,1
13146,678,233,1
13151,679,235,1
13164,291,493,0
13171,790,632,0
13174,683,237,1
13185,596,414,0
13192,675,245,1
13202,70,281,1
13211,587,452,1
13215,326,337,1
13242,676,250,0
13245,334,314,0
13249,325,330,0
13257,175,209,1
13261,335,346,0
13262,331,341,1
13280,610,413,1
13291,871,395,0
13310,599,430,0
13331,333,308,0
13335,889,301,1
13338,1115,456,1
13354,319,328,1
13361,336,345,0
13365,330,339,0
13369,677,257,1
13373,679,256,1
13374,590,395,1
13393,679,258,1
13400,680,255,1
13406,678,258,1
13418,329,310,0
13427,675,235,1
13428,530,332,0
13433,678,257,1
13441,676,257,1
13443,677,258,1
13450,330,310,0
13451,682,255,1
13467,588,409,1
13471,676,259,1
13476,676,258,1
13486,679,255,1
13489,679,257,1
13501,1233,309,0
13503,567,398,0
13505,1100,411,0
13505,340,333,1
13512,335,354,0
13518,324,316,1
13520,579,447,1
13540,817,286,0
13541,463,446,0
13547,578,444,0
13565,165,232,0
13566,327,345,0
13569,676,254,1
13572,596,412,0
13574,336,312,0
13593,685,239,1
13602,889,302,1
13604,1103,408,1
13607,677,252,1
13615,333,340,1
13616,903,705,0
13619,677,250,1
13626,676,255,1
13629,676,253,1
13633,562,276,1
13644,497,200,0
13649,676,251,1
13653,1120,457,0
13662,676,256,1
13669,677,254,1
13669,339,348,1
13671,181,211,0
13705,323,318,1
13736,177,210,0
13739,401,61,0
13740,341,351,0
13751,495,312,0
13756,181,210,0
13756,682,254,1
13758,678,250,1
13775,330,338,0
13780,117,147,0
13796,706,137,0
13799,684,176,0
13803,597,348,0
13805,1123,209,0
13817,70,282,1
13824,1249,436,0
13840,174,211,0
13875,330,332,0
13908,566,398,0
13908,590,397,1
13913,889,303,1
13917,330,331,0
13924,181,213,0
13924,369,253,0
13932,177,208,0
13933,332,328,0
13936,179,213,0
13940,494,308,0
13948,333,343,1
13954,1120,458,0
13961,335,314,0
13985,562,277,1
13994,324,124,0
13999,600,435,1
14000,552,293,0
14007,180,209,0
14013,609,420,1
14022,1049,432,0
14029,179,214,0
14031,682,233,1
14053,571,409,0
14065,568,429,1
14092,322,321,1
14100,1271,58,0
14102,164,244,0
14103,331,331,0
14116,336,240,1
14121,572,408,0
14140,333,341,1
14148,1055,313,0
14168,176,215,0
14172,329,339,0
14173,325,252,0
14174,178,210,0
14176,331,332,0
14200,570,404,0
14201,179,212,0
14231,70,283,1
14239,680,252,1
14243,322,256,0
14260,594,399,0
14261,581,149,0
14262,1110,450,0
14266,181,209,0
14266,327,324,1
14289,681,253,1
14292,179,208,0
14292,587,414,1
14293,681,252,1
14294,174,212,0
14311,323,319,1
14316,577,374,0
14331,680,251,1
14332,181,215,0
14340,335,243,1
14341,1111,451,0
14341,675,251,1
14345,889,304,1
14352,1176,444,0
14360,675,252,1
14366,389,288,0
14367,342,348,0
14371,562,278,1
14374,330,309,0
14389,675,258,0
14402,578,436,0
14404,596,410,0
14410,358,243,1
14416,659,703,0
14428,573,375,0
14434,1114,454,1
14434,612,409,1
14435,336,314,0
14442,333,327,0
14442,858,586,0
14453,123,515,0
14468,326,334,1
14474,336,346,0
14477,890,298,0
14492,327,307,1
14510,179,210,0
14525,609,376,1
14531,876,565,0
14534,327,344,0
14537,679,254,0
14547,180,211,0
14555,339,318,0
14558,589,396,1
14559,588,407,1
14572,572,385,0
14586,888,304,1
14614,319,327,1
14634,888,305,1
14646,331,334,0
14648,316,345,1
14672,177,213,0
14675,889,301,0
14679,598,431,0
14685,176,213,0
14685,448,334,0
14700,1099,411,0
14706,330,330,0
14717,177,209,0
14718,220,303,0
14719,327,252,0
14722,360,253,0
14738,790,632,0
14741,571,421,0
14774,1051,460,0
14776,673,236,0
14784,675,245,0
14785,403,306,0
14812,562,279,1
14812,889,305,1
14819,679,256,0
14842,334,354,0
14856,764,630,0
14863,605,381,0
14898,676,250,0
14899,326,322,0
14907,944,178,1
14909,888,306,1
14910,324,314,1
14915,333,313,0
14919,678,233,0
14923,334,322,0
14934,680,255,0
14939,330,340,0
14955,337,325,0
14960,445,421,0
14966,817,286,0
14984,573,379,0
14985,676,236,0
14990,890,297,0
15002,571,389,0
15007,590,394,1
15018,1021,368,0
15019,675,235,0
15022,953,502,0
15023,177,216,0
15030,605,404,1
15032,530,332,0
15033,401,61,0
15033,325,254,0
15035,944,179,1
15038,587,411,1
15046,181,214,0
15051,562,274,0
15055,117,147,0
15066,355,242,1
15069,343,344,1
15093,758,167,0
15096,120,227,1
15115,177,215,0
15126,676,257,0
15135,677,257,0
15138,343,346,1
15158,678,257,0
15170,678,258,0
15171,679,235,0
15176,679,234,0
15179,70,285,1
15190,683,237,0
15201,577,428,1
15204,326,251,0
15206,497,200,0
15231,770,691,0
15234,677,258,0
15235,889,300,0
15248,681,245,0
15250,676,251,0
15255,677,251,0
15275,576,446,0
15276,604,429,1
15284,944,180,1
15288,674,246,0
15291,597,433,0
15305,336,344,0
15308,682,235,0
15310,291,493,0
15321,683,246,0
15323,332,316,0
15326,888,307,1
15327,682,234,0
15329,612,410,1
15331,329,334,0
15335,681,248,0
15336,324,313,1
15336,683,236,0
15349,324,124,0
15353,328,307,1
15358,678,253,0
15358,572,421,0
15364,582,415,1
15374,682,237,0
15384,676,245,0
15398,684,237,0
15400,676,256,0
15404,1055,313,0
15407,562,280,1
15409,676,255,0
15416,342,342,1
15419,675,255,0
15423,1253,173,0
15433,318,332,1
15440,1120,456,0
15457,337,336,1
15457,944,181,1
15459,679,253,0
15463,575,444,1
15463,568,431,1
15465,1111,450,0
15485,328,346,0
15490,575,422,0
15492,1117,426,1
15497,683,241,0
15497,676,241,0
15499,677,236,0
15502,682,254,0
15504,167,230,0
15512,169,248,1
15516,1086,132,0
15516,581,445,1
15518,571,387,0
15519,582,441,1
15527,684,176,0
15528,681,234,0
15534,585,414,1
15535,159,248,0
15538,562,276,0
15547,677,232,0
15548,676,254,1
15550,1052,80,0
15569,598,419,0
15575,319,329,1
15582,706,137,0
15586,70,286,1
15609,181,215,1
15617,888,308,1
15620,164,239,0
15645,679,257,0
15657,358,253,0
15676,784,259,0
15681,605,403,1
15686,340,348,1
15694,944,182,1
15699,572,420,0
15710,982,691,0
15710,332,323,0
15725,677,237,0
15729,682,238,0
15733,333,309,0
15734,582,413,1
15752,389,288,0
15754,322,331,0
15764,597,348,0
15789,443,409,0
15800,583,384,1
15840,331,330,0
15850,177,210,0
15858,341,320,0
15861,327,347,0
15863,340,349,1
15879,552,293,0
15881,889,304,0
15905,858,586,0
15914,889,302,0
15916,327,348,0
15917,944,183,1
15921,330,336,0
15925,682,255,0
15927,1049,432,0
15954,328,324,1
15969,889,303,0
15992,164,240,0
15998,570,419,0
16000,571,404,0
16002,575,430,0
16007,170,245,1
16010,662,374,0
16019,181,211,1
16024,330,334,0
16037,329,337,0
16044,678,254,0
16046,609,382,1
16052,676,236,1
16059,677,252,0
16068,587,413,1
16077,340,354,0
16078,679,235,1
16083,562,277,0
16085,333,326,0
16087,570,408,0
16091,678,233,1
16100,944,184,1
16102,588,408,1
16105,1118,461,0
16107,328,251,0
16112,329,254,1
16113,220,303,0
16114,359,253,0
16121,334,244,1
16123,676,259,0
16127,574,428,0
16135,890,299,0
16139,876,565,0
16165,569,407,0
16172,1103,407,1
16174,332,327,0
16175,595,399,0
16202,314,327,1
16209,676,258,0
16211,675,245,1
16213,1123,209,0
16223,1102,406,1
16228,324,315,1
16239,611,387,1
16242,569,409,0
16246,679,254,0
16253,318,331,1
16253,177,214,0
16256,117,147,0
16266,1233,309,0
16268,790,632,0
16269,675,256,0
16271,1100,407,0
16276,575,443,1
16277,401,61,0
16282,1248,257,0
16283,70,287,1
16317,1115,454,1
16322,607,417,1
16323,1247,257,0
16325,343,319,0
16325,123,515,0
16327,597,432,0
16334,70,282,0
16342,944,185,1
16348,675,235,1
16362,70,288,1
16370,817,286,0
16381,888,305,0
16389,887,310,1
16392,332,307,0
16397,604,426,1
16411,1107,413,1
16413,581,149,0
16416,70,283,0
16417,328,359,0
16436,1243,261,0
16454,333,329,1
16468,331,329,0
16470,340,321,0
16476,357,243,1
16478,448,334,0
16500,659,703,0
16531,616,394,1
16537,1107,410,1
16538,944,186,1
16555,174,212,0
16556,321,321,1
16562,1051,460,0
16580,678,253,1
16583,327,312,1
16595,1105,410,1
16613,174,214,0
16614,322,339,0
16615,679,253,1
16622,1119,458,0
16625,578,374,0
16638,887,311,1
16663,685,239,1
16669,1055,313,0
16681,1114,453,1
16685,324,124,0
16688,325,327,0
16690,913,121,0
16708,335,315,0
16715,1111,451,0
16723,327,326,1
16777,332,312,1
16783,592,411,1
16786,357,244,1
16791,588,410,1
16793,606,442,1
16794,497,200,0
16797,570,392,0
16801,339,319,0
16801,600,379,0
16801,944,187,1
16819,589,387,1
16842,1114,455,1
16856,327,337,1
16856,658,44,0
16859,596,395,0
16873,341,348,0
16873,678,250,1
16874,887,312,1
16880,322,319,1
16884,973,614,0
16900,332,322,0
16901,1100,410,0
16924,1111,452,0
16925,948,497,0
16930,614,448,1
16947,70,289,1
16952,342,354,0
16968,337,338,0
16976,677,257,1
16978,177,208,0
16984,679,256,1
17003,366,242,0
17017,680,255,1
17017,679,258,1
17020,152,580,0
17026,678,258,1
17039,604,425,1
17040,573,420,0
17041,677,258,1
17047,944,188,1
17053,676,257,1
17053,678,257,1
17057,596,413,0
17064,679,257,1
17066,682,255,1
17067,598,420,0
17068,953,502,0
17072,679,255,1
17080,336,320,0
17081,682,233,1
17087,680,258,1
17110,566,418,1
17118,167,246,0
17118,389,288,0
17119,570,388,0
17122,367,242,0
17128,331,336,0
17134,1,99,0
17139,369,250,0
17139,1103,405,1
17150,764,630,0
17156,676,254,1
17165,889,305,0
17180,323,342,1
17190,599,402,0
17204,336,315,0
17210,887,313,1
17217,676,253,1
17233,684,176,0
17233,676,255,1
17235,325,324,0
17238,335,339,0
17240,194,238,0
17253,944,189,1
17254,675,255,1
17256,676,251,1
17257,320,340,1
17258,676,256,1
17267,369,251,0
17270,1253,173,0
17271,445,421,0
17286,338,323,0
17288,943,189,1
17289,571,384,0
17303,677,254,1
17310,342,349,0
17325,177,210,1
17331,331,331,0
17333,677,251,1
17337,677,252,1
17338,342,343,1
17352,888,307,0
17354,340,334,1
17366,682,254,1
17370,858,586,0
17380,335,340,0
17397,365,241,0
17401,325,253,0
17409,368,246,0
17417,578,423,1
17423,578,385,1
17429,337,318,0
17432,70,290,1
17435,117,147,0
17435,886,313,1
17438,706,137,0
17451,220,303,0
17460,163,240,0
17462,1119,459,0
17464,341,339,1
17467,579,441,0
17470,291,493,0
17471,324,255,0
17475,570,405,0
17489,570,403,0
17490,319,326,1
17509,597,416,0
17517,339,347,1
17519,887,314,1
17531,181,210,1
17533,496,402,0
17539,320,338,1
17559,591,436,1
17560,328,256,1
17561,181,211,1
17562,342,350,0
17581,401,61,0
17593,334,243,1
17607,326,258,1
17615,319,330,1
17618,886,314,1
17622,338,328,1
17627,885,202,0
17630,81,153,0
17636,943,191,1
17636,605,434,1
17639,164,233,0
17641,323,320,1
17644,574,421,0
17658,320,346,1
17666,339,336,1
17668,587,405,1
17672,177,216,0
17673,567,399,0
17699,888,304,0
17711,179,212,1
17720,340,335,1
17724,335,322,0
17728,888,308,0
17733,678,233,0
17736,944,184,0
17746,326,257,1
17772,675,245,0
17774,177,213,1
17775,615,398,1
17780,327,334,1
17785,329,340,0
17793,574,378,0
17801,817,286,0
17803,580,445,1
17804,336,321,0
17808,679,235,0
17808,790,632,0
17810,465,266,0
17814,70,291,1
17815,324,346,1
17815,342,351,0
17816,181,209,1
17817,1110,450,0
17827,944,181,0
17835,342,317,1
17837,876,565,0
17846,944,180,0
17853,332,326,0
17864,680,252,1
17872,166,559,0
17875,322,255,0
17880,592,437,1
17881,322,322,1
17884,681,252,1
17893,601,380,0
17898,675,251,1
17907,886,315,1
17914,1055,313,0
17916,330,339,0
17917,673,236,0
17919,944,183,0
17922,675,252,1
17922,70,285,0
17923,681,253,1
17933,340,322,0
17933,680,251,1
17944,323,316,1
17953,675,235,0
17959,1112,453,0
17962,681,234,0
17962,681,255,1
17966,327,335,1
17990,570,387,0
18002,317,258,0
18009,326,244,0
18010,613,409,1
18013,174,211,1
18023,324,124,0
18052,944,182,0
18068,329,305,1
18077,891,420,0
18078,337,339,0
18079,331,324,0
18088,676,236,0
18094,1100,412,0
18097,573,384,0
18105,320,328,1
18106,683,246,0
18110,589,395,1
18128,679,254,0
18133,334,323,0
18139,332,329,0
18144,573,395,0
18145,679,234,0
18147,325,313,1
18153,683,237,0
18154,323,317,1
18167,943,193,1
18172,326,315,1
18172,327,342,0
18179,570,424,0
18180,123,515,0
18187,612,407,1
18188,327,365,0
18191,334,310,0
18193,1102,407,1
18202,886,316,1
18204,676,258,0
18220,681,245,0
18232,976,635,0
18233,674,246,0
18242,758,167,0
18263,321,322,1
18271,682,235,0
18271,681,248,0
18292,597,391,0
18293,448,334,0
18295,1099,412,0
18300,175,213,1
18310,588,405,1
18322,333,310,0
18325,325,314,1
18327,595,437,0
18329,834,393,0
18335,683,236,0
18338,181,215,1
18345,329,311,0
18350,179,210,1
18351,70,292,1
18354,682,237,0
18364,497,200,0
18368,562,279,0
18373,682,234,0
18385,815,537,0
18392,571,405,0
18394,589,398,1
18399,335,343,0
18410,325,323,0
18412,943,194,1
18417,176,215,1
18423,1051,460,0
18425,327,251,0
18425,575,432,0
18442,617,395,1
18443,180,211,1
18443,944,179,0
18447,679,256,0
18451,181,214,1
18464,326,353,0
18470,339,349,1
18475,443,409,0
18480,913,121,0
18482,323,256,0
18484,683,241,0
18487,178,210,1
18491,684,237,0
18491,886,317,1
18498,944,186,0
18500,336,339,0
18510,581,149,0
18517,676,245,0
18518,389,288,0
18533,318,254,1
18543,368,251,0
18543,676,241,0
18544,315,334,1
18552,435,566,0
18554,680,255,0
18567,613,408,1
18575,587,406,1
18578,659,703,0
18582,943,195,1
18586,331,333,0
18598,180,209,1
18606,597,396,0
18609,179,209,1
18621,333,244,1
18629,331,335,0
18633,181,213,1
18648,1123,209,0
18655,677,232,0
18665,330,333,0
18671,887,310,0
18674,369,249,0
18677,362,183,0
18684,70,286,0
18693,945,166,0
18697,581,447,1
18711,682,238,0
18721,677,237,0
18737,943,196,1
18737,319,331,1
18743,676,257,0
18750,341,352,0
18754,321,338,1
18756,677,257,0
18765,944,185,0
18772,1107,412,1
18777,369,252,0
18780,676,250,0
18780,334,308,0
18788,335,341,0
18793,338,327,1
18796,327,311,1
18798,887,311,0
18801,678,257,0
18805,886,318,1
18813,306,515,0
18813,177,209,1
18817,678,237,0
18818,677,250,0
18828,119,228,1
18829,678,258,0
18830,323,343,1
18831,566,426,1
18837,336,338,0
18838,612,411,1
18843,369,248,0
18843,676,251,0
18844,177,215,1
18844,858,586,0
18851,320,323,1
18855,569,399,0
18864,770,691,0
18870,401,61,0
18871,369,247,0
18874,179,208,1
18874,886,313,0
18881,117,147,0
18891,1102,405,1
18909,326,311,1
18918,616,395,1
18931,324,254,0
18933,678,253,0
18943,326,252,0
18950,943,197,1
18959,220,303,0
18961,70,288,0
18964,684,176,0
18971,368,247,0
18987,367,250,0
19004,676,256,0
19006,576,414,1
19014,586,413,1
19024,332,328,0
19032,676,255,0
19045,706,137,0
19052,320,248,1
19063,167,229,0
19064,331,328,0
19065,364,262,1
19072,597,415,0
19076,679,253,0
19088,570,401,1
19111,678,233,1
19119,367,248,0
19132,675,245,1
19147,328,323,1
19151,324,318,1
19156,1055,313,0
19163,953,502,0
19167,340,347,1
19175,1253,173,0
19181,886,319,1
19195,885,319,1
19197,175,209,1
19197,943,198,1
19202,176,213,1
19205,679,235,1
19209,581,413,1
19214,596,409,0
19215,596,403,0
19235,1118,460,0
19236,679,257,0
19240,817,286,0
19247,588,402,1
19248,682,254,0
19251,356,245,1
19261,678,254,0
19270,944,188,0
19271,324,317,1
19293,330,254,0
19304,369,250,0
19316,320,333,0
19321,593,401,0
19326,340,350,1
19335,323,345,1
19352,328,347,0
19367,368,249,0
19368,334,309,0
19369,322,320,1
19372,790,632,0
19375,333,345,1
19376,604,402,1
19380,324,124,0
19382,980,639,0
19393,943,199,1
19415,675,235,1
19418,177,214,1
19436,326,327,0
19437,613,414,1
19442,342,341,1
19452,569,411,0
19472,595,434,0
19478,764,630,0
19485,675,256,0
19494,682,255,0
19504,315,332,1
19527,326,313,1
19528,572,376,0
19532,1086,132,0
19535,677,258,0
19540,586,384,1
19546,658,44,0
19550,885,320,1
19556,177,208,0
19563,610,417,1
19571,321,337,1
19572,1120,456,0
19573,445,421,0
19582,685,239,1
19584,1120,459,0
19600,291,493,0
19608,1103,409,1
19629,530,332,0
19631,174,209,1
19641,607,418,1
19644,607,419,1
19655,177,210,0
19659,181,211,0
19664,174,212,0
19669,943,200,1
19670,328,308,1
19691,944,187,0
19696,319,319,1
19711,181,210,0
19722,888,306,0
19744,340,328,0
19745,578,424,1
19746,677,252,0
19769,944,189,0
19774,571,383,0
19789,574,417,0
19797,676,259,0
19809,675,257,0
19827,335,326,0
19827,332,341,1
19828,338,348,1
19829,678,250,1
19833,181,213,0
19834,344,318,0
19837,342,323,1
19839,885,321,1
19839,675,255,0
19844,174,211,0
19854,679,254,0
19859,886,315,0
19860,329,306,1
19863,571,386,0
19892,333,307,0
19896,887,314,0
19897,605,389,0
19914,330,340,0
19919,360,260,1
19922,328,306,1
19927,682,233,1
19930,596,435,0
19933,943,201,1
19935,1233,309,0
19939,497,200,0
19943,389,288,0
19947,572,395,0
19955,320,327,1
19958,1102,408,1
19974,976,467,0
19983,180,209,0
19983,336,346,0
19993,336,345,0
19997,70,292,0
20002,334,327,0
20010,319,343,1
20011,356,246,1
20011,369,246,0
20018,333,322,0
20035,123,515,0
20044,326,314,1
20054,117,147,0
20061,1110,451,0
20062,333,327,0
20064,341,353,0
20065,943,202,1
20066,886,317,0
20075,327,343,0
20080,611,413,1
20087,1120,454,0
20088,587,408,1
20093,342,322,1
20098,567,421,0
20099,584,383,1
20104,331,334,0
20113,886,314,0
20114,70,291,0
20124,322,346,1
20125,178,210,0
20126,179,212,0
20132,569,406,0
20145,885,322,1
20147,323,318,1
20154,340,320,0
20156,169,247,1
20158,334,326,0
20159,587,409,1
20167,164,241,0
20171,401,61,0
20174,882,312,0
20199,678,253,1
20200,181,209,0
20204,679,253,1
20206,176,215,0
20214,674,247,1
20218,448,334,0
20238,606,390,0
20242,119,223,1
20249,193,237,0
20250,355,241,1
20255,1120,455,0
20261,913,121,0
20271,332,345,1
20278,220,303,0
20285,331,332,0
20287,1051,460,0
20291,181,215,0
20292,177,216,0
20314,332,340,1
20320,495,307,0
20321,1120,457,0
20328,339,323,0
20328,943,203,1
20344,568,415,1
20353,858,586,0
20366,337,322,0
20375,943,191,0
20395,179,208,0
20409,324,253,0
20411,586,412,1
20412,1121,456,0
20416,327,258,1
20417,1055,313,0
20448,943,195,0
20451,677,251,0
20462,569,390,0
20479,341,340,1
20480,326,317,1
20483,332,309,0
20488,175,213,0
20494,338,324,0
20494,676,250,0
20495,179,210,0
20503,370,248,0
20521,873,642,0
20523,70,290,0
20530,1250,347,0
20534,588,403,1
20536,758,167,0
20537,342,347,0
20545,1049,432,0
20547,948,497,0
20555,180,211,0
20567,1111,451,0
20569,320,322,1
20570,329,325,1
20592,679,256,1
20595,680,255,1
20596,600,399,0
20596,677,257,1
20598,330,337,0
20607,678,258,1
20609,177,213,0
20613,321,320,1
20614,677,258,1
20617,679,258,1
20620,325,325,0
20625,616,398,1
20630,330,338,0
20639,331,308,0
20647,331,331,0
20649,581,149,0
20651,573,380,0
20655,659,703,0
20657,676,257,1
20668,678,257,1
20669,684,176,0
20672,676,258,1
20674,328,326,1
20681,886,318,0
20681,682,255,1
20701,679,257,1
20719,706,137,0
20737,324,124,0
20749,678,233,0
20750,817,286,0
20761,885,324,1
20771,365,244,0
20771,675,245,0
20777,181,210,1
20779,570,389,0
20782,676,254,1
20790,1111,430,1
20822,576,436,0
20825,676,253,1
20836,576,445,0
20842,676,255,1
20848,358,258,1
20849,607,403,0
20867,676,251,1
20873,177,209,0
20876,597,417,0
20898,887,313,0
20898,673,236,0
20898,328,345,0
20899,676,256,1
20901,341,345,0
20908,335,344,0
20914,677,254,1
20925,790,632,0
20933,675,255,1
20937,943,189,0
20946,321,332,0
20949,1106,410,1
20949,337,349,0
20958,320,245,1
20962,595,433,0
20965,465,266,0
20972,181,214,0
20972,682,254,1
20979,330,311,0
20992,174,214,0
21010,573,422,0
21015,675,235,0
21037,573,383,0
21067,679,234,0
21068,676,236,0
21076,613,405,1
21096,1123,209,0
21098,327,313,1
21108,324,316,1
21115,570,390,0
21123,572,400,0
21124,605,433,1
21132,323,319,1
21140,325,252,0
21142,943,193,0
21167,505,318,1
21172,681,248,0
21173,70,289,0
21183,679,235,0
21188,681,245,0
21195,332,324,0
21207,674,246,0
21209,331,330,0
21216,682,235,0
21220,568,422,0
21223,326,312,1
21224,953,502,0
21227,443,409,0
21233,598,422,0
21236,338,325,0
21244,333,323,0
21252,325,346,1
21259,320,329,1
21279,683,246,0
21310,943,207,1
21310,942,207,1
21313,530,332,0
21325,1106,411,1
21327,681,234,0
21331,684,237,0
21331,117,147,0
21339,496,402,0
21348,683,236,0
21351,596,408,0
21351,69,298,1
21357,683,237,0
21362,682,234,0
21365,389,288,0
21399,677,236,0
21402,177,215,0
21403,942,208,1
21410,334,239,1
21415,331,313,1
21426,577,444,0
21432,362,183,0
21440,676,245,0
21442,320,324,1
21443,680,252,1
21458,331,309,0
21465,401,61,0
21468,683,241,0
21484,876,565,0
21501,681,252,1
21511,677,232,0
21512,682,237,0
21517,589,403,1
21518,497,200,0
21521,676,241,0
21523,681,255,1
21527,681,253,1
21542,321,336,1
21545,359,252,0
21548,320,326,1
21553,566,399,0
21559,680,251,1
21562,325,315,1
21563,675,252,1
21565,675,251,1
21567,181,215,1
21575,337,314,0
21595,942,209,1
21607,943,198,0
21665,342,345,0
21672,323,315,1
21674,677,237,0
21688,594,437,0
21690,1111,431,1
21699,1055,313,0
21712,328,325,1
21715,610,445,1
21719,291,493,0
21728,322,323,1
21734,943,202,0
21742,679,254,0
21743,1119,458,0
21751,608,379,1
21753,69,299,1
21764,868,128,0
21772,335,342,0
21788,1081,497,0
21792,321,323,1
21800,220,303,0
21814,764,630,0
21816,435,566,0
21828,858,586,0
21839,887,312,0
21848,327,250,0
21866,573,428,0
