t,x,y,p
12064,681,253,0
12077,858,586,0
12078,291,493,0
12093,679,253,0
12101,1051,460,0
12107,427,252,0
12120,676,255,0
12125,681,252,0
12143,802,190,1
12151,253,313,0
12154,683,236,0
12157,250,300,0
12159,253,310,0
12159,675,255,0
12160,678,253,0
12160,416,259,0
12166,675,257,0
12169,629,434,0
12176,174,212,0
12178,803,190,1
12251,658,425,1
12252,660,459,0
12266,254,286,0
12275,679,234,0
12280,817,286,0
12282,1144,23,0
12283,683,246,0
12284,682,254,0
12296,245,289,1
12301,644,408,0
12302,646,396,1
12304,674,246,0
12307,678,248,0
12312,445,421,0
12335,679,233,0
12349,790,632,0
12349,640,436,0
12355,681,245,0
12360,802,191,1
12362,256,314,0
12374,632,433,1
12378,679,257,0
12378,643,405,0
12385,1049,432,0
12401,659,460,0
12415,953,502,0
12416,324,124,0
12417,404,253,0
12420,266,333,0
12430,406,260,0
12435,679,235,0
12436,280,446,0
12442,764,630,0
12446,682,234,0
12448,853,708,0
12451,257,295,0
12451,682,235,0
12462,677,232,0
12467,681,248,0
12472,252,296,0
12513,620,399,0
12524,681,234,0
12524,1086,132,0
12528,619,421,0
12530,802,192,1
12547,658,44,0
12560,249,293,1
12565,256,286,0
12568,682,255,0
12572,681,257,0
12582,876,565,0
12589,675,256,0
12601,208,402,0
12604,117,147,0
12616,803,186,0
12616,720,482,0
12637,1123,209,0
12638,803,192,1
12647,1237,705,0
12652,661,459,0
12665,530,332,0
12669,635,420,1
12672,251,304,0
12682,350,460,0
12689,919,566,1
12691,252,297,0
12722,389,288,0
12727,623,391,0
12729,619,405,0
12729,658,462,0
12736,802,193,1
12737,706,137,0
12744,660,425,1
12744,677,253,0
12759,678,258,0
12765,643,393,0
12801,430,248,0
12818,678,254,0
12819,408,253,1
12823,258,312,0
12842,803,187,0
12866,645,409,0
12891,518,306,0
12891,655,403,1
12897,645,446,1
12898,401,61,0
12906,1153,407,0
12910,524,297,0
12922,802,194,1
12930,255,308,0
12946,657,462,0
12955,678,237,0
12971,442,4,1
12973,643,414,0
12994,123,515,0
13010,645,445,1
13015,258,302,1
13034,418,262,1
13043,646,441,1
13045,1026,594,0
13070,250,299,0
13071,679,254,0
13072,1055,313,0
13078,251,299,0
13091,642,407,0
13103,676,236,1
13108,190,236,0
13121,175,213,1
13131,426,258,1
13134,803,184,0
13135,645,391,0
13148,620,442,0
13163,1080,13,0
13174,249,307,0
13183,802,195,1
13184,632,429,1
13185,618,425,0
13188,251,283,0
13195,188,234,0
13223,679,233,1
13233,644,406,0
13241,497,200,0
13241,658,453,1
13243,561,255,0
13246,404,250,1
13247,620,400,0
13247,249,308,0
13260,626,446,1
13262,678,253,1
13268,678,233,1
13273,656,463,0
13275,679,253,1
13286,427,247,1
13292,918,569,1
13303,423,244,1
13313,249,309,0
13333,676,250,0
13347,177,210,1
13377,679,235,1
13378,258,291,0
13380,633,431,1
13392,802,196,1
13400,408,254,1
13412,620,396,0
13413,615,409,0
13418,645,402,0
13425,1174,42,1
13434,658,457,1
13436,638,421,0
13437,177,208,1
13444,620,422,0
13451,254,311,0
13468,659,703,0
13469,612,459,0
13472,619,418,0
13481,410,254,1
13482,651,396,1
13482,803,189,0
13486,254,306,0
13495,187,639,0
13502,922,554,0
13503,639,442,0
13504,675,245,1
13507,681,253,1
13520,754,465,1
13523,655,419,0
13527,186,249,1
13531,251,301,0
13543,181,210,1
13553,644,448,1
13558,247,305,1
13567,681,252,1
13579,802,197,1
13582,621,415,0
13588,858,586,0
13596,179,212,1
13600,675,257,1
13600,245,314,1
13601,181,211,1
13604,615,414,0
13625,255,284,0
13628,645,444,1
13636,615,412,0
13644,425,257,1
13644,677,257,1
13650,683,237,1
13655,803,188,0
13673,174,212,1
13696,426,252,0
13696,678,257,1
13696,676,257,1
13703,679,256,1
13703,252,309,1
13708,250,280,1
13710,179,214,1
13728,253,284,1
13730,678,258,1
13741,685,239,1
13747,913,121,0
13748,680,255,1
13760,677,258,1
13765,427,251,0
13770,324,124,0
13772,182,210,1
13776,254,312,0
13780,679,258,1
13785,682,255,1
13786,418,260,1
13791,256,293,0
13792,181,209,1
13798,802,198,1
13798,679,231,1
13799,650,416,0
13801,676,258,1
13801,415,249,0
13813,661,411,1
13822,1051,460,0
13826,680,231,1
13830,918,571,1
13852,1174,43,1
13854,817,286,0
13856,414,260,0
13865,117,147,0
13885,188,235,0
13885,676,254,1
13897,552,293,0
13900,448,334,0
13909,676,253,1
13918,790,632,0
13921,185,251,0
13932,677,250,1
13934,661,458,0
13934,251,307,1
13939,676,255,1
13941,177,216,0
13955,676,251,1
13961,251,298,0
13961,416,258,0
13964,675,255,1
13973,1174,44,1
13977,677,254,1
13977,250,305,0
13978,637,447,0
13980,646,442,1
13982,250,281,1
13984,518,312,0
13986,811,585,0
13991,678,250,1
13991,179,213,1
13996,174,211,1
13998,675,254,1
14001,614,460,0
14012,632,390,1
14014,639,421,0
14021,635,419,1
14026,659,424,1
14029,174,210,1
14046,803,182,0
14049,517,306,0
14062,802,199,1
14094,624,447,1
14104,682,254,1
14116,684,715,0
14123,250,304,0
14130,177,209,1
14156,619,424,0
14159,758,167,0
14159,251,302,0
14160,643,395,0
14164,419,256,0
14169,443,409,0
14170,917,572,1
14186,389,288,0
14192,401,61,0
14202,876,565,0
14205,802,189,0
14205,659,461,0
14205,680,252,1
14216,291,493,0
14231,419,262,1
14236,652,400,0
14239,756,452,0
14243,682,233,1
14245,802,200,1
14258,258,315,0
14270,176,215,1
14279,530,332,0
14300,617,407,0
14303,825,291,0
14310,250,301,0
14331,181,215,1
14334,179,210,1
14337,638,441,0
14343,253,281,0
14351,1055,313,0
14367,525,295,0
14369,1174,45,1
14371,640,412,1
14384,636,420,1
14388,426,248,1
14392,917,573,1
14394,641,409,1
14409,643,431,0
14433,410,249,1
14433,180,211,1
14434,258,301,1
14435,661,406,1
14436,444,250,1
14439,706,137,0
14441,917,574,1
14445,660,424,1
14452,181,214,1
14471,254,296,0
14480,180,209,1
14486,803,190,0
14518,254,288,0
14524,178,210,1
14526,187,233,0
14543,404,251,1
14547,179,209,1
14549,802,201,1
14551,953,502,0
14551,410,248,1
14603,181,213,1
14606,802,191,0
14621,681,255,1
14624,644,445,1
14626,177,215,1
14627,428,246,1
14638,680,251,1
14638,445,421,0
14638,256,292,0
14648,675,251,1
14650,638,420,0
14662,764,630,0
14663,678,251,1
14670,425,259,1
14687,926,540,0
14690,424,257,1
14693,714,615,0
14705,519,312,0
14714,1174,46,1
14738,658,456,1
14740,409,255,1
14759,409,258,1
14770,770,691,0
14784,432,246,0
14786,257,294,0
14807,497,200,0
14836,802,190,0
14844,179,208,1
14846,917,575,1
14870,679,254,0
14875,597,348,0
14884,179,215,1
14886,250,307,0
14893,254,282,0
14894,148,261,1
14894,675,245,0
14906,948,497,0
14915,254,313,0
14915,678,233,0
14915,185,248,0
14921,254,308,0
14935,423,259,0
14938,123,515,0
14941,251,300,0
14945,405,249,1
14947,802,203,1
14953,615,408,0
14959,661,416,1
14962,252,310,1
14970,802,192,0
14976,802,194,0
14983,616,409,0
14991,45,502,0
14992,420,254,0
15001,676,250,0
15002,521,295,1
15023,802,193,0
15030,679,253,0
15043,657,415,1
15044,673,236,0
15048,248,286,1
15055,658,44,0
15055,652,436,1
15062,243,304,1
15066,175,208,1
15074,621,417,0
15075,655,464,0
15075,625,448,1
15078,651,446,0
15078,802,197,0
15083,117,147,0
15092,858,586,0
15093,1123,209,0
15101,681,234,0
15102,518,311,0
15105,324,124,0
15106,253,296,0
15111,916,577,1
15133,683,236,0
15135,151,263,0
15139,425,251,0
15143,250,302,0
15147,523,327,0
15156,922,555,0
15160,518,314,0
15175,248,304,1
15177,623,388,0
15179,679,256,0
15180,621,392,0
15183,248,313,0
15185,624,446,1
15193,802,195,0
15197,431,246,0
15207,619,456,1
15210,676,236,0
15221,177,214,1
15228,916,576,1
15241,175,209,1
15242,427,254,0
15245,679,234,0
15255,680,255,0
15263,674,246,0
15265,817,286,0
15270,252,307,1
15276,683,246,0
15285,249,281,1
15312,646,443,1
15317,681,245,0
15317,679,233,0
15321,916,578,1
15358,254,318,0
15362,802,196,0
15368,242,308,1
15378,443,250,1
15413,681,248,0
15436,245,288,1
15437,682,235,0
15437,614,412,0
15438,677,257,0
15441,676,257,0
15446,259,309,1
15454,401,61,0
15457,678,257,0
15460,404,261,0
15463,1271,58,0
15481,790,632,0
15492,678,258,0
15493,679,235,0
15514,925,542,0
15517,641,456,1
15523,259,313,0
15530,676,251,0
15536,253,297,0
15538,677,253,0
15557,675,254,0
15564,659,703,0
15567,174,208,1
15567,801,206,1
15569,916,579,1
15577,1051,460,0
15592,1055,313,0
15595,448,334,0
15596,658,461,0
15598,419,255,0
15600,639,428,0
15620,639,425,0
15628,643,446,1
15632,840,282,0
15635,614,454,0
15636,681,253,0
15654,677,232,0
15656,682,234,0
15661,552,293,0
15667,389,288,0
15670,802,198,0
15676,657,440,1
15692,657,429,1
15698,421,247,0
15699,155,270,0
15701,677,236,0
15711,181,211,0
15718,683,237,0
15721,676,255,0
15726,181,210,0
15728,177,210,0
15731,678,236,0
15734,681,252,0
15737,254,310,0
15755,416,257,0
15764,313,169,0
15767,643,413,0
15782,261,155,0
15785,181,213,0
15785,649,419,0
15788,678,253,0
15795,249,284,1
15803,256,317,1
15804,636,423,1
15812,801,207,1
15822,678,248,0
15829,418,246,1
15848,619,404,0
15848,179,213,0
15858,260,289,1
15861,246,295,0
15874,675,235,0
15878,681,257,0
15879,179,214,0
15884,876,565,0
15886,256,299,1
15890,658,455,1
15902,174,212,0
15908,658,460,0
15919,675,257,0
15920,915,580,1
15920,182,210,0
15924,430,243,0
15926,180,209,0
15926,678,254,0
15926,620,419,0
15930,496,402,0
15932,177,209,0
15945,682,254,0
15945,259,308,1
15958,174,211,0
15962,679,257,0
15971,530,332,0
15982,409,254,1
15983,801,208,1
16045,255,311,1
16058,660,458,0
16065,177,208,0
16074,245,302,1
16084,254,279,0
16108,174,210,0
16109,254,307,0
16115,179,212,0
16125,523,320,0
16136,181,209,0
16137,176,215,0
16138,1027,223,0
16143,178,210,0
16150,915,581,1
16164,422,246,0
16176,246,288,1
16191,1191,157,0
16192,801,209,1
16192,679,233,1
16197,1158,525,0
16199,706,137,0
16199,659,455,1
16204,678,233,1
16207,682,255,0
16224,653,440,1
16236,242,312,1
16278,181,215,0
16294,179,208,0
16305,642,430,0
16306,249,283,1
16310,117,147,0
16311,915,582,1
16315,185,244,0
16324,620,457,1
16330,408,264,0
16333,633,469,1
16339,1253,173,0
16351,517,312,0
16355,291,493,0
16364,428,245,1
16373,677,258,0
16387,497,200,0
16387,720,482,0
16402,801,210,1
16422,242,296,1
16424,522,323,1
16432,654,432,1
16443,675,245,1
16445,433,251,1
16446,676,258,0
16448,675,256,0
16449,324,124,0
16455,675,255,0
16467,679,235,1
16472,252,282,0
16477,179,210,0
16494,180,211,0
16501,432,245,0
16508,614,411,0
16517,177,216,0
16518,241,309,1
16519,655,443,1
16551,644,407,0
16553,612,458,0
16554,465,266,0
16576,858,586,0
16579,175,213,0
16582,636,419,1
16584,679,254,0
16584,758,167,0
16585,802,200,0
16597,658,427,1
16599,953,502,0
16604,628,433,0
16611,240,299,1
16614,801,211,1
16626,423,261,0
16659,1174,44,0
16663,651,406,0
16674,621,440,0
16676,817,286,0
16676,964,508,0
16678,252,308,1
16692,659,459,0
16712,657,455,1
16728,248,303,1
16729,401,61,0
16732,677,254,0
16736,685,239,1
16789,181,210,1
16796,247,293,0
16799,679,231,1
16817,680,231,1
16817,520,320,0
16833,801,212,1
16852,68,208,1
16854,1055,313,0
16860,917,574,0
16868,662,409,1
16870,678,253,1
16871,188,228,0
16875,443,409,0
16876,123,515,0
16887,245,291,1
16890,523,326,0
16891,621,416,0
16896,636,449,0
16908,1211,510,0
16929,445,421,0
16944,764,630,0
16953,641,455,1
16956,522,305,0
16962,679,253,1
16979,181,214,0
16994,406,249,1
17005,658,424,1
17023,252,294,0
17039,790,632,0
17042,25,194,0
17057,621,401,0
17062,639,437,0
17072,408,249,1
17074,518,299,1
17074,653,399,0
17089,802,203,0
17108,801,213,1
17110,681,253,1
17110,682,233,1
17113,258,303,1
17116,389,288,0
17128,255,283,0
17131,241,298,1
17157,916,577,0
17163,684,715,0
17165,177,215,0
17176,915,580,0
17182,661,455,1
17184,681,252,1
17194,248,297,0
17196,621,434,1
17202,68,209,1
17208,431,247,0
17215,407,248,1
17218,247,286,1
17235,1173,54,1
17239,802,199,0
17247,677,257,1
17276,622,398,0
17278,679,256,1
17280,249,295,1
17306,676,257,1
17312,175,208,0
17317,252,297,0
17331,186,247,1
17335,678,258,1
17347,678,257,1
17352,251,299,0
17353,679,258,1
17357,677,258,1
17358,243,308,1
17360,552,293,0
17360,680,255,1
17366,802,201,0
17373,409,248,1
17376,1051,460,0
17387,616,415,0
17387,243,309,1
17398,250,306,0
17401,682,255,1
17419,417,257,0
17427,177,210,0
17430,834,393,0
17446,185,228,1
17453,639,438,0
17461,184,246,0
17462,448,334,0
17465,658,459,0
17481,876,565,0
17482,649,389,0
17486,259,298,0
17497,153,265,1
17503,623,442,1
17503,660,459,0
17504,676,253,1
17506,676,254,1
17508,117,147,0
17520,408,262,0
17542,676,255,1
17542,948,497,0
17546,751,488,1
17556,181,215,1
17564,676,250,1
17566,257,299,1
17571,676,251,1
17579,677,253,1
17580,517,313,0
17597,530,332,0
17601,801,215,1
17603,1123,209,0
17614,246,297,0
17622,1173,55,1
17627,409,259,1
17637,675,254,1
17638,413,253,0
17640,243,307,1
17642,635,426,1
17643,620,421,0
17664,659,703,0
17682,644,411,0
17683,619,397,0
17695,638,419,0
17697,682,254,1
17702,258,317,0
17720,409,253,1
17734,174,208,0
17739,638,427,0
17746,646,440,1
17752,915,581,0
17752,651,443,0
17761,177,213,0
17769,245,290,1
17773,633,432,1
17775,916,578,0
17777,639,427,0
17779,653,634,0
17781,324,124,0
17801,253,293,0
17803,658,44,0
17819,1032,706,0
17821,658,428,1
17826,597,348,0
17828,675,245,0
17830,706,137,0
17836,637,446,0
17850,619,422,0
17864,643,406,0
17867,673,236,0
17883,678,233,0
17886,255,285,0
17888,683,237,0
17891,643,407,0
17911,245,311,1
17939,623,166,0
17940,972,111,0
17943,497,200,0
17943,919,566,0
17961,396,242,0
17969,246,287,1
17992,646,391,0
18003,658,415,1
18008,401,61,0
18014,1173,56,1
18017,639,429,0
18020,675,235,0
18023,190,237,0
18023,411,248,1
18034,647,439,1
18057,654,417,1
18058,858,586,0
18061,248,314,0
18064,425,245,1
18082,817,286,0
18095,406,253,1
18097,632,434,1
18112,628,434,0
18117,643,445,1
18123,683,236,0
18130,614,413,0
18161,654,441,1
18163,1055,313,0
18186,654,450,0
18192,174,212,0
18193,660,419,1
18207,263,289,0
18210,250,303,0
18214,680,252,1
18215,247,285,1
18224,675,251,1
18227,680,251,1
18234,678,248,0
18240,678,251,1
18251,643,412,0
18259,679,234,0
18271,259,315,0
18272,517,307,0
18276,681,255,1
18282,683,246,0
18282,674,246,0
18284,628,449,1
18300,620,428,0
18302,679,233,0
18312,1254,397,0
18352,251,301,0
18367,681,245,0
18369,678,236,0
18370,185,235,1
18377,644,400,0
18377,253,295,0
18388,1089,412,1
18397,682,235,0
18398,255,281,0
18409,682,234,0
18417,681,248,0
18429,520,313,0
18442,801,206,0
18442,679,254,0
18450,681,234,0
18460,676,236,0
18465,1191,157,0
18465,915,582,0
18472,641,412,1
18476,616,406,0
18481,677,232,0
18496,291,493,0
18509,258,307,1
18510,408,251,1
18526,659,460,0
18527,638,423,0
18538,517,315,0
18552,389,288,0
18567,790,632,0
18584,639,408,1
18592,247,292,0
18598,679,235,0
18600,626,441,1
18613,247,296,0
18632,953,502,0
18643,654,406,0
18668,770,691,0
18680,248,315,0
18701,429,248,0
18713,679,256,0
18714,918,571,0
18751,623,443,1
18756,155,257,0
18761,123,515,0
18778,245,293,1
18782,801,209,0
18784,1072,669,0
18791,252,298,0
18794,619,442,0
18822,917,573,0
18823,642,456,1
18838,260,311,1
18848,643,409,0
18852,676,258,0
18862,644,412,0
18872,680,255,0
18872,661,458,0
18876,422,263,0
18883,263,290,0
18887,1278,545,0
18889,254,312,0
18896,912,593,1
18944,185,246,0
18982,677,254,0
18990,243,296,1
18993,177,208,0
19002,659,426,1
19003,677,250,0
19005,413,258,0
19006,659,456,1
19009,250,307,0
19010,415,260,0
19022,52,671,0
19034,148,248,1
19042,638,442,0
19049,677,257,0
19053,251,305,0
19071,424,258,1
19072,175,213,1
19088,676,257,0
19096,644,447,1
19096,642,448,1
19100,678,258,0
19101,678,257,0
19103,324,124,0
19116,412,262,1
19132,876,565,0
19139,117,147,0
19149,68,209,0
19171,1088,415,1
19178,676,251,0
19180,654,405,0
19181,624,444,1
19188,616,413,0
19198,676,250,0
19199,419,259,1
19203,624,387,0
19203,764,630,0
19208,184,248,0
19215,1192,469,0
19230,1253,173,0
19238,1086,132,0
19242,448,334,0
19244,678,233,1
19249,445,421,0
19250,530,332,0
19258,426,251,0
19265,681,253,0
19269,401,61,0
19273,679,233,1
19275,675,254,0
19290,641,435,0
19292,251,303,0
19298,1271,58,0
19308,177,210,1
19326,676,255,0
19329,620,418,0
19330,652,446,0
19333,407,261,0
19335,1173,55,0
19336,912,594,1
19337,518,313,0
19340,678,253,0
19347,681,252,0
19356,625,449,1
19366,658,426,1
19366,679,253,0
19385,675,245,1
19397,659,420,1
19400,1055,313,0
19402,619,423,0
19411,643,432,0
19417,654,444,1
19421,678,254,0
19422,185,229,1
19429,639,426,0
19434,661,417,1
19436,801,213,0
19442,246,282,1
19457,620,427,0
19459,651,400,0
19466,251,284,0
19489,1021,368,0
19496,181,210,1
19504,497,200,0
19508,406,257,1
19515,410,260,1
19517,244,293,1
19524,1233,309,0
19532,681,257,0
19533,405,251,1
19537,858,586,0
19537,245,294,1
19540,706,137,0
19540,658,454,1
19542,679,257,0
19555,682,254,0
19561,675,235,1
19566,181,211,1
19576,1019,562,0
19587,242,295,1
19590,817,286,0
19603,179,212,1
19604,683,237,1
19605,1088,416,1
19612,638,422,0
19619,423,243,1
19620,652,419,1
19642,254,281,0
19646,242,297,1
19658,597,348,0
19661,803,188,0
19673,207,564,0
19673,443,409,0
19676,657,454,1
19681,67,214,1
19685,620,423,0
19691,659,703,0
19691,552,293,0
19705,685,239,1
19719,174,212,1
19722,181,209,1
19729,1162,706,0
19731,179,214,1
19732,249,312,0
19745,250,311,0
19751,182,210,1
19756,246,290,1
19765,917,575,0
19765,406,261,0
19765,680,231,1
19770,251,300,0
19779,642,394,0
19780,445,246,1
19786,651,444,0
19790,422,261,0
19795,679,231,1
19798,900,659,0
19802,682,255,0
19806,637,443,0
19821,519,319,0
19852,252,311,1
19853,619,449,0
19858,677,258,0
19885,254,309,0
19888,675,257,0
19888,684,715,0
19899,179,213,1
19936,174,211,1
19937,611,457,0
19941,660,455,1
19942,247,298,0
19944,254,311,0
19946,389,288,0
19951,174,210,1
19953,677,253,0
19962,405,261,0
19971,640,413,1
19973,259,293,0
19992,251,302,0
20032,644,409,0
20042,406,251,1
20045,873,205,0
20062,1123,209,0
20073,424,250,0
20078,1208,616,0
20084,675,256,0
20113,790,632,0
20125,518,316,0
20127,657,461,0
20136,682,233,1
20141,749,502,1
20158,177,209,1
20165,420,247,0
20167,1089,412,0
20169,910,598,1
20177,679,254,0
20184,247,294,0
20188,644,408,0
20189,424,245,1
20195,255,310,1
20218,649,414,0
20230,801,212,0
20230,417,256,0
20238,1049,432,0
20256,407,249,1
20276,652,439,1
20285,639,435,0
20289,117,147,0
20294,181,215,1
20306,407,262,0
20306,643,410,0
20307,179,210,1
20324,246,312,1
20326,643,394,0
20330,259,318,0
20332,758,167,0
20337,910,599,1
20345,653,407,0
20354,176,215,1
20372,678,236,0
20377,442,250,1
20404,1003,359,0
20405,181,214,1
20412,180,211,1
20413,155,268,0
20426,430,249,0
20430,439,263,1
20441,632,428,1
20445,180,209,1
20448,324,124,0
20468,245,313,1
20469,179,209,1
20470,424,256,1
20473,256,285,0
20473,655,436,1
20474,249,294,1
20477,658,44,0
20477,678,253,1
20482,679,253,1
20490,178,210,1
20491,349,119,0
20498,418,261,1
20510,1021,368,0
20518,646,389,0
20525,613,459,0
20548,245,292,1
20551,257,295,0
20563,615,416,0
20576,181,213,1
20586,869,318,0
20589,291,493,0
20597,638,439,0
20603,177,215,1
20609,910,600,1
20613,656,456,1
20615,401,61,0
20616,408,255,1
20617,676,236,0
20652,254,293,0
20655,24,7,0
20665,123,515,0
20678,431,249,0
20679,1055,313,0
20696,431,248,0
20701,953,502,0
20719,633,390,1
20724,876,565,0
20726,878,151,0
20737,1051,460,0
20739,1191,157,0
20747,630,465,0
20761,681,253,1
20775,417,255,0
20796,179,208,1
20798,681,252,1
20802,675,245,0
20802,518,317,0
20804,244,295,1
20805,522,298,0
20817,910,601,1
20828,638,421,0
20834,259,316,0
20834,259,313,0
20872,676,250,0
20880,677,257,1
20886,1063,357,0
20888,530,332,0
20890,179,215,1
20890,676,257,1
20896,658,422,1
20923,640,432,0
20937,679,256,1
20939,677,258,1
20960,680,255,1
20961,247,293,0
20962,415,259,0
20963,676,258,1
20970,678,258,1
20973,678,257,1
20975,384,87,0
20975,679,258,1
20978,799,231,1
20985,655,406,0
20998,682,255,1
21005,678,233,0
21006,858,586,0
21007,448,334,0
21008,1253,173,0
21016,817,286,0
21021,679,255,1
21025,175,208,1
21032,673,236,0
21034,634,399,1
21042,677,250,0
21049,243,295,1
21050,648,409,0
21056,681,234,0
21057,259,291,0
21063,497,200,0
21068,416,258,0
21083,418,255,0
21091,676,254,1
21094,683,236,0
21098,909,602,1
21100,250,305,0
21101,622,409,0
21117,676,253,1
21124,252,300,0
21141,425,247,1
21142,676,255,1
21165,176,213,1
21165,675,235,0
21166,677,254,1
21174,676,251,1
21176,662,407,1
21177,799,232,1
21179,623,166,0
21202,639,441,0
21204,620,395,0
21207,652,440,1
21208,660,458,0
21212,657,462,0
21213,681,245,0
21218,684,715,0
21219,410,253,1
21221,675,254,1
21222,177,214,1
21228,255,287,0
21233,674,246,0
21242,175,209,1
21273,142,597,0
21275,679,234,0
21296,660,404,1
21301,682,254,1
21309,618,423,0
21328,645,401,0
21328,425,250,0
21344,909,603,1
21348,1052,657,0
21352,248,287,1
21352,661,414,1
21353,389,288,0
21358,679,233,0
21364,682,235,0
21367,799,233,1
21378,616,414,0
21381,683,246,0
21386,681,248,0
21417,680,252,1
21418,416,256,0
21431,259,294,0
21431,620,424,0
21438,251,304,0
21448,632,392,1
21449,411,249,1
21455,117,147,0
21459,657,402,1
21460,552,293,0
21466,624,449,1
21472,764,630,0
21476,251,308,1
21483,648,390,0
21489,425,248,1
21497,517,316,0
21501,174,208,1
21502,243,305,1
21503,623,389,0
21519,258,309,1
21522,799,234,1
21542,250,304,0
21545,417,261,1
21550,682,234,0
21581,465,266,0
21589,445,421,0
21596,207,564,0
21605,407,255,1
21607,656,416,1
21610,619,396,0
21615,957,57,0
21616,948,497,0
21624,677,236,0
21631,181,211,0
21641,655,431,1
21646,790,632,0
21652,253,289,0
21654,638,440,0
21664,184,244,0
21679,650,444,0
21684,177,210,0
21689,177,208,0
21692,181,210,0
21699,257,296,0
21702,184,247,0
21703,677,232,0
21715,892,567,0
21729,683,237,0
21735,622,393,0
21738,425,430,0
21753,799,235,1
21760,615,415,0
21762,181,213,0
21763,404,255,0
21776,407,256,1
21787,678,248,0
21799,324,124,0
21807,246,286,1
21807,254,306,0
21821,652,448,0
21825,408,258,1
21825,681,255,1
21841,179,213,0
21853,680,251,1
21853,179,214,0
21854,174,211,0
21858,675,251,1
21859,679,235,0
21864,249,313,0
21869,521,328,0
21877,180,209,0
21878,1007,711,0
21884,418,256,0
21890,621,400,0
21894,678,251,1
21906,247,299,0
21909,521,325,1
21918,401,61,0
21930,177,209,0
21932,182,210,0
21934,644,391,0
21935,1055,313,0
21944,248,305,1
21969,799,236,1
21988,417,262,1
22000,174,212,0
22008,659,703,0
22019,631,446,0
22034,676,236,1
22041,179,212,0
22055,174,210,0
22056,1088,416,0
22056,1021,368,0
22066,908,606,1
22067,517,318,0
22089,932,663,0
22096,181,209,0
22098,679,254,0
22119,178,210,0
22123,258,311,0
22130,176,215,0
22149,678,233,1
22155,251,299,0
22178,799,237,1
22179,656,437,1
22185,306,515,0
22215,179,208,0
22235,679,253,0
22238,259,292,0
22242,910,598,0
22253,416,248,0
22255,181,215,0
22265,442,251,1
22275,655,463,0
22319,635,447,0
22323,658,459,0
22334,659,459,0
22336,621,399,0
22354,645,400,0
22359,638,444,0
22359,652,418,1
22360,770,691,0
22361,249,279,1
22365,876,565,0
22365,423,256,1
22377,644,443,1
22381,259,314,0
22389,443,409,0
22396,679,256,0
22397,623,435,1
22420,817,286,0
22430,799,238,1
22431,258,290,0
22438,679,233,1
22448,179,210,0
22455,803,187,0
22464,1123,209,0
22470,680,255,0
22475,254,305,0
22477,910,601,0
22483,67,214,0
22484,617,410,0
22487,254,292,0
22498,180,211,0
22517,858,586,0
22518,675,245,1
22547,1049,432,0
22553,258,295,0
22558,676,250,0
22566,175,213,0
22576,530,332,0
22596,123,515,0
22619,675,235,1
22620,638,443,0
22625,799,239,1
22630,676,257,0
22636,262,291,0
22674,677,257,0
22683,685,239,1
22683,417,258,0
22684,259,317,0
22685,254,310,0
22686,255,282,0
22688,291,493,0
22688,758,167,0
22693,657,426,1
22693,659,427,1
22703,1252,279,1
22714,678,258,0
22722,389,288,0
22736,248,329,0
22740,623,166,0
22741,243,300,0
22748,497,200,0
22753,679,231,1
22753,257,316,1
22754,181,210,1
22754,448,334,0
22759,680,231,1
22768,615,414,0
22772,425,251,0
22774,627,446,1
22781,117,147,0
22783,1253,173,0
22784,676,251,0
22785,953,502,0
22787,1228,643,0
22790,643,431,0
22801,644,406,0
22806,247,289,1
22811,684,715,0
22820,659,458,0
22828,619,419,0
22842,253,297,0
22877,252,298,0
22890,643,411,0
22892,675,254,0
22894,821,165,0
22899,652,395,1
22902,647,409,0
22906,681,253,0
22914,261,289,1
22929,181,214,0
22934,252,297,0
22934,676,255,0
22935,620,459,1
22959,24,7,0
22968,681,252,0
22972,621,390,0
22979,250,307,0
22982,678,253,0
22983,252,299,0
22987,658,44,0
23013,177,216,0
23024,1191,157,0
23027,799,240,1
23028,250,282,1
23029,661,457,0
23034,633,395,1
23043,651,445,0
23044,675,257,0
23045,682,233,1
23084,430,247,0
23090,799,234,0
23096,633,429,1
23099,618,401,0
23105,616,408,0
23124,634,431,1
23125,645,389,0
23126,681,257,0
23129,678,257,0
23133,324,124,0
23145,633,430,1
23155,408,254,1
23159,177,215,0
23162,254,280,0
23172,682,254,0
23189,1055,313,0
23208,401,61,0
23210,251,301,0
23212,659,428,1
23219,659,423,1
23221,909,602,0
23222,790,632,0
23237,621,424,0
23240,658,460,0
23265,249,314,0
23295,405,250,1
23309,175,208,0
23312,254,294,0
23313,55,43,0
23343,620,420,0
23358,799,233,0
23391,677,258,0
23410,675,256,0
23419,682,255,0
23428,440,263,1
23431,679,235,0
23435,907,611,1
23437,430,250,0
23438,252,301,0
23439,628,435,0
23439,619,443,0
23441,638,429,0
23450,177,210,0
23470,213,228,0
23474,910,599,0
23526,677,253,0
23542,181,215,1
23567,265,318,0
23570,611,458,0
23573,799,232,0
23578,633,397,1
23620,619,402,0
23621,634,426,1
23624,634,425,1
23631,633,427,1
23644,799,243,1
23648,619,420,0
23657,552,293,0
23661,174,208,0
23681,1021,368,0
23682,614,410,0
23687,177,213,0
23687,799,235,0
23690,518,315,0
23694,620,446,0
23694,405,260,0
23710,634,421,1
23743,679,257,0
23745,257,286,0
23745,764,630,0
23783,406,262,0
