t,x,y,p
9793,324,272,1
9798,1054,568,0
9809,324,274,1
9813,324,273,1
9817,323,271,0
9861,765,697,1
9891,323,273,0
9927,757,699,0
9933,324,275,0
9939,322,259,0
9957,323,272,0
9980,324,276,0
10008,323,274,1
10014,790,253,0
10048,323,275,1
10095,324,278,1
10095,756,701,0
10147,324,277,0
10147,323,277,1
10155,325,273,0
10170,755,702,1
10188,756,707,0
10194,323,276,1
10247,323,278,0
10254,324,279,1
10290,324,280,1
10295,324,281,1
10319,737,716,0
10356,755,699,1
10394,324,282,1
10414,323,280,1
10425,325,268,0
10450,323,281,1
10451,241,208,0
10517,324,283,1
10541,325,277,1
10541,325,278,0
10555,323,279,1
10566,324,284,1
10567,325,279,0
10591,323,283,1
10605,324,285,1
10621,323,282,1
10635,325,280,0
10672,325,270,0
10685,325,282,0
10686,324,286,1
10718,323,284,0
10753,323,285,1
10771,325,283,0
10774,791,255,1
10805,325,281,1
10829,324,287,1
10832,324,288,1
10834,322,257,1
10840,754,700,0
10841,325,287,1
10847,323,286,1
10870,325,285,0
10872,325,288,0
10891,325,286,1
10902,756,700,1
10937,324,290,0
10952,323,289,0
10952,324,289,1
10957,324,291,1
11007,325,284,0
11026,325,274,1
11068,325,290,0
11080,324,292,0
11126,325,289,1
11148,324,293,0
11153,325,276,1
11154,325,291,1
11164,325,293,0
11168,323,290,1
11181,240,212,1
11187,323,287,1
11212,324,294,0
11214,766,696,1
11255,240,211,0
11271,324,295,1
11294,323,288,0
11306,323,293,0
11313,325,292,0
11341,791,256,0
11394,325,296,1
11423,323,291,1
11430,325,294,0
11433,324,296,1
11451,324,297,1
11453,325,295,1
11468,325,297,0
11470,325,275,1
11484,323,295,0
11486,325,298,0
11529,324,298,1
11534,755,704,1
11542,323,292,0
11587,325,299,0
11587,323,299,1
11639,323,294,0
11655,323,296,0
11718,324,299,0
11720,325,300,1
11758,324,300,0
11771,324,301,1
11777,241,210,0
11788,323,297,1
11865,325,267,1
11893,324,302,1
11895,324,304,1
11902,324,303,1
11910,325,304,0
11911,325,301,1
11927,325,302,0
11930,322,218,0
11961,325,303,1
11975,322,254,0
11977,325,272,1
11990,240,215,0
11996,323,300,0
12007,792,259,1
12040,325,271,0
12047,325,306,1
12075,323,301,0
12083,323,298,0
12089,323,303,0
12094,734,712,0
12112,240,214,1
12137,325,305,1
12144,324,307,0
12154,325,307,0
12168,324,306,0
12213,323,305,0
12224,323,304,1
12271,325,308,1
12279,324,305,0
12286,753,704,0
12293,323,302,1
12299,324,308,0
12299,792,260,0
12307,324,309,0
12323,325,309,0
12356,325,310,0
12358,239,218,0
12395,325,311,0
12430,1160,538,1
12474,324,310,1
12495,324,311,1
12515,325,312,1
12556,325,313,0
12565,325,314,0
12579,324,312,0
12594,323,306,1
12606,325,315,0
12630,323,307,0
12637,324,313,0
12703,239,219,0
12707,325,316,0
12712,324,314,1
12758,1030,585,0
12801,1124,528,0
12801,754,702,0
12811,753,702,1
12823,324,317,0
12861,325,318,0
12862,765,696,0
12877,325,317,1
12906,239,217,1
12933,324,316,1
12945,324,319,1
12948,792,262,1
12954,325,319,0
12963,851,629,0
12968,735,711,1
12968,323,314,1
12985,324,315,0
13006,755,701,0
13010,239,221,0
13018,239,220,0
13027,325,320,0
13034,325,321,1
13038,324,318,0
13041,764,681,0
13085,324,320,0
13086,323,310,1
13092,325,322,0
13102,754,705,0
13110,239,222,1
13184,1266,471,0
13223,325,324,0
13253,325,325,1
13280,323,308,1
13311,324,321,1
13341,325,323,0
13341,324,322,0
13351,323,311,1
13394,325,327,1
13394,326,312,1
13397,758,699,0
13407,325,326,1
13460,326,326,1
13468,326,311,1
13473,324,325,1
13477,733,715,0
13506,763,699,0
13569,325,328,0
13594,323,312,1
13631,324,323,0
13653,324,329,0
13675,323,315,0
13697,325,329,0
13700,325,330,1
13723,793,263,0
13729,792,261,1
13740,324,324,1
13757,323,313,0
13760,324,326,1
13775,326,327,0
13782,323,309,1
13784,324,328,1
13808,325,332,1
13809,326,331,0
13817,326,323,0
13820,755,707,1
13877,326,328,0
13904,793,266,1
13913,325,333,0
13915,324,327,1
13931,324,331,0
13939,326,332,0
13942,326,330,1
13946,324,333,1
13952,734,717,0
13955,326,329,0
13956,325,334,1
13960,766,697,0
13981,324,330,1
14008,324,334,0
14044,326,337,0
14057,326,335,0
14086,240,217,0
14100,323,317,0
14119,323,324,0
14122,739,711,0
14129,792,263,1
14136,325,331,1
14141,326,333,1
14170,326,336,1
14177,325,336,0
14180,325,337,1
14183,324,332,0
14184,325,339,1
14204,755,708,0
14214,323,325,0
14252,325,335,0
14253,324,335,0
14257,326,334,1
14263,326,325,0
14269,326,324,1
14316,735,718,1
14318,325,338,0
14339,763,701,0
14353,326,340,1
14425,326,338,0
14436,851,631,0
14437,754,701,1
14474,326,342,1
14482,326,339,1
14497,325,342,0
14498,326,341,0
14510,326,343,1
14519,326,321,1
14526,325,341,0
14528,791,254,0
14546,324,336,0
14575,238,222,1
14584,238,227,0
14589,325,344,1
14613,325,340,1
14635,324,338,0
14640,755,700,0
14642,326,346,0
14666,326,345,1
14668,793,267,1
14685,324,339,1
14695,324,337,1
14706,765,674,0
14734,238,229,1
14743,326,347,1
14768,325,348,0
14774,326,344,0
14802,325,345,0
14802,326,314,0
14836,793,265,1
14903,325,349,1
14908,324,341,0
14909,238,226,0
14910,763,702,0
14916,325,346,0
14939,793,268,1
14944,734,718,0
14964,238,225,1
14971,326,349,1
14983,324,340,1
14988,238,228,0
14997,325,347,1
15013,326,348,0
15017,755,705,1
15027,325,343,0
15040,1020,613,0
15107,735,714,0
15145,326,352,0
15154,324,343,1
15175,326,350,0
15226,326,354,1
15232,325,350,0
15252,324,348,1
15258,326,355,0
15266,326,353,1
15276,238,230,1
15276,326,351,0
15288,794,269,1
15296,737,714,0
15297,323,318,0
15332,237,231,1
15339,326,320,1
15344,752,702,1
15360,324,345,0
15369,326,356,1
15399,237,230,0
15433,325,354,0
15441,238,218,0
15475,794,270,0
15486,325,357,1
15522,754,703,1
15547,324,352,1
15556,325,351,0
15568,325,352,1
15579,327,353,0
15584,325,353,0
15611,326,359,0
15613,325,356,0
15616,236,232,0
15626,327,355,1
15631,325,359,1
15634,327,351,1
15652,326,358,1
15693,326,360,0
15707,326,357,1
15713,327,361,0
15739,237,229,0
15741,763,697,0
15771,324,349,1
15782,763,678,0
15807,324,342,1
15817,327,360,1
15818,327,356,0
15822,327,359,0
15823,236,231,1
15825,326,361,1
15844,326,362,1
15865,325,362,1
15869,327,363,1
15875,238,234,1
15884,736,715,1
15914,327,362,0
15919,325,361,0
15932,327,352,0
15964,324,353,0
15992,326,364,1
16001,237,233,0
16005,325,360,0
16015,326,363,0
16041,327,366,1
16044,239,224,0
16056,325,355,0
16075,326,365,1
16078,237,234,1
16099,326,366,1
16113,238,232,1
16127,764,696,1
16135,327,365,1
16153,327,367,1
16156,237,236,0
16168,327,364,0
16200,237,235,1
16205,327,368,0
16223,733,716,1
16256,326,368,0
16266,326,367,0
16316,794,272,0
16325,325,364,0
16336,237,232,0
16393,236,234,0
16402,236,235,0
16417,327,370,0
16418,326,370,1
16433,327,371,1
16434,238,231,1
16447,327,369,1
16489,794,271,1
16494,325,368,1
16499,325,358,0
16522,325,365,1
16546,1164,516,0
16558,326,375,0
16560,325,370,0
16577,326,369,0
16588,754,704,0
16589,327,373,0
16604,325,363,1
16625,327,372,0
16625,326,373,0
16633,326,371,0
16638,237,227,0
16640,237,237,1
16663,327,354,1
16701,327,374,0
16702,327,377,1
16737,326,372,0
16738,325,369,0
16781,239,225,0
16788,326,377,0
16794,326,374,1
16823,327,378,0
16843,325,366,1
16869,237,238,1
16892,753,703,0
16913,327,379,0
16913,236,236,0
16922,327,376,0
16925,326,322,1
16932,235,235,1
16955,236,233,0
16995,758,698,0
17012,325,371,1
17037,736,717,0
17037,738,717,1
17050,236,237,1
17062,327,375,0
17090,236,238,0
17099,327,381,0
17102,327,380,1
17158,327,382,0
17189,326,376,1
17195,326,380,1
17280,327,383,0
17294,236,240,1
17300,236,239,0
17324,328,384,0
17326,328,381,0
17349,327,384,1
17417,328,385,0
17424,328,387,1
17432,327,386,0
17452,1246,487,0
17455,328,386,0
17456,327,385,0
17458,328,388,0
17479,733,713,1
17487,327,357,0
17524,326,385,1
17540,328,383,1
17545,236,242,0
17547,763,691,1
17561,326,382,0
17564,326,379,0
17590,327,388,0
17590,327,389,1
17600,327,390,0
17604,326,388,1
17619,325,383,0
17620,326,386,0
17626,236,241,1
17677,325,376,0
17679,235,238,1
17693,328,379,1
17694,326,381,0
17695,324,357,0
17696,763,679,1
17698,795,276,0
17702,795,277,1
17710,763,698,0
17727,765,695,1
17761,764,675,1
17763,736,711,0
17792,235,241,0
17832,238,233,1
17834,328,389,1
17845,236,243,0
17858,966,647,0
17865,326,384,0
17886,328,393,0
17904,327,392,1
17936,326,378,0
17948,326,383,1
17954,327,345,1
17968,328,390,1
18006,235,242,0
18013,325,382,0
18018,235,237,1
18031,327,358,1
18040,753,705,1
18062,327,387,0
18065,763,700,1
18068,328,395,1
18071,325,389,0
18111,328,396,1
18123,1173,547,0
18128,327,396,0
18184,733,714,0
18198,328,394,0
18202,799,711,1
18209,326,390,1
18228,327,398,0
18235,741,716,0
18258,328,397,0
18288,328,392,0
18293,327,394,1
18305,235,243,1
18313,236,244,1
18328,235,240,0
18330,235,244,1
18332,328,391,1
18349,766,695,1
18381,795,278,0
18387,325,374,1
18405,326,393,1
18419,327,395,1
18428,329,404,0
18430,762,699,1
18444,327,402,0
18459,328,382,0
18467,328,400,1
18473,328,402,1
18497,325,375,0
18528,235,246,0
18529,328,378,1
18529,328,403,0
18561,328,380,1
18590,327,393,0
18602,914,628,0
18607,328,404,1
18669,328,399,0
18671,327,346,1
18686,235,245,1
18691,796,280,0
18692,795,275,1
18693,235,239,0
18735,326,392,1
18754,325,373,0
18834,741,713,0
18848,235,248,1
18851,236,246,0
18857,236,245,1
18883,328,407,1
18884,329,416,0
18887,235,247,0
18902,234,246,0
18909,328,406,0
18909,762,698,0
18958,234,244,0
18971,328,398,1
18983,234,243,1
19022,234,245,1
19043,328,409,1
19058,796,281,0
19064,327,407,1
19095,328,401,0
19113,767,696,0
19127,329,407,1
19136,796,279,1
19162,764,698,1
19163,754,700,0
19194,763,677,0
19211,328,405,1
19226,235,249,0
19240,325,367,1
19241,327,400,1
19247,765,675,1
19279,1192,495,0
19285,795,279,0
19293,756,699,1
19296,329,410,1
19315,753,701,1
19351,328,411,0
19355,329,412,0
19372,329,418,0
19372,329,405,1
19373,765,697,0
19377,327,399,1
19403,234,248,0
19419,234,247,1
19427,765,682,1
19443,235,250,0
19472,764,695,1
19496,756,698,0
19506,329,413,1
19599,326,396,1
19607,328,412,0
19611,234,250,0
19635,796,282,0
19641,733,715,1
19644,1075,589,0
19672,329,421,0
19691,234,249,1
19692,850,628,0
19697,329,415,1
19714,329,414,1
19752,329,424,1
19783,235,251,1
19790,733,717,0
19846,233,250,0
19847,330,421,1
19852,234,251,0
19863,327,409,0
19912,327,406,0
19937,329,409,0
19938,329,411,1
19952,329,423,1
19953,234,253,1
19993,327,405,0
19997,329,408,0
20004,752,701,0
20011,754,706,0
20017,796,283,1
20046,236,247,0
20048,327,397,0
20065,328,413,0
20079,235,252,0
20115,329,402,0
20116,330,426,0
20121,233,249,1
20144,235,253,0
20148,330,430,0
20271,233,251,1
20278,328,414,0
20287,329,420,1
20317,234,254,0
20318,797,285,0
20319,330,433,1
20322,330,432,1
20324,234,252,0
20332,330,423,1
20349,329,400,1
20358,233,252,0
20399,1127,62,0
20429,329,426,1
20456,328,425,0
20513,326,407,0
20560,330,436,0
20578,234,255,1
20584,852,625,0
20613,234,256,1
20633,330,428,0
20647,236,248,0
20656,330,435,1
20656,764,697,1
20663,329,428,1
20675,330,439,0
20693,737,711,0
20750,328,419,0
20772,330,440,0
20781,233,254,0
20800,759,698,0
20801,233,253,1
20804,327,411,0
20838,755,699,0
20865,330,437,1
20875,328,416,0
20895,233,255,0
20897,329,435,0
20926,326,387,1
20969,851,627,1
21013,797,284,1
21041,763,676,0
21041,234,257,1
21047,736,714,0
21083,233,256,0
21112,329,425,1
21158,797,286,0
21171,234,258,0
21225,331,445,1
21226,329,427,1
21239,329,441,1
21255,850,629,1
21271,233,257,0
21283,328,433,0
21312,754,702,1
21324,328,429,0
21325,232,257,0
21338,330,431,1
21342,914,631,1
21347,327,403,1
21367,328,423,1
21367,331,441,1
21387,233,258,0
21390,234,259,1
21423,326,389,1
21426,796,285,0
21456,797,288,1
21471,437,662,0
21508,330,442,0
21509,329,417,1
21529,754,701,1
21540,327,417,1
21548,328,432,1
21601,232,255,1
21618,738,712,1
21630,330,447,1
21640,233,259,1
21641,734,712,0
21647,329,419,1
21672,330,445,0
21681,757,700,1
21747,232,260,1
21777,753,704,0
21805,232,256,0
21808,797,287,1
21839,330,438,0
21886,233,260,1
21920,234,260,1
21923,330,441,0
21928,233,261,1
21948,331,440,1
21963,328,427,0
22035,331,450,0
22090,797,289,0
22110,330,420,0
22130,798,289,1
22155,233,262,1
22157,735,712,1
22176,734,713,1
22199,232,261,0
22211,331,449,0
22263,232,258,0
22295,332,463,0
22297,234,261,1
22329,798,290,0
22330,1229,397,1
22334,330,427,0
22433,331,459,1
22441,233,263,0
22455,233,264,1
22472,234,263,1
22520,231,262,1
22524,331,457,0
22581,798,291,1
22586,331,458,0
22604,765,674,1
22632,232,263,0
22637,231,261,0
22640,802,707,1
22642,329,429,0
22665,108,47,1
22668,331,454,1
22691,764,680,0
22704,331,446,1
22704,1086,581,1
22720,331,447,0
22735,798,292,0
22745,798,288,1
22750,232,259,1
22773,233,265,0
22790,232,264,1
22812,232,262,1
22857,333,476,1
22863,798,293,1
22872,763,680,0
22885,757,699,0
22898,231,263,1
22906,332,462,1
22911,330,457,1
22927,234,262,0
22942,330,444,1
22984,330,454,1
23015,756,700,0
23034,232,265,0
23063,332,464,1
23080,232,266,0
23102,233,266,0
23140,755,702,0
23179,1244,486,1
23202,231,265,0
23206,332,470,1
23208,235,254,0
23234,233,267,0
23240,752,703,1
23262,754,699,0
23265,331,455,1
23274,850,630,0
23287,231,264,1
23309,764,694,0
23330,741,715,0
23331,332,477,1
23362,755,703,1
23379,332,474,1
23380,231,266,1
23422,798,294,1
23428,332,468,1
23485,233,268,0
23491,333,482,1
23530,232,268,0
23533,232,267,1
23557,735,711,1
23562,332,471,1
23607,332,476,0
23620,757,697,1
23667,332,472,0
23670,232,269,0
23696,850,627,1
23777,753,700,1
23783,231,267,0
23806,232,270,0
23809,799,295,0
23810,1008,260,0
23840,334,489,0
23899,233,269,1
23924,231,268,0
23933,333,474,1
23934,763,696,1
23971,799,294,0
23996,232,271,0
24045,231,269,0
24055,231,270,1
24110,799,296,0
24117,333,479,0
24148,757,698,0
24171,799,297,0
24191,326,391,0
24267,797,290,1
24298,233,270,1
24318,1126,20,0
24320,759,699,1
24401,232,272,1
24401,333,478,1
24411,231,271,0
24431,230,271,1
24495,332,480,1
24598,333,485,1
24605,230,270,1
24609,231,272,0
24610,233,271,0
24618,232,273,0
24641,230,269,1
24653,799,298,1
24659,766,693,1
24690,763,697,0
24730,798,295,1
24749,333,503,1
24755,332,465,0
24761,231,273,0
24817,754,703,0
24844,738,711,0
24876,335,496,0
24884,231,274,0
24888,232,274,1
24913,230,268,0
24924,762,697,0
24948,333,489,1
24989,333,486,0
25039,334,501,0
25047,230,272,1
25056,230,273,0
25072,733,716,1
25104,231,275,0
25177,335,506,1
25209,753,702,1
25225,232,275,1
25248,231,276,1
25257,232,276,0
25282,799,299,1
25355,800,300,0
25375,230,274,0
25399,230,275,0
25411,855,623,1
25418,333,481,0
25476,766,696,1
25589,230,276,0
25609,334,495,1
25621,335,508,0
25622,232,277,1
25633,765,696,1
25702,761,697,1
25704,231,278,1
25706,766,678,0
25708,733,712,0
25723,800,301,0
25723,767,673,1
25804,230,278,1
25832,230,277,0
25840,231,277,1
25861,755,700,1
25874,804,707,0
25883,230,267,1
25885,761,698,0
25891,231,279,0
25892,799,300,0
25899,800,299,1
25980,229,277,1
26048,799,301,1
26058,755,701,1
26138,799,710,1
26144,230,280,0
26152,231,280,0
26157,335,505,1
26183,800,302,0
26199,232,278,0
26207,800,303,0
26254,762,678,1
26273,230,279,1
26315,229,276,0
26339,229,279,1
26371,334,514,1
26406,231,281,1
26413,1121,111,0
26511,333,490,0
26578,230,281,0
26618,333,496,1
26642,229,282,1
26697,734,711,0
26730,231,282,1
26738,800,304,0
26772,230,282,0
26818,229,281,1
26897,229,280,1
26899,229,278,0
26972,801,305,0
27058,230,283,1
27081,738,713,1
27084,231,284,0
27089,231,270,0
27110,800,298,0
27173,230,284,1
27214,762,695,1
27214,801,304,1
27233,231,283,1
27256,876,266,1
27265,229,283,1
27290,766,692,0
27352,230,285,0
27410,231,285,1
27430,230,287,1
27442,801,306,0
27502,801,307,0
27599,229,284,0
27605,229,285,0
27632,230,286,0
27738,853,627,0
27756,229,286,0
27757,228,277,0
27757,229,287,0
27761,336,518,0
27767,334,509,1
27796,231,286,0
27870,801,308,1
27910,228,284,1
27946,228,285,1
28069,758,700,0
28075,230,288,1
28144,228,283,0
28161,229,288,0
28213,228,287,1
28273,230,289,1
28282,800,305,0
28318,801,309,0
28341,228,288,0
28429,230,290,1
28481,738,710,1
28491,229,290,0
28509,229,291,1
28525,229,289,1
28537,228,289,1
28543,228,286,0
28580,749,705,1
28626,231,287,0
28654,339,559,0
28672,802,309,0
28711,230,291,0
28715,802,310,0
28750,733,714,0
28753,765,694,1
28778,228,290,1
28791,228,282,0
28803,230,292,1
28836,228,291,0
28923,871,320,1
28950,228,281,0
29043,229,293,1
29083,228,292,0
29085,765,673,0
29086,767,697,0
29203,802,308,1
29207,802,311,1
29249,229,292,1
29347,230,293,1
29365,802,312,0
29421,758,699,1
29425,764,696,1
29453,229,294,1
29470,802,313,0
29512,733,713,0
29528,229,295,0
29550,801,310,0
29561,115,247,0
29564,800,708,1
29590,228,293,0
29592,343,600,0
29613,229,296,1
29645,228,294,0
29662,736,710,0
29666,230,294,1
29683,767,695,1
29685,801,311,0
29781,850,629,0
29785,227,294,0
