t,x,y,p
27414,648,39,0
27419,710,328,1
27424,616,408,1
27455,647,39,0
27480,556,474,0
27482,542,402,0
27489,545,410,1
27493,866,622,0
27534,647,40,1
27544,545,405,1
27550,768,694,1
27552,926,304,0
27557,1217,372,1
27602,1121,571,0
27609,648,40,0
27629,780,687,1
27659,545,411,0
27666,544,410,0
27702,926,301,1
27741,649,39,0
27755,927,306,0
27789,747,706,1
27794,647,41,1
27802,805,704,1
27813,648,41,0
27831,923,291,1
27832,763,697,1
27840,545,412,1
27841,543,406,0
27864,649,40,1
27871,927,305,0
27882,616,405,1
27898,102,716,0
27906,645,33,0
27916,927,307,0
27931,644,32,1
27934,924,294,1
27962,649,41,0
27970,648,42,1
27972,544,411,0
27976,748,706,1
28014,649,42,0
28049,924,299,1
28049,746,707,0
28054,649,38,0
28065,543,408,1
28088,545,413,0
28111,780,671,0
28114,648,43,0
28156,928,309,0
28159,862,619,0
28167,778,670,0
28175,922,624,1
28177,1065,565,0
28185,925,302,0
28195,766,698,0
28239,928,308,0
28263,649,43,0
28274,927,304,1
28287,647,42,0
28308,615,416,0
28328,616,412,0
28334,928,310,0
28350,546,413,1
28364,545,414,1
28377,648,44,0
28402,545,403,0
28426,649,44,1
28442,617,416,0
28442,540,387,1
28468,649,37,1
28477,1224,499,0
28486,544,412,1
28526,778,687,0
28537,929,311,1
28556,545,415,1
28558,649,45,0
28568,929,312,1
28573,648,45,0
28583,556,473,1
28587,1075,581,0
28588,928,311,1
28591,544,413,0
28645,546,412,0
28646,929,313,1
28667,800,708,1
28670,929,310,0
28694,927,308,1
28726,546,414,0
28728,779,695,1
28733,649,46,0
28742,648,46,1
28742,546,416,1
28769,647,43,1
28795,545,416,0
28795,546,415,0
28797,648,38,1
28804,930,314,1
28839,650,44,1
28902,649,47,1
28926,930,315,0
28955,650,45,1
28967,929,314,0
28977,546,417,1
28977,1167,537,1
28981,650,46,0
28991,543,409,0
28995,646,39,1
28998,1065,588,0
29038,930,316,0
29041,650,47,0
29043,745,710,0
29076,771,654,0
29132,4,700,1
29139,649,48,1
29149,648,47,0
29182,617,414,0
29183,928,307,0
29187,650,43,0
29188,650,48,0
29189,546,418,1
29203,930,317,1
29234,928,306,1
29241,926,305,0
29247,649,49,1
29251,781,695,0
29251,646,38,1
29316,931,318,0
29323,931,319,1
29334,650,49,1
29335,767,687,1
29354,736,584,0
29370,771,690,0
29403,546,419,1
29406,545,417,0
29410,88,718,1
29415,649,50,0
29425,72,719,1
29445,545,418,0
29493,779,696,1
29506,930,313,1
29522,650,50,0
29541,865,622,1
29553,922,293,0
29567,809,703,1
29599,802,708,0
29606,931,317,0
29612,925,297,0
29625,546,420,0
29637,648,48,1
29644,932,320,1
29657,931,320,1
29675,649,51,0
29676,932,321,0
29687,932,322,1
29688,545,419,0
29716,615,421,1
29719,1272,81,0
29741,650,51,0
29752,865,620,0
29766,615,424,0
29770,649,52,1
29775,931,316,1
29808,650,52,0
29817,617,422,1
29832,546,421,0
29845,1031,128,1
29850,932,323,1
29872,766,696,0
29874,547,420,0
29913,651,50,1
29917,648,50,1
29923,651,51,1
29976,650,53,0
