t,x,y,p
14103,658,44,0
14114,1248,320,0
14114,881,548,1
14130,252,651,1
14136,163,460,0
14141,476,626,1
14179,238,486,1
14179,40,509,1
14186,1158,2,1
14208,769,317,1
14209,405,477,0
14212,543,552,1
14233,1190,251,1
14241,30,669,1
14250,183,136,1
14260,1164,593,1
14265,1263,569,0
14272,163,423,1
14288,1191,250,1
14289,126,184,1
14293,881,549,1
14319,719,680,0
14325,250,484,0
14333,443,409,0
14343,497,200,0
14344,788,652,1
14344,836,190,1
14377,310,389,1
14381,1,479,1
14383,2,480,1
14392,1175,471,0
14393,1187,198,1
14396,764,630,0
14399,42,576,0
14400,221,360,1
14423,166,343,1
14436,857,149,1
14441,1152,525,0
14444,1194,174,0
14461,316,478,1
14471,195,327,0
14481,615,472,1
14493,1256,420,1
14509,1195,349,1
14512,1244,438,0
14515,279,377,0
14516,189,389,0
14533,1242,427,0
14535,267,388,0
14536,1080,13,0
14560,1250,288,0
14571,68,393,1
14577,402,451,1
14582,322,519,1
14582,881,550,1
14586,242,692,1
14598,599,612,1
14601,117,147,0
14619,393,276,0
14619,162,156,1
14623,1197,210,0
14677,796,432,0
14682,383,707,1
14688,1188,619,0
14695,287,594,1
14712,446,614,0
14720,714,145,0
14722,1205,399,1
14729,1245,364,0
14731,21,659,1
14765,1253,173,0
14768,678,671,0
14778,169,207,0
14786,215,711,1
14789,207,378,0
14792,876,565,0
14811,659,703,0
14824,250,713,1
14826,953,502,0
14830,324,124,0
14839,1277,370,1
14843,1209,352,1
14849,661,659,1
14853,401,61,0
14854,186,75,0
14864,1197,179,1
14891,881,551,1
14895,389,288,0
14899,279,535,1
14900,253,584,1
14904,598,438,1
14905,1194,389,1
14911,881,546,0
14922,124,273,0
14935,74,641,0
14951,240,503,0
14952,1252,112,0
14958,1253,198,0
14961,858,172,0
15008,104,674,0
15014,723,682,1
15016,245,700,0
15016,1254,170,0
15025,1193,157,0
15033,224,184,1
15041,189,134,1
15054,1267,345,1
15061,336,301,1
15073,1167,632,1
15083,448,334,0
15092,290,449,0
15132,1192,152,0
15138,1174,92,1
15146,187,610,0
15162,296,304,1
15165,1194,309,1
15186,923,33,0
15198,597,348,0
15208,697,497,0
15218,333,658,0
15222,378,625,1
15224,1262,565,0
15232,881,552,1
15233,4,421,0
15237,252,678,1
15237,1253,223,0
15239,334,686,1
15258,1277,371,1
15264,101,420,1
15267,1132,553,0
15273,389,334,1
15275,162,157,1
15278,395,610,1
15285,342,358,1
15291,284,416,1
15292,717,408,1
15301,817,286,0
15312,610,621,1
15318,1160,12,1
15320,920,10,1
15333,53,464,0
15336,1278,484,0
15339,1055,313,0
15357,70,396,1
15357,1201,266,1
15362,141,322,1
15372,349,439,0
15374,858,586,0
15377,50,677,1
15379,906,71,0
15379,183,617,0
15393,847,169,1
15397,790,632,0
15402,390,372,0
15404,121,445,1
15411,130,526,0
15419,337,310,0
15451,881,553,1
15468,13,606,0
15482,1175,466,0
15483,266,417,0
15492,802,277,0
15514,236,224,1
15519,84,717,1
15523,206,685,1
15529,1185,187,1
15540,111,420,1
15544,73,684,0
15547,128,719,1
15573,238,640,0
15574,1182,152,1
15607,161,158,1
15608,219,138,1
15615,1208,297,1
15619,285,547,1
15642,24,7,0
15651,1243,386,0
15657,530,332,0
15661,7,717,1
15666,295,399,1
15668,1134,550,0
15673,1123,209,0
15678,130,402,1
15690,241,77,0
15701,843,201,0
15703,1249,47,0
15708,927,24,0
15718,358,691,1
15727,407,527,1
15737,342,604,1
15740,1158,532,1
15748,232,346,1
15749,118,398,1
15750,235,192,1
15755,676,680,1
15767,445,421,0
15768,826,460,0
15770,284,606,0
15783,1250,303,0
15788,1242,428,0
15789,30,665,0
15797,864,134,1
15807,881,554,1
15813,213,609,0
15814,233,324,1
15827,1256,473,1
15834,1193,301,1
15834,286,519,0
15838,117,147,0
15841,189,365,0
15843,84,503,1
15846,297,507,0
15885,1192,277,1
15887,105,669,0
15894,581,149,0
15921,21,108,0
15926,1229,513,1
15926,584,426,0
15962,213,607,0
15973,497,200,0
15978,180,30,0
16008,855,177,0
16010,1183,165,1
16011,1253,112,0
16019,1174,458,0
16042,816,310,0
16043,369,308,1
16061,237,496,0
16064,269,536,0
16077,1247,16,0
16092,409,489,1
16097,1252,109,0
16117,211,351,0
16145,299,545,0
16156,317,545,0
16159,1179,466,1
16165,318,536,0
16169,134,423,0
16177,120,711,1
16178,401,61,0
16206,291,493,0
16211,163,374,0
16219,348,436,0
16220,324,124,0
16226,75,353,0
16226,1188,633,1
16227,1195,331,1
16242,7,416,0
16247,853,181,0
16253,161,159,1
16263,1181,145,1
16264,276,391,1
16273,225,315,0
16275,408,588,1
16293,313,534,0
16294,99,484,1
16309,203,716,1
16314,1228,506,1
16316,295,521,0
16325,880,100,1
16329,79,584,0
16336,928,572,1
16337,1192,617,0
16348,256,585,0
16363,389,288,0
16381,28,658,0
16397,374,454,1
16406,122,308,1
16437,501,577,1
16438,818,661,1
16446,206,684,1
16458,706,137,0
16459,156,415,0
16467,901,80,0
16468,408,270,1
16477,366,315,1
16481,609,601,0
16496,220,374,0
16503,362,372,1
16505,881,545,0
16507,11,413,1
16516,307,441,0
16520,1263,441,1
16532,66,538,1
16532,1164,595,1
16535,263,521,0
16546,177,269,1
16551,135,172,0
16575,171,499,0
16587,314,171,1
16609,881,548,0
16610,168,204,1
16612,177,504,1
16614,881,549,0
16631,1209,354,1
16637,272,440,0
16639,1253,173,0
16646,796,269,1
16646,1055,313,0
16652,123,448,1
16657,245,717,1
16671,428,419,1
16673,385,9,1
16678,187,116,1
16713,324,374,0
16719,306,515,0
16723,1192,124,1
16731,1167,631,1
16756,888,80,1
16756,216,512,0
16759,2,394,1
16764,227,154,0
16768,405,608,0
16775,850,163,1
16777,1188,634,1
16786,817,286,0
16793,231,308,1
16798,1195,656,0
16800,1177,485,0
16822,1199,221,1
16833,307,479,1
16842,192,150,0
16851,1253,220,0
16855,407,640,0
16858,1200,269,0
16864,1184,171,1
16877,1196,364,1
16881,1249,33,0
16888,240,226,0
16891,858,586,0
16895,319,398,0
16904,205,142,1
16929,217,378,0
16932,706,487,1
16936,134,167,1
16942,336,287,0
16946,236,477,1
16952,143,410,0
16964,237,483,1
16966,214,135,1
16970,659,703,0
16989,953,502,0
17008,1173,455,0
17016,362,515,0
17020,790,632,0
17021,366,510,1
17033,266,232,0
17033,930,17,0
17068,288,599,0
17073,422,470,0
17088,1253,124,0
17094,326,598,0
17106,405,542,1
17110,188,357,0
17126,253,699,0
17139,1253,200,0
17142,443,409,0
17144,816,310,0
17162,160,160,1
17169,238,694,0
17171,1186,188,1
17172,118,335,1
17173,881,550,0
17187,1201,269,1
17189,188,199,0
17200,26,525,1
17212,1252,255,0
17213,1252,83,0
17214,1197,380,1
17219,269,647,1
17220,881,551,0
17253,9,655,0
17258,158,633,0
17265,240,698,1
17268,126,424,1
17272,1197,695,0
17272,329,555,1
17294,723,397,1
17295,19,351,1
17301,883,121,0
17304,281,406,0
17305,373,310,1
17311,30,670,1
17317,224,185,1
17317,1185,468,0
17318,1148,456,1
17324,238,227,1
17338,1101,555,1
17345,188,136,1
17345,295,598,1
17345,1254,176,0
17350,304,266,0
17350,169,106,0
17351,53,315,1
17352,214,217,0
17366,839,209,0
17367,1173,454,0
17376,1251,65,0
17377,239,230,1
17382,123,275,0
17386,10,537,0
17390,303,670,0
17396,41,514,1
17398,276,614,1
17400,340,245,0
17423,97,326,1
17428,758,167,0
17435,1254,150,0
17443,214,606,0
17447,1277,368,1
17466,285,420,1
17481,450,616,0
17516,1247,21,0
17528,197,463,1
17530,182,442,1
17531,1251,108,0
17532,401,61,0
17537,16,634,1
17539,1253,137,0
17539,870,147,0
17539,170,178,1
17548,236,494,0
17582,287,426,1
17593,296,329,1
17596,324,124,0
17620,1252,85,0
17622,497,200,0
17630,1196,399,1
17631,1252,227,0
17633,240,221,0
17636,1194,307,1
17652,1197,386,1
17659,71,532,0
17660,548,649,0
17666,1276,490,0
17671,527,51,0
17694,219,366,0
17700,380,251,1
17702,1250,297,0
17703,811,261,0
17707,1148,461,1
17710,691,684,0
17710,148,187,0
17716,925,28,0
17727,46,493,0
17730,1269,330,1
17736,1253,239,0
17745,868,585,0
17755,552,293,0
17777,129,504,0
17787,205,326,1
17789,890,104,0
17807,1021,368,0
17809,1209,377,1
17811,27,715,1
17824,389,288,0
17831,202,634,0
17833,1254,152,0
17839,896,65,1
17843,272,682,0
17845,1158,533,1
17852,655,642,0
17852,200,230,1
17853,207,419,1
17856,557,688,0
17881,1264,525,0
17883,538,427,0
17884,852,158,1
17893,322,442,1
17904,145,425,1
17922,759,335,1
17925,157,514,0
17936,1201,302,0
17955,764,630,0
17966,226,215,0
17972,1055,313,0
17996,648,608,1
18003,582,679,0
18003,142,501,0
18008,557,668,0
18028,324,440,0
18029,1262,566,0
18032,24,7,0
18037,488,387,1
18045,413,317,0
18048,465,305,1
18051,25,567,0
18053,295,421,0
18056,60,525,1
18066,127,471,0
18072,207,711,1
18072,1197,379,1
18084,816,310,0
18084,408,646,0
18095,344,580,0
18108,137,474,1
18111,1201,307,0
18119,1168,58,1
18119,1243,387,0
18121,234,233,0
18126,530,332,0
18130,162,157,0
18134,319,698,0
18136,220,358,1
18155,250,617,0
18159,112,457,1
18161,161,158,0
18165,184,200,1
18166,556,460,0
18172,962,562,0
18177,1188,218,1
18189,359,326,1
18194,1248,17,0
18200,445,421,0
18214,56,522,0
18223,162,156,0
18231,1123,209,0
18245,247,651,0
18252,853,182,0
18268,1184,88,0
18269,1148,457,1
18271,654,463,0
18271,814,255,0
18283,639,603,1
18288,239,194,1
18291,817,286,0
18333,706,137,0
18336,534,508,0
18336,1251,267,0
18337,166,353,1
18343,795,290,0
18345,289,448,0
18357,695,291,0
18358,1250,304,0
18372,233,148,1
18381,173,176,0
18382,348,604,0
18384,291,493,0
18385,1178,122,1
18386,289,603,0
18393,543,421,0
18394,1244,377,0
18402,87,489,0
18413,422,435,0
18421,853,157,1
18430,193,637,0
18434,444,586,0
18439,234,192,1
18452,858,586,0
18468,123,662,0
18475,296,438,1
18483,1254,140,0
18492,1254,163,0
18499,293,457,0
18506,926,25,0
18525,112,688,0
18541,281,539,0
18543,9,623,1
18549,186,141,1
18558,214,514,0
18558,316,433,0
18558,381,296,0
18573,1209,356,1
18582,115,331,1
18584,128,394,0
18585,883,91,1
18586,1254,192,0
18599,100,313,1
18601,176,409,1
18609,448,334,0
18617,912,28,1
18622,215,608,1
18628,1279,228,1
18638,790,632,0
18657,1248,324,0
18657,691,626,1
18665,39,372,0
18674,876,565,0
18691,783,293,1
18715,434,355,1
18721,410,478,1
18726,1272,304,1
18730,249,467,0
18733,319,448,0
18733,410,453,1
18743,63,600,0
18756,684,557,0
18760,53,314,1
18764,11,657,0
18768,847,193,0
18769,322,518,1
18776,175,549,0
18779,781,296,1
18783,1259,460,1
18785,407,461,1
18791,1254,169,0
18793,1260,550,0
18808,687,601,0
18816,914,23,1
18818,351,676,1
18822,292,608,0
18826,151,517,0
18826,159,163,1
18827,43,710,0
18827,897,62,1
18831,76,416,1
18833,393,384,0
18833,148,552,1
18834,1189,238,1
18834,103,389,0
18851,401,61,0
18864,125,183,1
18875,323,612,0
18880,914,53,0
18881,245,276,0
18888,21,702,0
18906,670,626,1
18907,205,688,1
18923,1192,276,1
18958,291,417,0
18963,879,128,0
18975,1193,314,1
18979,348,617,1
18982,1149,529,0
18983,129,609,0
18985,324,124,0
18991,883,451,0
18991,249,201,1
18997,205,712,0
18999,252,389,0
19022,1253,173,0
19034,226,158,0
19041,1031,648,0
19055,320,520,0
19060,133,419,0
19067,1247,334,0
19075,307,394,0
19084,409,462,1
19092,872,117,1
19093,303,698,0
19097,563,438,0
19108,1183,457,1
19109,52,310,1
19112,871,119,1
19119,816,310,0
19127,232,215,1
19129,113,687,1
19135,315,373,0
19137,1192,150,0
19138,659,703,0
19139,166,347,1
19145,272,610,0
19145,953,502,0
19158,1201,298,0
19164,161,97,1
19165,644,230,0
19178,688,684,0
19179,1164,34,1
19180,1249,320,0
19198,373,619,1
19200,137,465,1
19206,792,324,0
19209,13,512,0
19213,300,599,0
19220,1132,542,1
19222,1194,327,1
19232,340,247,0
19242,497,200,0
19244,238,112,0
19246,15,534,0
19272,838,186,1
19277,655,615,0
19279,109,481,1
19280,108,336,1
19286,305,627,1
19289,244,442,0
19294,160,107,1
19296,247,521,1
19303,1055,313,0
19322,317,361,1
19328,389,288,0
19331,134,152,1
19332,360,373,0
19336,110,707,1
19337,341,529,0
19347,310,355,0
19350,1195,146,1
19351,907,40,1
19354,1248,459,0
19381,1175,468,0
19395,370,504,0
19402,243,219,1
19415,434,533,1
19416,88,375,1
19422,314,401,0
19424,1254,187,0
19448,852,159,1
19453,1201,265,1
19453,115,556,1
19469,57,303,0
19473,175,404,1
19477,1188,634,0
19483,1200,251,1
19483,559,441,1
19488,229,220,0
19492,1191,157,0
19520,249,465,0
19542,1185,182,1
19543,679,612,1
19563,330,684,1
19567,881,554,0
19569,1269,642,0
19573,26,652,0
19576,211,715,0
19578,1272,696,0
19584,17,537,0
19586,141,327,1
19586,269,369,1
19589,1246,350,0
19594,552,293,0
19610,216,509,0
19647,860,166,0
19648,595,454,1
19654,443,674,0
19665,779,300,1
19671,190,436,1
19675,1251,272,0
19675,819,247,0
19686,575,184,1
19694,126,183,1
19698,54,447,0
19724,171,496,1
19727,191,618,0
19733,320,450,0
19733,558,692,0
19739,1173,456,0
19755,300,686,1
19759,1153,490,1
19772,340,490,0
19780,125,467,0
19791,666,627,0
19793,573,596,1
19824,1254,171,0
19825,530,332,0
19833,817,286,0
19856,441,552,1
19861,882,568,1
19881,1223,474,1
19883,294,275,1
19895,497,603,0
19896,443,409,0
19898,383,708,1
19898,201,177,0
19899,1150,470,1
19903,158,190,1
19919,831,200,1
19926,374,633,1
19952,830,227,0
19975,320,458,0
19977,1168,59,1
19979,105,352,1
19979,172,594,0
19979,858,586,0
19980,294,687,0
19996,233,413,0
20008,205,318,1
20010,340,573,0
20018,758,167,0
20029,316,670,0
20030,348,346,1
20037,1249,314,0
20038,1242,404,1
20046,396,538,1
20055,16,425,1
20068,580,594,0
20069,327,504,0
20074,1196,354,1
20076,239,489,1
20077,1195,345,1
20084,1253,238,0
20092,1174,462,0
20113,1201,312,0
20116,432,421,1
20122,230,264,1
20127,233,403,0
20141,1245,477,0
20146,1241,402,0
20146,658,44,0
20162,1243,383,0
20169,822,241,0
20169,1184,170,1
20170,198,464,1
20180,1194,329,1
20185,309,298,1
20197,401,61,0
20197,1178,490,0
20199,434,509,0
20200,348,303,1
20205,1253,208,0
20216,459,453,1
20219,1182,472,0
20245,1195,162,1
20252,606,407,0
20253,215,136,1
20270,587,717,1
20270,1198,220,0
20273,790,632,0
20278,113,705,0
20279,426,629,0
20282,1188,613,0
20283,492,490,1
20283,485,382,0
20289,562,442,0
20293,700,489,0
20294,350,439,1
20296,1176,114,1
20299,185,322,0
20304,1190,136,0
20317,1200,279,0
20320,37,440,0
20341,145,445,0
20345,1248,334,0
20353,876,565,0
20355,836,216,0
20363,177,299,1
20364,1250,295,0
20379,70,680,0
20379,1252,259,0
20382,818,227,1
20389,324,124,0
20389,1244,369,0
20392,125,181,1
20405,651,611,1
20414,581,149,0
20419,57,442,0
20421,764,630,0
20422,204,142,1
20425,913,56,0
20429,138,279,0
20429,1152,482,1
20434,557,465,0
20434,663,662,1
20444,194,325,0
20448,759,353,0
20453,1253,225,0
20457,150,408,1
20459,21,669,1
20460,310,334,1
20463,263,130,0
20469,1193,296,1
20473,24,7,0
20484,173,450,0
20486,814,234,1
20486,351,639,1
20490,264,211,1
20495,243,230,1
20498,1278,241,1
20498,491,591,1
20499,1228,505,1
20501,177,688,0
20504,3,664,0
20516,1247,10,0
20532,285,394,0
20533,520,383,0
20540,318,290,1
20553,389,335,1
20581,472,601,1
20591,108,348,1
20601,445,421,0
20603,266,418,0
20605,1185,65,1
20610,534,511,0
20618,1279,359,1
20622,1055,313,0
20627,291,493,0
20633,250,719,0
20638,188,611,0
20653,1252,131,0
20658,42,357,1
20666,589,392,0
20677,317,548,0
20682,41,520,1
20684,877,106,1
20686,102,467,1
20690,161,159,0
20691,27,657,0
20691,1173,14,0
20691,104,336,0
20692,108,359,1
20695,105,333,0
20706,20,530,0
20713,194,212,1
20717,321,405,0
20719,1250,301,0
20719,238,180,1
20720,207,710,1
20725,253,487,0
20726,46,484,1
20744,238,499,0
20751,1163,33,1
20752,155,295,1
20752,876,130,0
20759,426,366,1
20767,389,288,0
20772,101,351,0
20784,1185,466,0
20789,1123,209,0
20796,828,229,0
20820,204,191,0
20825,188,612,0
20830,43,543,1
20832,711,631,0
20844,642,635,1
20847,132,421,1
20847,882,572,1
20848,402,233,1
20858,459,432,1
20864,33,535,1
20867,497,200,0
20885,12,560,0
20889,124,332,0
20899,105,668,0
20904,345,443,0
20924,1174,96,1
20925,1252,254,0
20930,146,194,0
20938,394,379,0
20942,97,484,0
20954,83,501,1
20954,220,527,1
20968,606,424,0
20994,175,348,0
20999,1272,704,0
21002,399,308,0
21010,31,718,0
21016,219,220,0
21017,479,572,1
21023,1155,507,1
21028,551,646,1
21031,249,318,0
21032,440,470,0
21040,125,468,0
21040,1183,166,1
21056,266,466,0
21075,1186,191,1
21084,1184,175,1
21086,1251,67,0
21087,99,444,1
21089,124,183,1
21096,241,492,1
21117,882,573,1
21155,218,541,1
21162,1253,154,0
21167,120,339,1
21169,169,496,0
21175,275,194,0
21181,425,435,1
21207,1186,99,0
21214,1244,373,0
21231,1255,421,1
21232,1187,462,0
21234,587,708,1
21235,689,623,1
21241,816,310,0
21251,639,420,1
21253,797,287,0
21262,235,489,0
21278,834,393,0
21284,1242,424,0
21310,659,703,0
21324,83,659,0
21326,128,481,0
21331,953,502,0
21332,817,286,0
21355,343,461,0
21358,315,375,0
21369,165,529,0
21374,1253,207,0
21374,1021,368,0
21374,1243,380,0
21374,365,318,0
21392,921,6,1
21393,1254,166,0
21396,603,128,0
21408,186,596,0
21411,227,361,0
21412,646,425,1
21417,913,121,0
21421,131,497,1
21424,1241,404,0
21430,1196,373,1
21432,1153,537,1
21451,352,278,0
21459,915,21,1
21472,1201,327,0
21483,167,156,0
21484,530,332,0
21485,858,586,0
21495,356,308,1
21500,287,367,1
21521,322,259,0
21531,1187,109,0
21533,552,293,0
21537,110,322,1
21539,246,474,0
21542,401,61,0
21564,143,432,0
21565,640,634,1
21565,1253,174,0
21578,144,143,0
21591,55,329,1
21599,1251,274,0
21607,688,664,1
21622,240,227,0
21630,134,686,0
21632,135,653,1
21636,174,137,1
21636,1267,517,0
21643,406,479,0
21644,1197,374,1
21647,745,487,1
21654,884,459,0
21657,305,353,1
21667,374,617,1
21670,290,547,0
21675,117,147,0
21676,1201,334,0
21683,573,646,0
21685,114,328,1
21687,1183,162,1
21687,94,390,0
21690,138,478,1
21697,1242,390,0
21707,1242,408,1
21708,122,719,0
21708,1190,590,0
21710,1265,559,1
21713,787,286,1
21718,507,685,1
21719,788,564,1
21724,922,35,0
21725,1248,26,0
21732,315,201,1
21751,355,315,1
21762,90,274,0
21765,695,694,1
21767,835,193,1
21787,1196,668,0
21787,324,124,0
21796,1173,89,1
21816,20,669,1
21863,312,697,0
21865,144,448,1
21889,54,709,0
21894,790,632,0
21900,288,557,1
21902,540,66,0
21911,103,392,0
21919,845,197,0
21922,211,513,0
21925,1240,409,0
21926,1055,313,0
21928,136,390,0
21939,1182,459,1
21941,1249,313,0
21944,525,416,1
21959,1251,76,0
21961,1252,82,0
21962,289,495,1
21974,306,635,1
21986,151,177,0
21987,772,311,1
21997,584,384,1
22004,547,441,0
22006,230,203,1
22010,1243,388,0
22015,1193,290,1
22015,841,205,0
22048,1194,317,1
22051,1274,285,1
22055,33,717,1
22057,1251,494,1
22064,1181,64,0
22071,1252,240,0
22073,227,359,1
22074,220,590,1
22074,366,314,1
22075,1254,156,0
22081,759,334,1
22089,208,705,0
22100,494,469,0
22100,298,504,0
22111,1274,278,1
22115,194,677,0
22117,1201,310,0
22120,194,308,0
22120,140,420,0
22127,1209,383,1
22135,486,140,0
22153,1266,353,1
22162,1182,153,1
22167,218,545,1
22176,816,310,0
22181,1253,125,0
22185,272,513,0
22202,1193,298,1
22215,1141,541,0
22215,882,577,1
22216,130,493,0
22218,389,288,0
22222,327,330,0
22229,302,654,1
22242,184,214,1
22242,282,625,1
22242,103,678,0
22247,759,290,0
22248,376,605,0
22261,669,670,1
22262,1253,108,0
22272,1139,550,1
22286,200,350,0
22288,1186,102,0
22296,287,552,1
22314,244,228,0
22320,1248,319,0
22323,713,339,0
22325,244,699,0
22328,916,18,1
22336,19,169,0
22345,59,425,0
22355,1249,49,0
22366,226,358,1
22369,241,506,0
22374,225,161,0
22384,1241,497,0
22385,70,681,0
22393,1195,339,1
22409,142,412,0
22412,166,355,1
22418,722,400,1
22438,1021,368,0
22442,408,647,0
22455,553,562,0
22462,108,236,1
22470,227,155,0
22483,1246,447,0
22490,290,486,0
22495,497,200,0
22495,1254,155,0
22496,452,368,0
22511,107,483,0
22528,1,547,0
22529,132,169,0
22531,341,241,0
22535,147,453,1
22537,156,149,0
22542,1196,398,1
22542,358,598,0
22550,240,228,0
22555,1265,360,1
22557,1188,119,0
22566,501,564,1
22568,392,389,1
22569,1180,506,0
22588,330,641,0
22589,1209,338,1
22605,78,417,1
22609,1253,173,0
22619,203,687,0
22636,315,540,1
22637,354,307,1
22638,230,432,0
22647,1251,88,0
22651,178,458,0
22655,157,429,0
22664,1171,695,1
22672,1254,199,0
22698,202,198,1
22699,1143,538,0
22701,251,677,1
22701,362,370,1
22704,151,514,0
22709,1200,270,0
22718,271,490,0
22727,1249,44,0
22729,1253,231,0
22747,1201,325,0
22752,1200,237,1
22754,110,645,1
22759,153,406,1
22760,118,334,1
22772,345,444,0
22772,271,608,0
22788,246,480,0
22789,315,372,0
22791,257,629,1
22796,1241,406,0
22803,97,485,0
22803,299,591,1
22804,1184,536,0
22804,684,593,0
22813,80,674,0
22817,1198,230,0
22818,35,630,0
22819,443,409,0
22833,1252,260,0
22838,817,286,0
22843,1136,547,0
22857,291,493,0
22868,553,519,1
22872,1269,324,1
22877,788,302,0
22881,802,683,1
22893,402,236,1
22902,862,163,0
22903,1186,466,0
22906,401,61,0
22906,1180,56,0
22911,122,274,0
22923,1253,122,0
22928,1194,332,1
22928,374,635,1
22928,1222,465,1
22940,1193,160,0
22952,217,507,0
22952,199,147,1
22954,407,481,0
22957,434,483,1
22963,802,258,1
22963,1262,531,0
22965,1251,261,0
22973,149,197,1
22980,607,604,1
22992,1252,91,0
23006,1241,495,0
23008,104,338,0
23008,658,44,0
23021,502,562,0
23025,1159,542,1
23026,330,623,0
23032,445,421,0
23040,858,586,0
23045,306,632,1
23059,1271,515,1
23065,1173,453,0
23069,20,613,0
23074,1189,580,0
23074,1175,472,0
23083,1195,350,1
23085,19,668,1
23094,361,465,0
23100,816,310,0
23131,205,711,0
23131,386,549,0
23142,230,204,1
23142,217,514,0
23143,1193,285,1
23144,166,349,1
23150,493,490,1
23154,292,454,0
23162,324,124,0
23169,667,667,1
23171,410,476,1
23172,275,506,1
23179,1264,585,0
23213,1194,335,1
23215,412,434,1
23215,407,708,0
23218,214,178,1
23220,1197,180,1
23227,530,332,0
23230,1189,458,0
23241,1055,313,0
23262,1252,230,0
23279,166,320,1
23280,306,387,0
23282,380,593,0
23292,622,147,0
23302,111,624,0
23308,852,572,1
23315,16,346,1
23320,882,581,1
23320,428,440,1
23322,154,527,0
23324,456,365,0
23330,109,418,1
23332,246,264,1
23341,277,394,1
23344,658,465,0
23354,588,628,1
23354,1263,572,0
23355,85,709,0
23362,1174,98,1
23374,637,603,1
23377,1123,209,0
23378,158,645,0
23388,307,353,0
23401,175,446,0
23412,305,658,1
23420,90,336,0
23422,523,574,0
23427,1209,339,1
23427,824,214,1
23429,861,141,1
23431,213,608,0
23442,783,655,0
23454,203,714,1
23477,98,323,1
23480,953,502,0
23482,137,169,1
23486,790,632,0
23498,67,661,0
23500,659,703,0
23501,387,256,1
23515,184,193,1
23515,781,650,1
23539,216,502,0
23542,1158,4,1
23543,206,402,0
23547,245,580,0
23547,647,607,1
23549,165,421,0
23550,313,687,0
23553,445,650,0
23555,785,656,0
23565,126,411,0
23571,355,360,0
23571,228,197,0
23573,56,694,0
23594,772,652,0
23596,634,626,1
23602,1240,416,0
23603,1268,338,1
23610,329,356,0
23618,1274,286,1
23621,180,311,1
23625,400,605,1
23638,881,553,0
23640,1253,234,0
23643,393,377,0
23646,1250,59,0
23648,1251,280,0
23663,61,527,1
23665,177,364,0
23667,101,311,1
23677,279,402,0
23678,284,233,0
23679,187,628,0
23681,226,213,1
23686,144,454,0
23695,154,638,0
23697,1246,11,0
23698,365,287,0
23721,1198,211,1
23724,1242,492,0
23725,318,575,0
23745,498,604,0
23752,668,628,0
23752,174,667,0
23761,532,484,1
23761,1197,211,0
23767,103,387,0
23778,1253,235,0
23779,890,105,0
23785,410,580,0
23797,1195,334,1
23800,786,535,1
23808,1201,321,0
23810,1167,54,1
23816,1249,310,0
23823,155,515,1
23830,1252,252,0
23831,934,7,0
23832,1170,69,1
23833,1253,107,0
23834,292,346,1
23835,823,240,0
23837,798,285,0
23844,301,412,1
23848,397,580,0
23857,9,717,0
23870,882,573,0
23870,269,532,0
23877,84,235,0
23878,311,194,1
23882,1195,330,1
23882,203,711,1
23889,1254,183,0
23889,193,147,0
23892,1191,146,0
23893,810,548,1
23894,386,571,1
23897,196,463,1
23899,307,237,1
23901,388,484,0
23903,389,288,0
23907,635,581,1
23908,361,467,0
23910,1167,58,1
23918,407,202,0
23927,344,273,0
23937,409,432,1
23939,1201,318,0
23941,425,632,0
23946,718,630,1
23947,183,151,1
23950,709,237,0
23951,546,513,1
23958,156,188,1
23962,477,482,1
23962,502,330,1
23968,892,99,0
23972,401,473,0
23980,1185,453,1
23981,414,275,1
23996,876,109,1
23999,1109,551,1
24012,355,352,1
24017,220,373,0
24026,139,388,1
24050,1142,530,1
24053,275,614,0
24055,228,536,0
24057,119,341,0
24059,167,111,0
24060,816,310,0
24060,160,132,0
24073,1244,375,0
24075,908,38,1
24081,148,450,1
24083,141,416,0
24084,215,498,0
24085,791,277,1
24092,396,611,1
24093,410,579,0
24093,192,119,1
24095,48,699,0
24109,356,317,1
24115,314,195,1
24122,58,695,0
24130,384,411,0
24130,514,638,0
24137,514,572,0
24139,395,348,1
24141,72,660,0
24141,190,218,1
24141,213,177,1
24142,1196,197,0
24143,206,719,0
24147,497,200,0
24160,1185,184,1
24163,29,715,0
24163,553,454,1
24168,812,676,1
24178,552,293,0
24180,1243,398,0
24180,1221,499,1
24182,519,44,0
24187,1273,288,1
24189,162,267,0
24191,1192,149,0
24193,238,180,0
24205,1218,454,1
24207,98,489,0
24211,805,253,1
24213,131,499,1
24214,401,61,0
24219,606,406,0
24222,1251,69,0
24223,751,281,0
24223,190,352,0
24225,885,116,0
24227,1247,453,0
24240,117,625,0
24250,632,623,1
24253,315,425,0
24263,409,488,1
24268,243,224,1
24268,1265,595,0
24280,594,390,1
24282,590,538,1
24286,869,149,0
24290,63,599,0
24299,181,212,1
24311,1209,360,1
24311,1181,146,1
24312,96,610,0
24322,1246,352,0
24323,1180,140,1
24326,430,442,1
24326,588,706,1
24347,833,221,0
24356,1199,220,1
24358,306,384,0
24361,817,286,0
24363,1247,345,0
24369,510,369,1
24371,719,653,0
24372,889,106,0
24376,1277,253,1
24377,574,597,1
24393,1187,110,0
24395,663,592,1
24397,202,523,1
24398,71,676,1
24400,107,325,0
24406,248,705,1
24407,190,157,0
24411,408,599,1
24414,1263,570,0
24419,112,466,0
24424,255,550,1
