t,x,y,p
5122,998,571,1
5123,95,382,0
5123,445,352,1
5128,1235,196,0
5128,647,260,0
5128,1151,47,0
5128,669,261,1
5129,246,393,0
5130,1000,589,1
5132,561,387,1
5132,8,656,1
5133,503,583,1
5133,766,180,1
5133,811,361,0
5134,1102,284,1
5134,1039,162,1
5135,456,664,0
5135,1227,97,0
5136,90,466,1
5136,933,178,1
5137,968,38,1
5138,768,164,0
5140,139,551,0
5141,844,192,1
5142,1184,7,0
5144,1024,64,1
5144,1274,64,1
5144,1000,590,1
5145,805,258,1
5146,110,398,1
5147,501,473,0
5147,473,385,0
5148,1006,577,1
5150,1136,115,0
5151,93,549,0
5151,1195,213,1
5152,817,286,0
5152,256,477,0
5154,1002,584,1
5154,590,650,1
5155,117,147,0
5156,1171,210,1
5156,757,633,0
5157,1053,192,0
5158,284,401,0
5158,996,573,1
5158,321,696,1
5158,679,381,0
5159,1272,47,1
5160,770,691,0
5160,912,172,0
5161,931,183,0
5162,171,361,1
5162,1106,144,0
5162,109,404,0
5163,726,164,1
5163,761,366,0
5163,1238,29,1
5165,35,657,0
5165,473,344,1
5167,722,631,1
5167,1110,182,0
5168,971,109,0
5169,515,454,0
5170,1073,64,0
5170,172,405,0
5171,510,531,0
5171,443,409,0
5171,1153,115,0
5172,1267,647,0
5172,49,697,1
5174,453,383,1
5175,266,346,1
5175,625,244,0
5176,405,435,1
5176,1010,14,1
5177,997,73,0
5177,1157,371,1
5177,1269,226,0
5178,742,643,0
5178,273,649,1
5179,67,383,0
5179,1020,103,1
5179,1129,0,0
5182,999,125,0
5183,421,355,1
5183,63,548,0
5183,631,245,1
5184,1231,215,1
5185,365,375,1
5186,1102,116,0
5186,488,461,0
5186,1092,202,0
5187,1025,140,0
5187,1001,588,1
5188,1105,38,1
5188,690,309,1
5189,1161,209,1
5189,1270,89,1
5190,1066,34,0
5190,1161,105,1
5190,965,34,1
5191,1167,67,1
5192,1088,142,1
5193,792,628,1
5194,332,669,0
5194,534,683,1
5195,285,672,0
5195,416,651,0
5197,685,445,0
5197,669,262,1
5199,1104,225,0
5200,938,73,1
5200,1227,81,0
5200,575,375,1
5201,889,57,1
5202,448,277,0
5203,1001,581,1
5203,1161,3,0
5204,177,674,0
5208,187,714,1
5210,1185,211,0
5211,1217,244,1
5211,1026,2,0
5214,1189,106,0
5216,1216,87,1
5216,858,148,0
5218,865,90,0
5219,280,455,1
5220,1090,114,0
5220,1054,169,0
5221,958,315,1
5221,913,11,0
5222,668,262,1
5222,435,660,0
5223,493,640,0
5224,1199,67,1
5224,299,315,0
5224,347,397,0
5228,1162,66,0
5230,746,634,1
5230,273,373,1
5230,324,124,0
5231,980,164,0
5231,1182,20,1
5232,316,670,0
5232,909,192,0
5233,831,101,1
5234,757,125,1
5235,1099,105,0
5236,1216,9,0
5237,226,371,0
5237,1097,137,1
5237,1141,43,1
5238,84,400,1
5238,218,405,1
5239,1058,17,0
5239,259,642,1
5239,405,328,0
5240,7,461,1
5240,421,474,1
5244,65,665,0
5244,718,343,0
5245,118,402,0
5245,754,127,0
5246,774,328,0
5246,1221,101,1
5247,706,354,0
5248,913,87,1
5248,1059,145,1
5250,559,476,1
5251,288,402,1
5252,1069,143,1
5253,1157,88,0
5253,1258,155,0
5255,270,399,1
5256,296,343,0
5258,769,138,0
5258,1194,85,1
5258,830,212,1
5258,558,300,0
5259,775,274,0
5261,168,408,0
5261,1262,95,1
5262,966,24,1
5262,1002,581,1
5262,854,176,0
5262,703,645,0
5263,302,375,1
5266,1044,132,0
5267,214,338,0
5269,469,385,1
5269,1097,86,1
5271,901,43,0
5272,75,550,0
5274,1014,143,1
5274,437,696,1
5275,445,316,0
5275,969,153,1
5275,142,675,1
5276,39,548,0
5276,1268,24,0
5277,1161,82,1
5277,306,655,1
5279,877,272,1
5280,1109,205,0
5282,143,392,0
5283,342,353,0
5284,881,117,0
5284,1243,123,0
5285,1220,166,0
5285,501,438,0
5285,1023,99,1
5286,215,397,0
5287,883,220,0
5287,74,398,0
5290,738,386,0
5290,1266,191,1
5290,804,346,1
5291,352,372,0
5291,75,388,1
5292,902,626,0
5293,785,249,0
5296,325,411,0
5300,504,261,0
5300,732,641,1
5304,895,152,0
5305,1238,122,0
5307,1045,171,1
5308,201,716,0
5308,125,335,0
5309,541,338,1
5310,1093,95,1
5310,461,465,1
5311,592,533,1
5313,841,187,0
5313,728,160,1
5316,80,716,0
5317,1184,210,0
5318,1186,52,0
5318,23,374,0
5319,279,433,1
5321,350,406,0
5323,949,86,1
5323,1007,574,1
5323,739,401,0
5323,1052,173,0
5324,45,675,1
5326,1217,149,1
5326,1227,169,0
5326,1004,23,1
5326,1002,567,1
5326,937,138,1
5326,1034,152,0
5328,135,402,0
5328,339,672,0
5329,1026,102,1
5329,1196,45,1
5329,1052,174,0
5329,983,127,0
5330,1074,157,0
5331,778,191,1
5331,1150,172,1
5332,888,185,0
5332,87,407,0
5334,1003,580,1
5334,446,330,1
5336,1219,62,1
5336,466,409,0
5337,1137,21,1
5338,1278,127,1
5338,77,373,1
5339,1031,41,1
5339,541,397,0
5341,77,365,0
5342,374,387,0
5343,1023,110,0
5343,1225,111,0
5345,1003,586,1
5346,400,371,0
5346,541,408,0
5346,669,263,1
5348,904,187,0
5350,383,346,0
5350,785,174,1
5350,1148,19,0
5350,310,600,0
5352,798,333,0
5354,883,139,0
5356,1008,31,1
5358,623,166,0
5358,1002,580,1
5358,945,139,0
5360,1078,143,1
5360,1164,138,0
5360,124,468,1
5361,264,657,0
5361,718,282,1
5363,828,176,1
5365,342,671,1
5366,327,386,0
5366,1000,588,1
5366,1004,110,0
5369,191,321,0
5370,375,357,1
5371,1176,338,0
5372,271,396,0
5374,524,397,1
5374,1279,5,1
5375,396,681,1
5376,970,154,1
5376,8,580,1
5376,938,21,1
5376,1245,83,1
5377,730,634,0
5378,1066,113,0
5378,1279,40,1
5378,1178,124,0
5379,95,376,0
5379,640,651,1
5380,711,420,1
5380,1228,145,0
5380,569,358,0
5381,1161,73,0
5382,115,400,1
5385,948,462,1
5386,496,271,0
5387,448,343,1
5388,187,639,0
5389,1008,121,0
5390,741,643,0
5390,540,395,0
5392,924,91,0
5393,952,344,1
5394,295,422,1
5394,1268,25,0
5394,1007,122,1
5394,157,388,1
5396,483,303,1
5399,1167,121,0
5399,924,277,1
5399,1237,101,1
5400,1149,38,0
5400,1278,78,1
5401,1008,174,0
5401,440,446,1
5404,451,656,0
5404,1209,202,0
5405,1223,75,1
5405,726,167,1
5405,364,366,1
5405,11,390,0
5406,1144,136,0
5407,960,43,1
5407,1254,187,1
5408,127,551,0
5409,1025,116,0
5409,828,481,0
5411,31,400,0
5414,290,405,1
5416,768,151,0
5417,1272,51,0
5419,669,699,1
5423,956,29,0
5425,1027,129,1
5426,1236,124,1
5427,911,91,1
5428,877,605,1
5430,87,466,1
5430,115,350,0
5430,753,146,1
5432,1261,164,0
5433,957,168,0
5436,1041,163,1
5436,752,559,1
5437,947,114,0
5438,1085,20,1
5439,1145,15,0
5439,353,358,1
5440,1015,139,1
5442,115,353,1
5443,1137,122,1
5444,957,162,0
5444,219,337,0
5446,736,179,0
5448,996,182,0
5450,1136,149,0
5452,789,616,1
5452,258,396,0
5454,695,391,0
5456,546,421,0
5456,346,336,0
5456,415,674,0
5458,335,442,1
5458,240,669,1
5458,1137,178,0
5458,1156,82,0
5459,738,569,0
5460,708,259,0
5460,37,696,1
5460,60,553,1
5461,88,718,1
5462,234,340,1
5462,820,379,1
5462,238,673,0
5464,299,316,0
5464,583,705,1
5465,807,301,1
5465,480,451,0
5465,744,414,0
5466,707,250,1
5466,470,443,0
5467,669,264,1
5468,33,364,0
5469,79,698,1
5471,1016,7,0
5473,818,363,1
5473,802,368,1
5475,332,473,0
5476,387,339,0
5476,1019,43,0
5478,414,355,1
5479,804,329,0
5479,105,650,0
5480,170,337,1
5480,1162,208,1
5480,1248,66,1
5480,947,11,0
5482,713,288,1
5482,548,438,0
5484,1023,316,1
5486,1010,123,0
5486,1012,124,0
5488,720,638,1
5489,1218,15,1
5489,817,166,0
5490,1003,262,1
5492,751,258,0
5493,798,180,0
5493,1151,103,0
5494,1189,170,1
5495,112,715,0
5495,718,347,1
5495,1230,199,0
5497,74,672,0
5498,134,395,0
5498,365,648,0
5502,1000,87,1
5503,738,144,1
5503,382,378,0
5503,425,672,0
5504,1188,192,0
5506,1123,209,0
5507,733,416,0
5508,1267,50,0
5509,1262,59,0
5509,1114,96,0
5509,1271,3,1
5512,1198,130,1
5512,1233,130,0
5513,197,375,1
5514,190,674,0
5514,357,362,0
5515,1091,163,0
5516,509,287,1
5516,1152,187,1
5516,361,333,0
5516,1029,107,0
5518,1109,200,0
5518,1004,39,0
5520,270,392,0
5520,190,473,0
5521,1092,107,1
5522,247,365,0
5523,1264,58,1
5523,740,182,1
5523,559,408,1
5524,745,325,1
5525,175,672,1
5525,498,637,0
5526,172,321,0
5527,1000,81,0
5529,885,204,1
5529,693,377,0
5530,1276,138,0
5530,74,367,0
5532,1039,129,0
5533,840,508,1
5534,1124,20,1
5535,625,714,0
5535,913,84,0
5537,1124,45,1
5538,506,291,0
5538,203,351,0
5539,912,135,0
5539,413,476,1
5540,885,205,1
5541,485,541,1
5541,870,169,1
5544,1176,78,0
5544,1008,114,1
5545,141,408,0
5545,1034,61,1
5546,1263,14,0
5547,1131,124,1
5549,77,392,0
5549,468,310,0
5550,280,446,0
5552,543,365,1
5553,443,296,1
5553,1229,168,0
5553,359,413,1
5554,575,383,1
5554,605,415,1
5555,1176,458,1
5556,429,336,0
5557,846,218,0
5558,195,353,0
5558,607,299,1
5559,1275,128,1
5559,1086,84,0
5560,810,190,1
5564,1151,183,0
5565,628,591,1
5565,1071,140,0
5566,1215,643,1
5566,1067,63,1
5566,598,709,0
5567,495,653,1
5568,101,402,0
5570,1253,173,0
5571,1003,74,0
5571,1123,15,1
5571,1094,89,0
5572,367,418,1
5572,432,667,0
5572,955,36,0
5577,697,385,0
5578,1027,119,0
5578,776,433,0
5579,1018,25,0
5579,226,700,1
5582,446,665,1
5582,771,160,0
5582,830,222,1
5583,760,198,1
5583,30,383,0
5583,1094,77,0
5584,544,430,1
5585,805,283,1
5585,487,330,0
5587,1242,188,0
5588,161,374,0
5593,938,8,0
5594,669,265,1
5594,241,718,0
5595,719,413,1
5596,872,16,1
5597,631,237,0
5599,214,369,0
5600,770,316,0
5600,684,176,0
5601,265,311,0
5602,750,160,0
5603,1274,450,1
5603,120,640,0
5605,494,640,0
5606,1003,38,0
5606,734,149,0
5606,73,367,0
5609,743,649,0
5609,1239,79,0
5610,1004,51,0
5610,1019,77,0
5611,789,394,1
5611,248,376,0
5613,1248,79,0
5614,144,369,1
5614,415,475,0
5615,1170,16,1
5616,777,314,1
5616,1263,134,1
5616,1235,168,1
5616,1216,168,1
5617,253,391,0
5617,858,586,0
5618,744,651,0
5618,1023,89,0
5620,1057,126,1
5621,1160,21,0
5622,1149,176,0
5622,422,495,1
5623,1256,69,0
5623,261,477,0
5624,1086,132,0
5627,1046,137,0
5632,888,202,0
5634,5,397,0
5635,648,313,0
5635,911,53,0
5636,1088,78,0
5637,934,55,1
5639,1165,493,1
5639,1051,460,0
5640,484,455,0
5640,1266,151,0
5640,530,391,1
5641,55,43,0
5642,806,323,1
5643,1234,134,0
5644,106,550,0
5645,269,315,0
5646,331,334,1
5646,429,647,1
5648,916,201,0
5648,391,309,0
5649,96,383,0
5649,685,631,0
5650,122,551,0
5651,62,668,1
5651,1176,128,1
5651,591,706,1
5651,1127,250,1
5651,1108,37,0
5652,172,334,0
5654,1145,120,0
5655,13,656,1
5655,217,337,0
5656,1187,88,0
5658,1033,60,1
5659,279,476,1
5660,943,37,0
5660,1055,313,0
5660,406,351,0
5663,1244,131,0
5663,1147,142,0
5665,799,441,1
5665,843,198,0
5666,1238,172,0
5668,834,173,0
5668,547,673,1
5670,1191,69,0
5670,756,635,0
5671,1096,678,0
5672,983,114,0
5673,1224,10,1
5674,905,45,1
5675,670,265,1
5676,1262,289,1
5676,1004,585,1
5677,790,632,0
5678,941,88,0
5679,1056,187,1
5680,122,390,0
5681,1153,185,0
5682,811,183,0
5682,244,351,0
5684,467,347,1
5684,1003,571,0
5685,1189,173,1
5685,1170,41,1
5686,1216,93,1
5688,541,359,0
5688,1129,27,0
5689,163,387,1
5689,1266,82,0
5690,1255,82,1
5690,544,455,0
5690,198,715,0
5690,1068,182,0
5691,868,205,1
5692,816,310,0
5692,1219,26,1
5693,140,392,1
5693,1088,96,0
5694,743,643,0
5695,517,375,0
5696,381,343,1
5696,669,266,1
5698,1179,203,0
5698,747,634,1
5701,803,223,1
5702,242,363,0
5702,923,351,1
5702,88,716,0
5703,383,676,1
5703,589,396,0
5705,1147,10,0
5706,1180,128,0
5706,439,665,0
5706,1044,131,0
5706,583,706,0
5707,1273,64,1
5707,457,300,0
5708,732,639,1
5708,945,130,1
5711,1136,193,1
5711,58,383,0
5711,956,152,1
5711,189,674,0
5712,1204,108,0
5713,598,544,1
5714,444,427,1
5715,764,131,0
5717,466,349,0
5717,992,106,0
5718,1267,184,1
5718,1150,181,0
5719,908,53,1
5721,979,323,0
5722,879,505,1
5722,486,439,1
5724,6,655,1
5725,129,377,1
5725,701,408,1
5725,13,463,0
5726,1007,584,1
5726,336,391,0
5727,1157,61,0
5729,1247,6,1
5730,1035,41,0
5732,152,386,1
5732,287,406,1
5733,970,30,1
5733,455,464,1
5735,1073,87,1
5736,780,245,1
5737,758,342,0
5738,575,654,1
5738,472,343,1
5739,921,74,1
5742,3,462,0
5742,777,364,0
5743,921,123,0
5743,756,247,1
5744,1165,140,0
5744,787,385,1
5745,189,385,0
5745,842,223,1
5746,1007,588,1
5747,1118,139,1
5747,1001,68,1
5747,499,480,0
5747,433,472,1
5747,261,403,0
5747,643,327,0
5747,131,339,1
5752,3,661,0
5752,1072,85,1
5754,496,417,1
5756,1211,178,0
5756,787,181,1
5756,1120,181,1
5756,1117,134,0
5758,1183,294,0
5759,1227,38,0
5760,98,651,0
5761,872,52,1
5762,1219,152,0
5763,879,665,1
5764,958,25,0
5765,660,416,1
5766,1174,55,1
5767,1004,587,0
5768,895,41,1
5769,83,393,0
5770,1006,584,1
5771,351,384,1
5772,1007,13,0
5773,1164,153,1
5774,435,512,1
5775,956,27,1
5779,164,325,0
5782,932,25,0
5783,669,267,1
5783,1123,19,1
5783,1206,138,1
5783,1188,217,0
5784,592,613,1
5784,1008,588,1
5786,840,509,1
5786,342,368,0
5786,37,346,0
5787,844,225,1
5788,539,424,1
5789,397,369,1
5790,1022,122,1
5791,768,367,1
5792,1182,99,0
5792,213,709,0
5793,1143,133,0
5793,1160,124,0
5797,591,258,0
5798,944,153,0
5798,624,384,1
5800,1003,585,1
5800,8,581,1
5801,199,371,1
5802,1088,141,1
5802,942,63,1
5802,340,364,0
5804,73,557,1
5805,346,453,0
5806,1130,0,0
5806,1192,38,0
5808,1190,216,1
5808,1072,185,0
5811,33,648,0
5812,1085,125,0
5815,303,313,0
5815,306,360,1
5816,939,60,1
5816,528,434,0
5818,813,447,1
5818,621,571,0
5819,1159,181,1
5821,1129,2,0
5821,1145,76,0
5822,1008,124,1
5823,915,100,1
5823,32,374,0
5824,1273,28,0
5826,127,674,0
5826,229,666,0
5828,167,358,1
5829,460,405,1
5830,1220,524,1
5830,358,412,1
5831,805,131,0
5831,433,427,0
5831,1260,165,1
5832,217,331,0
5833,24,549,1
5833,1198,195,0
5834,867,182,1
5834,979,171,0
5835,272,363,0
5835,401,320,1
5835,534,363,1
5837,1047,79,1
5837,1155,93,1
5837,934,190,1
5837,277,391,1
5837,1262,291,0
5838,1170,47,1
5839,497,200,0
5841,1100,134,1
5842,1263,99,0
5844,218,700,1
5844,1148,176,0
5845,1250,151,0
5845,1213,212,0
5849,354,391,0
5851,893,516,1
5854,1187,151,0
5854,1217,136,1
5855,1256,561,1
5857,343,378,1
5857,533,378,1
5858,84,672,0
5859,161,393,1
5859,910,74,0
5860,977,467,1
5860,127,673,0
5861,1128,84,1
5861,1000,158,1
5861,851,140,0
5862,1142,69,1
5864,169,394,0
5865,457,402,1
5868,492,318,1
5869,764,269,1
5869,943,80,1
5871,1253,335,0
5871,396,404,1
5872,925,278,1
5872,816,705,1
5872,1088,126,0
5872,937,153,0
5872,1027,66,1
5873,750,171,0
5873,1050,3,0
5874,407,685,1
5877,1173,185,1
5877,852,222,1
5877,1193,45,0
5877,725,653,1
5878,164,648,0
5878,396,368,1
5879,184,369,1
5883,784,397,1
5883,1122,189,1
5885,1051,86,1
5887,609,325,1
5887,244,476,0
5888,1005,591,0
5890,725,166,1
5890,166,332,1
5891,521,424,0
5891,785,374,1
5891,679,175,0
5891,1018,286,1
5892,1022,194,0
5893,958,19,1
5893,151,395,0
5893,772,336,1
5894,217,700,1
5896,332,337,1
5897,339,632,0
5897,678,217,1
5902,1104,149,1
5902,828,228,0
5904,590,326,1
5904,1108,142,1
5904,347,368,1
5905,781,351,1
5906,1000,139,1
5906,52,697,1
5907,669,268,1
5908,766,397,1
5908,611,321,1
5911,1098,21,1
5912,1068,188,1
5912,1009,541,1
5912,493,639,0
5913,740,409,1
5914,1157,598,1
5915,812,446,1
5916,658,550,1
5916,136,673,0
5918,1199,136,1
5919,1023,103,0
5919,913,75,0
5920,445,468,1
5921,1012,126,0
5922,1264,200,0
5923,925,44,0
5926,543,261,1
5927,1021,8,1
5928,67,465,1
5928,671,176,1
5929,1110,199,0
5930,1005,491,0
5931,1078,144,1
5931,1217,137,1
5931,1034,53,1
5932,790,340,1
5933,763,177,1
5935,1116,164,0
5935,670,267,1
5935,241,320,0
5936,629,229,0
5936,1005,272,1
5936,1164,186,0
5936,1105,142,0
5937,1030,107,0
5939,1233,160,1
5941,699,329,0
5941,754,329,1
5943,917,99,1
5943,751,134,1
5946,590,275,1
5946,1214,145,0
5946,1250,73,1
5947,607,328,0
5947,596,348,1
5948,1246,187,1
5948,1003,587,0
5953,35,400,0
5956,1070,89,0
5956,85,550,0
5957,123,348,1
5958,1046,57,1
5958,1026,106,1
5958,1018,90,1
5961,892,130,1
5961,1139,102,1
5961,1071,84,1
5962,298,400,0
5964,695,412,1
5965,150,640,0
5965,1183,150,1
5969,1209,217,1
5969,890,59,1
5970,1254,17,0
5970,860,83,0
5972,160,353,0
5974,984,66,1
5975,778,346,1
5976,752,168,1
5976,221,398,1
5976,948,186,1
5978,733,296,0
5979,30,637,0
5980,668,267,1
5980,726,370,1
5982,52,384,1
5983,1171,48,1
5986,396,327,0
5990,762,125,0
5991,1141,66,1
5992,139,326,1
5994,1154,166,1
5994,1009,315,0
5995,1022,120,0
5995,91,466,1
5996,1024,562,0
5996,954,17,1
5998,510,683,1
5998,953,415,1
5999,1005,586,0
6002,968,40,1
6005,129,659,0
6005,123,515,0
6005,1017,100,0
6006,1145,26,0
6006,894,333,1
6007,98,467,1
6007,1146,169,0
6009,1181,174,1
6009,1206,129,1
6010,509,452,1
6012,955,13,1
6014,756,164,1
6014,1125,185,0
6018,938,74,1
6020,674,642,1
6020,347,671,1
6021,907,193,1
6021,922,16,1
6022,1112,35,1
6023,840,180,0
6024,1026,57,1
6024,1178,14,1
6024,1271,38,1
6024,1154,116,0
6025,237,643,1
6025,277,476,1
6027,751,247,1
6028,592,680,1
6028,717,635,1
6028,755,424,1
6029,954,122,1
6029,122,369,1
6029,1034,151,0
6030,1173,188,1
6030,1050,144,1
6030,392,330,1
6031,5,663,1
6031,775,323,1
6031,684,195,0
6032,635,365,0
6034,725,321,0
6035,1080,25,1
6035,1256,111,1
6036,1244,175,1
6038,1166,62,1
6039,1021,368,0
6041,1017,131,0
6041,461,377,0
6042,1175,182,0
6042,91,468,0
6042,115,468,1
6042,908,191,0
6042,1169,143,0
6043,1203,117,1
6043,285,637,0
6043,1277,112,1
6044,820,161,1
6044,288,385,1
6046,1000,573,0
6048,248,665,0
6049,925,279,1
6050,495,640,0
6052,50,548,0
6053,732,642,1
6054,513,415,1
6055,461,610,1
6055,979,162,0
6056,389,288,0
6057,401,61,0
6058,1001,583,0
6058,340,348,0
6059,3,696,1
6064,494,305,0
6068,169,700,1
6070,529,660,1
6070,1214,147,0
6072,727,271,1
6073,1195,132,0
6073,461,445,1
6075,1242,12,1
6075,253,475,1
6075,220,372,1
6076,1176,348,1
6080,427,375,1
6080,78,375,1
6081,130,327,0
6081,134,368,0
6081,425,684,0
6082,668,268,1
6082,964,143,1
6083,840,510,1
6084,979,37,1
6085,121,716,0
6085,242,400,1
6091,1037,57,1
6092,582,392,1
6092,516,343,0
6093,885,124,1
6094,763,132,0
6096,1026,62,0
6098,1064,117,1
6099,1259,147,1
6101,49,366,0
6101,270,366,1
6101,2,402,0
6104,717,641,0
6105,744,158,0
6108,1026,32,0
6108,1031,64,0
6108,1054,141,0
6109,60,718,0
6109,1192,34,0
6111,744,635,1
6111,211,671,1
6111,1072,82,0
6112,521,383,0
6112,1089,47,1
6113,156,701,1
6114,457,662,1
6117,495,633,0
6117,268,401,0
6118,96,384,0
6118,1148,75,0
6119,689,318,1
6120,425,333,1
6121,722,246,0
6123,77,391,0
6124,1036,17,1
6126,999,77,0
6126,1249,9,0
6128,22,371,0
6128,329,419,0
6128,1047,157,0
6131,332,425,0
6131,314,385,0
6131,1109,4,1
6131,434,655,0
6133,1112,188,0
6133,413,334,0
6134,1125,1,1
6135,823,185,0
6135,82,371,1
6137,756,715,1
6137,753,708,1
6138,778,333,0
6139,816,393,0
6140,752,325,1
6141,739,407,1
6141,64,450,0
6141,1149,161,1
6142,184,399,0
6144,458,321,1
6145,1,462,0
6145,41,696,1
6146,946,39,0
6147,1006,92,0
6148,670,269,1
6148,1171,58,0
6148,1128,72,0
6150,985,128,0
6150,1097,74,0
6150,1131,198,0
6151,747,196,0
6151,746,197,0
6153,803,375,1
6153,1012,125,0
6153,698,328,0
6157,1116,291,1
6158,818,443,0
6159,668,269,1
6159,669,269,1
6160,832,126,0
6162,123,673,0
6163,157,380,0
6164,1203,123,1
6166,376,671,0
6167,668,255,0
6168,1199,202,0
6169,567,371,1
6170,69,717,1
6171,1106,64,0
6171,72,698,1
6172,979,271,0
6172,277,390,1
6172,1132,117,0
6172,1226,62,0
6172,1270,97,1
6174,1045,73,0
6174,875,165,1
6175,788,165,1
6175,1257,143,1
6175,1038,163,1
6177,860,181,1
6179,672,337,1
6180,62,381,0
6182,13,461,1
6184,24,7,0
6184,1087,95,0
6186,927,115,1
6187,861,159,1
6189,744,295,1
6189,1060,364,1
6189,892,52,0
6189,1188,62,1
6191,212,342,0
6192,1236,176,1
6193,49,406,0
6194,1200,91,1
6194,586,705,1
6195,1250,8,1
6195,1030,71,0
6195,1162,133,0
6196,1205,40,1
6199,463,356,1
6199,50,347,0
6199,679,404,1
6200,1261,289,1
6201,1252,173,0
6201,1274,118,1
6204,1185,585,1
6206,631,363,0
6207,1208,192,0
6207,781,355,1
6208,1103,17,0
6210,277,359,1
6210,170,394,0
6212,1171,77,1
6212,459,448,1
6212,1062,174,1
6213,1217,7,0
6213,282,377,0
6213,442,481,1
6214,1125,263,0
6215,1114,103,0
6215,291,493,0
6216,1066,68,0
6217,912,117,0
6218,1165,71,0
6218,762,404,1
6219,982,33,1
6219,782,215,1
6222,991,185,0
6222,1190,64,0
6222,838,516,1
6223,543,398,0
6223,679,320,1
6227,892,154,1
6227,1173,205,0
6228,337,392,0
6228,673,332,0
6229,1147,26,1
6229,156,331,1
6230,528,354,1
6231,1226,204,0
6231,998,130,0
6231,1158,73,1
6234,495,634,0
6234,1104,108,1
6235,1070,90,0
6236,333,385,0
6237,212,359,0
6238,279,334,0
6242,1138,58,1
6242,584,393,1
6243,27,697,1
6246,1071,20,0
6246,1001,447,0
6247,1006,580,0
6248,1172,13,0
6248,75,401,0
6248,992,158,0
6249,778,190,1
6249,1232,206,0
6251,269,368,0
6252,46,548,0
6252,308,348,1
6253,964,0,0
6254,637,372,0
6254,969,142,0
6256,102,662,1
6257,1200,221,0
6257,1204,68,0
6262,1215,117,0
6265,239,308,0
6267,1154,81,1
6267,802,266,1
6268,1159,191,0
6269,659,415,1
6269,777,206,0
6270,766,399,1
6271,1187,89,0
6272,1065,113,0
6272,1156,28,0
6272,739,352,1
6272,512,265,0
6272,873,69,1
6273,131,674,0
6274,309,344,0
6274,241,719,0
6275,1264,105,1
6275,54,710,0
6276,911,152,0
6277,1176,65,0
6277,220,374,1
6277,1232,187,1
6279,1141,127,0
6279,971,160,0
6280,905,106,1
6281,679,384,0
6281,1096,19,0
6281,230,403,0
6283,987,86,1
6283,1118,154,1
6283,1134,108,0
6285,1000,583,0
6287,443,513,0
6287,196,407,0
6288,1279,169,1
6291,1109,165,0
6292,929,109,0
6293,1058,193,1
6295,171,667,0
6295,1203,181,0
6296,865,87,0
6297,1138,182,0
6298,768,309,1
6298,917,44,1
6299,1242,193,0
6299,520,439,1
6301,1210,137,0
6301,669,270,1
6301,973,68,1
6302,1066,91,1
6302,220,636,0
6303,1015,140,1
6303,1259,128,1
6304,995,145,0
6304,158,322,0
6304,92,372,0
6304,324,666,1
6305,1269,65,0
6306,724,163,1
6306,1136,118,1
6306,230,330,0
6309,946,140,0
6309,1198,162,0
6310,372,555,1
6312,1156,11,0
6316,1269,123,1
6318,1099,155,0
6318,448,334,0
6318,242,476,0
6320,1085,157,0
6321,990,95,0
6322,1004,582,0
6323,486,417,1
6325,1182,147,1
6327,1236,55,0
6328,291,407,0
6328,958,23,0
6328,1235,78,1
6329,1158,133,0
6329,549,338,0
6329,283,478,0
6330,272,710,1
6331,1206,95,0
6333,1145,87,1
6334,938,20,1
6336,1194,210,0
6336,968,49,0
6337,827,423,1
6337,728,174,0
6338,752,162,0
6338,311,670,0
6339,1200,172,0
6339,433,655,0
6339,568,403,0
6339,862,37,1
6340,646,226,1
6340,789,469,1
6340,123,340,0
6341,757,124,1
6342,743,401,1
6343,607,383,1
6343,670,271,1
6344,232,316,0
6345,817,136,1
6345,1222,93,0
6345,279,335,0
6347,906,624,1
6347,1017,106,0
6348,900,68,0
6348,925,280,1
6348,288,351,0
6351,1273,159,0
6352,1002,590,0
6352,285,412,0
6353,970,11,0
6353,670,270,1
6354,1075,123,0
6354,1190,152,1
6354,222,473,1
6355,754,406,1
6356,123,392,0
6357,45,670,0
6357,1065,175,0
6358,716,383,1
6358,790,196,1
6358,930,119,1
6360,1267,153,1
6362,421,494,1
6362,1256,84,1
6362,117,147,0
6364,843,211,1
6364,1166,156,1
6364,1120,34,0
6366,1267,158,0
6366,1242,85,1
6366,868,139,1
6366,689,164,1
6366,909,124,1
6367,965,24,1
6367,1012,57,1
6367,1118,168,0
6368,1253,84,0
6368,669,271,1
6369,341,699,1
6370,974,31,0
6371,1052,50,0
6372,406,377,1
6372,668,355,1
6373,165,326,0
6376,978,100,1
6376,494,638,1
6377,974,80,1
6378,668,270,1
6379,503,303,1
6380,1145,85,1
6380,721,246,0
6382,882,167,1
6382,984,253,1
6384,1152,195,0
6384,1061,106,0
6386,1165,157,1
6386,933,140,0
6386,35,637,0
6387,706,137,0
6387,928,115,1
6387,885,151,1
6388,752,380,1
6390,958,39,0
6390,235,394,0
6391,679,219,1
6393,1127,21,0
6393,38,550,1
6394,924,387,1
6394,1262,711,1
6394,560,380,1
6396,400,453,1
6396,283,430,0
6396,822,184,0
6397,889,204,0
6398,908,69,1
6398,1197,178,0
6398,814,401,1
6399,509,401,1
6400,256,381,1
6400,221,396,1
6401,943,27,0
6401,1275,44,1
6402,1153,111,0
6402,1180,93,0
6404,976,85,0
6404,237,673,0
6405,1124,39,1
6405,1195,121,1
6406,823,705,1
6406,804,191,0
6406,1228,95,1
6407,1264,68,1
6408,386,373,1
6408,1165,158,1
