t,x,y,p
13880,1254,113,0
13885,315,398,1
13886,1200,258,0
13897,1174,458,0
13899,87,411,0
13900,610,573,0
13901,1248,24,0
13902,653,594,0
13903,548,575,1
13903,1250,313,0
13906,346,443,0
13910,1196,184,0
13919,4,642,1
13926,610,584,1
13930,305,640,1
13930,475,480,1
13940,212,227,0
13942,1253,237,0
13945,296,520,0
13951,552,293,0
13953,1049,432,0
13953,489,499,1
13958,1266,572,1
13959,849,167,1
13960,191,117,1
13961,1164,587,1
13963,363,371,1
13964,1198,383,1
13970,1150,468,1
13978,1200,215,1
13981,65,364,1
13987,230,166,1
13990,1253,253,0
13992,130,393,1
13995,1251,294,0
13999,1249,320,0
14009,219,544,1
14010,232,146,1
14011,588,112,0
14020,305,428,1
14020,54,439,1
14029,554,561,0
14031,99,408,0
14034,408,522,1
14044,1178,485,0
14045,306,363,0
14047,332,294,0
14050,236,493,0
14051,1181,503,0
14059,264,557,1
14062,1055,313,0
14069,1194,315,1
14070,770,498,1
14082,477,502,1
14082,118,488,0
14087,548,576,1
14092,361,496,1
14101,609,571,0
14101,1217,321,0
14102,826,235,0
14104,1254,186,0
14106,658,44,0
14106,1247,350,0
14107,541,479,0
14111,1252,277,0
14112,1122,556,1
14124,848,168,1
14125,302,603,1
14125,235,235,0
14139,610,585,1
14140,315,402,0
14144,1245,440,0
14148,401,61,0
14162,1254,118,0
14165,1258,411,1
14173,1253,82,0
14175,584,426,0
14185,146,313,1
14199,1182,142,1
14203,286,395,0
14204,541,66,0
14208,64,549,0
14210,183,152,1
14220,1254,124,0
14221,1246,365,0
14222,163,269,0
14222,375,630,1
14223,234,412,0
14227,771,491,0
14228,1252,281,0
14238,308,394,0
14239,536,478,0
14244,858,586,0
14246,232,214,1
14252,177,358,0
14254,1203,279,1
14255,563,449,0
14263,342,281,1
14270,403,306,0
14279,389,288,0
14282,1251,287,0
14301,1193,449,0
14304,1250,294,0
14310,468,563,1
14319,363,312,1
14324,137,275,0
14329,330,560,1
14336,833,223,0
14342,443,409,0
14343,610,578,0
14344,1203,307,1
14345,1253,173,0
14351,1253,104,0
14356,690,677,1
14356,1246,2,0
14359,299,423,0
14359,497,200,0
14361,429,670,1
14365,217,645,0
14368,205,711,0
14368,169,197,1
14373,610,586,1
14377,1159,4,1
14380,1194,298,1
14381,1253,239,0
14382,1276,271,1
14392,548,484,1
14394,63,402,0
14395,785,528,1
14396,1196,397,0
14406,541,387,1
14411,170,210,1
14414,47,440,1
14416,7,673,0
14423,179,558,0
14428,1253,105,0
14430,1252,271,0
14437,100,481,1
14438,527,690,1
14440,294,274,1
14442,817,286,0
14442,137,465,1
14444,81,525,0
14447,329,441,0
14447,171,428,0
14448,364,714,1
14448,1196,348,1
14452,1244,435,0
14455,192,437,1
14465,235,192,1
14471,1255,152,0
14479,1197,379,1
14479,137,165,0
14479,849,165,1
14492,107,479,0
14493,203,686,0
14500,530,332,0
14504,1178,470,1
14504,1244,388,0
14516,470,468,1
14516,1199,201,1
14523,165,423,1
14523,865,159,0
14525,296,672,1
14527,609,598,0
14529,594,90,1
14530,63,368,0
14536,466,322,1
14538,1252,276,0
14538,296,299,1
14539,1193,287,1
14549,188,138,1
14550,220,152,1
14553,270,538,0
14562,1150,466,1
14566,487,11,0
14572,1253,249,0
14574,42,419,1
14577,568,513,1
14579,610,587,1
14579,907,43,1
14584,174,452,0
14588,129,393,0
14590,408,527,1
14592,1253,255,0
14605,770,691,0
14606,706,137,0
14608,1204,399,0
14609,314,524,1
14610,1193,450,0
14614,948,497,0
14617,308,367,1
14619,424,474,0
14623,548,578,1
14631,289,555,1
14632,1179,488,0
14657,1249,23,0
14661,880,129,0
14663,66,596,0
14669,292,127,0
14670,1203,320,1
14672,1209,301,1
14681,190,284,0
14682,560,671,1
14685,203,715,1
14685,230,362,1
14694,1253,81,0
14700,72,674,1
14712,1253,256,0
14716,749,372,0
14723,37,634,1
14726,488,342,1
14732,1168,45,1
14738,1214,526,1
14738,1251,52,0
14742,907,71,0
14748,92,647,1
14751,218,223,0
14755,1185,86,0
14775,159,638,1
14776,1250,307,0
14783,1251,285,0
14794,10,617,1
14794,610,588,1
14795,59,614,1
14802,609,570,0
14807,1140,543,0
14810,448,334,0
14818,1268,546,0
14822,1248,333,0
14823,144,419,1
14826,1252,74,0
14827,0,439,1
14827,404,480,0
14833,1249,33,0
14835,1210,375,1
14837,252,713,1
14842,223,470,1
14842,286,419,1
14846,801,261,1
14853,555,515,0
14853,130,394,1
14857,247,698,1
14863,1241,407,0
14866,1181,31,1
14868,1249,21,0
14868,182,142,1
14870,307,316,0
14877,377,638,1
14878,352,278,0
14879,91,340,0
14887,318,405,1
14888,337,313,1
14892,1251,288,0
14899,160,542,0
14902,1194,288,1
14905,854,182,0
14908,187,215,1
14911,690,449,1
14915,113,332,0
14920,532,506,1
14920,169,494,0
14922,1183,69,0
14923,1192,250,1
14931,1253,234,0
14933,352,642,1
14935,26,616,0
14936,1198,214,0
14939,416,343,1
14940,250,483,0
14946,790,632,0
14952,172,430,0
14958,209,704,0
14960,36,383,1
14960,779,300,1
14981,408,640,0
14984,611,588,1
14984,18,437,0
14986,1273,708,0
14990,200,137,1
14991,1226,488,1
14994,9,503,1
14997,427,460,1
15002,440,373,1
15004,715,413,1
15005,324,124,0
15006,609,577,0
15010,137,471,1
15012,409,431,1
15012,1199,208,1
15020,296,420,0
15021,291,493,0
15030,104,391,0
15030,1190,233,1
15030,1051,460,0
15033,390,266,1
15038,610,589,1
15038,816,234,1
15041,346,450,1
15042,1255,157,0
15043,408,523,1
15043,1193,133,1
15044,609,579,0
15045,1254,142,0
15048,176,347,0
15048,184,135,1
15056,610,580,0
15057,1194,161,0
15061,1195,320,1
15064,30,663,0
15067,372,359,1
15068,838,188,1
15069,1250,450,0
15072,1200,250,0
15074,841,208,0
15082,610,579,0
15087,1184,164,1
15090,548,580,1
15096,764,630,0
15100,1263,569,0
15107,86,668,1
15119,1183,159,1
15122,579,99,1
15123,544,421,0
15124,269,531,0
15132,51,301,1
15133,1200,252,0
15136,464,338,1
15137,206,718,0
15138,696,463,1
15138,51,463,1
15141,813,260,0
15145,97,354,1
15147,1185,65,1
15150,503,562,0
15151,308,383,1
15153,237,224,1
15156,10,616,1
15156,1173,85,1
15159,297,355,1
15159,315,360,1
15160,342,510,1
15161,539,591,1
15165,1190,127,0
15165,611,589,1
15165,123,515,0
15167,138,473,1
15168,186,142,1
15175,320,364,1
15175,1150,463,1
15201,238,496,0
15208,307,289,1
15225,1255,180,0
15226,138,277,0
15228,1245,373,0
15235,1186,181,1
15235,375,623,1
15241,1254,108,0
15243,610,590,1
15244,287,452,1
15245,485,497,1
15247,225,184,1
15250,163,416,0
15252,1242,669,1
15259,689,464,0
15275,770,501,1
15275,108,395,0
15281,305,366,0
15287,609,601,0
15288,1128,488,1
15292,3,550,0
15292,1250,304,0
15301,244,284,0
15308,133,268,0
15312,271,498,1
15330,1193,448,0
15332,1239,628,1
15332,523,411,0
15332,367,388,1
15333,323,443,1
15334,508,568,1
15334,609,576,0
15340,286,396,0
15352,1199,228,0
15358,1254,168,0
15364,611,590,1
15367,471,566,1
15368,238,265,1
15378,1182,510,0
15382,1055,313,0
15392,586,396,1
15401,523,412,0
15405,797,270,1
15406,1202,324,0
15417,1186,188,1
15421,901,55,1
15424,117,332,1
15428,556,475,0
15431,530,427,0
15433,421,567,0
15448,609,575,0
15448,337,232,1
15450,428,283,1
15450,149,309,1
15453,418,618,1
15459,544,403,1
15465,548,581,1
15475,659,703,0
15476,610,591,1
15477,664,468,0
15478,214,588,0
15478,217,692,0
15481,633,568,1
15490,610,584,0
15490,1175,94,1
15493,156,417,0
15497,1180,480,0
15500,825,237,0
15502,317,360,1
15504,401,61,0
15508,477,493,1
15511,1253,247,0
15514,610,577,0
15518,390,271,1
15527,245,716,1
15531,706,619,1
15533,265,437,1
15533,461,689,1
15534,611,591,1
15545,1253,440,1
15548,1197,164,1
15564,1183,162,1
15569,1160,5,1
15570,149,493,1
15572,135,499,1
15583,726,395,1
15589,861,168,0
15589,499,557,0
15597,139,435,0
15597,220,219,0
15602,1194,283,1
15603,124,274,0
15605,896,66,1
15606,398,605,0
15612,1183,473,0
15618,235,300,0
15619,566,643,1
15626,338,450,0
15635,1210,349,1
15635,190,613,0
15636,609,580,0
15639,361,328,1
15640,21,656,1
15643,58,303,0
15647,316,369,0
15649,548,582,1
15649,1150,519,1
15652,685,458,1
15653,1263,379,1
15653,1250,33,0
15656,610,585,0
15658,346,608,1
15676,416,359,1
15684,217,219,1
15687,319,394,0
15690,105,336,0
15692,1255,188,0
15692,536,495,0
15698,205,712,0
15700,1210,342,1
15712,98,386,1
15713,610,592,1
15715,417,337,1
15717,207,683,1
15721,253,633,0
15735,836,194,1
15737,205,336,1
15742,356,300,1
15751,899,87,0
15755,239,315,1
15760,139,384,0
15763,490,487,1
15763,389,288,0
15766,1181,508,0
15767,492,569,1
15776,858,586,0
15778,29,371,1
15779,374,609,1
15788,1175,95,1
15789,611,592,1
15792,334,598,0
15795,1,389,1
15797,34,514,0
15801,134,153,1
15802,405,542,1
15802,316,373,0
15805,610,583,0
15806,1123,209,0
15811,1253,79,0
15812,570,521,1
15815,953,502,0
15816,808,249,1
15819,1254,120,0
15823,331,620,0
15824,1185,87,0
15825,284,611,1
15826,1279,364,1
15829,663,433,1
15836,448,342,1
15841,408,460,1
15841,207,680,1
15844,1188,108,0
15844,801,262,1
15844,722,670,1
15848,1254,131,0
15852,283,548,0
15857,836,217,0
15860,249,221,1
15864,1243,429,0
15866,196,290,0
15869,302,611,1
15870,1185,61,1
15873,179,303,1
15874,51,478,0
15877,137,656,1
15879,399,542,0
15879,1252,274,0
15879,588,694,1
15881,1188,84,1
15883,188,139,1
15884,555,402,0
15887,330,631,0
15888,1175,97,1
15892,274,707,0
15896,1175,21,0
15902,1210,350,1
15904,787,307,0
15905,408,524,1
15907,269,424,0
15908,1251,67,0
15917,864,161,0
15918,195,143,0
15918,1254,220,0
15922,1199,204,1
15925,478,630,1
15927,239,485,1
15935,915,54,0
15944,611,593,1
15947,1247,1,0
15949,1170,658,1
15951,610,586,0
15951,409,586,1
15952,1254,199,0
15952,610,593,1
15953,1190,220,1
15954,232,368,0
15956,1193,156,0
15956,358,304,0
15956,1254,162,0
15962,8,455,0
15964,308,565,1
15966,369,299,1
15967,1247,353,0
15967,610,582,0
15969,230,275,1
15974,817,286,0
15974,19,539,0
15978,494,307,0
15983,150,495,1
15984,27,367,1
15987,188,329,0
16004,1173,5,0
16007,445,421,0
16009,1196,149,1
16012,544,454,1
16017,593,389,1
16018,497,200,0
16023,464,340,1
16027,235,485,0
16027,354,356,0
16030,466,320,1
16031,487,337,1
16034,306,341,0
16038,848,193,0
16044,753,535,1
16044,111,322,1
16045,357,362,0
16045,230,354,1
16046,903,54,1
16047,1240,638,1
16052,271,372,1
16074,260,588,1
16075,131,399,1
16078,79,372,0
16080,866,158,0
16084,1206,400,1
16090,410,482,1
16094,610,588,0
16101,127,423,1
16102,154,127,1
16102,1177,112,1
16104,1192,452,0
16106,1196,337,1
16114,198,617,0
16117,249,227,1
16118,1203,296,1
16124,1245,374,0
16124,1196,183,0
16127,664,663,1
16130,1185,172,1
16130,428,558,1
16130,64,399,0
16135,138,141,1
16138,1257,415,1
16146,611,594,1
16146,610,594,1
16147,530,332,0
16151,245,197,1
16153,254,245,1
16172,926,30,0
16179,267,403,0
16180,5,553,0
16188,88,352,0
16198,1269,335,1
16211,1180,133,1
16222,319,411,0
16224,111,462,0
16228,31,665,0
16232,446,611,0
16234,313,533,0
16251,609,578,0
16255,70,612,0
16256,209,703,0
16258,284,235,0
16260,218,589,0
16262,872,146,0
16264,811,244,1
16270,1221,454,1
16273,1189,232,1
16275,476,629,0
16283,1263,570,0
16289,1182,513,0
16293,806,272,0
16299,608,613,0
16301,449,690,0
16303,611,599,0
16304,273,432,0
16304,243,442,1
16305,913,31,1
16305,185,144,1
16306,612,625,0
16307,478,584,1
16310,394,375,0
16311,514,431,1
16312,817,252,0
16320,158,175,1
16321,1252,61,0
16323,103,456,0
16332,1247,10,0
16335,851,161,1
16343,1250,308,0
16343,285,392,0
16348,610,595,1
16348,611,595,1
16351,104,388,0
16352,418,620,1
16352,1184,170,1
16355,835,219,0
16356,708,423,1
16362,241,452,0
16365,565,680,1
16370,250,718,0
16371,1175,98,1
16375,363,303,1
16381,24,7,0
16386,1182,460,1
16389,140,457,0
16395,789,284,1
16398,324,124,0
16402,142,419,0
16407,706,137,0
16414,370,374,1
16424,467,313,1
16425,1192,110,1
16427,76,601,0
16427,243,222,1
16437,1196,341,1
16439,1194,448,0
16441,1181,509,0
16445,139,257,1
16450,56,393,1
16455,570,522,1
16456,763,348,0
16456,519,625,1
16459,179,216,1
16469,902,81,0
16472,1202,322,0
16472,213,592,0
16472,554,647,1
16473,1144,527,1
16478,180,133,1
16478,211,668,0
16481,301,602,1
16488,584,108,0
16497,57,678,0
16499,298,416,0
16500,451,238,1
16502,316,198,1
16504,43,521,1
16507,933,13,0
16513,610,581,0
16514,1275,278,1
16515,167,346,1
16521,379,319,1
16533,885,91,1
16535,1255,161,0
16535,520,44,0
16537,1202,317,0
16538,538,483,1
16546,790,632,0
16553,3,480,1
16556,1254,109,0
16558,1184,64,1
16559,570,94,0
16563,1254,200,0
16576,235,237,0
16585,853,708,0
16587,834,573,0
16588,611,596,1
16598,91,343,0
16605,5,420,0
16605,443,446,0
16606,529,403,1
16611,490,665,1
16614,123,320,1
16616,105,335,0
16617,1078,545,1
16619,126,404,0
16626,541,399,1
16631,1197,397,1
16634,1181,59,0
16636,1260,400,1
16638,1235,557,1
16647,1187,102,0
16651,1197,199,0
16654,549,220,1
16655,448,334,0
16655,868,154,0
16656,90,669,0
16656,1278,487,0
16660,1191,97,1
16661,1204,459,1
16672,1173,452,0
16674,665,663,1
16677,143,413,0
16678,770,505,1
16678,527,702,1
16678,430,456,0
16681,1055,313,0
16683,394,386,1
16687,31,676,1
16689,244,692,1
16690,1199,196,1
16690,616,576,1
16691,290,495,1
16691,138,470,1
16693,409,461,1
16693,414,306,1
16694,326,428,0
16695,98,275,1
16697,384,413,0
16697,1274,293,1
16702,296,402,1
16706,123,317,1
16714,461,594,0
16719,1210,347,1
16727,213,718,0
16728,270,647,1
16728,215,489,1
16729,340,354,0
16738,1250,37,0
16740,371,308,1
16745,293,125,0
16747,610,596,1
16752,826,214,1
16752,287,439,1
16760,501,610,0
16761,107,327,0
16764,522,525,1
16766,268,365,1
16767,519,374,1
16767,292,684,0
16769,547,587,1
16770,796,270,1
16770,1089,506,1
16770,468,618,1
16771,109,346,1
16773,293,578,1
16778,108,312,0
16780,891,105,0
16781,431,284,1
16781,208,674,1
16782,1195,331,1
16790,1253,93,0
16798,134,163,0
16803,1196,358,1
16803,831,203,1
16808,275,183,0
16808,1248,336,0
16808,6,605,0
16808,214,514,0
16810,245,693,1
16812,343,624,0
16814,610,590,0
16829,1176,471,0
16829,84,270,0
16831,515,439,1
16834,34,677,1
16834,218,378,0
16836,1255,192,0
16837,405,531,1
16840,677,600,1
16845,208,347,1
16847,1179,8,1
16850,401,61,0
16854,658,44,0
16855,115,327,1
16861,179,445,1
16864,736,393,0
16865,589,626,1
16867,285,232,0
16868,611,597,1
16868,324,370,1
16869,1148,457,1
16870,291,606,0
16871,924,33,0
16886,157,94,1
16886,183,218,1
16893,298,346,1
16894,73,683,0
16895,1193,153,0
16896,213,412,0
16905,1168,631,1
16908,1199,718,0
16908,1180,16,1
16911,441,311,1
16917,883,440,0
16925,1254,140,0
16928,1220,448,1
16928,478,481,1
16935,117,458,1
16936,524,470,1
16939,1210,355,1
16945,1195,329,1
16945,167,345,1
16946,1257,418,1
16949,211,705,1
16954,119,340,0
16955,406,541,1
16963,197,343,0
16964,76,521,0
16965,1188,73,1
16977,217,712,1
16980,649,448,1
16982,1266,543,1
16995,1245,402,0
16997,213,608,0
16997,1246,352,0
17000,142,259,1
17016,310,390,0
17021,611,588,0
17021,287,431,1
17029,326,574,1
17037,29,648,0
17040,263,209,1
17048,301,659,0
17049,547,588,1
17049,1192,263,1
17050,74,662,0
17062,1260,543,0
17066,151,134,1
17071,1250,310,0
17071,770,506,1
17074,444,599,0
17081,1186,452,1
17083,936,7,0
17097,581,100,1
17100,1245,400,0
17106,1190,232,1
17115,459,374,1
17118,230,163,1
17122,1252,269,0
17126,66,358,1
17131,364,510,0
17138,263,446,1
17140,209,402,0
17144,558,397,1
17150,89,349,0
17153,7,544,1
17156,1244,385,0
17161,207,342,1
17164,270,444,1
17165,243,285,0
17165,413,317,0
17173,171,164,1
17174,205,55,1
17175,1275,277,1
17181,1137,547,0
17188,123,515,0
17190,394,609,0
17197,167,185,0
17197,443,409,0
17202,570,457,1
17207,307,411,1
17212,1153,486,1
17216,409,644,0
17222,94,469,0
17223,610,589,0
17235,627,618,1
17235,1166,45,1
17238,329,514,0
17245,1191,455,0
17246,97,582,0
17247,1200,254,0
17252,310,227,1
17256,291,493,0
17262,1174,91,1
17266,389,288,0
17274,488,323,1
17281,410,570,0
17286,1253,244,0
17291,858,586,0
17293,1262,557,0
17295,393,623,0
17295,410,487,1
17303,194,146,0
17303,1210,353,1
17312,96,689,1
17316,1209,295,1
17317,85,360,0
17320,1253,240,0
17320,91,336,0
17327,886,90,1
17329,110,480,1
17330,1191,248,1
17333,611,591,0
17333,886,87,1
17336,429,450,0
17337,610,578,0
17338,1197,398,1
17343,1184,81,0
17344,1255,170,0
17345,134,478,0
17347,892,567,0
17349,1198,388,1
17350,469,479,0
17351,215,135,1
17353,364,320,1
17356,416,281,1
17359,1246,355,0
17363,1253,488,1
17366,498,186,0
17373,97,351,1
17375,467,314,1
17376,245,719,0
17379,695,692,1
17380,814,236,1
17382,292,436,0
17384,445,371,1
17384,1166,40,1
17394,149,492,1
17395,242,654,0
17405,357,286,1
17412,1210,354,1
17418,321,701,0
17420,95,650,1
17420,286,428,0
17422,505,330,1
17425,1254,222,0
17426,288,591,1
17427,14,542,0
17428,129,392,0
17432,1254,112,0
17432,610,588,0
17432,764,630,0
17442,700,489,0
17446,1188,107,0
17447,1178,705,0
17447,1137,482,1
17449,1194,331,1
17451,552,293,0
17451,460,453,1
17453,1209,296,1
17453,1254,152,0
17453,317,198,1
17454,156,149,0
17456,32,673,1
17458,770,507,1
17461,1253,235,0
17462,570,521,0
17463,888,110,0
17467,597,348,0
17470,1279,237,1
17473,84,707,1
17475,1246,361,0
17479,203,140,1
17479,99,386,1
17481,300,426,0
17492,342,604,0
17492,1243,405,1
17493,643,422,1
17493,1169,646,1
17495,924,1,1
17495,817,286,0
17500,290,462,0
17500,1251,65,0
17503,408,457,0
17506,611,600,1
17506,1192,144,0
17508,113,559,1
17509,216,497,0
17513,118,244,1
17518,146,416,1
17521,1197,174,1
17523,675,607,1
17526,1244,434,0
17530,588,625,1
17531,831,226,0
17534,649,632,1
17535,1197,370,1
17535,292,687,0
17538,1141,542,0
17542,161,351,0
17544,217,218,1
17548,821,245,0
17548,1202,274,1
17557,723,675,1
17558,1255,148,0
17561,302,653,1
17561,459,244,1
17564,50,468,1
17566,1241,408,0
17583,332,331,1
17584,387,499,0
17585,681,475,0
17586,1243,694,1
17588,13,700,0
17595,322,405,0
17595,857,151,1
17596,659,703,0
17599,897,91,0
17604,523,47,0
17607,832,224,0
17609,1190,126,0
17612,232,223,0
17614,822,243,0
17616,173,501,0
17618,143,501,0
17623,897,92,0
17628,1146,525,1
17629,589,612,1
17632,716,636,1
17633,1195,156,1
17634,610,591,0
17639,282,404,1
17640,1247,345,0
17646,207,370,0
17647,474,610,1
17649,172,643,1
17657,477,257,1
17658,63,351,0
17667,497,200,0
17668,57,351,0
17669,228,308,1
17679,420,289,0
17682,678,453,1
17686,611,601,1
17692,750,716,1
17695,389,487,0
17695,877,108,1
17697,563,533,0
17698,306,412,0
17707,662,568,0
17708,1193,257,1
17712,876,137,0
17716,1217,445,1
17720,263,383,1
17721,392,369,0
17723,823,240,0
17723,286,429,0
17726,823,241,0
17731,1255,160,0
17731,1165,36,1
17735,1192,276,1
17735,1151,528,0
17736,1191,250,1
17743,1182,514,0
17745,326,550,0
17749,331,216,1
17750,900,58,1
17764,488,354,1
17765,334,453,0
17766,187,207,1
17767,1182,63,0
17768,1190,455,0
17773,610,586,0
17776,1184,160,1
17777,1232,554,1
17778,122,510,1
17778,288,594,1
17785,287,430,1
17791,324,124,0
17791,84,502,1
17796,1199,229,0
17803,611,594,0
17804,558,595,1
17805,687,659,1
17807,802,259,1
17808,264,485,1
17811,191,156,0
17817,1244,715,1
17822,1253,107,0
17824,113,375,1
17824,552,76,0
17829,573,548,1
17830,1186,466,0
17830,41,704,0
17831,842,205,0
17833,458,243,1
17837,557,597,1
17838,27,653,0
17842,1259,408,1
17846,298,355,1
17849,155,124,1
17850,1173,454,0
17851,425,713,1
17853,1152,478,1
17859,1151,477,1
17859,143,331,1
17861,770,508,1
17866,362,270,1
17866,1198,188,1
17869,498,378,1
17871,221,178,0
17873,1250,51,0
17873,445,605,0
17880,1201,289,0
17882,1188,462,0
17884,526,440,1
17885,611,602,1
17890,1253,95,0
17896,328,666,1
17900,302,610,1
17905,611,592,0
17907,1243,389,0
17917,1160,6,1
17918,375,631,1
17925,1253,173,0
17925,247,709,0
17931,794,294,0
17931,348,346,0
17932,839,211,0
17937,409,646,0
17945,268,412,1
17951,1255,149,0
17951,121,338,1
17956,1250,306,0
17958,588,686,1
17960,1173,8,0
17969,864,162,0
17970,220,155,1
17974,274,362,0
17976,1254,115,0
17976,402,265,1
17978,481,502,0
17981,1166,39,1
17982,1055,313,0
17983,387,498,0
17988,610,595,0
17991,447,614,0
17994,165,64,1
17997,1252,108,0
18000,1083,520,1
18010,953,502,0
18013,474,580,0
18014,456,517,1
18016,296,399,1
18017,178,295,1
18025,522,424,1
18025,303,256,1
18029,427,350,1
18042,1174,459,0
18043,1254,231,0
18043,320,301,0
18044,346,442,0
18059,58,591,0
18060,294,536,1
18064,875,112,1
18067,611,603,1
18067,1254,212,0
18069,1250,38,0
18077,353,334,0
18080,439,547,1
18082,537,558,1
18083,145,195,1
18084,422,415,1
18089,537,447,0
18096,1183,519,0
18102,308,239,1
18102,587,678,1
18107,1194,162,0
18115,225,326,1
18121,874,142,0
18124,67,597,0
18126,610,594,0
18128,585,567,0
18134,1248,10,0
18136,1256,420,1
18139,158,204,1
18140,890,78,1
18140,430,440,1
18140,1262,558,0
18141,706,137,0
18143,232,359,1
18149,877,136,0
18156,392,363,0
18157,1210,338,1
18157,119,275,1
18158,363,370,1
18159,790,632,0
18160,1149,459,1
18166,124,275,0
18169,298,310,1
18174,340,247,0
18176,101,265,1
18180,401,605,1
18180,329,576,0
18182,787,306,0
18184,367,292,1
18186,1185,468,0
18187,47,696,0
18189,313,466,0
18189,401,61,0
18192,1250,311,0
18194,1277,377,1
18197,153,423,1
18204,266,352,0
18209,1217,511,1
18211,892,102,0
18213,333,482,0
18218,19,468,0
18220,81,675,0
18220,197,136,0
18223,867,155,0
18225,1260,459,1
18232,770,509,1
18234,1261,392,1
18235,204,126,1
18241,561,539,1
18242,353,328,0
18243,351,702,1
18251,394,383,0
18260,530,332,0
18265,1255,139,0
18267,890,107,0
18267,610,593,0
18273,1,497,0
18275,211,714,0
18277,656,612,1
18278,689,672,1
18283,129,401,0
18284,315,418,0
18285,41,510,1
18293,1203,335,1
18294,612,599,0
18296,522,425,1
18301,1190,129,0
18301,1249,329,0
18301,1257,414,1
18303,291,547,0
18304,611,604,1
18306,1253,86,0
18311,886,115,0
18314,385,410,0
18314,726,255,0
18315,461,656,1
18318,159,426,0
18318,1201,246,1
18324,339,508,1
18325,1221,451,1
18331,877,415,0
18333,811,263,0
18333,1123,209,0
18335,720,682,0
18339,469,597,0
18340,634,439,1
18340,444,360,1
18344,594,92,1
18345,92,477,1
18351,783,294,1
18352,611,595,0
18356,1201,503,1
18358,153,301,1
18359,197,690,1
18361,389,571,1
18364,938,2,0
18364,274,363,0
18365,1049,432,0
18372,208,196,1
18374,59,534,0
18382,330,634,0
18384,610,585,0
18384,104,387,0
18386,611,589,0
18392,87,441,0
18396,544,441,1
18399,353,335,0
18404,408,521,1
18405,872,145,0
18417,133,399,0
18419,445,421,0
18422,177,357,0
18423,191,350,0
18425,91,333,0
18429,386,573,0
18429,440,332,0
18430,1254,229,0
18430,364,508,0
18448,295,392,1
18448,611,590,0
18449,611,596,0
18454,1253,216,0
18455,636,602,1
18456,1248,344,0
18464,474,579,0
18465,1254,210,0
18469,892,76,1
18475,1176,27,0
18475,1251,55,0
18476,1175,466,0
18484,326,450,1
18487,221,481,0
18490,192,152,0
18490,547,517,1
18491,1157,521,1
18502,100,475,1
18503,82,585,0
18504,611,605,1
18508,484,562,1
18508,234,230,0
18508,1161,18,1
18510,272,440,0
18514,286,695,1
18514,34,359,0
18515,536,60,0
18516,1247,451,0
18516,558,668,0
18520,1171,69,1
18522,1143,540,0
18523,1244,384,0
18540,1262,559,0
18540,197,417,1
18544,143,410,0
18545,1150,464,1
18548,135,518,0
18550,129,532,0
18554,1242,665,1
18560,121,337,1
18566,926,29,0
18568,503,26,0
18573,50,362,0
18575,1181,505,0
18575,347,396,0
18576,1210,348,1
18578,1253,232,0
18587,448,334,0
18595,1201,274,0
18596,1255,186,0
18599,213,174,1
18599,155,443,0
18601,289,620,0
18607,803,277,0
18614,117,331,1
18618,306,313,0
18625,122,630,0
18630,634,601,1
18636,1194,297,1
18637,770,510,1
18637,326,333,0
18637,1196,334,1
18639,107,715,0
18641,1254,230,0
18643,911,63,0
18643,176,350,0
18645,540,303,1
18646,308,321,0
18657,1247,351,0
18658,1277,258,1
18661,190,36,0
18663,183,518,1
18665,1254,128,0
18669,90,362,1
18679,189,433,1
18680,419,458,0
18688,1244,433,0
18692,386,421,1
18692,77,636,1
18692,1252,265,0
18692,66,515,1
18694,1246,364,0
18697,1253,90,0
18698,1252,83,0
18700,443,444,0
18703,340,353,0
18711,358,400,1
18712,157,508,0
18716,356,360,0
18721,610,596,0
18726,1254,207,0
18731,560,435,1
18732,611,606,1
18737,335,499,0
18738,1161,13,1
18740,151,292,1
18742,56,446,0
18743,330,635,0
18754,157,115,1
18754,25,461,0
18756,187,627,0
18761,632,564,1
18764,305,673,0
18767,1243,530,1
18771,24,7,0
18773,1251,269,0
18774,79,637,1
18776,95,280,1
18776,1210,356,1
18776,1252,264,0
18779,265,351,0
18779,446,610,0
18779,129,124,1
18786,459,359,1
18787,590,496,1
18793,534,462,1
18793,224,329,0
18794,389,288,0
18794,221,482,0
18794,329,552,1
18804,63,403,0
18804,858,586,0
18805,353,331,0
18813,569,492,1
18813,363,356,0
18814,1254,218,0
18814,676,678,1
18814,550,551,0
18815,331,353,0
18818,1207,299,0
18819,398,428,1
18826,10,718,0
18828,297,332,1
18828,316,288,1
18831,369,606,0
18832,222,146,1
18832,1162,17,1
18833,540,586,1
18833,180,557,1
18835,1246,356,0
18836,1245,401,0
18836,1259,401,1
18839,1276,272,1
18854,1184,458,1
18861,290,602,0
18866,346,344,0
18879,610,587,0
18883,316,370,0
18887,522,426,1
18891,778,302,1
18892,37,387,1
18892,1199,230,0
18893,194,322,0
18896,442,466,1
18899,610,592,0
18901,19,707,1
18906,219,381,0
18907,380,695,1
18907,612,606,1
18911,142,193,1
18912,117,380,1
18923,1188,204,1
18927,65,569,0
18927,27,347,0
18928,1243,410,0
18931,1252,272,0
18931,131,171,1
18936,596,390,1
18939,1150,462,1
18941,223,520,0
18942,869,152,0
18943,212,351,0
18944,353,333,0
18951,18,537,0
18951,323,558,0
18952,1251,74,0
18955,816,255,0
18960,770,511,1
18964,815,234,1
18965,28,647,0
18965,296,410,1
