t,x,y,p
1968,1252,248,0
1988,401,61,0
1989,149,423,1
2002,39,507,1
2005,823,239,0
2017,1243,385,0
2036,1242,392,0
2054,1244,371,0
2054,1192,450,0
2064,1143,528,1
2110,117,147,0
2114,423,274,0
2124,433,638,0
2138,1203,235,1
2146,684,176,0
2151,219,219,0
2161,285,411,0
2163,1245,444,0
2164,111,447,0
2183,324,124,0
2192,917,16,1
2198,209,675,0
2218,215,712,1
2229,482,601,0
2235,1194,398,0
2240,713,629,1
2255,1193,629,0
2261,339,503,0
2279,201,177,0
2284,706,137,0
2293,525,387,0
2299,368,374,0
2301,474,386,0
2324,39,506,1
2327,415,344,1
2341,305,353,1
2361,410,469,1
2368,69,389,0
2374,1203,236,1
2381,355,361,0
2388,267,705,0
2411,311,622,0
2412,1269,642,0
2416,416,305,0
2440,388,488,0
2451,189,369,0
2451,152,290,0
2463,1186,192,1
2475,723,413,0
2482,1190,595,0
2486,333,267,0
2486,653,611,1
2499,128,403,0
2500,78,669,0
2501,621,597,1
2510,182,216,0
2514,385,547,0
2518,443,409,0
2524,390,221,0
2531,261,672,0
2544,213,215,0
2545,1172,7,0
2564,157,537,0
2571,86,412,0
2571,813,237,1
2576,30,671,1
2578,1202,232,0
2579,647,613,0
2591,165,410,0
2598,1055,313,0
2622,178,594,0
2630,1191,267,1
2637,789,300,0
2638,320,258,0
2641,656,642,1
2642,676,670,0
2646,312,467,0
2659,1202,230,0
2678,327,362,0
2688,189,373,0
2701,305,381,0
2720,1262,378,1
2727,793,293,0
2730,70,615,0
2735,803,275,0
2736,792,275,1
2747,858,586,0
2748,195,465,0
2768,1183,83,0
2770,1201,228,0
2788,1185,96,0
2789,1123,209,0
2789,217,595,1
2804,25,554,0
2806,185,115,1
2808,1151,480,1
2820,249,706,1
2831,912,28,1
2848,295,595,0
2856,817,286,0
2868,131,507,0
2872,1201,315,0
2874,647,624,1
2879,184,455,0
2888,1203,237,1
2891,389,288,0
2896,246,701,0
2924,271,417,1
2926,530,332,0
2937,492,367,0
2947,138,346,0
2949,257,644,0
2954,287,408,0
2981,1143,537,0
2984,116,381,1
2993,935,4,0
3012,658,44,0
3015,248,523,1
3023,1252,235,0
3024,277,618,0
3031,790,632,0
3035,158,340,1
3045,296,274,0
3049,286,148,0
3057,1202,231,0
3058,237,534,0
3074,3,625,0
3083,615,140,0
3091,577,225,0
3111,659,703,0
3124,559,86,0
3126,38,703,0
3131,23,60,0
3139,312,251,0
3141,13,534,0
3141,15,664,0
3144,167,110,0
3148,427,441,0
3163,175,349,0
3192,242,716,1
3194,785,289,1
3236,209,719,1
3240,299,467,0
3242,1177,40,0
3252,497,200,0
3252,535,552,0
3256,276,392,1
3258,79,537,0
3260,189,173,0
3270,1191,157,0
3278,1249,32,0
3284,401,61,0
3284,209,708,0
3294,150,420,0
3297,285,710,0
3307,302,319,0
3317,304,351,1
3327,561,535,0
3331,117,147,0
3334,953,502,0
3336,186,608,0
3336,87,404,0
3338,666,470,0
3348,1187,210,1
3365,102,630,0
3365,28,714,0
3392,715,654,0
3425,810,262,0
3454,1201,334,0
3465,1184,174,1
3469,828,229,0
3504,315,711,0
3507,619,503,0
3517,192,669,0
3533,448,334,0
3533,62,541,0
3541,203,689,0
3545,196,136,0
3548,315,375,0
3562,222,140,1
3576,324,124,0
3590,355,477,0
3591,408,646,0
3607,326,363,0
3634,1190,400,0
3644,609,601,0
3652,56,605,0
3652,415,674,0
3666,897,62,1
3733,354,315,1
3734,108,314,0
3740,514,432,1
3745,240,703,0
3752,291,467,0
3752,304,642,1
3757,536,562,0
3793,1277,486,0
3811,514,572,0
3819,233,412,0
3829,453,382,1
3829,627,601,1
3844,627,619,1
3851,200,350,0
3880,191,618,0
3881,291,493,0
3891,180,195,0
3892,410,464,1
3895,487,671,0
3899,103,420,0
3921,1055,313,0
3922,498,559,0
3925,1187,566,0
3929,1275,269,1
3934,443,674,0
3939,296,591,0
3947,392,374,0
3973,706,137,0
3986,244,709,0
4003,227,66,0
4006,1248,314,0
4019,730,259,0
4023,1250,291,0
4027,304,368,0
4041,89,339,0
4046,205,392,0
4064,76,545,1
4076,198,131,0
4084,419,626,1
4103,684,176,0
4120,83,474,0
4146,1203,235,0
4149,102,345,0
4169,1190,139,0
4178,121,443,0
4179,301,304,0
4204,296,330,1
4212,121,462,0
4258,858,586,0
4258,503,564,0
4281,1246,349,0
4281,306,292,0
4285,165,378,1
4296,567,532,1
4306,191,345,0
4307,115,330,1
4329,295,604,1
4330,445,421,0
4334,1248,317,0
4361,389,288,0
4362,214,401,1
4369,234,300,0
4370,817,286,0
4372,358,597,0
4375,1247,340,0
4378,552,293,0
4401,429,539,1
4403,392,388,1
4420,26,640,0
4422,33,428,0
4430,248,710,0
4438,15,535,0
4443,1196,366,1
4446,291,453,0
4453,459,633,0
4467,315,368,0
4490,37,644,1
4496,35,364,0
4502,887,84,1
4512,164,345,1
4523,1253,166,0
4534,490,487,1
4536,268,531,0
4550,120,339,1
4551,117,147,0
4559,1168,62,1
4590,581,149,0
4591,817,251,0
4596,1250,295,0
4596,401,61,0
4599,52,469,0
4600,251,679,0
4621,803,256,1
4623,790,632,0
4636,159,543,0
4650,530,332,0
4679,305,354,1
4684,129,517,0
4689,187,437,0
4713,1247,456,0
4716,276,709,0
4733,363,312,1
4736,335,300,1
4745,874,139,0
4751,59,424,0
4760,1153,523,0
4768,14,78,0
4772,175,550,0
4795,118,715,0
4804,1251,280,0
4831,687,465,0
4845,328,560,1
4856,917,46,0
4873,123,465,0
4876,893,97,0
4880,497,200,0
4891,298,588,1
4929,917,45,0
4933,440,485,0
4937,567,630,0
4940,212,332,0
4944,305,412,0
4956,1124,553,1
4957,324,124,0
4960,912,57,0
4960,597,429,0
4985,316,422,1
4986,322,259,0
5013,29,715,0
5013,396,307,0
5018,788,666,1
5043,589,390,0
5051,1198,206,1
5064,906,41,1
5079,112,361,0
5083,1245,474,0
5102,830,224,0
5118,1253,173,0
5121,419,611,0
5141,278,710,0
5150,330,565,0
5151,330,283,0
5168,1193,298,1
5179,11,657,0
5181,651,593,0
5183,567,534,1
5194,297,398,0
5209,335,696,0
5223,10,488,0
5230,143,177,0
5232,261,634,1
5233,801,259,1
5245,457,371,0
5257,211,352,0
5260,502,28,0
5267,706,629,0
5268,1055,313,0
5271,148,187,0
5284,1123,209,0
5287,137,83,0
5297,410,468,1
5304,401,690,0
5305,1253,105,0
5305,164,409,0
5306,659,703,0
5307,1223,471,1
5322,848,190,0
5325,443,409,0
5336,24,7,0
5344,130,491,0
5364,763,346,0
5371,448,334,0
5376,1189,227,1
5391,631,607,0
5399,355,428,0
5400,58,527,0
5409,1252,100,0
5413,549,402,0
5419,136,479,0
5427,289,535,1
5435,1202,334,1
5444,282,508,0
5450,789,281,1
5450,142,170,0
5450,829,203,1
5454,1250,51,0
5456,622,147,0
5459,78,670,0
5468,557,563,0
5486,26,639,0
5492,55,448,0
5494,51,512,0
5495,953,502,0
5497,133,652,1
5515,382,298,0
5517,311,252,0
5526,352,327,0
5553,419,289,0
5560,596,446,0
5578,1242,411,0
5591,602,431,0
5593,118,384,1
5597,1182,474,0
5626,184,514,0
5642,162,658,0
5647,146,492,1
5648,362,619,0
5652,1246,18,0
5667,225,185,1
5669,52,464,0
5700,300,599,0
5703,83,410,0
5710,304,276,1
5722,1195,396,0
5736,368,268,0
5737,1197,695,0
5750,1250,55,0
5754,47,479,1
5757,70,391,0
5757,1175,468,0
5761,18,403,0
5763,141,413,0
5770,658,44,0
5770,324,375,0
5782,858,586,0
5783,236,494,0
5788,1266,611,0
5797,187,639,0
5800,176,520,0
5847,37,369,0
5848,143,499,0
5864,410,475,1
5871,164,420,0
5872,427,351,1
5876,811,585,0
5876,817,286,0
5876,838,186,1
5891,599,459,0
5897,1183,81,0
5898,1161,18,1
5904,1169,65,1
5906,401,61,0
5909,304,371,0
5909,389,288,0
5924,684,176,0
5930,8,637,0
5930,502,371,0
5934,122,629,0
5937,272,432,0
5939,137,399,0
5943,285,429,0
5955,187,189,1
5967,311,460,0
5976,138,188,0
5980,144,683,1
5995,681,598,0
6003,404,484,0
6007,180,201,0
6008,1202,300,1
6021,1205,246,1
6032,384,604,0
6036,355,281,0
6037,402,469,0
6056,714,647,0
6068,329,575,0
6069,823,217,1
6070,69,674,0
6088,284,417,1
6090,1247,26,0
6092,781,314,0
6098,1203,237,0
6100,117,147,0
6110,1186,103,0
6119,37,570,0
6156,82,659,0
6156,1193,447,0
6158,166,113,0
6163,918,44,0
6174,1247,457,0
6176,319,412,1
6187,291,493,0
6194,664,468,0
6195,449,695,0
6203,1252,256,0
6205,36,436,0
6208,303,379,0
6211,934,7,0
6227,712,491,1
6228,790,632,0
6232,349,350,0
6251,1195,664,0
6254,247,702,0
6268,286,457,0
6272,212,413,0
6303,255,643,0
6308,290,606,0
6322,184,456,0
6325,65,639,0
6327,59,678,1
6332,474,627,0
6333,770,691,0
6336,1241,425,0
6348,324,124,0
6355,530,332,0
6367,115,401,0
6371,291,452,0
6388,305,447,0
6395,403,232,0
6399,181,378,0
6415,108,304,0
6416,75,542,1
6428,99,629,0
6438,717,693,0
6472,1166,49,1
6488,1196,372,1
6492,448,691,0
6494,679,673,0
6513,497,200,0
6518,89,328,0
6522,294,318,0
6569,295,518,0
6588,122,682,0
6591,111,465,0
6593,620,604,0
6595,1055,313,0
6597,5,672,0
6613,410,571,0
6619,1273,291,1
6634,348,437,0
6671,1181,511,0
6672,302,394,1
6682,169,496,0
6696,155,515,1
6708,338,294,0
6708,290,430,0
6719,209,704,1
6734,1251,253,0
6735,1249,60,0
6744,1251,91,0
6786,445,421,0
6790,505,30,0
6813,726,254,0
6822,498,558,0
6825,1193,448,0
6827,397,424,0
6827,82,262,0
6835,247,522,1
6849,412,451,0
6859,416,615,1
6865,1244,521,1
6873,157,519,0
6878,654,181,0
6878,432,354,1
6879,1181,148,1
6900,1206,248,1
6913,250,617,0
6920,763,294,0
6920,206,676,0
6936,186,74,0
6951,1252,224,0
6952,415,340,0
6962,374,293,0
6976,244,492,0
6977,1251,279,0
6984,54,709,0
6993,570,96,0
6998,1253,165,0
7001,479,640,0
7021,152,137,1
7035,540,65,0
7036,303,352,0
7037,311,392,1
7045,1253,173,0
7046,131,397,0
7072,340,490,0
7083,222,333,0
7084,1265,599,0
7097,193,176,0
7126,63,712,0
7142,848,191,0
7154,539,395,0
7160,329,628,0
7174,1206,249,1
7180,711,495,0
7182,266,222,0
7191,752,610,0
7197,302,655,1
7197,1250,296,0
7200,1184,537,0
7208,879,418,0
7215,139,521,1
7222,764,630,0
7258,221,626,0
7258,28,528,1
7263,287,459,0
7289,1184,536,0
7293,401,61,0
7294,119,337,1
7298,82,424,0
7301,232,692,0
7308,858,586,0
7312,49,281,0
7318,4,557,0
7319,44,486,0
7350,817,286,0
7375,389,288,0
7380,317,291,1
7382,670,197,0
7384,886,112,0
7386,688,464,0
7389,94,391,0
7389,262,350,0
7396,190,387,0
7417,117,147,0
7420,332,210,0
7421,186,653,1
7422,205,400,0
7422,925,26,0
7423,1188,574,0
7433,405,583,0
7450,226,215,0
7454,659,703,0
7458,132,478,0
7493,454,640,0
7496,298,282,0
7504,357,602,1
7511,1247,24,0
7520,211,715,0
7525,324,440,0
7559,253,699,0
7562,44,483,0
7579,1166,57,1
7587,305,345,0
7594,387,494,0
7595,1251,265,0
7608,328,332,0
7609,603,128,0
7613,160,627,0
7614,44,578,0
7622,70,683,0
7632,304,657,1
7637,17,526,0
7639,316,435,0
7640,1206,250,1
7644,861,140,1
7649,118,393,1
7658,953,502,0
7661,24,7,0
7664,328,143,0
7666,352,354,0
7682,824,214,1
7693,671,673,1
7694,1149,464,1
7704,192,149,0
7723,336,358,1
7729,324,124,0
7748,302,718,0
7757,1249,309,0
7763,271,571,1
7765,320,520,0
7767,62,402,0
7784,455,141,0
7792,240,486,0
7811,132,400,0
7829,1123,209,0
7832,189,172,0
7840,57,559,1
7849,1159,546,1
7850,790,632,0
7869,1243,437,0
7877,254,124,0
7897,327,443,0
7898,1246,449,0
7901,537,447,0
7913,1206,251,1
7915,1165,604,1
7917,316,480,1
7919,362,283,0
7927,1055,313,0
7927,601,127,0
7935,191,152,0
7961,1266,608,0
7974,415,674,0
7998,1245,360,0
8003,1200,291,0
8028,530,332,0
8031,97,453,0
8040,792,324,0
8059,415,665,1
8074,383,648,0
8097,408,648,0
8099,478,634,1
8106,63,548,0
8118,497,200,0
8120,893,95,0
8127,1248,316,0
8128,292,597,1
8129,118,337,1
8155,69,602,0
8156,1179,478,0
8157,674,308,0
8159,1171,5,0
8161,1257,412,1
8170,23,641,0
8174,1195,339,1
8176,200,227,0
8184,1267,342,1
8184,796,269,1
8194,114,336,0
8198,424,345,0
8207,1194,652,0
8211,130,472,0
8222,260,683,0
8228,443,409,0
8245,1174,465,0
8247,869,122,1
8249,184,114,1
8251,1195,185,0
8259,310,526,0
8284,1206,252,1
8290,159,135,0
8320,641,604,1
8331,173,451,0
8336,892,73,1
8347,1183,457,1
8354,551,455,0
8404,235,223,1
8405,1172,87,1
8416,1081,715,0
8427,239,488,1
8451,182,614,0
8457,658,44,0
8482,1196,668,0
8501,804,274,0
8511,269,538,0
8560,1177,117,1
8569,301,654,1
8584,706,137,0
8599,562,473,0
8601,76,382,0
8609,401,61,0
8619,166,423,0
8626,19,45,0
8631,241,446,0
8648,306,440,0
8657,1253,216,0
8666,1207,253,1
8677,153,515,0
8732,295,517,0
8732,657,633,0
8741,297,424,0
8752,1219,448,1
8771,876,565,0
8792,1201,305,0
8796,1180,140,1
8800,1197,212,0
8801,233,231,0
8820,426,577,0
8830,84,712,1
8832,1263,370,1
8841,858,586,0
8853,229,217,0
8854,817,286,0
8854,322,291,0
8863,328,359,0
8882,323,297,0
8895,225,634,0
8942,119,490,0
8943,1207,254,1
8946,1241,405,0
8952,459,671,0
8956,130,164,1
8974,86,356,0
8979,643,623,1
8991,124,658,0
9005,1198,207,1
9019,1243,408,0
9027,1187,305,0
9037,1248,38,0
9053,255,583,0
9072,778,300,1
9074,13,703,0
9090,158,426,0
9094,63,337,0
9096,324,124,0
9101,1107,559,0
9112,1244,480,0
9113,158,675,0
9131,328,263,0
9131,1201,331,0
9136,42,521,1
9152,687,483,0
9163,361,324,0
9164,832,222,0
9165,1182,457,1
9165,237,688,1
9197,794,292,0
9198,598,543,1
9222,445,421,0
9224,639,394,0
9244,202,47,0
9246,558,540,0
9248,81,679,0
9249,1055,313,0
9251,1197,688,0
9255,154,514,1
9275,3,552,0
9305,214,554,0
9306,406,585,0
9308,201,240,0
9334,665,469,0
9348,137,447,0
9352,295,599,1
9359,38,403,0
9374,159,133,0
9376,684,176,0
9378,57,440,0
9385,294,695,0
9399,117,147,0
9401,1207,255,1
9435,234,202,0
9453,93,562,0
9476,790,632,0
9478,1260,393,1
9483,1179,498,0
9490,132,514,0
9518,597,348,0
9519,249,707,1
9526,1200,299,0
9549,659,703,0
9569,269,533,0
9574,1173,455,0
9595,1151,482,1
9603,272,640,0
9630,845,196,0
9672,332,610,0
9676,1183,85,0
9680,768,378,0
9702,530,332,0
9711,307,394,0
9713,798,284,0
9716,22,635,0
9721,1207,256,1
9724,252,572,0
9725,156,630,0
9731,942,695,1
9734,497,200,0
9743,154,528,0
9758,421,469,0
9762,1192,449,0
9819,953,502,0
9824,1254,165,0
9846,1178,494,0
9857,216,516,1
9863,898,86,0
9904,319,450,0
9907,24,7,0
9907,401,61,0
9923,640,577,0
9928,256,642,0
9934,191,154,0
9938,1190,138,0
9947,466,387,0
9963,267,422,0
9966,2,697,0
9969,11,500,0
9986,225,196,0
9987,81,416,0
9989,942,696,1
9999,137,445,0
10004,1207,257,1
10014,1195,361,1
10029,1201,316,0
10039,301,375,0
10040,71,532,0
10042,138,345,0
10043,1191,270,1
10082,219,529,0
10082,1221,459,1
10083,179,166,0
10089,572,514,0
10117,1254,162,0
10117,263,583,0
10161,1193,293,1
10179,399,467,0
10180,942,697,1
10186,339,269,0
10201,357,689,1
10204,243,393,1
10225,252,571,0
10246,1245,2,0
10259,306,357,0
10268,124,467,0
10269,27,350,0
10271,1188,218,1
10324,393,608,1
10325,75,543,1
10326,295,603,1
10327,374,715,0
10329,21,600,0
10344,787,303,0
10344,1185,188,1
10359,868,124,1
10368,817,286,0
10372,105,419,0
10383,858,586,0
10388,1245,363,0
10400,1123,209,0
10406,706,137,0
10407,1269,327,1
10408,1258,406,1
10416,47,608,1
10422,1202,290,1
10431,191,346,0
10443,368,531,0
10460,340,690,1
10472,193,203,0
10482,1208,258,1
10486,324,124,0
10489,1202,455,1
10516,770,691,0
10517,269,539,0
10517,214,516,0
10525,144,528,1
10537,942,698,1
10554,324,331,0
10554,64,433,0
10558,318,363,1
10560,1055,313,0
10587,76,548,0
10604,484,687,0
10608,211,666,0
10614,710,629,0
10619,158,193,0
10652,433,480,1
10654,225,690,0
10656,23,639,0
10679,242,442,1
10698,173,203,0
10718,117,147,0
10720,787,284,1
10732,936,2,0
10743,250,226,0
10751,104,674,0
10766,136,486,0
10770,482,319,1
10776,1251,262,0
10777,727,329,0
10781,1208,259,1
10790,471,595,1
10801,275,614,0
10811,457,431,0
10814,782,678,1
10827,309,680,0
10834,190,347,0
10839,623,166,0
10852,389,607,0
10854,746,606,1
10863,942,699,1
10884,103,390,0
10909,116,239,0
10933,257,509,0
10937,231,606,0
10939,248,653,0
10969,118,387,1
10973,889,78,1
10978,1137,546,0
10978,3,448,0
10983,206,708,1
11017,558,87,0
11029,1189,240,1
11043,822,219,1
11050,1169,69,1
11051,129,529,0
11059,1187,206,1
11060,900,54,1
11061,17,402,0
11061,443,409,0
11062,1191,149,0
11066,790,632,0
11077,2,696,0
11078,229,215,0
11084,121,492,0
11086,59,534,0
11095,160,421,0
11098,1208,260,1
11102,6,454,0
11118,385,603,1
11141,268,601,0
11147,234,486,0
11189,658,44,0
11209,332,483,0
11210,1160,12,1
11227,682,480,0
11230,401,61,0
11233,544,189,0
11239,241,114,0
11249,1276,256,1
11250,174,548,0
11255,237,496,0
11273,662,661,1
11278,153,417,1
11286,105,503,1
11297,1193,634,0
11322,291,493,0
11337,766,341,0
11345,110,713,0
11345,420,547,0
11347,255,574,0
11351,693,498,1
11354,497,200,0
11363,286,519,0
11366,320,292,1
11375,703,491,0
11399,536,469,0
11406,1104,168,0
11406,299,591,1
11412,1202,314,1
11428,40,410,0
11431,1247,326,0
11432,412,436,0
11444,205,331,1
11452,530,332,0
11463,486,598,0
11465,1208,261,1
11469,480,506,0
11485,16,543,0
11489,1196,205,0
11504,279,622,0
11517,269,370,1
11521,135,172,0
11528,434,623,0
11529,31,669,0
11583,206,388,0
11592,519,44,0
11594,151,513,0
11607,428,347,0
11612,253,214,0
11630,372,291,0
11647,129,182,0
11651,1186,202,1
11654,445,421,0
11667,799,262,1
11698,942,697,0
11713,850,162,1
11723,214,95,0
11793,1208,262,1
11830,44,696,1
11842,414,602,1
11852,634,618,0
11861,764,630,0
11868,339,500,0
11869,357,365,0
11875,1055,313,0
11881,324,124,0
11885,478,373,0
11890,111,466,0
11895,817,286,0
11912,543,412,1
11916,659,703,0
11924,281,566,0
11925,63,539,0
11930,295,402,1
11940,858,586,0
11941,175,446,0
11959,106,264,0
11969,330,620,0
11970,117,147,0
11971,170,498,0
11982,315,369,0
11987,193,440,1
11989,925,28,0
11993,1271,308,1
12001,1084,604,0
12001,387,604,1
12009,903,74,0
12014,278,708,1
12016,942,698,0
12025,533,429,0
12027,953,502,0
12038,13,606,0
12047,293,534,1
12065,1216,442,1
12081,408,148,0
12083,1249,307,0
12087,80,444,0
12089,942,699,0
12089,1176,110,1
12093,216,589,0
12114,618,510,0
12147,419,342,0
12163,1208,259,0
12170,871,119,1
12175,880,126,0
12184,581,149,0
12198,706,137,0
12201,42,522,1
12206,1209,263,1
12217,407,643,0
12222,1241,410,1
12232,215,517,0
12233,228,690,0
12256,676,679,1
12274,267,393,0
12287,497,23,0
12288,136,463,1
12294,199,698,1
12304,24,7,0
12307,1195,342,1
12313,220,491,0
12352,1207,255,0
12373,33,512,0
12376,36,418,0
12387,172,196,0
12435,928,21,0
12438,332,607,0
12461,1196,362,1
12468,267,424,0
12481,129,398,1
12491,841,204,0
12531,44,484,0
12543,401,61,0
12543,217,514,0
12561,1209,264,1
12575,1049,626,1
12576,751,281,0
12595,1196,398,1
12613,623,166,0
12629,97,386,1
12634,551,229,0
12663,1264,590,0
12668,349,436,1
12673,790,632,0
12674,1194,390,1
12678,49,700,0
12688,220,483,0
12697,83,425,0
12701,335,511,0
12730,1258,463,1
12765,4,555,0
12773,1246,448,0
12782,177,378,0
12802,109,355,0
12807,1186,102,0
12809,284,592,0
12815,238,719,0
12818,328,358,0
12819,52,424,0
12821,1148,457,1
12827,114,503,0
12842,1209,265,1
12909,290,547,0
12920,1123,209,0
12932,1208,260,0
12934,1176,37,0
12937,127,434,0
12951,1188,400,1
12953,497,200,0
12976,55,393,1
12985,56,678,0
12993,1188,215,1
13005,1191,274,1
13026,435,566,0
13041,325,373,0
13085,461,374,0
13097,942,696,0
13109,277,616,1
13112,143,448,1
13154,814,255,0
13155,671,601,0
13161,67,436,1
13163,538,552,0
13170,1055,313,0
13172,681,676,0
13175,329,639,0
13186,463,559,1
13227,632,601,1
13234,409,429,0
13251,174,203,0
13280,324,124,0
13302,223,443,0
13335,117,147,0
13338,1209,266,1
13340,353,323,1
13369,1251,254,0
13373,112,466,0
13399,817,286,0
13407,1241,392,0
13425,1193,400,0
13433,874,138,0
13441,1193,160,0
13452,281,695,0
13475,291,493,0
13479,858,586,0
13489,298,414,0
13494,368,606,0
13509,863,136,1
13515,19,471,0
13519,256,575,0
13553,1186,195,1
13557,242,284,0
13561,285,438,1
13563,72,706,0
13593,684,176,0
13605,496,402,0
13607,444,610,0
13608,187,695,0
13609,715,706,0
13612,296,600,1
13631,190,504,0
13634,877,106,1
13636,781,296,1
13652,1188,459,0
13663,1207,256,0
13664,515,529,1
13675,1209,267,1
13703,196,138,0
13713,240,228,0
13718,541,551,1
13727,191,208,0
13737,240,705,0
13749,1261,386,1
13755,359,234,1
13764,144,157,0
13765,219,193,0
13778,165,368,1
13793,154,458,0
13794,155,459,0
13806,1210,267,1
13833,1208,261,0
13847,443,409,0
13863,1128,557,0
13868,401,61,0
13908,821,221,1
13926,59,607,0
13935,658,44,0
13936,403,480,0
13940,1193,445,0
13954,312,299,1
13955,515,530,1
13958,130,400,1
13983,81,384,0
13985,188,170,0
14014,114,697,0
14027,1210,268,1
14087,706,137,0
14099,445,421,0
14103,386,497,0
14136,1196,678,0
14137,175,191,0
14161,1185,466,0
14168,298,504,0
14170,764,630,0
14175,515,531,1
14188,666,666,1
14196,1197,380,1
14202,953,502,0
14210,241,382,0
14231,791,297,0
14250,1192,273,1
14252,530,332,0
14258,659,703,0
14277,790,632,0
14282,296,535,0
14284,1208,442,0
14288,1191,259,1
14303,114,328,1
14311,915,51,0
14329,1186,197,1
14334,186,129,1
14338,540,423,1
14339,264,405,0
14350,1210,269,1
14355,138,384,0
14358,1159,542,1
14394,515,532,1
14395,218,544,1
14423,384,516,0
14445,1208,262,0
14447,253,595,0
14453,321,406,0
14457,293,536,1
14484,1055,313,0
14489,195,328,0
14498,1185,189,1
14505,1180,506,0
14508,623,166,0
14522,1077,610,0
14540,215,515,1
14560,581,149,0
14564,419,462,0
14569,1222,464,1
14570,1249,315,0
14578,770,691,0
14579,179,566,0
14599,497,200,0
14607,24,7,0
14610,447,295,0
14623,372,309,1
14643,116,333,1
14646,271,527,0
14652,1174,24,0
14657,1209,264,0
14669,324,124,0
14673,117,147,0
14688,1209,265,0
14693,1243,370,0
14709,1252,85,0
14711,81,530,0
14717,1228,526,1
14721,515,533,1
14721,326,384,0
14725,227,154,0
14729,384,417,1
14732,19,470,0
14740,148,567,0
14752,1210,270,1
14755,0,478,1
14766,802,277,0
14768,1193,316,1
14772,294,399,1
14797,223,319,0
14807,769,336,0
14810,19,404,0
14842,335,354,1
14896,1153,493,1
14906,817,286,0
14906,104,335,0
14939,303,646,1
14946,1207,257,0
14953,1206,250,0
14959,468,478,0
14971,95,627,0
