t,x,y,p
6872,1102,541,0
6876,274,249,0
6876,965,649,1
6884,586,388,1
6895,1044,432,1
6896,1248,327,1
6913,972,415,0
6915,117,147,0
6922,981,423,0
6922,180,214,1
6927,387,332,0
6931,395,353,0
6933,387,372,1
6943,560,404,0
6946,479,294,1
6947,177,215,1
6951,557,400,1
6956,976,399,0
6970,445,421,0
6973,542,378,0
6973,28,469,1
6974,180,215,1
6984,384,367,0
6990,989,417,1
6995,990,388,1
6998,61,276,1
7004,480,287,0
7007,290,236,1
7008,1199,646,1
7011,1043,551,1
7013,384,368,0
7015,892,567,0
7029,680,250,1
7033,550,407,0
7040,958,424,0
7047,1192,393,0
7061,685,239,1
7064,986,420,1
7065,321,249,0
7066,1176,680,0
7074,385,335,0
7079,678,250,1
7081,398,347,0
7086,399,348,0
7087,567,384,0
7090,549,408,0
7090,978,408,0
7093,379,359,1
7098,961,415,0
7099,180,208,1
7101,391,381,0
7111,540,384,0
7122,675,235,1
7134,545,424,1
7136,1030,530,0
7139,388,353,0
7139,177,208,1
7145,1125,501,1
7146,179,208,1
7165,180,207,1
7170,1243,661,0
7174,1225,366,0
7182,999,408,1
7182,990,432,1
7187,658,44,0
7192,993,421,0
7194,551,393,0
7203,679,248,1
7210,1037,433,1
7210,378,366,0
7224,570,377,0
7229,1091,718,0
7231,80,188,1
7236,972,412,0
7237,1142,660,1
7248,981,391,0
7249,1136,719,1
7256,380,353,0
7258,398,351,0
7266,378,360,1
7268,1248,349,0
7280,979,393,0
7281,54,357,1
7301,966,422,0
7309,858,586,0
7310,897,491,0
7315,984,388,0
7316,1276,409,1
7319,530,332,0
7321,549,367,0
7322,959,416,0
7323,982,553,0
7335,306,515,0
7335,958,624,0
7336,684,245,1
7339,388,358,1
7340,569,413,0
7340,549,412,0
7345,680,252,1
7345,176,208,1
7346,479,295,1
7347,382,350,1
7350,397,384,0
7364,573,412,1
7368,177,213,1
7371,380,340,1
7376,994,422,0
7380,379,339,1
7384,384,366,0
7389,1114,668,1
7389,681,252,1
7393,378,367,0
7401,1055,313,0
7407,480,286,0
7407,991,397,1
7412,962,413,0
7418,550,397,0
7423,981,417,0
7427,980,407,0
7430,381,372,0
7431,681,253,1
7435,983,394,0
7439,682,233,1
7442,680,251,1
7443,400,348,0
7446,490,310,1
7453,843,478,0
7455,987,384,1
7455,991,426,1
7461,679,251,1
7464,675,252,1
7468,1169,241,1
7476,496,402,0
7477,684,252,1
7481,1279,494,0
7481,985,404,0
7483,987,400,1
7487,554,435,0
7488,961,421,1
7488,991,432,1
7494,1202,563,0
7500,1244,427,0
7503,391,379,0
7518,383,370,0
7522,977,425,1
7526,374,360,0
7528,714,145,0
7536,1223,547,0
7540,975,399,0
7545,1007,427,1
7549,1137,178,0
7555,995,401,1
7562,679,254,0
7565,556,403,1
7566,479,296,1
7566,959,420,0
7569,983,396,0
7579,1246,664,0
7580,178,212,1
7585,1144,589,1
7588,379,349,0
7589,384,359,0
7594,992,388,1
7595,321,250,0
7596,764,630,0
7600,154,246,1
7604,975,422,0
7624,382,373,1
7641,985,391,0
7644,443,409,0
7666,291,493,0
7669,385,358,0
7675,389,367,0
7682,1232,566,0
7683,383,349,1
7685,597,348,0
7687,63,175,0
7708,975,414,1
7710,61,277,1
7712,817,286,0
7721,396,351,0
7724,382,365,1
7729,152,19,1
7731,393,381,1
7735,389,288,0
7735,401,61,0
7742,321,251,0
7744,948,437,0
7746,539,383,0
7751,992,420,0
7753,1268,579,0
7755,1007,429,1
7767,388,349,0
7772,972,403,0
7773,392,351,1
7780,958,418,0
7813,984,383,0
7818,960,428,0
7818,541,402,0
7821,549,416,0
7828,1183,455,1
7835,889,655,0
7861,175,213,0
7867,980,438,0
7875,539,384,0
7877,15,362,1
7879,1268,659,0
7882,1049,432,0
7882,550,410,0
7883,182,210,0
7884,385,369,1
7888,960,417,0
7890,1021,368,0
7893,680,255,0
7898,61,274,0
7902,962,414,0
7907,999,405,1
7907,324,124,0
7913,971,422,1
7922,478,297,1
7923,676,258,0
7923,480,305,0
7934,1149,547,0
7935,679,256,0
7938,290,235,1
7940,1110,667,1
7944,479,290,0
7949,552,428,0
7950,393,379,1
7951,403,344,0
7958,1205,474,0
7965,1119,254,0
7975,990,385,1
7975,49,227,1
7980,320,245,1
7991,982,384,0
7991,991,412,1
7993,987,418,1
7993,1225,694,0
7994,1134,189,1
7994,396,370,1
8002,1166,510,0
8008,1077,445,1
8016,484,292,0
8017,376,375,1
8032,177,210,0
8032,381,336,1
8039,985,384,0
8046,484,291,0
8053,149,244,0
8059,960,680,0
8062,479,297,1
8066,1192,711,1
8067,1127,719,0
8073,61,278,1
8075,392,367,0
8087,958,419,0
8091,676,250,0
8092,790,632,0
8111,1201,528,1
8111,381,363,1
8115,962,432,0
8118,7,471,1
8129,117,147,0
8130,396,382,0
8134,182,209,0
8137,386,356,0
8141,1118,696,0
8148,972,404,0
8148,681,232,0
8149,391,346,0
8155,980,409,0
8155,550,438,0
8157,557,396,1
8160,507,126,1
8162,1132,619,0
8165,876,682,0
8166,994,420,0
8169,40,180,0
8171,913,121,0
8172,389,369,0
8174,910,699,0
8175,982,418,0
8176,132,244,1
8181,180,209,0
8182,480,285,0
8188,180,214,0
8188,567,424,0
8205,177,209,0
8208,953,502,0
8213,479,289,0
8215,981,393,0
8215,273,248,0
8220,1054,690,0
8221,557,398,1
8225,402,345,0
8231,274,248,0
8235,1203,674,0
8239,1223,618,1
8240,396,352,0
8241,175,210,0
8243,985,420,1
8243,980,393,0
8255,678,258,0
8256,675,245,0
8264,677,257,0
8264,681,234,0
8269,1140,523,0
8274,174,210,0
8276,18,361,1
8278,397,349,0
8279,1088,669,0
8283,977,396,0
8283,384,365,0
8286,544,422,1
8299,497,200,0
8300,677,253,0
8306,192,233,1
8310,374,355,1
8316,676,257,0
8319,479,287,0
8319,400,376,1
8319,977,424,1
8319,677,258,0
8320,180,212,0
8327,1028,234,0
8328,550,421,0
8342,1253,173,0
8343,384,360,0
8349,677,250,0
8351,182,214,0
8371,990,399,1
8373,988,427,1
8378,123,515,0
8395,239,350,0
8396,552,427,0
8399,1133,570,0
8402,984,404,0
8409,988,419,1
8415,386,348,0
8416,676,251,0
8418,565,397,0
8421,278,246,0
8430,151,53,1
8431,679,235,0
8433,293,307,1
8433,982,410,0
8436,981,394,0
8439,177,208,0
8440,684,176,0
8440,276,247,0
8445,478,299,1
8448,982,406,0
8455,683,236,0
8457,1171,671,0
8457,555,404,1
8465,982,397,0
8467,178,214,0
8468,985,421,1
8469,816,310,0
8471,479,288,0
8495,994,404,0
8495,373,357,1
8495,931,690,1
8498,58,235,1
8500,676,256,0
8502,980,392,0
8502,320,255,1
8502,991,429,1
8506,385,361,0
8507,61,279,1
8511,275,183,0
8514,153,244,1
8520,181,211,0
8520,1202,363,1
8525,1260,612,0
8533,677,254,0
8535,182,215,0
8538,1000,431,1
8539,395,375,0
8543,969,421,0
8548,678,233,0
8552,682,254,0
8553,381,364,1
8554,866,115,0
8555,507,127,1
8557,680,232,0
8557,977,401,1
8559,983,429,0
8564,550,398,0
8568,179,208,0
8581,676,236,0
8585,179,212,0
8585,154,245,1
8589,679,248,0
8599,152,242,1
8607,983,406,0
8613,683,246,0
8613,996,408,1
8616,566,390,0
8622,480,277,0
8627,1148,667,0
8628,415,674,0
8629,1202,501,0
8631,683,238,0
8632,388,388,0
8633,125,296,0
8637,177,212,0
8644,770,691,0
8644,116,416,1
8644,679,233,0
8645,679,234,0
8649,659,703,0
8649,977,421,1
8655,49,313,1
8660,992,414,1
8668,27,312,1
8671,991,388,1
8671,1055,313,0
8681,388,348,0
8689,1231,571,1
8690,178,215,0
8690,992,396,1
8694,684,245,0
8712,677,245,0
8717,448,334,0
8733,976,417,1
8734,675,235,0
8736,543,415,1
8740,680,254,0
8744,181,215,0
8747,984,421,1
8752,397,346,0
8763,389,374,0
8770,546,426,1
8770,682,235,0
8773,375,367,1
8775,1246,314,0
8776,980,419,0
8778,653,594,0
8778,1166,612,1
8787,478,300,1
8792,681,248,0
8792,507,128,1
8796,389,343,0
8798,674,246,0
8799,977,412,0
8802,682,237,0
8805,858,586,0
8807,679,257,0
8809,1246,384,1
8809,1269,631,1
8810,542,411,1
8817,61,276,0
8818,394,377,1
8823,684,237,0
8824,399,344,1
8843,391,374,1
8848,549,403,1
8849,1221,278,1
8856,673,236,0
8861,390,331,0
8863,180,211,0
8864,985,387,0
8867,962,427,1
8868,322,245,0
8885,43,205,0
8889,399,347,0
8890,1021,368,0
8891,1191,157,0
8895,179,210,0
8902,486,312,0
8917,974,400,0
8918,549,432,0
8920,961,420,1
8921,1162,606,1
8926,566,424,0
8934,112,220,0
8934,1137,131,1
8935,971,404,0
8947,530,332,0
8948,686,238,0
8948,174,211,0
8949,180,215,0
8956,178,213,0
8959,1258,672,0
8966,677,252,0
8967,989,401,1
8970,676,241,0
8971,980,638,0
8977,676,239,0
8978,1277,2,1
8984,975,423,0
8986,679,238,0
8989,80,191,1
8991,322,243,0
8993,680,234,0
9007,401,61,0
9021,676,245,0
9025,678,248,0
9032,685,238,0
9036,478,301,1
9037,1224,584,0
9041,507,129,1
9045,977,418,1
9046,1276,538,1
9055,390,374,0
9057,1056,676,1
9062,980,628,1
9062,1246,628,0
9064,975,424,0
9070,1114,655,1
9072,386,354,0
9075,1217,579,0
9084,1166,407,1
9090,489,307,1
9098,979,416,0
9110,396,357,1
9118,1159,410,1
9120,400,374,1
9123,389,288,0
9125,1175,281,0
9125,387,351,0
9129,992,390,1
9132,817,286,0
9135,380,338,1
9142,975,410,0
9145,981,422,0
9145,1140,718,1
9147,390,375,0
9151,979,408,0
9158,680,250,0
9164,1267,379,1
9165,682,238,0
9167,553,404,1
9171,24,7,0
9173,550,437,0
9177,674,244,0
9183,61,280,1
9192,1022,32,1
9200,278,689,0
9207,1008,627,1
9208,1108,715,0
9209,329,612,0
9213,1123,209,0
9214,678,237,0
9222,967,414,1
9227,999,411,1
9240,398,352,0
9245,559,401,0
9247,1002,428,1
9252,677,246,0
9254,390,377,0
9257,397,348,0
9265,550,396,0
9276,324,124,0
9277,676,253,0
9277,479,293,0
9278,478,302,1
9285,445,421,0
9286,507,130,1
9287,958,422,0
9294,1000,432,1
9311,981,406,0
9314,395,387,0
9318,391,368,0
9329,1102,550,0
9339,373,356,1
9342,679,258,0
9346,544,377,0
9351,679,254,0
9353,117,147,0
9356,381,351,1
9359,1230,629,0
9362,398,345,0
9364,552,425,0
9365,391,366,0
9372,376,359,0
9375,177,213,0
9382,382,349,1
9383,10,257,0
9385,1007,431,1
9386,548,423,1
9386,958,423,0
9395,816,310,0
9396,540,392,1
9401,973,410,0
9405,70,303,1
9405,176,208,0
9406,321,252,0
9411,543,420,1
9413,273,250,0
9418,83,260,0
9423,126,220,0
9428,971,416,0
9428,323,251,0
9434,507,126,0
9436,959,419,0
9453,1247,1,1
9461,322,247,0
9461,549,417,0
9463,1007,430,1
9474,979,407,0
9475,1154,504,1
9476,111,219,0
9478,680,255,0
9481,974,426,0
9488,479,291,0
9492,981,410,0
9494,382,339,1
9495,322,246,0
9498,1203,233,1
9505,551,431,0
9510,383,336,1
9520,675,245,1
9528,679,235,1
9528,190,238,0
9533,992,428,1
9535,977,422,1
9536,385,356,0
9542,549,404,1
9542,984,390,0
9554,679,233,1
9554,392,356,1
9555,976,404,1
9566,982,389,0
9572,679,237,1
9573,479,294,0
9593,379,338,1
9604,478,303,1
9612,1147,675,0
9613,321,246,0
9622,112,412,1
9628,389,376,0
9630,1057,619,1
9633,991,392,1
9633,378,344,1
9638,507,131,1
9642,376,349,1
9646,383,369,0
9648,479,292,0
9654,677,251,0
9654,790,632,0
9664,180,209,0
9665,1225,509,1
9676,380,356,0
9677,273,241,1
9681,1153,474,1
9681,549,435,1
9681,960,429,0
9682,977,397,0
9683,392,347,0
9696,177,215,0
9701,386,335,0
9701,1233,309,0
9717,995,404,1
9722,658,44,0
9723,960,416,0
9734,959,428,0
9747,678,233,1
9749,977,399,0
9752,1118,715,0
9753,180,208,0
9754,321,244,0
9755,680,254,1
9784,177,210,0
9791,291,493,0
9793,1154,263,1
9795,959,418,0
9798,989,427,1
9806,984,403,0
9820,1022,712,1
9820,374,354,1
9826,1242,449,0
9832,764,630,0
9833,46,362,0
9848,126,222,0
9858,1201,564,0
9864,497,200,0
9865,548,438,0
9867,977,407,0
9872,388,363,0
9879,1155,666,1
9884,303,255,0
9895,321,247,0
9896,478,304,1
9899,1198,672,1
9908,1000,403,1
9908,397,371,1
9920,541,396,0
9920,390,376,0
9922,1241,560,0
9930,988,418,1
9932,402,344,0
9940,974,429,0
9942,10,437,1
9944,89,257,0
9947,568,431,0
9949,1187,674,1
9950,1055,313,0
9959,1144,540,1
9966,1233,700,0
9967,373,360,0
9968,682,254,1
9969,385,334,0
9970,321,245,0
9970,61,277,0
9971,685,239,1
9973,992,394,1
9974,1270,38,1
9988,995,402,1
9992,485,309,0
9997,390,353,0
10006,320,246,0
10012,389,372,0
10026,321,248,0
10031,972,401,0
10033,983,388,0
10040,892,688,1
10044,1257,364,0
10045,384,382,0
10047,396,360,1
10050,264,245,0
10051,1230,510,1
10063,276,252,1
10069,677,257,1
10073,264,254,0
10074,1014,634,1
10080,307,251,0
10081,178,212,0
10097,917,612,0
10109,1000,409,1
10109,679,256,1
10115,676,257,1
10122,384,369,0
10123,389,371,0
10125,679,248,1
10131,677,258,1
10134,1253,173,0
10141,389,353,0
10142,390,368,0
10142,684,176,0
10146,385,357,0
10147,478,305,1
10148,679,257,1
10148,1252,11,0
10151,958,425,0
10155,992,706,0
10157,290,306,1
10157,174,212,0
10160,678,258,1
10164,387,348,0
10165,377,358,0
10165,676,258,1
10166,389,333,0
10168,680,258,1
10182,172,594,0
10186,385,363,0
10195,1210,522,1
10203,80,192,1
10219,29,291,1
10224,1241,91,0
10229,976,412,0
10234,1270,577,0
10238,391,375,1
10240,678,250,1
10240,32,182,1
10240,1146,546,0
10242,991,389,1
10243,389,361,1
10268,391,367,0
10271,677,252,1
10271,983,609,1
10272,684,245,1
10273,978,414,0
10281,123,515,0
10284,677,254,1
10285,387,353,0
10292,401,61,0
10293,988,430,1
10294,677,250,1
10302,676,254,1
10303,1143,679,0
10306,575,413,1
10308,23,361,1
10308,443,409,0
10311,478,299,0
10312,389,349,0
10312,680,232,1
10312,858,586,0
10317,372,357,1
10332,396,374,0
10335,126,219,0
10337,387,369,1
10341,299,242,1
10346,953,502,0
10346,387,355,0
10356,676,256,1
10365,676,253,1
10365,677,253,1
10376,273,249,0
10377,1021,368,0
10386,993,412,1
10390,816,310,0
10390,976,411,0
10391,175,212,0
10394,1145,683,0
10404,1035,657,1
10405,676,251,1
10408,1270,467,0
10410,1189,697,0
10429,557,399,1
10434,682,233,1
10436,394,381,1
10437,970,404,0
10437,1206,712,0
10439,272,250,0
10451,921,625,0
10451,958,420,0
10454,396,361,1
10460,380,337,1
10460,379,341,1
10469,974,399,0
10469,391,330,0
10473,966,414,1
10483,987,390,0
10517,681,232,1
10520,448,334,0
10525,377,342,1
10530,374,353,1
10535,999,407,1
10536,175,213,0
10542,979,402,0
10543,538,387,0
10547,489,311,1
10556,389,288,0
10559,435,566,0
10559,389,347,0
10560,384,362,0
10565,478,306,1
10566,817,286,0
10567,1056,214,1
10576,1219,535,1
10577,991,398,1
10582,183,178,0
10582,117,147,0
10583,573,367,0
10586,916,653,0
10586,582,401,1
10592,982,437,0
10600,623,166,0
10608,398,358,0
10615,399,346,0
10632,551,423,0
10637,530,332,0
10638,389,377,0
10640,478,300,0
10641,389,370,0
10648,324,124,0
10652,971,403,0
10653,544,423,1
10660,988,411,0
10662,385,360,0
10667,1168,530,1
10678,48,230,1
10681,985,388,0
10682,675,235,1
10685,274,239,1
10686,978,394,0
10691,566,423,0
10694,993,603,1
10696,949,569,1
10699,981,419,0
10701,378,357,0
10704,1264,230,0
10709,1235,393,1
10725,380,349,0
10729,960,430,0
10738,400,344,1
10747,61,275,0
10754,114,223,1
10754,972,414,0
10760,1150,396,0
10781,396,362,1
10786,489,314,1
10794,177,209,0
10800,389,354,0
10809,1086,605,0
10815,977,409,0
10825,659,703,0
10841,478,301,0
10843,385,359,0
10844,395,383,0
10844,977,408,0
10852,190,239,0
10855,400,347,0
10861,993,406,0
10867,979,417,0
10874,976,409,0
10884,977,405,1
10886,1150,238,1
10888,176,215,0
10891,958,421,0
10907,1123,546,1
10910,549,403,0
10915,394,379,1
10916,61,279,0
10918,559,402,0
10921,385,364,0
10935,680,252,1
10944,555,440,1
10953,274,253,1
10959,1193,397,1
10960,959,417,0
10966,1187,710,1
10968,959,432,0
10973,506,136,1
10979,894,699,0
10989,976,403,1
10991,381,365,1
10997,681,252,1
11003,1035,716,1
11005,681,253,1
11010,556,375,1
11017,391,348,0
11019,1185,665,0
11023,994,400,1
11023,298,253,0
11023,680,255,0
11035,556,396,1
11036,3,406,0
11037,1211,715,0
11046,680,251,1
11052,675,252,1
11067,684,252,1
11068,974,401,0
11073,478,302,0
11074,396,376,0
11077,976,410,0
11082,991,395,1
11082,561,398,0
11086,982,392,0
11094,972,402,0
11096,1222,266,0
11102,388,332,0
11102,387,370,1
11105,385,331,1
11117,976,270,0
11118,963,534,0
11137,378,345,1
11146,182,209,0
11150,479,295,0
11156,680,234,0
11163,560,402,0
11165,289,240,0
11168,395,348,0
11179,375,354,1
11180,565,393,0
11183,1156,671,0
11187,1266,436,1
11188,679,254,0
11189,982,391,0
11192,570,368,0
11194,975,401,0
11203,684,715,0
11208,790,632,0
11210,555,405,1
11214,379,361,1
11214,496,402,0
11215,565,391,0
11221,93,562,0
11224,48,231,1
11226,1055,313,0
11227,380,348,0
11229,974,427,0
11233,680,250,0
11234,1118,461,1
11238,372,352,1
11246,993,388,1
11261,387,368,1
11266,992,413,1
11273,816,310,0
11275,1167,651,1
11278,567,406,0
11281,506,137,1
11288,876,712,0
11293,989,387,1
11294,1016,208,1
11308,1249,342,1
11308,81,153,0
11310,15,296,1
11320,989,430,1
11320,383,339,1
11322,288,236,1
11324,981,439,0
11327,957,422,0
11330,372,358,1
11342,390,367,0
11351,385,362,0
11357,1162,669,0
11358,675,245,0
11363,1056,636,1
11368,264,248,1
11370,478,303,0
11385,678,233,0
11386,676,236,0
11387,546,428,1
11392,914,571,0
11395,882,1,1
11401,384,375,0
11405,388,354,0
11427,562,387,1
11429,679,235,0
11430,967,415,1
11438,992,389,1
11440,980,408,0
11442,61,280,0
11442,497,200,0
11456,983,382,0
11458,895,646,1
11458,265,241,1
11470,981,420,0
11473,386,357,0
11475,544,376,0
11475,569,421,0
11476,390,339,0
11483,983,386,0
11483,941,680,1
11489,546,366,0
11497,1249,140,1
11501,982,431,0
11502,678,248,0
11509,1154,437,1
11513,683,236,0
11516,1162,551,0
11517,996,410,1
11520,562,386,1
11520,24,7,0
11524,385,366,0
11532,978,409,0
11542,679,256,0
11546,396,383,0
11548,679,248,0
11549,575,392,1
11560,677,246,0
11567,274,241,1
11568,677,245,0
11574,401,61,0
11579,990,397,1
11580,975,416,1
11585,673,236,0
11600,4,273,0
11607,1122,679,1
11613,1123,209,0
11616,684,245,0
11619,679,234,0
11619,445,421,0
11620,1094,501,1
11621,541,397,0
11631,264,241,1
11635,973,400,0
11635,992,412,1
11640,1266,688,1
11646,679,233,0
11654,980,418,0
11655,507,127,0
11665,995,410,1
11667,31,622,0
11667,179,215,0
11669,388,333,0
11678,375,353,1
11690,543,377,0
11691,983,383,0
11692,999,409,1
11694,177,210,1
11699,396,371,1
11702,1021,368,0
11703,1221,471,0
11705,982,420,0
11705,683,238,0
11728,980,404,1
11741,686,238,0
11748,681,248,0
11751,682,237,0
11757,677,236,0
11759,1238,716,0
11768,1205,572,0
11769,987,429,1
11770,382,366,1
11770,177,209,1
11771,1183,598,1
11773,983,423,1
11776,685,238,0
11777,1143,527,1
11779,858,586,0
11780,975,398,0
11781,674,246,0
11782,684,237,0
11788,682,235,0
11797,990,387,1
11798,989,435,0
11802,149,226,1
11807,984,387,0
11814,111,179,0
11817,375,371,1
11818,684,176,0
11819,25,470,1
11831,25,469,1
11848,676,241,0
11849,976,418,1
11851,982,696,0
11851,1270,666,0
11853,1052,642,0
11858,961,424,1
11860,677,257,0
11864,1210,630,0
11867,677,251,0
11876,506,139,1
11881,977,426,1
11882,1000,407,1
11887,387,374,1
11890,403,343,0
11895,979,406,0
11896,677,253,0
11898,35,185,0
11905,678,258,0
11908,291,493,0
11914,682,254,0
11914,566,425,0
11915,182,210,1
11926,970,405,0
11928,679,258,0
11928,186,16,1
11929,942,653,1
11930,394,337,0
11932,981,407,0
11932,676,257,0
11937,679,238,0
11938,974,425,0
11939,581,403,1
11942,1021,698,0
11943,677,258,0
11947,1212,26,1
11949,982,396,0
11950,1138,131,1
11953,683,241,0
11954,478,305,0
11956,556,397,1
11958,980,403,1
11965,983,387,0
11966,389,288,0
11968,999,432,1
11975,683,246,0
11979,275,253,1
11985,982,421,0
11990,380,375,1
12000,1028,257,1
12001,324,124,0
12004,551,438,0
12005,676,239,0
12011,979,418,0
12011,573,411,1
12016,817,286,0
12020,681,234,0
12023,974,409,0
12034,179,212,1
12038,988,384,1
12040,676,251,0
12049,565,427,0
12049,180,212,1
12056,178,213,1
12062,336,343,1
12062,971,401,0
12073,121,293,0
12075,180,214,1
12087,1245,426,0
12094,389,368,0
12100,114,224,1
12100,676,256,0
12104,984,384,0
12110,561,384,1
12113,973,402,0
12114,982,390,0
12122,571,369,0
12126,1157,585,1
12133,301,256,0
12140,764,630,0
12142,678,237,0
12143,1172,646,0
12143,506,140,1
12145,674,244,0
12152,561,425,1
12152,682,238,0
12152,542,390,1
12160,549,418,0
12161,989,323,1
12162,677,254,0
12167,676,255,0
12174,175,212,1
12177,1007,710,0
12198,391,337,0
12198,296,237,0
12206,994,411,1
12206,945,674,0
12208,401,343,1
12208,443,218,0
12211,1267,495,1
12217,1192,431,0
12224,676,245,0
12229,978,397,0
12233,816,310,0
12238,984,389,0
12239,1172,544,1
12240,393,380,1
12241,983,431,0
12253,556,401,1
12267,384,330,1
12271,999,433,1
12272,123,515,0
12281,264,242,1
12281,397,343,0
12285,1216,554,1
12286,377,350,1
12291,174,210,1
12295,980,394,0
12302,978,398,0
12303,530,332,0
12307,567,386,0
12308,972,403,0
12321,322,248,0
12323,381,360,1
12324,111,221,0
12324,382,371,0
12324,363,371,1
12330,658,44,0
12331,1234,573,1
12337,386,355,0
12338,383,350,1
12343,175,210,1
12347,389,375,0
12356,982,385,0
12358,1261,654,1
12360,680,254,0
12366,397,344,0
12369,448,334,0
12371,1256,277,1
12379,679,257,0
12380,152,240,1
12381,984,406,0
12382,398,357,0
12386,900,716,1
12387,577,370,1
12388,977,423,1
12389,1186,685,0
12391,999,410,1
12400,395,351,0
12404,574,416,1
12405,1224,532,0
12409,770,691,0
12417,1209,487,0
12421,976,416,1
12427,397,383,0
12432,375,360,0
12437,984,404,0
12446,953,502,0
12455,982,419,0
12456,679,235,1
12463,1264,644,0
12476,970,423,1
12478,174,211,1
12478,390,352,0
12480,275,246,0
12481,403,342,0
12483,1055,313,0
12487,675,245,1
12491,39,358,1
12491,585,384,1
12491,174,212,1
12497,1186,649,0
12499,981,418,0
12503,960,424,1
12507,976,419,1
12512,396,368,1
12520,396,356,1
12530,679,237,1
12536,982,429,0
12536,113,226,0
12542,1211,508,0
12545,981,383,0
12553,177,212,1
12561,379,348,0
12574,984,386,0
12590,379,355,0
12590,483,296,0
12600,961,425,1
12606,684,715,0
12612,394,346,0
12625,385,365,0
12626,677,252,0
12634,679,233,1
12635,997,434,0
12639,182,213,1
12641,265,240,1
12647,394,355,1
12649,386,369,1
12653,478,304,0
12656,400,351,0
12657,391,347,0
12669,946,684,0
12676,182,215,1
12677,976,397,0
12679,181,211,1
12680,981,400,0
12682,389,342,0
12683,178,215,1
12683,680,255,0
12689,181,215,1
12690,963,432,0
12697,987,383,1
12703,714,145,0
12705,560,401,0
12706,26,358,0
12710,678,233,1
12712,182,214,1
12715,179,209,1
12722,179,210,1
12722,984,405,0
12726,979,395,0
12727,981,392,0
12733,1235,34,1
12734,1259,654,1
12735,963,413,0
12736,177,215,1
12738,178,214,1
12738,1021,368,0
12739,984,402,0
12742,306,515,0
12744,180,211,1
12744,568,382,0
12745,790,632,0
12746,1229,430,1
12752,507,129,0
12764,1270,337,1
12766,272,251,0
12772,680,234,1
12774,385,367,0
12788,680,232,0
12792,567,422,0
12794,989,426,1
12798,1251,258,0
12798,394,349,0
12803,676,236,1
12806,506,142,1
12818,1043,679,0
12824,390,332,0
12825,1162,350,1
12829,981,390,0
12837,379,351,0
12840,381,375,1
12843,180,209,1
12846,391,332,0
12846,389,337,1
12850,676,253,0
12852,554,410,1
12854,581,404,1
12856,336,345,1
12863,549,414,0
12874,1002,430,1
12875,991,414,1
12882,1114,482,1
12882,1249,258,0
12882,373,379,1
12885,990,393,1
12887,1271,502,1
12894,180,215,1
12898,549,419,0
12903,298,234,1
12915,984,420,1
12915,401,61,0
12915,676,258,0
12916,659,703,0
12917,984,430,0
12917,382,364,1
12918,126,224,0
12921,679,254,0
12930,996,403,1
12942,684,245,1
12943,458,28,1
12945,387,349,0
12946,149,243,0
12949,1250,418,0
12952,981,421,0
12966,181,213,1
12968,1245,261,0
12979,972,411,0
12985,965,412,0
12998,983,404,0
13001,84,186,0
13003,497,200,0
13004,376,358,0
13004,973,417,0
13006,387,354,0
13014,443,409,0
13018,957,420,0
13020,990,394,1
13020,983,430,0
13027,680,250,1
13028,398,384,0
13031,972,412,0
13036,391,331,0
13037,685,239,1
13040,391,333,0
13041,1135,658,0
13045,957,423,0
13051,62,286,1
13053,384,329,1
13054,548,413,0
13086,1240,632,1
13093,979,415,0
13094,574,258,0
13094,180,208,1
13100,18,169,1
13102,1259,611,0
13102,566,422,0
13115,987,414,1
13120,971,402,0
13123,816,310,0
13126,679,248,1
13128,179,208,1
13129,987,417,1
13131,266,241,1
13140,396,346,0
13141,375,359,0
13157,1234,239,1
13162,875,339,0
13174,979,394,0
13181,979,414,0
13196,383,351,1
13197,678,250,1
13212,974,419,0
13214,979,397,0
13223,554,434,0
13231,1265,425,1
13233,985,101,1
13244,395,385,0
13246,546,422,1
13249,1043,513,1
13257,858,586,0
13259,973,401,0
13272,505,144,1
13284,177,213,1
13288,584,391,1
13304,971,411,0
13305,567,426,0
13310,1041,668,1
13315,48,231,0
13316,176,208,1
13320,991,413,1
13321,572,334,0
13324,971,414,0
13333,114,225,1
13338,392,337,0
13344,150,239,0
13346,1242,601,0
13347,483,295,0
13351,539,386,0
13351,680,254,1
13360,389,288,0
13372,982,408,0
13378,995,406,1
13381,1249,589,1
13383,395,342,0
13386,957,421,0
13387,397,381,0
13389,682,233,1
13396,324,124,0
13401,975,400,0
13404,506,144,1
13406,1000,408,1
13407,1278,584,0
13413,375,368,1
13420,971,415,0
13427,394,382,1
13432,381,374,1
13457,274,247,0
13462,1135,683,1
13469,505,145,1
13471,817,286,0
13475,980,439,0
13477,944,693,0
13493,1016,441,1
13495,62,287,1
13508,383,338,1
13509,585,392,1
13513,376,352,1
13516,1086,572,1
13517,549,410,0
13521,962,416,1
13535,1120,489,1
13536,992,406,0
13537,678,246,1
13542,191,0,1
13549,991,390,1
13550,974,424,0
13553,178,212,1
13557,176,207,1
13565,394,384,0
13568,549,438,0
13570,1192,416,1
13571,557,376,1
13579,897,658,0
13582,684,176,0
13585,553,435,0
13601,983,405,0
13602,979,410,0
13611,977,402,1
13628,19,215,0
13634,977,637,0
13639,679,258,1
13641,395,349,0
13647,390,354,0
13651,377,346,1
13655,677,257,1
13655,983,381,0
13663,396,353,0
13690,1145,545,0
13697,1191,157,0
13701,676,257,1
13708,982,382,0
