t,x,y,p
11904,703,598,1
11910,420,616,1
11925,1185,158,1
11938,123,515,0
11962,148,520,0
11964,953,454,0
11969,1211,307,1
11988,1034,567,1
11998,24,7,0
12051,703,570,1
12057,401,61,0
12077,479,312,1
12081,487,647,0
12088,641,559,0
12089,718,628,1
12108,549,519,1
12111,410,638,0
12118,429,248,1
12119,446,579,0
12120,832,361,0
12162,505,566,1
12168,105,430,1
12174,1239,596,1
12177,115,681,1
12181,160,680,0
12195,238,222,1
12205,1055,313,0
12209,3,518,1
12218,262,587,1
12225,759,600,1
12244,410,581,1
12250,338,271,1
12281,324,171,0
12287,497,200,0
12295,315,299,1
12310,324,124,0
12335,242,462,0
12346,28,364,1
12369,1185,157,1
12381,302,398,1
12382,591,710,1
12393,429,249,1
12394,346,584,0
12398,104,407,1
12399,554,502,1
12402,420,359,1
12403,811,585,0
12428,253,122,1
12445,530,332,0
12445,1146,526,1
12452,1203,296,0
12455,291,493,0
12459,670,410,0
12466,531,441,0
12477,551,640,1
12483,317,281,1
12489,465,555,1
12491,117,147,0
12495,281,614,0
12505,670,603,0
12506,572,621,0
12519,6,552,0
12522,790,632,0
12523,430,242,0
12552,1193,597,0
12557,16,541,0
12580,90,473,1
12617,539,711,1
12619,378,597,0
12634,243,703,0
12657,135,500,0
12673,652,400,0
12676,6,396,1
12677,104,529,1
12685,429,250,1
12691,656,644,0
12701,515,592,0
12702,892,567,0
12716,604,275,1
12728,702,567,0
12751,186,436,0
12757,858,586,0
12761,941,457,0
12763,25,357,1
12771,42,391,1
12785,506,190,1
12790,425,501,0
12791,239,700,0
12809,1095,544,1
12815,599,548,1
12825,100,662,0
12830,75,384,1
12836,731,718,0
12836,1121,614,1
12844,428,250,1
12852,953,502,0
12856,253,123,1
12858,309,489,1
12865,1239,599,1
12877,214,213,0
12887,430,243,0
12904,674,554,1
12913,6,422,0
12917,415,340,1
12928,480,635,0
12928,594,112,1
12943,947,589,0
12946,1021,613,1
12968,1075,558,1
12969,1157,500,1
12969,234,222,0
12994,1253,173,0
12995,5,410,1
13003,428,251,1
13003,429,251,1
13009,867,398,0
13015,778,604,1
13029,1255,227,0
13038,1199,677,0
13040,597,440,1
13042,613,595,1
13045,703,571,1
13050,876,565,0
13064,782,648,1
13078,552,622,0
13080,758,167,0
13084,609,376,1
13102,218,588,0
13103,65,408,0
13105,220,629,1
13138,152,500,1
13139,1103,698,0
13145,83,310,1
13167,396,386,1
13173,1123,209,0
13177,246,392,1
13181,135,166,1
13187,552,293,0
13190,304,609,1
13201,86,409,0
13214,431,237,0
13229,277,651,1
13246,838,476,0
13271,428,252,1
13275,221,548,1
13301,817,286,0
13308,517,284,1
13330,616,619,0
13339,459,469,1
13342,485,572,1
13345,20,611,0
13352,508,686,0
13361,314,322,1
13363,1184,512,0
13367,764,667,1
13398,401,61,0
13435,332,445,0
13447,379,644,1
13449,1063,526,0
13470,342,681,0
13472,284,698,0
13482,253,124,1
13487,442,346,0
13499,430,241,0
13500,240,468,0
13509,339,482,0
13513,1055,313,0
13523,82,670,0
13524,722,644,1
13527,270,569,1
13539,274,532,1
13542,456,338,0
13562,1066,474,1
13587,428,253,1
13590,448,334,0
13596,25,443,1
13600,252,124,1
13624,544,522,1
13635,703,573,1
13639,304,550,1
13639,181,504,1
13669,581,149,0
13676,815,552,0
13676,218,688,1
13681,770,691,0
13681,1165,587,1
13683,568,91,0
13686,34,594,1
13698,324,124,0
13706,50,689,1
13709,256,583,1
13730,678,634,1
13730,764,630,0
13745,457,376,1
13749,32,715,0
13764,117,147,0
13766,256,532,1
13779,429,246,0
13806,98,670,0
13809,294,595,1
13815,148,533,1
13816,257,584,1
13816,105,467,1
13822,1239,602,1
13858,124,342,1
13870,69,355,1
13871,703,572,1
13880,15,713,1
13889,371,716,0
13891,298,594,0
13901,428,254,1
13919,318,400,1
13923,314,554,1
13936,791,669,1
13937,429,462,1
13943,659,703,0
13951,590,698,1
13955,7,533,1
13962,361,596,0
13964,497,200,0
13965,193,703,0
13997,591,663,1
14009,431,236,0
14029,229,333,1
14033,617,582,1
14038,403,335,1
14044,114,365,1
14058,429,248,0
14074,254,120,0
14107,143,457,0
14111,748,605,1
14115,754,663,1
14150,790,632,0
14159,702,566,0
14161,33,716,0
14165,299,339,1
14165,308,637,1
14174,647,475,1
14182,982,448,0
14199,337,443,1
14202,252,125,1
14206,1087,700,0
14215,135,179,1
14219,586,363,1
14223,620,635,1
14227,428,255,1
14237,386,644,0
14257,300,409,1
14267,33,664,0
14270,445,421,0
14286,1244,662,1
14290,1198,151,1
14291,858,586,0
14292,1240,603,1
14306,287,693,1
14319,318,470,0
14333,495,473,1
14346,1116,528,1
14366,234,357,1
14399,429,250,0
14414,24,7,0
14419,206,707,1
14431,443,409,0
14443,107,457,0
14472,428,252,0
14476,884,420,0
14484,429,251,0
14487,176,297,1
14514,428,256,1
14544,243,702,0
14546,322,558,0
14547,1244,670,1
14561,215,664,0
14571,252,126,1
14578,320,423,1
14582,1086,496,1
14582,1177,92,1
14603,1100,550,1
14618,354,646,1
14627,72,619,0
14638,724,650,1
14645,141,478,1
14659,546,400,1
14660,313,278,1
14670,292,714,1
14674,301,414,0
14691,427,256,1
14701,291,493,0
14716,314,393,0
14737,429,249,0
14744,208,593,1
14757,401,61,0
14776,1240,605,1
14788,401,485,1
14793,1156,493,1
14813,658,44,0
14833,253,122,0
14869,658,593,0
14871,286,692,1
14874,1055,313,0
14882,427,257,1
14883,876,565,0
14890,251,200,1
14895,1171,643,1
14897,209,689,0
14906,519,587,1
14912,1189,188,1
14917,57,705,0
14940,817,286,0
14964,429,247,0
14973,415,626,1
14975,1211,328,1
14982,261,693,0
15012,953,502,0
15013,13,623,1
15017,428,251,0
15021,117,147,0
15027,354,647,1
15034,92,668,0
15040,706,137,0
15060,57,509,1
15085,552,293,0
15092,440,183,1
15096,324,124,0
15098,427,258,1
15114,9,545,1
15124,316,469,0
15135,387,580,1
15143,123,515,0
15168,787,485,0
15216,320,542,0
15223,996,538,1
15227,898,507,1
15246,202,696,1
15255,1240,607,1
15279,395,576,0
15280,12,571,1
15310,1130,459,1
15327,76,489,1
15328,112,361,1
15349,427,259,1
15354,1204,251,1
15373,142,597,0
15376,421,565,1
15380,501,555,0
15393,448,334,0
15395,493,659,1
15401,318,399,1
15413,630,638,1
15419,20,658,1
15422,626,596,1
15441,112,417,1
15442,94,476,1
15494,251,127,1
15515,252,127,1
15526,472,438,1
15527,894,507,1
15537,12,562,1
15548,938,499,1
15562,733,334,1
15562,313,719,0
15562,680,455,1
15588,721,719,1
15591,497,200,0
15606,1204,256,1
15637,427,260,1
15640,254,595,1
15662,1209,250,1
15715,506,559,1
15730,1123,209,0
15739,253,123,0
15748,39,480,1
15754,532,592,0
15764,352,702,1
15776,864,396,0
15785,669,411,0
15790,496,402,0
15799,1218,454,0
15801,319,522,1
15810,858,586,0
15815,790,632,0
15838,75,668,0
15845,520,595,1
15858,79,544,1
15867,428,253,0
15873,253,700,1
15882,49,279,1
15887,561,534,1
15907,156,487,0
15924,222,208,1
15927,251,128,1
15955,704,575,1
15968,428,255,0
15975,427,261,1
15986,133,399,1
16016,1158,562,0
16021,327,501,1
16025,261,696,0
16025,252,124,0
16041,530,332,0
16057,659,703,0
16076,401,61,0
16093,451,534,1
16094,294,450,0
16099,214,350,0
16100,242,462,0
16122,337,152,1
16123,186,412,0
16137,366,659,1
16148,117,328,1
16156,670,491,1
16170,428,254,0
16171,971,573,1
16176,338,583,0
16184,704,576,1
16202,1055,313,0
16221,651,629,0
16230,31,351,0
16231,1201,47,0
16237,540,488,1
16242,556,464,1
16249,647,478,1
16271,581,149,0
16279,117,147,0
16286,248,579,0
16297,111,408,1
16313,237,363,0
16321,427,262,1
16325,252,126,0
16333,700,296,1
16338,1210,271,1
16339,94,519,1
16340,551,716,0
16393,195,612,1
16400,981,554,1
16439,629,661,1
16441,1253,173,0
16447,428,252,0
16456,428,256,0
16459,252,125,0
16469,1203,315,0
16470,817,286,0
16480,783,667,1
16481,324,124,0
16484,614,623,0
16492,57,554,1
16508,6,608,0
16515,1200,396,1
16525,40,324,1
16549,576,450,0
16556,876,565,0
16563,37,592,0
16571,658,559,1
16574,251,129,1
16584,764,630,0
16591,545,620,1
16594,18,430,0
16600,1104,465,1
16636,237,488,0
16639,427,263,1
16655,35,485,1
16658,287,592,0
16666,367,372,1
16679,674,603,1
16683,426,263,1
16693,194,588,1
16696,445,421,0
16720,786,379,1
16723,24,7,0
16757,246,196,1
16813,221,589,0
16830,706,137,0
16840,288,493,1
16852,426,264,1
16853,511,568,1
16867,732,696,0
16881,210,401,0
16882,159,533,0
16918,857,523,0
16927,432,538,1
16985,209,595,1
16985,1157,562,0
16997,44,395,1
16997,471,618,1
17011,291,493,0
17019,86,527,1
17049,428,250,0
17052,1241,613,1
17063,341,677,0
17077,408,584,0
17103,494,590,1
17107,510,688,1
17116,426,265,1
17117,427,257,0
17118,15,341,1
17147,123,515,0
17152,701,628,0
17159,853,708,0
17182,248,606,0
17213,299,534,0
17229,497,200,0
17231,953,502,0
17243,181,596,0
17252,443,409,0
17300,320,437,0
17304,246,502,1
17312,668,592,1
17325,427,260,0
17341,250,130,1
17341,1264,384,1
17341,858,586,0
17346,592,506,1
17364,1241,614,1
17390,628,598,1
17397,593,497,1
17402,401,61,0
17415,653,536,0
17421,133,397,1
17437,426,266,1
17443,437,285,1
17450,512,560,1
17453,790,632,0
17462,427,259,0
17478,162,632,1
17488,1244,685,1
17497,95,372,0
17513,1032,627,1
17543,616,139,0
17544,1055,313,0
17565,306,557,1
17565,770,691,0
17577,1048,707,0
17585,658,44,0
17601,427,258,0
17607,295,434,0
17608,1187,165,1
17614,1093,618,1
17618,703,571,0
17624,427,256,0
17638,321,553,0
17644,238,488,0
17651,250,131,1
17673,530,332,0
17678,286,627,1
17681,1071,472,1
17692,426,267,1
17697,462,688,0
17705,585,568,0
17706,131,472,0
17710,419,241,1
17761,474,592,1
17786,603,552,1
17812,429,632,1
17821,1047,614,0
17834,448,334,0
17840,568,710,1
17845,109,719,0
17845,1182,124,1
17859,819,668,1
17877,324,124,0
17896,229,385,1
17899,217,514,0
17920,623,661,1
17924,1241,616,1
17928,429,248,0
17946,246,474,0
17957,39,670,0
17970,817,286,0
17989,251,127,0
18001,1241,617,1
18001,430,635,0
18004,704,578,1
18032,426,268,1
18066,45,524,1
18071,8,695,1
18098,608,620,0
18131,120,718,1
18141,459,603,1
18142,508,589,1
18152,100,584,1
18174,86,639,1
18190,273,496,1
18197,641,411,0
18205,1241,618,1
18211,298,263,1
18218,231,329,0
18248,249,478,0
18277,659,703,0
18282,447,592,0
18296,1123,209,0
18318,504,439,0
18349,176,501,1
18360,242,462,0
18362,1171,650,1
18363,1240,618,1
18408,1168,719,1
18412,304,651,1
18428,425,269,1
18441,876,565,0
18445,581,149,0
18457,248,613,0
18469,175,501,0
18492,235,216,1
18497,1110,517,1
18507,100,648,0
18522,552,293,0
18550,139,423,1
18553,607,580,1
18558,206,712,1
18561,251,128,0
18562,426,265,0
18566,415,674,0
18571,477,703,0
18596,322,690,1
18597,428,434,1
18608,425,270,1
18625,426,263,0
18635,313,595,1
18637,470,584,1
18660,151,597,1
18717,670,621,1
18722,1135,490,1
18725,401,61,0
18733,210,251,1
18748,243,594,1
18787,291,554,1
18792,109,301,0
18795,276,571,1
18819,425,271,1
18826,345,293,1
18858,1055,313,0
18862,705,579,1
18867,427,261,0
18867,516,366,0
18884,497,200,0
18923,858,586,0
18967,463,657,1
18972,1195,290,1
18974,1206,441,1
18976,249,133,1
18983,123,442,0
18992,309,382,0
19007,764,630,0
19018,132,429,1
19034,1101,598,1
19060,24,7,0
19067,484,595,0
19070,790,632,0
19101,445,421,0
19104,425,272,1
19111,253,124,0
19112,1143,446,0
19119,236,411,0
19128,1241,620,1
19131,427,262,0
19131,171,209,1
19138,892,567,0
19156,123,515,0
19168,241,695,1
19178,291,493,0
19185,1055,561,1
19193,486,496,1
19211,1241,621,1
19214,476,624,0
19223,439,285,1
19275,324,124,0
19293,289,596,0
19294,117,147,0
19302,554,545,1
19324,1081,701,0
19329,530,332,0
19330,1253,173,0
19386,425,273,1
19390,336,305,1
19413,267,271,1
19429,953,502,0
19430,704,575,0
19449,343,202,1
19459,426,264,0
19465,817,286,0
19480,610,434,0
19517,613,627,0
19520,249,134,1
19538,112,403,1
19554,704,576,0
19577,90,492,0
19601,856,504,0
19629,705,580,1
19630,266,556,1
19653,425,274,1
19660,448,334,0
19666,954,559,1
19674,176,601,1
19710,1074,514,1
19730,110,500,0
19744,317,287,1
19762,424,274,1
19774,1165,607,1
19774,148,150,0
19788,1196,274,1
19789,61,515,1
19796,410,582,1
19796,655,613,0
19821,718,715,0
19837,832,362,0
19882,418,244,1
19942,1142,565,0
19946,106,487,1
19955,552,562,1
19959,419,241,0
19973,401,260,1
19982,280,705,1
19993,527,458,1
19997,425,275,1
20000,106,714,1
20008,623,636,1
20012,641,463,1
20012,218,710,1
20025,777,647,1
20032,426,266,0
20047,249,436,1
20057,424,275,1
20072,175,273,1
20081,443,409,0
20093,624,636,1
20097,401,61,0
20102,630,598,1
20108,203,268,1
20141,200,613,0
20147,690,592,1
20166,540,715,1
20175,1055,313,0
20209,250,656,1
20219,657,610,1
20235,793,293,0
20248,825,621,0
20252,1241,625,1
20253,117,412,1
20273,204,409,1
20276,193,118,1
20279,425,269,0
20284,1153,468,1
20287,279,613,1
20290,424,276,1
20296,232,715,0
20300,275,377,1
20320,768,604,1
20324,703,587,1
20339,219,641,1
20373,705,581,1
20399,613,353,1
20418,325,670,0
20430,658,44,0
20442,683,683,1
20460,424,277,1
20468,858,586,0
20483,249,133,0
20519,706,137,0
20528,1102,423,0
20535,723,407,0
20541,307,353,0
20542,497,200,0
20545,643,637,1
20567,876,565,0
20576,425,271,0
20586,659,703,0
20587,117,147,0
20593,418,245,1
20600,248,136,1
20604,1169,622,1
20657,1241,617,0
20658,790,632,0
20659,324,124,0
20677,413,578,0
20685,299,416,0
20691,882,510,1
20693,540,639,1
20702,437,535,1
20721,613,135,0
20725,246,697,0
20799,623,166,0
20813,141,509,0
20815,425,273,0
20819,585,96,1
20831,1156,562,0
20832,424,278,1
20850,1004,632,0
20855,1123,209,0
20866,530,677,1
20891,698,328,1
20892,131,718,1
20912,1073,514,1
20934,481,633,1
20950,817,286,0
20955,647,486,1
20957,16,540,0
20998,479,706,1
21003,112,360,1
21005,217,515,0
21008,1264,542,1
21038,426,268,0
21048,432,282,1
21085,425,272,0
21099,104,413,1
21136,1162,545,1
21144,1043,586,0
21169,913,121,0
21180,243,195,1
21189,20,700,1
21202,1199,378,1
21204,556,459,1
21234,79,318,1
21235,168,194,1
21253,186,616,0
21273,1043,615,0
21309,1253,173,0
21317,123,515,0
21322,97,674,0
21327,186,431,1
21328,234,361,0
21349,425,274,0
21360,425,270,0
21365,291,493,0
21371,76,434,0
21412,24,7,0
21423,1154,486,1
21425,401,61,0
21438,106,719,1
21442,1241,628,1
21450,401,262,1
21477,834,573,0
21484,1055,313,0
21487,94,607,0
21508,1062,474,1
21511,429,713,1
21516,705,582,1
21531,1242,628,1
21547,249,698,1
21551,983,533,0
21557,145,339,1
21565,445,421,0
21589,603,604,1
21598,1080,13,0
21614,246,504,1
21622,953,502,0
21625,146,500,0
21626,928,706,1
21656,260,687,0
21665,45,518,1
21670,562,690,1
21683,188,449,1
21691,683,655,1
21722,125,463,0
21734,216,353,1
21740,1250,322,0
21752,246,616,0
21755,477,611,1
21758,764,630,0
21765,158,128,0
21767,250,131,0
21774,219,505,0
21810,117,147,0
21832,559,709,0
21879,1046,605,0
21893,1246,715,1
21907,1079,516,1
21924,603,631,1
21925,221,592,1
21930,95,610,1
21939,818,550,1
21949,305,279,1
21974,768,465,1
21975,858,586,0
22002,448,334,0
22006,250,130,0
22008,122,341,0
22047,87,601,0
22071,368,628,0
22094,324,124,0
22114,431,657,1
22116,272,537,0
22131,3,607,1
22150,514,665,0
22159,597,348,0
22168,105,529,1
22188,401,605,0
22190,497,200,0
22195,772,593,0
22211,180,526,0
22247,250,700,1
22253,706,137,0
22257,790,632,0
22261,295,453,0
22273,561,517,1
22276,415,674,0
22290,424,277,0
22294,1132,614,0
22295,1090,531,1
22317,1242,631,1
22317,530,332,0
22330,132,678,0
22366,419,613,1
22383,76,531,1
22409,305,403,0
22451,424,276,0
22469,281,580,1
22472,1242,632,1
22498,817,286,0
22504,623,166,0
22519,270,397,0
22521,1248,717,1
22538,940,701,1
22544,208,670,1
22660,1092,515,1
22689,659,703,0
22691,479,624,1
22704,338,685,1
22745,54,304,1
22766,326,566,0
22766,401,61,0
22802,15,566,0
22807,326,366,0
22811,248,136,0
22832,1055,313,0
22840,358,352,1
22844,1242,633,1
22847,793,297,0
22847,215,662,0
22850,1191,86,1
22866,299,437,1
22869,25,462,0
22875,443,409,0
22896,638,600,1
22917,252,125,0
22924,770,691,0
22968,475,479,1
22971,1200,698,0
22980,1045,479,1
22984,213,703,1
22988,258,638,0
22992,620,575,1
23052,925,580,1
23066,240,483,1
23077,638,601,1
23092,7,509,1
23092,117,147,0
23105,298,326,1
23123,1183,28,1
23123,1242,635,1
23125,530,684,1
23127,897,506,1
23133,425,273,0
23141,424,275,0
23201,31,369,1
23239,1118,462,1
23242,797,271,1
23243,101,441,1
23243,432,358,1
23277,1241,618,0
23281,1221,471,1
23305,252,489,0
23317,207,699,1
23333,1200,490,1
23338,304,303,0
23361,658,44,0
23369,1163,607,1
23370,294,580,1
23371,123,515,0
23371,475,596,1
23399,1253,173,0
23427,1123,209,0
23461,354,231,1
23462,167,458,0
23487,252,711,1
23496,324,124,0
23500,561,532,1
23507,61,605,0
23509,858,586,0
23510,55,432,1
23535,73,346,1
23535,3,413,1
23535,588,400,1
23547,291,493,0
23547,314,645,0
23557,209,711,1
23567,565,516,1
23613,459,644,0
23624,132,405,0
23633,502,587,1
23635,220,714,1
23653,376,608,1
23705,481,574,0
23720,288,420,1
23722,1191,577,0
23733,249,134,0
23778,953,502,0
23788,192,226,0
23809,497,200,0
23810,24,7,0
23832,1242,636,1
23841,448,334,0
23844,310,416,1
23884,1255,223,0
23885,692,658,1
23899,1211,296,1
23900,575,545,1
23914,846,649,1
23915,790,632,0
23919,786,533,1
23932,682,682,1
23941,64,527,1
23956,507,645,1
23970,621,614,1
23974,326,709,0
23994,269,211,1
24000,817,286,0
24001,530,332,0
24009,45,698,1
24013,567,683,1
24018,418,244,0
24021,234,719,0
24022,445,421,0
24039,1187,452,1
24079,706,137,0
24079,401,61,0
24080,262,538,1
24085,425,275,0
24093,177,715,0
24119,1142,589,1
24123,764,630,0
24139,1242,638,1
24166,552,293,0
24175,1055,313,0
24179,189,477,0
24217,245,195,1
24220,618,642,0
24224,238,581,0
24225,623,166,0
24240,364,233,1
24293,575,515,0
24296,597,348,0
24298,379,639,1
24324,318,527,1
24325,94,706,0
24344,591,612,1
24353,117,147,0
24413,1151,463,1
24433,1033,567,1
24446,218,539,0
24459,1117,419,0
24499,1051,460,0
24508,71,644,0
24524,88,320,0
24527,99,513,0
24553,513,531,1
24563,30,390,1
24599,189,462,0
24617,1197,158,1
24633,5,640,1
24662,1153,467,1
24691,591,628,1
24705,556,561,0
24737,706,586,1
24760,212,594,0
24781,632,548,1
24798,694,665,1
24820,272,443,1
24832,630,618,1
24834,659,703,0
24841,195,440,0
24877,630,617,1
24889,324,124,0
24894,287,586,0
24901,539,401,1
24923,493,179,1
24929,457,509,1
24947,48,278,1
24966,28,620,0
24985,116,325,1
24994,165,420,1
25008,1243,641,1
25020,858,586,0
25021,539,712,1
25021,87,585,1
25045,1202,231,1
25045,49,546,1
25072,349,329,0
25073,323,449,0
25117,301,586,1
25133,281,432,1
25135,253,707,1
25135,436,476,1
25170,1212,460,0
25184,1085,526,1
25187,1146,479,1
25195,810,506,0
25252,705,581,0
25254,39,672,0
25315,404,586,1
25329,249,492,1
25331,111,360,1
25356,102,357,0
25368,211,234,1
25396,401,61,0
25413,1233,309,0
25428,123,515,0
25446,497,200,0
25446,317,699,0
25459,24,620,1
25463,419,612,1
25469,5,411,1
25475,1055,313,0
25528,1157,501,1
25535,790,632,0
25561,817,286,0
25609,77,539,1
25629,117,147,0
25650,683,685,1
25676,530,332,0
25687,798,653,1
25703,1253,173,0
25704,673,672,1
25704,443,409,0
25745,448,334,0
25764,17,432,1
25793,706,137,0
25797,291,493,0
25799,233,209,1
25805,141,464,0
25841,374,713,1
25852,2,673,1
25872,621,610,1
25938,10,525,0
25967,953,502,0
25972,1123,209,0
25973,177,599,1
25981,75,686,0
25984,284,695,0
25985,304,604,1
25993,285,338,1
25993,494,631,0
26003,296,620,1
26004,862,573,1
26061,570,682,0
26062,438,627,0
26114,261,447,1
26119,605,600,1
26127,1213,440,1
26137,1195,626,0
26154,280,602,0
26161,362,665,1
26174,658,44,0
26181,37,499,1
26182,562,445,1
26191,1197,601,1
26219,390,292,1
26239,664,616,1
26258,1277,285,1
26266,324,124,0
26276,247,652,1
26304,168,471,0
26319,769,600,1
26330,262,508,1
26358,84,410,1
26379,71,438,1
26379,1268,568,1
26424,1149,471,0
26432,445,421,0
26450,212,716,1
26485,943,567,1
26495,699,498,1
26522,21,655,0
26523,335,503,1
26524,166,421,1
26527,199,49,1
26537,24,7,0
26540,349,488,0
26547,488,464,0
26578,764,630,0
26583,283,566,0
26583,296,532,1
26586,7,525,1
26602,66,599,0
26607,858,586,0
26633,1014,484,1
26662,244,492,1
26682,1243,647,1
26710,268,488,1
26715,401,61,0
26720,1245,665,1
26746,43,485,1
26767,11,392,1
26780,329,293,0
26786,143,450,0
26797,1055,313,0
26817,236,447,1
26826,1039,626,1
26834,158,642,1
26843,219,626,1
26853,247,397,0
26880,314,451,0
26885,1104,168,0
26896,385,583,1
26902,1200,385,1
26913,223,482,0
26952,244,147,1
26960,1243,648,1
26970,339,231,1
26981,108,619,1
26998,659,703,0
27017,644,586,0
27033,125,629,0
27052,0,660,1
27054,208,206,1
27067,817,286,0
27069,411,555,1
27076,260,653,1
27085,497,200,0
27088,293,428,0
27095,862,615,0
27096,421,324,1
27103,342,587,1
27149,541,458,1
27152,437,703,0
27154,770,691,0
27163,790,632,0
27163,619,617,1
27186,27,630,0
27254,473,109,1
27263,225,526,1
27287,244,148,1
27307,470,477,0
27335,1223,498,1
27341,1051,460,0
27365,942,548,1
27410,461,459,1
27438,295,573,1
27451,642,420,1
27472,1200,443,1
27492,540,640,0
27513,221,685,0
27539,435,566,0
27565,131,531,0
27573,1070,472,1
27582,122,336,1
27585,1199,601,1
27588,536,629,1
27590,448,334,0
27605,133,400,1
27637,707,590,1
27654,530,332,0
27655,988,633,1
27660,517,494,0
27662,335,291,1
27665,1253,173,0
27670,324,124,0
27670,306,306,0
27671,169,349,1
27758,403,464,1
27791,563,547,1
27807,222,367,0
27808,326,564,0
27831,158,628,0
27889,185,375,1
27899,632,599,1
27907,117,147,0
27929,68,498,0
27938,623,584,1
27955,160,664,1
27955,271,462,1
27963,244,149,1
27973,291,493,0
28004,255,226,0
28021,483,584,0
28024,401,61,0
28039,480,627,1
28068,329,571,1
28072,469,161,1
28082,111,648,0
28089,200,618,0
28135,1055,313,0
28149,501,406,1
28152,858,586,0
28153,953,502,0
28217,676,630,1
28219,279,578,1
28302,88,710,0
28304,224,518,0
28306,233,665,1
28319,42,580,0
28325,187,440,0
28336,33,641,1
28347,96,458,0
28348,620,601,0
28351,467,559,1
28367,265,445,1
28375,1001,563,1
28420,561,466,1
28442,76,711,0
28452,243,150,1
28455,217,551,1
28464,311,384,1
28485,256,533,1
28502,260,438,1
28512,94,648,1
28540,1123,209,0
28551,817,286,0
28565,200,194,1
28571,443,409,0
28575,707,591,1
28621,199,440,1
28641,706,137,0
28667,126,491,1
28670,1244,653,1
28687,1098,467,1
28701,259,573,0
28715,497,200,0
28733,270,158,0
28749,219,512,0
28764,628,517,1
28772,520,610,0
28776,790,632,0
28779,602,607,0
28784,166,413,0
28791,367,247,1
28834,658,44,0
28849,545,418,0
28861,445,421,0
28863,153,288,1
28869,1236,545,1
28897,764,630,0
28902,478,627,0
28942,92,334,0
28948,415,674,0
28962,243,151,1
28974,239,480,1
28978,571,491,1
28981,988,490,1
28983,64,452,0
29031,178,351,0
29032,324,124,0
29063,645,617,1
29122,1164,21,1
29132,1199,365,1
29133,117,147,0
29147,193,349,0
29154,522,710,1
29169,659,703,0
29176,527,466,1
29197,325,669,0
29211,1270,463,0
29212,218,496,0
29214,567,677,1
29226,684,612,1
29232,414,431,1
29233,94,484,1
29237,1196,445,0
29253,707,592,1
29255,1051,460,0
29259,24,7,0
29265,691,558,0
29273,224,586,1
29278,295,578,1
29285,137,703,1
29286,123,515,0
29288,179,596,1
29299,1196,318,1
29311,244,147,0
29332,237,364,0
29344,401,61,0
29352,72,673,0
29378,1244,656,1
29381,21,582,0
29385,880,510,1
29398,311,235,1
29422,92,486,1
29442,690,498,1
29444,1055,313,0
29448,306,642,1
29451,692,667,1
29462,107,320,0
29465,294,428,1
29482,385,421,0
29496,407,716,0
29504,232,617,0
29506,1191,157,0
29506,329,341,0
29565,243,152,1
29571,448,334,0
29582,278,422,1
29591,1150,412,0
29596,283,664,1
29597,291,435,0
29621,1253,173,0
29626,109,368,1
29629,745,538,1
29630,145,564,1
29654,205,129,1
29676,492,174,1
29684,1192,230,1
29685,575,94,0
29697,364,466,0
29702,184,154,1
29708,858,586,0
29728,128,517,1
29729,591,704,1
29729,52,298,1
29730,662,614,1
29735,1060,560,1
29743,691,683,0
29746,614,625,1
29769,242,152,1
29807,62,529,0
29811,892,567,0
29829,310,427,1
29830,599,630,1
29861,614,553,1
29869,20,430,1
29892,477,614,1
29914,194,589,1
29940,94,242,1
29952,1215,440,1
29983,1218,536,1
