t,x,y,p
2771,1014,571,0
2771,677,653,0
2771,1055,77,0
2771,313,708,0
2772,456,675,1
2772,1274,15,0
2772,314,658,1
2772,717,178,1
2773,1275,167,0
2773,1195,56,0
2773,776,345,0
2773,1110,345,1
2773,328,614,0
2774,1090,566,0
2774,781,191,1
2774,425,375,1
2775,1061,147,1
2775,908,662,0
2775,897,158,1
2775,1009,579,0
2776,1225,587,0
2777,1034,121,0
2777,481,331,1
2777,532,310,0
2778,15,402,1
2778,1237,231,1
2778,1016,586,0
2779,1258,114,1
2780,306,352,0
2780,678,414,0
2780,834,138,0
2781,1084,153,0
2781,995,260,1
2781,297,399,0
2781,946,158,0
2781,623,649,1
2782,1250,631,0
2782,1066,626,1
2783,1191,418,0
2783,399,374,0
2784,687,228,1
2784,673,440,1
2784,282,366,1
2784,335,481,0
2785,685,366,0
2785,685,660,1
2786,1015,41,0
2786,1057,367,0
2787,1011,592,1
2787,774,642,1
2789,773,385,0
2790,1113,136,0
2791,1172,555,0
2791,401,61,0
2791,1013,112,1
2791,962,707,1
2792,1018,584,0
2793,1067,90,0
2793,1201,242,0
2794,591,631,1
2794,547,395,1
2795,1238,187,0
2795,396,568,0
2795,903,527,0
2796,757,128,1
2796,1242,297,1
2796,950,31,1
2797,1086,119,0
2798,1246,374,0
2798,1172,423,0
2799,1003,582,0
2799,93,371,1
2799,1175,202,0
2799,1271,514,0
2800,557,320,1
2800,815,578,1
2800,1234,68,1
2801,885,703,0
2801,426,628,0
2801,1240,448,0
2802,1144,9,0
2802,940,393,0
2802,345,685,0
2803,1146,530,1
2803,1106,88,0
2803,1007,581,0
2805,1223,28,0
2805,1152,11,1
2806,553,341,0
2806,1198,570,0
2807,1224,615,0
2807,635,407,1
2807,927,142,0
2807,1099,9,0
2808,110,635,1
2809,760,324,0
2809,889,676,1
2809,332,418,0
2809,1144,418,1
2809,442,425,1
2810,816,250,1
2810,854,232,0
2810,1203,44,0
2810,1084,187,0
2810,938,171,0
2810,753,281,0
2811,1211,225,0
2811,293,321,0
2811,1137,489,0
2811,1070,319,0
2813,647,714,0
2814,1187,78,0
2814,833,243,0
2815,556,363,0
2815,1111,144,1
2815,790,640,1
2815,1253,350,0
2815,846,640,1
2815,1209,132,1
2816,983,508,0
2816,1072,165,0
2817,787,390,1
2818,1011,168,1
2818,818,425,0
2818,852,159,0
2819,263,395,0
2819,121,696,0
2820,1163,108,0
2821,1063,344,0
2821,563,380,0
2822,313,433,0
2822,283,359,0
2822,1047,108,0
2824,952,130,0
2824,1273,519,1
2824,1239,635,1
2824,1029,62,0
2825,1014,574,0
2825,704,171,0
2826,1269,590,0
2826,607,307,0
2826,1232,125,1
2827,1026,67,1
2827,1152,395,0
2827,1030,443,0
2827,1180,177,1
2828,312,513,1
2828,690,212,1
2828,647,281,1
2828,793,366,1
2829,917,656,1
2830,834,252,0
2831,1250,335,0
2831,1133,112,0
2831,1002,310,0
2831,797,395,0
2831,553,421,0
2833,1101,399,1
2833,142,668,0
2834,1008,583,0
2836,158,343,1
2836,14,383,0
2837,359,373,0
2837,1007,580,0
2838,1152,398,0
2838,467,352,1
2838,1191,130,0
2838,451,482,0
2838,525,424,0
2838,1008,570,0
2838,782,405,0
2839,1176,547,0
2839,701,279,0
2840,1273,94,0
2840,357,666,1
2840,937,77,1
2840,1185,324,1
2841,382,354,0
2841,510,276,0
2842,702,309,1
2843,1166,122,0
2843,1111,681,0
2844,849,107,0
2844,1276,151,0
2844,1108,340,1
2845,31,402,1
2846,761,341,0
2846,562,312,0
2846,139,696,0
2847,992,538,1
2847,1087,518,0
2847,1154,66,0
2848,810,223,0
2849,347,719,0
2849,722,212,1
2849,930,15,1
2849,1237,604,1
2849,936,274,0
2850,1209,73,0
2850,967,550,1
2850,500,304,0
2851,1146,16,0
2851,309,549,1
2852,1128,185,0
2852,105,562,0
2852,762,572,0
2852,223,697,0
2852,252,371,0
2853,1203,159,1
2853,497,607,0
2853,551,425,1
2854,958,652,0
2854,41,356,0
2854,1222,652,1
2854,769,377,0
2855,1082,79,0
2855,1121,98,0
2855,859,234,0
2856,858,483,0
2856,773,263,1
2856,1183,192,1
2857,499,620,0
2857,828,596,1
2857,968,146,0
2858,985,71,1
2858,1171,146,1
2858,725,178,0
2858,941,95,0
2858,1161,100,0
2859,840,445,1
2859,631,464,1
2860,378,325,1
2860,1196,131,1
2861,742,370,0
2861,1009,591,0
2862,141,670,1
2862,1230,149,0
2862,1179,13,1
2862,1270,491,0
2863,955,17,1
2864,1205,154,0
2864,127,642,0
2864,1034,195,0
2865,933,636,0
2865,357,388,1
2866,811,299,0
2866,758,274,0
2866,581,149,0
2867,808,215,0
2868,1101,587,0
2868,442,500,1
2869,190,384,0
2870,1093,170,1
2871,402,310,1
2872,758,167,0
2872,1224,154,1
2873,840,446,1
2873,157,322,1
2873,822,578,1
2873,58,462,1
2873,495,358,1
2874,532,629,0
2874,656,406,0
2874,1278,238,0
2875,1065,621,0
2875,462,292,0
2876,793,200,0
2876,1044,576,1
2876,899,165,0
2876,502,447,1
2876,1112,96,0
2877,236,395,0
2877,1248,411,1
2877,813,399,0
2877,1237,189,0
2878,1091,97,0
2878,1234,121,1
2879,1223,366,0
2879,673,698,0
2880,1202,73,0
2880,24,7,0
2880,1015,579,0
2881,158,360,1
2882,1178,200,0
2883,928,27,1
2884,1013,357,1
2884,1267,30,0
2884,936,173,0
2884,920,204,0
2885,916,634,1
2885,421,296,1
2885,1266,98,0
2885,656,580,0
2886,1020,531,0
2886,355,503,0
2886,50,363,0
2886,1024,245,1
2886,852,129,0
2888,851,682,1
2888,140,400,1
2888,218,402,1
2889,1051,203,0
2889,943,154,1
2889,1278,361,0
2889,824,476,0
2889,998,136,0
2889,694,346,0
2890,173,355,1
2890,471,323,1
2890,417,413,0
2890,535,349,1
2890,335,695,1
2890,1032,682,0
2891,739,225,1
2891,335,664,0
2892,1051,183,1
2892,783,403,0
2892,856,186,1
2892,1162,113,1
2892,396,556,0
2892,565,410,0
2893,473,432,0
2893,1062,137,0
2893,870,94,1
2894,162,678,1
2895,1171,120,0
2896,1013,588,1
2896,294,356,1
2896,1044,526,0
2897,891,180,1
2897,893,703,0
2897,826,210,0
2897,856,506,1
2897,1026,42,0
2897,1100,159,1
2898,686,644,1
2898,1241,462,1
2899,1226,249,0
2900,251,362,0
2900,670,395,0
2901,1188,262,0
2901,308,396,1
2901,1139,594,1
2902,904,121,1
2903,1092,118,1
2903,881,609,1
2904,496,583,1
2904,732,171,1
2904,1100,271,0
2904,894,423,0
2906,1092,534,0
2906,953,622,0
2907,208,670,1
2907,1135,127,0
2908,55,361,0
2908,1098,593,0
2908,822,432,0
2909,470,412,0
2909,1140,261,1
2909,1177,31,1
2909,527,412,1
2909,827,411,1
2910,560,261,1
2910,820,360,1
2910,617,626,0
2910,532,643,0
2910,1050,74,0
2910,86,549,0
2910,1135,14,0
2912,1137,165,1
2912,461,431,1
2912,859,103,1
2912,502,628,1
2912,817,357,0
2913,563,373,0
2914,965,228,0
2915,101,464,1
2916,185,400,1
2916,201,352,1
2916,148,365,0
2917,1053,95,0
2918,1006,304,1
2918,822,335,1
2918,781,406,0
2918,659,703,0
2919,247,382,1
2919,337,399,0
2919,546,651,0
2919,1119,211,0
2921,1213,540,1
2921,239,369,1
2921,1159,24,0
2922,785,635,0
2923,760,232,0
2923,1221,95,0
2924,826,143,1
2924,1019,120,0
2924,1040,122,0
2925,856,244,1
2925,1177,79,0
2927,226,697,0
2927,406,310,1
2928,1120,82,0
2929,735,380,0
2929,1246,466,0
2930,1028,99,0
2930,1170,83,0
2931,1262,183,0
2931,1107,163,0
2931,137,640,0
2932,798,171,1
2932,742,622,1
2932,202,341,0
2932,342,396,0
2932,821,617,1
2932,764,173,1
2932,359,377,0
2933,349,669,0
2933,507,338,0
2934,1083,93,0
2934,1246,710,1
2934,979,595,1
2935,796,435,0
2936,1272,163,0
2937,820,445,0
2938,357,663,0
2938,726,171,0
2939,473,380,0
2939,1032,290,0
2939,957,188,1
2939,783,365,0
2940,921,179,0
2940,1272,203,0
2941,914,667,0
2941,996,142,0
2941,1003,581,0
2941,835,586,1
2941,1222,86,1
2942,834,399,1
2942,1094,173,1
2943,815,582,1
2943,561,408,1
2944,559,320,0
2944,1014,588,1
2944,1153,35,0
2945,588,359,0
2945,88,396,0
2945,825,384,0
2945,729,384,1
2946,787,172,1
2946,1037,501,0
2948,95,714,0
2949,1233,616,0
2949,852,575,1
2949,333,718,0
2950,1199,61,1
2950,1219,199,0
2951,1096,102,0
2951,1016,587,1
2952,1187,192,0
2953,870,221,0
2954,441,407,0
2954,193,388,0
2955,1084,23,0
2955,1128,41,0
2956,163,357,0
2957,156,383,0
2957,54,558,0
2958,674,365,0
2958,748,398,0
2959,972,94,1
2960,817,356,0
2961,469,285,0
2961,906,396,0
2962,304,460,0
2962,545,375,1
2963,336,442,0
2963,1265,420,0
2963,1002,420,1
2963,831,237,0
2964,605,606,0
2965,1009,590,0
2965,1249,169,0
2965,1191,590,0
2966,876,105,0
2966,943,565,1
2966,1163,604,1
2966,840,462,0
2967,538,575,0
2967,9,389,0
2968,443,409,0
2968,1252,54,1
2968,445,655,0
2968,195,383,1
2969,1084,150,0
2969,833,135,1
2970,1176,484,1
2970,929,200,1
2970,783,404,0
2970,1012,586,0
2970,738,285,0
2971,774,385,0
2971,730,631,0
2971,341,380,0
2971,760,328,0
2972,826,368,0
2972,1164,176,0
2972,637,315,1
2972,291,710,1
2973,1146,140,0
2973,1104,152,0
2973,1141,30,0
2974,1143,50,0
2974,1132,421,1
2975,1167,59,0
2975,35,701,0
2976,1259,284,1
2976,844,101,1
2976,350,343,0
2977,807,359,1
2977,1069,19,0
2977,1203,247,0
2978,1015,587,1
2979,910,462,1
2979,1008,591,0
2980,784,309,1
2980,1227,513,0
2982,549,402,1
2983,1015,577,0
2983,396,423,0
2983,499,318,0
2983,497,200,0
2984,614,330,0
2984,389,671,0
2985,197,364,1
2985,706,137,0
2985,1005,575,0
2985,604,594,0
2985,212,522,0
2986,1142,519,1
2986,152,582,1
2986,582,356,0
2987,418,376,1
2987,131,347,1
2987,1061,150,1
2987,655,352,1
2988,502,647,0
2989,430,666,0
2989,1167,193,1
2989,1026,565,0
2990,1009,120,0
2990,1084,93,0
2990,515,396,0
2990,1161,102,0
2990,1118,158,0
2990,788,224,1
2990,999,374,0
2991,516,359,0
2991,422,468,0
2991,1091,602,0
2992,539,442,0
2992,1173,26,0
2992,862,226,0
2993,178,319,0
2993,981,248,1
2993,630,464,1
2993,293,464,1
2994,56,576,0
2994,1030,43,0
2995,484,543,1
2995,705,171,0
2996,1235,117,1
2996,815,551,1
2998,727,657,0
2999,671,647,0
2999,311,559,1
2999,1006,571,0
2999,1007,570,0
2999,383,365,0
2999,1075,163,0
3000,866,85,1
3000,953,324,0
3000,922,6,1
3001,730,190,0
3002,1195,88,1
3002,934,526,1
3002,708,276,1
3003,1258,145,0
3003,751,634,0
3003,1019,614,0
3003,960,183,0
3003,550,388,0
3003,635,566,0
3004,1263,264,0
3004,713,399,0
3005,813,318,0
3006,732,637,0
3006,1045,88,0
3008,1015,70,1
3008,706,410,1
3008,1122,39,1
3009,728,388,0
3009,1235,156,0
3009,289,438,0
3010,539,429,0
3010,1138,578,0
3010,907,278,0
3010,1079,96,1
3010,815,231,1
3011,1113,566,1
3011,494,304,0
3011,1099,200,1
3012,291,493,0
3013,445,361,0
3013,1228,100,0
3013,1211,132,0
3013,1011,457,0
3014,1112,565,0
3014,172,386,0
3014,247,638,0
3014,457,276,0
3015,1066,199,1
3015,1251,1,0
3015,68,664,0
3016,541,442,1
3016,1264,289,1
3016,52,389,0
3017,543,465,0
3017,332,664,0
3017,892,461,0
3018,773,299,0
3018,1278,13,0
3019,764,630,0
3020,70,714,0
3021,1100,466,1
3022,774,283,0
3022,821,296,1
3022,310,549,1
3022,1141,703,1
3022,933,22,1
3022,1202,216,1
3023,104,695,0
3023,938,146,1
3025,1154,71,1
3025,800,622,1
3025,841,208,0
3026,453,484,1
3026,1272,716,0
3026,295,313,0
3026,1047,18,1
3027,1003,567,0
3027,492,650,0
3027,772,157,1
3028,802,414,1
3028,180,636,1
3029,750,192,1
3029,694,236,1
3029,936,91,0
3029,341,352,0
3030,205,640,0
3031,697,359,0
3031,165,359,1
3031,1033,581,0
3031,1006,126,1
3032,910,579,1
3032,314,714,0
3032,1093,537,1
3032,1064,613,0
3032,449,684,0
3033,53,548,0
3033,430,353,0
3033,1200,93,0
3033,562,620,1
3034,680,705,1
3034,1171,102,0
3034,991,381,0
3034,919,193,1
3034,1083,230,1
3035,1240,23,1
3035,618,711,1
3035,599,650,1
3035,1247,172,1
3035,198,386,1
3036,282,380,1
3036,927,530,1
3036,1183,320,1
3036,910,463,1
3036,1013,46,0
3036,1015,576,0
3037,181,395,1
3037,675,338,1
3037,291,631,1
3037,1014,572,0
3037,1256,348,1
3038,1178,405,1
3038,1083,97,1
3038,167,383,1
3038,1037,554,1
3038,1130,349,1
3039,566,329,1
3039,1263,33,0
3039,287,669,1
3039,995,679,1
3039,753,416,1
3040,1008,313,0
3040,481,409,1
3040,351,331,0
3040,734,391,1
3040,224,331,1
3040,504,637,1
3040,276,315,1
3041,668,432,0
3041,93,356,1
3041,1010,592,1
3041,1162,627,1
3042,833,171,1
3042,363,666,1
3042,330,713,0
3043,303,344,1
3043,1272,59,0
3043,511,648,0
3043,1151,454,0
3044,1254,595,0
3044,1204,84,1
3044,1094,546,1
3044,1036,619,1
3045,450,692,0
3045,1042,252,0
3046,752,186,0
3046,917,106,1
3047,1122,346,0
3047,1182,90,0
3047,1183,362,0
3048,778,272,1
3048,1250,180,0
3048,439,372,1
3049,233,396,1
3049,70,462,1
3049,286,379,1
3050,1274,118,0
3050,1156,542,0
3050,429,446,1
3050,101,390,0
3051,1144,214,1
3052,326,395,1
3052,1236,492,1
3052,973,182,1
3052,556,667,1
3052,1261,76,1
3053,157,667,0
3053,1218,22,0
3053,1112,582,1
3053,473,669,1
3053,235,384,0
3053,985,293,0
3054,1166,52,0
3055,444,645,1
3055,666,355,0
3055,42,459,0
3055,1180,614,1
3055,1006,574,0
3055,498,468,1
3056,684,471,0
3056,1168,508,0
3057,1265,32,0
3057,786,378,1
3057,707,265,0
3058,454,629,0
3058,21,364,1
3058,42,389,0
3058,884,671,0
3058,788,136,1
3058,974,270,1
3059,765,230,0
3059,783,159,0
3060,426,353,1
3061,954,72,0
3061,1188,45,1
3061,851,168,1
3061,1241,144,1
3062,1246,365,0
3062,346,375,0
3062,787,638,0
3064,667,353,0
3064,112,362,1
3065,886,151,0
3066,767,133,0
3066,998,306,0
3066,1112,50,0
3067,1161,181,0
3067,848,287,0
3068,189,339,1
3069,689,662,0
3069,1236,636,0
3069,1005,82,1
3071,470,579,0
3072,1014,583,0
3072,889,583,1
3073,156,697,0
3074,758,364,0
3074,475,348,1
3074,1026,57,0
3074,214,382,0
3075,1014,570,0
3075,825,615,1
3076,1110,106,0
3077,829,357,1
3077,49,703,0
3079,1006,116,0
3079,870,643,0
3079,784,189,0
3080,930,189,0
3080,665,322,1
3080,173,380,0
3080,463,649,0
3082,1080,165,0
3082,915,561,1
3082,1011,586,0
3083,799,392,1
3083,936,706,1
3083,183,319,0
3083,906,206,0
3084,1133,454,0
3084,1171,70,0
3084,951,174,0
3084,1157,603,0
3084,7,383,0
3084,680,541,0
3085,1236,108,0
3085,433,579,1
3085,816,218,0
3085,1008,575,0
3085,251,406,1
3085,237,382,0
3086,806,388,0
3087,1086,117,0
3087,1159,6,1
3087,717,329,1
3088,1198,4,0
3089,1142,547,1
3089,1079,512,1
3090,955,627,0
3090,609,703,0
3090,420,686,0
3090,321,323,0
3090,838,479,0
3091,371,346,0
3092,800,406,0
3092,1197,564,0
3093,442,358,0
3094,994,38,0
3094,1046,531,1
3094,1027,110,0
3094,254,347,0
3095,892,669,0
3095,1180,175,1
3095,772,181,0
3095,1171,50,1
3096,853,132,1
3096,901,502,1
3096,622,642,1
3097,1062,134,0
3098,223,470,0
3098,663,409,1
3099,1010,581,0
3099,461,275,1
3100,348,326,1
3100,659,662,1
3101,226,346,1
3102,312,514,1
3102,1162,588,0
3103,970,5,0
3103,1120,193,1
3103,187,383,0
3105,835,469,0
3105,992,161,0
3106,1080,57,1
3106,485,369,1
3107,497,457,0
3107,1133,117,1
3107,371,306,0
3107,631,295,0
3108,783,182,1
3108,1271,326,0
3108,1122,207,1
3109,243,472,1
3109,1259,366,0
3110,743,627,1
3110,992,651,1
3110,1267,101,0
3111,27,362,1
3111,122,640,0
3111,538,411,0
3111,1016,441,1
3112,31,389,1
3112,907,539,1
3112,154,392,0
3113,450,302,1
3113,1159,623,0
3113,639,256,1
3114,1049,19,1
3114,340,385,0
3114,662,311,1
3114,123,333,1
3115,435,566,0
3115,1207,126,0
3115,1186,54,0
3116,1174,234,0
3116,1235,9,1
3116,925,123,0
3116,713,651,0
3116,161,329,0
3117,1070,547,0
3117,605,542,0
3118,734,171,1
3118,808,230,1
3118,843,208,0
3118,264,322,1
3119,442,444,0
3119,1249,61,0
3120,1032,679,0
3121,1165,584,1
3121,941,175,0
3122,808,201,1
3122,494,419,0
3122,1278,181,0
3123,484,292,0
3123,183,667,0
3123,1234,428,0
3123,1011,573,0
3123,994,341,0
3124,1140,258,1
3125,1008,182,0
3125,264,377,1
3126,909,581,1
3126,1273,117,0
3127,790,632,0
3127,1143,678,0
3127,100,378,1
3127,743,641,1
3127,148,696,0
3128,284,362,0
3128,354,660,1
3128,742,577,0
3128,770,507,1
3128,954,617,0
3128,277,311,0
3129,1231,84,0
3129,1227,269,0
3129,1184,176,0
3129,337,717,1
3129,489,619,1
3130,1170,142,1
3130,157,399,1
3130,329,335,0
3130,995,686,1
3131,1207,119,1
3131,1204,393,1
3131,1104,119,1
3131,874,198,0
3132,814,569,1
3133,242,471,0
3133,856,639,1
3133,1167,122,1
3133,1194,56,0
3133,756,411,0
3134,819,565,1
3135,993,195,1
3135,1028,23,1
3135,447,496,1
3136,481,408,1
3137,55,369,1
3137,1264,386,0
3138,690,369,0
3138,1230,566,0
3138,1178,99,1
3138,817,383,0
3138,490,650,0
3139,91,398,1
3139,1171,131,1
3139,1068,96,0
3140,1027,598,0
3140,979,290,1
3140,411,301,0
3140,822,537,1
3141,758,396,0
3141,1152,128,0
3141,1005,649,0
3142,1098,174,0
3142,1025,62,1
3143,647,589,0
3143,540,361,1
3143,325,476,0
3143,945,69,1
3144,875,609,0
3144,427,582,0
3144,591,383,0
3145,1252,192,0
3145,1041,439,1
3145,749,364,1
3146,1070,21,0
3146,992,691,1
3146,1168,91,0
3146,865,232,0
3146,1005,4,1
3147,1098,98,1
3147,730,405,1
3147,1015,57,1
3148,1078,60,0
3149,1221,393,0
3149,1065,142,0
3149,290,435,0
3150,714,308,0
3151,1027,542,1
3151,1163,626,1
3151,809,380,0
3151,661,626,1
3151,1255,61,1
3152,1177,35,1
3153,994,148,1
3153,997,500,0
3153,514,259,1
3154,878,503,0
3154,716,630,0
3154,117,394,0
3154,1074,79,1
3154,741,613,1
3155,771,517,1
3155,569,375,1
3156,798,132,1
3156,316,599,1
3156,1103,175,1
3156,1227,687,1
3156,293,467,1
3157,188,362,1
3157,159,352,0
3158,1234,78,1
3158,1176,515,1
3158,1116,125,0
3159,133,369,0
3159,265,367,1
3160,1257,156,0
3161,1184,63,0
3161,1052,25,1
3161,965,141,1
3161,330,393,0
3161,970,58,1
3161,889,289,1
3162,815,362,0
3163,623,340,1
3163,1146,30,1
3163,508,336,0
3163,1013,616,0
3163,938,30,1
3163,1277,126,0
3164,1028,538,1
3164,1106,7,1
3164,817,283,1
3165,208,401,0
3165,110,398,1
3165,976,552,1
3165,919,567,0
3166,1090,116,1
3166,1267,327,1
3166,1186,68,1
3166,1256,152,1
3166,518,326,1
3167,84,370,0
3167,927,528,0
3168,303,423,0
3169,1228,404,1
3169,460,430,0
3170,1176,55,1
3170,1235,604,0
3170,150,381,1
3170,1257,583,1
3170,769,292,1
3170,499,640,0
3170,982,582,0
3171,1024,560,0
3171,434,451,0
3172,656,617,0
3172,1041,90,1
3172,947,492,1
3173,177,657,1
3174,1101,147,1
3175,1039,418,0
3175,1010,403,1
3175,508,304,1
3175,602,618,1
3175,871,640,0
3176,1026,664,0
3176,306,306,1
3176,425,430,0
3176,275,394,0
3176,1029,628,0
3177,123,328,1
3178,923,296,1
3178,1106,81,0
3180,824,367,1
3181,1174,87,1
3181,294,387,0
3181,1275,45,1
3181,260,697,0
3182,760,609,0
3183,925,105,0
3183,1171,523,0
3183,1262,308,0
3184,1101,88,1
3184,1168,116,1
3184,1089,342,1
3185,578,338,0
3185,1142,208,0
3186,505,354,1
3186,1005,576,0
3186,695,678,1
3187,964,213,1
3187,1173,86,1
3187,215,349,1
3187,624,655,1
3188,426,379,1
3188,1106,62,0
3189,1088,49,0
3189,811,679,1
3189,1193,554,1
3189,658,601,1
3190,684,339,1
3190,1222,232,0
3191,1008,569,0
3192,1097,116,1
3192,1031,374,0
3192,431,665,0
3193,798,425,0
3193,1014,589,1
3193,498,356,1
3194,622,571,0
3194,580,470,1
3194,1038,105,1
3194,251,321,1
3195,1114,588,1
3195,1242,197,1
3195,1157,95,1
3195,1117,89,1
3195,954,101,1
3195,465,509,1
3196,1012,573,0
3196,507,402,0
3196,998,138,0
3196,1256,130,0
3197,1006,308,1
3197,435,463,1
3197,790,385,0
3197,122,376,1
3199,1079,65,1
3199,1015,53,1
3199,1083,184,1
3200,560,248,1
3200,855,652,1
3200,497,461,0
3200,439,364,1
3201,842,191,1
3201,789,390,0
3201,1049,175,0
3201,804,161,1
3202,542,599,0
3202,791,224,0
3202,763,173,1
3203,822,359,0
3203,1058,359,1
3203,1200,104,0
3205,1105,79,0
3205,1023,150,0
3205,1011,58,0
3206,842,117,1
3206,788,393,0
3206,1263,42,1
3206,1244,716,1
3206,1007,571,0
3208,670,570,0
3209,242,378,1
3209,1035,154,0
3210,1259,471,0
3212,553,323,0
3212,819,361,1
3212,824,324,1
3212,870,121,1
3213,573,411,1
3213,1042,436,1
3214,1270,315,0
3214,504,633,1
3215,831,245,0
3215,799,400,1
3215,503,652,0
3215,214,320,0
3216,743,695,1
3216,1140,108,1
3216,383,639,0
3217,1016,577,0
3217,511,301,1
3219,1262,126,1
3219,671,688,1
3220,990,703,0
3221,1015,589,1
3221,1065,415,0
3221,1104,106,1
3221,1179,394,1
3222,1121,431,0
3223,484,340,0
3223,1083,706,1
3224,550,420,1
3224,297,443,0
3225,975,125,1
3225,1086,159,0
3226,433,319,1
3226,344,418,0
3226,1067,368,0
3227,339,674,0
3227,1158,176,0
3228,525,339,0
3228,283,334,1
3228,480,560,1
3228,463,611,1
3231,250,321,1
3231,1007,583,0
3232,872,196,1
3232,716,243,1
3232,970,631,1
3233,454,425,0
3234,911,620,0
3234,698,325,0
3234,1254,147,0
3234,1014,580,0
3235,1241,361,1
3235,1011,593,1
3235,901,141,0
3236,445,599,0
3236,777,237,1
3237,794,189,0
3237,850,202,1
3237,1086,256,1
3237,107,547,1
3237,1263,14,0
3237,449,439,0
3238,114,383,0
3238,1225,699,0
3238,730,203,0
3238,1214,112,1
3239,1072,118,0
3239,1224,198,0
3240,186,329,0
3240,1120,671,1
3241,774,398,1
3241,501,436,1
3242,785,636,0
3242,1135,45,1
3242,626,277,1
3242,1022,582,1
3242,1012,610,0
3244,1276,73,1
3244,792,327,1
3244,1006,572,0
3244,953,183,1
3244,182,469,1
3244,167,389,1
3245,1033,599,1
3245,746,292,1
3245,142,383,0
3245,1214,82,1
3245,1006,582,0
3245,728,638,0
3246,130,372,0
3247,1059,174,1
3247,294,378,1
3247,680,338,1
3247,312,515,1
3247,1121,86,0
3247,1061,29,1
3247,485,642,0
3248,1006,117,0
3249,923,561,1
3249,121,366,1
3249,14,561,1
3250,14,458,1
3250,302,347,1
3251,1196,542,1
3251,806,319,0
3252,671,625,0
3252,805,352,0
3252,1270,563,0
3252,1246,151,1
3252,378,387,1
3253,1021,633,0
3254,932,186,0
3254,395,334,1
3254,519,286,1
3254,646,580,0
3255,627,357,1
3255,1263,57,0
3255,578,311,1
3256,471,426,1
3256,929,300,0
3257,322,322,0
3257,1070,194,1
3258,1017,577,0
3258,1085,71,0
3258,1250,225,0
3259,216,342,1
3259,165,358,1
3260,349,442,0
3261,1262,545,1
3262,792,356,1
3263,154,335,1
3263,323,335,1
3264,904,122,1
3264,913,665,0
3264,1010,594,1
3264,894,198,1
3265,495,556,1
3265,1023,605,1
3265,1254,43,1
3265,813,239,1
3266,1222,148,1
3266,744,300,1
3266,1168,106,1
3266,557,394,0
3267,650,660,0
3267,1167,98,1
3268,278,337,0
3268,946,29,0
3269,678,655,1
3269,946,96,1
3269,1163,121,1
3269,969,259,0
3270,827,173,0
3270,917,653,1
3270,729,399,1
3270,784,350,0
3271,1255,632,1
3271,807,301,1
3273,1249,473,1
3273,167,384,1
3273,1097,175,0
3273,182,651,1
3273,1189,565,0
3274,4,387,0
3274,445,347,1
3274,243,319,1
3276,431,292,1
3276,735,161,1
3276,867,662,1
3276,1099,124,1
3276,611,560,1
3276,972,367,0
3276,870,115,0
3277,883,226,0
3278,1175,10,0
3278,1209,8,1
3279,730,358,1
3280,544,405,1
3281,1173,462,1
3281,1167,100,1
3282,1170,123,0
3282,744,181,1
3282,939,181,1
3282,499,630,0
3282,1228,630,1
3284,795,208,1
3284,540,365,1
3284,1023,176,1
3284,66,378,0
3285,949,141,1
3285,693,366,1
3285,1270,690,0
3286,662,347,1
3286,92,375,1
3286,882,619,1
3286,116,636,1
3286,587,396,0
3287,1034,107,0
3287,802,160,1
3289,1110,79,0
3289,101,383,1
3289,1081,15,1
3289,1263,527,1
3290,1064,210,1
3290,645,406,0
3291,431,311,1
3291,997,284,0
3291,1142,119,1
3292,953,611,0
3293,1180,74,1
3293,1183,77,1
3293,40,360,1
3294,1189,218,1
3295,917,295,0
3295,731,634,1
3296,1238,401,1
3296,749,274,0
3297,1071,130,0
3298,977,247,0
3298,1207,560,0
3299,1019,104,1
3299,75,397,1
3299,235,400,1
3299,1079,513,1
3299,871,680,1
3299,1186,157,0
3299,1217,17,1
3300,1173,317,0
3300,982,629,1
3300,1173,556,1
3300,978,138,1
3300,1168,350,1
3301,472,343,0
3301,1271,492,1
3301,747,320,0
3301,940,7,1
3301,890,290,1
3302,625,301,1
3302,1155,90,1
3303,1210,208,0
3303,824,701,1
3303,169,393,0
3303,312,313,1
3303,344,646,1
3303,1054,482,0
3303,995,533,0
3303,396,560,0
3304,618,621,0
3304,1141,273,1
3305,294,416,0
3305,684,198,1
3305,448,349,1
3305,1163,62,1
3306,1240,379,1
3306,821,162,0
3306,1185,331,1
3306,1192,135,0
3306,816,608,0
3307,476,434,1
3307,1232,223,1
3307,702,224,1
3307,1259,175,1
3307,1271,231,1
3308,924,187,1
3308,1088,82,1
3308,1168,122,1
3308,1139,403,1
3308,146,367,1
3308,630,683,1
3308,1162,184,0
3309,1111,120,1
3310,800,186,1
3310,477,650,0
3310,344,382,0
3311,317,628,1
3313,499,606,1
3313,1033,311,1
3314,1029,641,1
3314,534,444,1
3314,1034,563,0
3315,358,634,1
3315,83,463,1
3315,1014,153,1
3316,994,196,1
3316,1037,573,1
3317,71,710,0
3317,1142,105,1
3317,783,301,1
3317,1010,573,0
3318,551,450,1
3318,788,313,1
3319,121,327,1
3319,505,631,1
3320,918,651,1
3320,1227,583,0
3321,896,114,0
3321,1014,591,1
3322,983,246,1
3322,960,27,1
3323,858,111,1
3323,455,307,1
3324,1237,440,1
3325,1157,81,0
3325,156,381,1
3325,1235,145,1
3325,500,543,0
3326,709,195,1
3326,694,642,0
3327,514,471,1
