t,x,y,p
4499,291,493,0
4501,880,474,0
4505,910,693,0
4507,735,40,0
4509,532,79,0
4509,1123,441,0
4514,1277,505,1
4515,915,409,0
4516,1178,81,1
4518,479,313,0
4518,349,23,1
4519,985,663,1
4519,1099,261,0
4521,180,214,0
4522,1150,584,0
4524,681,248,0
4525,100,151,0
4525,1182,712,1
4525,50,52,0
4527,1243,550,0
4529,1048,666,1
4531,1080,437,0
4531,1210,646,1
4531,1257,1,1
4532,441,395,1
4533,548,387,0
4533,992,503,0
4535,935,639,0
4535,676,235,0
4535,682,235,0
4535,1173,356,0
4537,178,209,0
4539,182,215,0
4540,903,360,1
4540,398,22,0
4541,1080,707,1
4542,1036,511,0
4542,907,588,1
4543,1213,286,1
4543,531,17,1
4544,1279,291,1
4548,371,660,1
4550,1044,700,1
4551,1142,368,0
4553,1253,327,1
4554,873,613,1
4554,1199,558,0
4555,679,290,0
4557,967,561,1
4560,423,356,1
4562,346,2,1
4563,80,17,0
4563,1063,91,0
4563,596,165,0
4566,232,191,1
4567,180,209,0
4567,681,245,0
4569,1252,564,1
4571,426,381,0
4574,854,285,0
4575,1181,457,1
4576,971,211,1
4576,929,390,1
4578,906,589,1
4581,541,42,1
4581,684,238,0
4582,943,636,1
4586,121,231,0
4587,429,376,0
4589,957,594,0
4591,470,14,1
4591,176,117,1
4592,433,355,1
4594,974,592,1
4594,351,14,0
4597,545,382,1
4598,1258,126,0
4600,1128,511,0
4600,874,671,1
4602,609,189,0
4603,225,220,1
4607,213,53,0
4607,1260,496,0
4609,930,415,1
4611,892,719,1
4613,624,253,1
4615,182,214,0
4616,814,287,0
4617,1173,393,1
4620,425,386,0
4620,429,398,1
4622,175,634,0
4625,1166,57,0
4628,1189,649,0
4630,884,606,1
4631,952,632,1
4637,175,226,1
4639,1059,694,0
4639,1045,8,1
4643,817,286,0
4648,1274,547,0
4648,435,6,0
4651,422,398,0
4653,1110,520,1
4657,1268,505,0
4660,522,378,0
4672,40,180,0
4673,681,237,0
4673,520,5,0
4674,1057,678,0
4674,1189,679,0
4675,936,409,1
4675,1169,10,0
4676,683,238,0
4678,1103,707,1
4679,1225,677,1
4681,1136,655,0
4683,929,392,1
4683,958,695,1
4687,1188,629,1
4692,678,238,0
4692,407,308,0
4694,1117,630,0
4695,1276,649,1
4695,643,336,1
4700,303,230,0
4701,678,251,0
4705,940,512,1
4705,889,379,1
4708,925,410,0
4709,1157,459,1
4711,440,404,0
4712,1266,701,0
4714,685,238,0
4715,681,246,0
4716,679,233,0
4718,1222,626,0
4719,1247,268,0
4719,270,0,1
4720,968,629,0
4721,1067,498,1
4725,885,626,0
4728,552,364,0
4730,434,357,0
4735,531,360,0
4736,814,289,0
4737,634,310,0
4737,676,256,0
4738,895,716,0
4739,1063,282,0
4740,926,413,0
4740,537,413,1
4743,1241,647,0
4743,1194,340,1
4743,682,253,0
4744,175,222,1
4745,180,212,0
4745,1229,663,0
4750,178,214,0
4750,1262,151,1
4750,922,405,0
4751,210,47,1
4751,55,43,0
4751,674,246,0
4753,961,657,0
4756,1198,532,0
4757,812,296,1
4758,183,209,0
4758,1005,91,1
4759,1002,466,1
4759,10,247,1
4759,680,234,0
4760,508,375,1
4760,1139,436,1
4762,144,231,1
4763,1223,90,0
4766,87,552,0
4766,423,397,0
4767,1122,70,1
4768,1259,627,1
4768,1107,559,0
4769,474,13,1
4769,177,212,0
4771,1224,595,1
4772,1026,31,1
4772,673,239,0
4773,1107,598,0
4774,572,246,0
4775,1171,408,1
4776,242,27,1
4776,1189,708,1
4776,764,316,0
4777,180,188,1
4777,1162,540,0
4778,813,296,1
4779,259,149,0
4781,683,333,1
4782,508,167,0
4783,920,416,1
4784,430,413,0
4787,1143,443,1
4789,1146,389,0
4790,836,229,1
4790,1255,713,1
4791,955,612,1
4796,1132,572,0
4798,389,364,1
4800,1172,345,1
4801,1102,62,1
4802,54,342,1
4802,712,212,0
4802,431,394,0
4806,1103,458,1
4806,93,388,1
4806,171,124,1
4806,674,238,0
4810,768,297,1
4813,1160,636,1
4817,1022,627,1
4819,675,236,0
4820,433,383,1
4825,1060,640,0
4828,1100,694,0
4828,196,200,1
4829,389,288,0
4830,1050,704,0
4834,21,394,0
4835,525,115,0
4837,677,234,0
4837,1220,591,0
4839,349,24,1
4841,922,638,1
4843,439,373,0
4845,24,286,1
4845,440,372,0
4853,974,105,1
4858,948,497,0
4860,876,620,1
4861,144,197,0
4868,177,210,0
4869,178,210,0
4870,196,191,0
4871,623,256,1
4871,1256,119,0
4874,758,230,0
4875,473,26,1
4876,679,238,0
4878,181,207,0
4880,679,257,0
4881,421,358,1
4885,1249,357,0
4888,1215,380,1
4888,814,285,0
4888,1167,480,1
4888,1011,566,0
4889,926,404,0
4890,1271,469,1
4890,1120,472,1
4891,756,142,0
4892,424,390,0
4893,929,417,1
4895,1096,585,0
4897,1192,405,1
4899,633,311,0
4902,175,213,0
4906,1096,586,1
4906,682,258,0
4909,679,239,0
4909,911,405,0
4910,1024,708,1
4910,1032,298,1
4912,675,238,0
4913,89,256,0
4914,990,106,1
4915,1267,487,1
4917,849,46,0
4918,985,590,0
4918,1197,1,0
4919,178,215,0
4920,676,242,0
4921,441,378,0
4921,719,171,0
4921,1109,546,0
4921,812,297,1
4924,670,291,1
4925,542,409,0
4926,676,234,0
4928,686,238,0
4929,1093,175,0
4930,682,238,0
4931,326,376,1
4931,680,250,0
4934,913,416,0
4935,855,664,0
4935,425,352,1
4935,501,13,0
4936,438,360,0
4937,1271,685,0
4938,686,240,0
4939,430,353,0
4939,494,29,1
4940,1226,478,0
4942,980,496,0
4947,891,688,0
4948,439,408,0
4950,624,311,1
4950,435,356,0
4951,1122,628,0
4952,161,238,0
4953,421,365,0
4954,196,195,0
4956,424,362,1
4957,413,165,0
4958,681,259,0
4959,1277,255,1
4962,240,244,1
4962,986,546,0
4962,697,244,0
4962,974,653,1
4962,675,246,0
4966,953,533,0
4966,141,235,0
4966,674,244,0
4969,1064,457,1
4970,814,288,0
4972,441,404,0
4973,922,65,0
4974,180,215,0
4975,421,399,0
4977,679,232,0
4978,1039,508,0
4979,563,398,1
4979,1274,186,0
4980,681,254,0
4983,681,234,0
4984,925,396,1
4985,117,567,1
4985,609,304,0
4986,298,19,0
4987,496,293,0
4987,550,394,0
4989,1032,533,1
4990,1273,11,0
4996,990,317,0
4999,389,365,1
4999,1240,175,1
5000,1246,504,1
5002,80,494,0
5006,429,377,0
5007,231,193,1
5010,1077,703,0
5014,751,191,0
5014,894,677,0
5015,1252,71,1
5016,1103,487,1
5017,1077,621,1
5018,682,259,0
5019,147,161,0
5020,1216,86,0
5021,680,259,0
5021,673,241,0
5021,79,494,0
5028,561,430,0
5029,974,675,0
5030,677,233,0
5031,1005,530,0
5034,196,194,0
5035,681,256,0
5037,497,200,0
5043,350,19,0
5044,1059,248,1
5044,199,14,1
5047,427,385,0
5047,963,676,1
5048,433,407,1
5049,196,287,0
5049,199,233,0
5050,727,123,0
5052,14,382,0
5052,902,314,0
5052,965,425,1
5052,1102,531,1
5053,732,190,0
5055,412,402,1
5055,725,245,0
5059,1203,473,0
5060,151,56,0
5060,879,655,1
5060,928,387,1
5062,51,459,1
5062,474,311,0
5062,813,288,0
5063,813,297,1
5066,1185,645,0
5067,667,310,1
5068,830,331,1
5069,196,201,1
5069,1028,612,0
5070,324,56,0
5070,349,25,1
5073,728,117,0
5076,1005,331,0
5076,910,404,0
5078,1016,263,0
5079,261,16,1
5079,1196,72,0
5080,436,351,0
5085,652,267,0
5092,916,676,1
5094,422,363,1
5096,413,380,1
5098,880,266,1
5099,931,695,0
5099,988,519,0
5100,1061,621,0
5103,1064,480,1
5106,523,379,0
5106,977,651,1
5107,1154,404,0
5107,1230,127,1
5108,1038,473,0
5112,989,617,0
5113,537,331,1
5114,124,575,1
5114,424,391,0
5114,876,565,0
5118,116,417,1
5119,78,42,0
5120,540,29,1
5122,543,410,0
5122,436,21,0
5123,1246,365,1
5124,1005,525,0
5125,433,380,1
5125,1145,573,0
5126,447,25,1
5127,1089,653,1
5128,941,250,0
5130,398,25,0
5131,531,77,0
5131,1009,623,1
5132,1063,495,0
5135,903,642,1
5137,1082,613,0
5139,812,298,1
5142,1055,313,0
5143,435,349,0
5144,177,208,0
5144,182,208,0
5144,993,673,1
5144,505,303,0
5147,438,417,0
5147,813,289,0
5149,1175,676,0
5152,929,394,1
5152,1243,394,1
5152,103,228,0
5154,434,354,1
5162,949,602,1
5162,1158,474,1
5163,469,14,0
5164,885,718,0
5167,1116,296,0
5169,1176,336,0
5169,904,314,0
5172,251,118,0
5176,1166,507,0
5177,1276,564,1
5177,1059,604,1
5178,677,252,0
5179,179,212,0
5179,182,210,0
5180,157,60,0
5186,434,408,1
5188,432,399,0
5193,439,406,0
5195,128,251,0
5202,431,352,0
5204,1262,495,0
5206,414,400,1
5206,1085,468,0
5208,216,19,0
5209,1094,631,0
5211,526,296,0
5213,1124,440,0
5214,425,390,0
5216,248,245,0
5216,429,348,1
5217,117,147,0
5218,433,392,0
5218,196,196,0
5219,178,213,0
5223,218,85,0
5223,65,471,0
5225,418,398,1
5228,474,308,0
5231,177,213,0
5232,1220,436,0
5233,1257,456,0
5235,1139,415,1
5235,297,245,0
5240,22,204,0
5241,1144,22,0
5241,176,213,0
5241,442,369,0
5242,267,278,1
5246,642,351,1
5247,414,382,0
5249,1268,637,1
5249,933,716,1
5250,1103,222,0
5250,1199,431,1
5251,350,135,0
5252,676,253,0
5255,916,409,0
5255,96,515,0
5257,513,49,1
5258,679,235,1
5262,176,34,0
5263,915,13,0
5264,1235,186,1
5267,433,369,0
5267,915,406,1
5267,530,109,0
5269,79,149,0
5273,1275,274,1
5275,910,587,1
5278,1264,81,0
5280,1044,458,1
5282,1276,256,1
5286,797,637,1
5287,180,207,0
5287,423,382,1
5288,392,111,0
5288,1262,284,1
5292,1130,396,1
5294,1102,542,1
5297,422,364,1
5298,336,179,0
5300,1146,266,1
5302,980,123,0
5309,199,58,0
5310,891,411,1
5311,679,237,1
5311,1131,632,1
5312,173,478,1
5318,870,707,0
5323,726,235,0
5323,53,304,0
5323,194,675,1
5326,888,659,0
5326,1277,234,0
5331,972,598,1
5332,439,386,1
5333,251,225,0
5338,1169,65,1
5338,1216,87,0
5338,247,22,0
5342,1101,254,1
5344,922,406,0
5344,920,409,1
5345,1144,604,0
5346,1144,592,0
5348,433,374,0
5348,1087,442,0
5351,613,272,0
5354,431,392,0
5356,440,383,1
5360,413,389,1
5364,933,404,1
5367,1089,630,0
5367,1162,675,1
5370,684,253,0
5375,495,294,0
5375,196,282,0
5375,1062,711,1
5375,680,255,0
5375,428,379,0
5378,812,299,1
5379,988,7,0
5381,718,108,0
5382,1266,173,0
5395,1046,685,0
5397,1014,659,1
5399,39,264,0
5399,681,253,0
5399,1027,694,0
5400,1152,615,1
5400,1246,579,1
5401,992,100,0
5403,196,197,0
5403,764,296,0
5407,420,400,0
5407,1098,259,0
5408,967,715,1
5414,180,1,1
5414,116,220,0
5416,231,194,1
5425,1112,271,1
5427,436,401,1
5428,911,404,0
5433,1074,413,0
5436,120,215,0
5439,458,33,1
5442,1240,393,1
5443,1217,409,1
5444,140,203,1
5445,1256,435,0
5447,900,693,0
5449,996,626,0
5451,952,605,0
5451,1091,578,1
5454,1272,362,0
5454,696,670,0
5455,133,150,0
5457,1042,605,0
5458,681,232,0
5459,1156,697,1
5459,425,358,1
5462,1173,406,0
5468,1270,709,1
5469,1144,360,0
5469,1045,629,0
5470,836,268,0
5472,1060,684,1
5482,200,220,0
5482,626,430,0
5483,479,53,0
5484,181,9,0
5487,676,236,1
5488,526,17,1
5489,1056,644,0
5491,440,402,0
5491,760,364,0
5505,324,124,0
5510,383,1,0
5510,431,386,0
5512,1127,677,1
5514,307,253,0
5514,790,632,0
5516,1007,482,0
5518,522,189,0
5519,181,209,0
5519,1136,42,0
5520,1045,499,0
5522,888,664,0
5523,926,416,0
5526,565,220,0
5526,1258,445,0
5529,1232,50,1
5530,438,374,0
5531,847,280,1
5532,1231,386,1
5534,526,379,0
5536,331,118,0
5537,232,28,0
5538,914,406,1
5538,1117,482,1
5538,1245,384,0
5539,1086,514,0
5540,204,52,1
5541,432,355,1
5543,958,13,1
5546,919,413,1
5547,1216,436,0
5547,414,373,1
5552,231,195,1
5553,990,635,1
5553,980,523,1
5554,1248,412,0
5558,892,401,1
5559,812,300,1
5563,1060,240,1
5563,813,290,0
5563,883,664,0
5565,1064,498,0
5565,1184,401,1
5567,879,293,0
5574,184,650,0
5578,1138,630,0
5579,135,231,0
5581,1175,672,0
5585,196,202,1
5585,938,611,0
5586,56,241,0
5588,549,387,0
5589,123,515,0
5590,962,450,1
5591,1153,398,0
5593,714,145,0
5595,929,619,0
5596,434,367,0
5598,547,401,0
5598,546,396,0
5599,964,645,1
5599,1244,181,0
5600,1104,235,1
5600,349,26,1
5601,548,384,0
5603,1152,422,1
5607,958,674,0
5608,1214,684,0
5608,564,311,0
5613,25,210,0
5615,117,252,0
5625,1150,464,0
5625,1107,628,0
5627,240,246,1
5627,919,415,1
5629,1207,679,1
5631,426,372,1
5635,677,254,0
5637,423,384,1
5646,623,518,0
5652,1183,315,1
5652,875,685,1
5652,519,1,1
5653,1119,606,0
5654,1048,668,1
5659,425,388,0
5661,122,228,1
5661,222,28,0
5661,1030,641,1
5662,1225,602,0
5662,1102,521,0
5664,1025,40,0
5665,934,413,0
5668,1202,593,0
5669,563,313,0
5674,154,69,0
5675,401,61,0
5677,147,36,0
5677,152,265,1
5681,935,420,1
5683,1136,602,0
5685,504,55,0
5686,1140,439,0
5686,925,392,1
5687,291,587,1
5689,1214,507,0
5691,536,325,1
5691,639,124,0
5693,186,490,1
5694,320,320,0
5694,971,578,0
5698,1163,230,1
5699,425,385,0
5700,685,239,1
5701,182,212,0
5702,685,237,1
5707,1061,716,0
5709,11,154,1
5710,427,380,0
5712,1195,651,0
5712,1186,591,1
5713,1164,250,1
5714,149,33,1
5714,426,389,0
5715,924,411,1
5721,342,204,1
5731,1067,486,0
5741,1076,626,1
5742,432,375,0
5746,1118,495,1
5746,25,400,0
5747,1226,242,0
5747,924,397,1
5748,490,207,0
5753,562,429,0
5753,350,20,0
5754,1082,604,1
5754,185,110,0
5762,157,20,1
5765,1005,523,0
5769,427,384,0
5769,423,383,1
5773,858,586,0
5774,1044,512,1
5775,719,170,0
5775,930,270,0
5776,1253,375,0
5779,709,184,0
5780,422,399,0
5783,948,593,0
5783,1005,329,0
5783,1183,717,0
5784,296,367,0
5784,1225,527,0
5786,417,371,1
5787,1031,465,0
5792,1075,542,1
5792,1220,437,0
5792,813,292,0
5793,1026,433,0
5794,263,278,0
5796,906,617,1
5800,83,9,0
5804,169,130,0
5804,934,421,1
5805,1210,471,0
5805,1219,252,1
5805,1275,365,1
5806,74,257,0
5809,966,669,0
5812,530,21,1
5813,913,413,0
5813,1068,714,1
5813,991,495,0
5815,223,44,1
5816,567,274,0
5818,975,611,1
5818,1100,476,0
5818,433,381,1
5818,1029,687,1
5820,829,624,1
5821,1066,545,0
5822,23,5,1
5822,1132,635,0
5823,427,353,1
5824,1217,638,1
5825,1149,620,1
5828,437,380,1
5831,1048,670,0
5831,87,195,1
5831,204,212,1
5831,1230,521,1
5831,1210,453,0
5832,812,301,1
5833,959,13,1
5835,436,375,1
5838,440,407,0
5839,1194,593,0
5840,1152,634,1
5845,426,384,0
5845,431,401,0
5845,881,707,0
5846,1240,174,1
5849,1045,636,0
5849,1136,387,1
5858,1147,567,1
5867,942,188,1
5869,359,150,0
5871,41,431,0
5873,957,642,0
5876,813,293,0
5878,421,80,1
5879,426,353,1
5879,1102,619,0
5880,685,246,1
5880,161,245,0
5880,459,245,1
5887,1187,422,0
5887,943,422,1
5887,471,36,1
5888,543,20,1
5888,1160,676,0
5893,10,157,1
5894,327,15,0
5895,1245,529,1
5895,915,411,0
5896,864,630,0
5897,36,288,0
5897,1255,518,0
5900,424,361,1
5901,1259,678,0
5902,1011,644,0
5903,428,384,0
5904,1276,671,1
5905,1268,324,1
5907,231,196,1
5909,417,379,0
5911,86,506,0
5911,1091,667,0
5912,181,208,0
5914,430,393,1
5914,429,379,0
5914,422,369,0
5915,1026,652,0
5919,1243,461,1
5922,439,414,0
5925,1204,274,1
5927,430,377,0
5928,427,381,0
5930,1196,134,1
5932,562,402,1
5936,220,303,0
5940,355,8,0
5942,1088,621,0
5943,1241,495,0
5943,914,407,1
5948,1216,332,1
5949,231,42,1
5952,289,106,0
5953,420,357,1
5954,681,254,1
5954,388,368,1
5955,759,380,0
5957,1244,530,1
5958,1045,509,1
5959,1198,256,1
5961,922,398,1
5961,1165,375,0
5962,1159,624,0
5963,1267,448,1
5963,258,49,1
5964,1202,588,0
5969,36,291,1
5970,963,680,1
5972,1157,381,1
5972,183,208,0
5979,1068,525,0
5983,861,631,0
5985,1064,706,1
5986,1196,685,0
5988,539,434,1
5988,258,42,0
5990,422,358,1
5991,1109,607,0
5993,196,203,1
5994,871,632,1
5995,560,377,0
5995,508,377,1
5995,179,167,1
5999,1172,595,0
6001,912,589,0
6005,1134,634,0
6006,1210,585,0
6006,356,226,0
6006,544,223,0
6007,179,209,0
6010,548,394,0
6010,440,408,0
6011,1184,179,1
6013,1217,248,1
6014,437,358,0
6015,1109,244,0
6017,232,186,0
6019,1037,555,1
6019,416,380,0
6019,1112,238,1
6020,218,53,1
6021,436,350,0
6022,993,656,0
6024,583,165,1
6028,213,50,0
6030,1149,619,1
6031,163,206,0
6033,1212,549,0
6036,461,53,1
6037,458,23,0
6044,1156,267,0
6049,29,181,0
6052,259,29,1
6054,248,249,1
6057,1096,623,0
6058,126,173,0
6064,1003,401,1
6072,1085,622,0
6072,193,655,0
6074,1255,117,0
6075,428,390,1
6076,240,242,1
6076,1009,64,0
6079,176,207,0
6079,1174,510,1
6081,774,82,0
6084,1265,682,0
6087,447,366,0
6088,1225,75,1
6089,1092,184,0
6094,313,169,0
6097,817,286,0
6097,447,675,0
6098,59,122,0
6103,682,233,1
6103,1163,541,0
6105,916,408,0
6105,416,400,1
6105,1216,639,1
6116,294,87,0
6118,297,246,0
6121,1244,708,0
6121,812,302,1
6122,371,37,0
6123,442,400,1
6128,677,257,1
6131,675,245,1
6131,460,315,1
6132,546,209,0
6135,1179,343,0
6135,196,182,0
6136,438,359,0
6138,1118,695,0
6138,1224,506,0
6141,514,234,0
6142,682,254,1
6146,918,414,1
6148,196,198,0
6149,345,325,1
6150,336,192,0
6150,1091,184,0
6151,1158,512,0
6153,428,385,0
6154,181,210,1
6155,1190,569,0
6156,928,421,1
6156,1239,361,0
6157,343,132,0
6157,681,259,1
6158,562,366,1
6159,414,388,1
6159,1074,59,0
6159,1119,439,1
6161,1076,489,0
6164,433,375,0
6168,1021,368,0
6171,1049,517,0
6171,842,311,0
6172,1235,492,0
6174,940,675,0
6176,1130,401,0
6179,432,400,0
6179,680,258,1
6182,422,396,0
6188,521,383,0
6189,1051,460,0
6189,1183,595,1
6190,1177,541,0
6192,428,381,0
6194,764,301,0
6194,429,353,0
6197,231,197,1
6197,232,188,0
6199,933,26,0
6203,393,8,1
6203,887,661,0
6204,958,614,0
6206,88,383,1
6208,1245,309,0
6211,1197,485,1
6215,1154,282,0
6218,316,214,0
6220,942,693,0
6220,917,400,1
6220,297,241,0
6222,679,258,1
6222,1131,608,0
6226,1013,613,1
6226,173,694,0
6228,1179,520,1
6228,762,343,0
6230,1130,586,0
6231,1191,505,1
6231,1132,599,1
6231,389,288,0
6231,813,32,0
6233,539,418,0
6238,508,279,1
6238,515,82,0
6239,1260,604,0
6241,220,17,0
6241,711,180,0
6242,1270,657,0
6243,1122,547,0
6245,612,270,0
6246,1230,446,1
6247,441,371,0
6247,953,502,0
6248,686,242,1
6248,79,374,1
6249,1119,475,1
6253,1248,488,1
6257,1161,49,1
6263,183,226,0
6263,78,371,1
6265,1218,299,1
6269,917,407,0
6269,1176,407,0
6273,1278,357,0
6274,163,208,0
6275,1258,274,0
6275,538,312,1
6276,36,464,0
6277,680,259,1
6278,1138,538,1
6279,230,529,1
6286,681,257,1
6286,388,369,1
6286,1147,452,1
6292,427,386,0
6294,436,406,1
6297,528,368,0
6298,675,239,1
6298,416,381,0
6303,678,258,1
6306,681,255,1
6306,134,255,1
6307,659,703,0
6308,518,6,0
6308,1022,353,0
6309,922,400,1
6310,708,180,1
6310,934,412,0
6310,238,245,1
6311,1231,559,0
6315,471,65,0
6317,200,200,0
6318,1221,664,1
6318,685,235,1
6319,137,189,1
6321,38,270,1
6324,834,265,1
6326,933,571,1
6327,1007,553,0
6328,423,360,1
6329,24,287,1
6329,1146,582,0
6330,88,382,1
6331,1224,414,0
6333,1075,560,0
6335,180,208,0
6336,679,256,1
6337,182,209,0
6338,239,716,0
6340,435,368,0
6341,1211,578,0
6342,36,292,1
6343,98,101,0
6344,1255,145,0
6351,848,218,1
6352,1225,266,0
6358,547,394,0
6359,117,7,0
6360,1179,345,0
6361,681,256,1
6363,1007,543,0
6364,103,395,0
6365,11,371,0
6366,813,291,0
6373,144,29,0
6373,426,387,0
6373,1226,636,1
6376,944,8,1
6377,307,263,0
6377,1245,530,1
6377,548,375,1
6378,414,379,1
6378,1250,646,0
6389,1027,653,1
6389,431,375,0
6390,428,392,1
6390,508,379,1
6392,441,396,1
6392,388,370,1
6397,1130,446,0
6397,989,591,0
6398,344,44,1
6399,423,361,1
6399,679,259,1
6402,106,181,0
6404,429,381,0
6405,196,190,0
6405,686,236,1
6406,441,365,0
6410,1158,679,0
6411,946,654,1
6413,1141,416,0
6417,1055,313,0
6419,1164,608,0
6423,998,254,0
6427,1226,638,1
6428,1021,8,0
6434,959,670,1
6436,533,403,0
6436,1185,659,0
6440,685,245,1
6441,142,586,0
6441,353,232,1
6441,429,378,0
6441,201,109,0
6443,1042,181,0
6444,1259,619,0
6446,563,428,0
6446,1130,590,1
6450,940,631,1
6450,418,381,1
6454,425,394,0
6458,196,199,0
6461,1120,621,0
6463,231,198,1
6466,1038,121,0
6466,82,497,0
6469,934,410,0
6470,1062,710,1
6476,937,413,1
6477,928,383,1
6478,426,390,0
6480,437,406,1
6483,443,409,0
6485,491,22,1
6487,677,252,1
6493,558,367,1
6494,557,388,1
6495,943,600,0
6495,272,15,1
6495,874,617,0
6496,1105,705,1
6496,426,373,1
6496,1185,191,0
6497,19,393,0
6498,1002,230,0
6498,430,29,1
6499,1215,356,0
6501,415,381,0
6502,197,204,1
6503,764,630,0
6507,297,240,0
6507,678,254,1
6509,982,452,1
6511,676,254,1
6512,1152,617,0
6512,677,256,1
6522,10,287,1
6522,1057,565,0
6524,562,321,0
6526,415,367,1
6531,676,256,1
6531,549,376,1
6533,940,694,1
6534,812,297,0
6537,677,253,1
6538,678,256,1
6540,372,259,0
6544,1127,682,1
6545,965,706,1
6547,678,251,1
6551,678,253,1
6553,1168,671,1
6553,440,366,0
6557,61,463,0
6557,440,398,0
6558,299,4,0
6560,1126,687,0
6564,1208,686,1
6564,432,141,0
6567,273,241,0
6567,812,303,1
6570,948,587,1
6571,996,570,0
6571,1076,674,1
6573,993,175,0
6576,204,225,1
6577,496,302,0
6578,176,632,0
6587,427,371,1
6595,1154,388,0
6598,1213,431,1
6598,922,392,0
6599,427,348,1
6602,529,371,0
6602,798,157,1
6604,767,648,1
6604,472,36,1
6606,1165,702,0
6608,429,380,0
6610,811,304,1
6617,1081,647,0
6617,770,691,0
6621,468,8,1
6622,166,35,1
6626,432,377,1
6626,437,377,1
6631,497,200,0
6634,438,402,1
6635,989,149,0
6636,1188,585,0
6637,124,249,0
6637,185,100,0
6639,575,246,1
6642,323,173,0
6642,1277,264,0
6643,436,352,0
6644,573,240,0
6644,411,23,1
6648,1183,670,0
6649,756,38,0
6651,1229,576,1
6652,1218,235,1
6653,442,12,1
6654,507,372,1
6654,292,238,0
6655,1215,492,0
6656,405,689,1
6657,1152,394,0
6662,1065,535,1
6662,177,200,1
6663,1016,716,0
6664,433,404,0
6664,1119,260,1
6665,690,236,0
6667,470,42,1
6668,81,266,1
6669,430,390,1
6671,916,405,1
6672,436,372,1
6674,1256,460,0
6677,381,43,1
6678,291,493,0
6680,1164,241,1
6688,1041,520,0
6688,536,363,0
6693,892,566,1
6694,1263,694,1
6695,86,241,0
6695,577,223,1
6696,940,562,1
6699,958,154,1
6699,189,14,1
6708,763,309,0
6710,1176,614,0
6713,1199,374,0
6714,978,620,0
6714,289,305,1
6715,500,34,0
6715,231,199,1
6718,415,368,1
6719,985,354,0
6721,432,396,0
6726,876,565,0
6726,445,421,0
6726,1275,592,0
6729,1236,685,0
6731,432,397,0
6731,976,596,0
6732,675,433,0
6733,433,351,0
6733,548,376,1
6734,1270,567,0
6734,1232,325,1
6740,686,240,0
6741,449,365,0
6754,985,448,1
6755,1072,455,0
6759,426,371,1
6760,521,211,0
6764,425,389,0
6765,153,52,1
6769,1268,345,0
6770,1157,287,1
6773,1279,486,1
6776,255,250,0
6776,434,370,0
6777,920,417,1
6778,997,605,0
6778,421,387,1
6778,1275,501,1
6778,293,234,0
6779,127,186,0
6779,1158,568,1
6779,515,229,0
6779,176,208,0
6780,78,20,0
6783,1188,451,0
6783,914,412,0
6785,431,400,0
6786,536,65,1
6789,442,401,1
6792,185,488,1
6793,927,199,0
6794,1241,364,1
6798,915,698,1
6799,178,212,0
6800,837,275,0
6803,426,347,1
6805,509,214,0
6806,1024,62,1
6807,1048,456,1
6808,1205,441,1
6811,1277,14,1
6818,110,72,0
6818,811,305,1
6819,922,572,0
6821,757,313,0
6822,906,311,0
6823,812,298,0
6824,1100,539,1
6824,27,20,1
6827,1022,523,0
6828,253,54,0
6830,1102,597,0
6831,993,494,0
6833,245,251,0
6835,1212,303,1
6836,1255,130,1
6837,681,232,0
6838,530,23,1
6841,512,29,1
6843,1136,558,1
6844,1158,382,0
6845,526,373,0
6846,1061,688,1
6846,39,222,0
6848,985,464,1
6855,1067,676,1
6856,1188,597,1
6857,333,626,1
6859,29,211,1
6860,742,39,1
6861,876,648,0
6862,1075,429,1
6864,1014,702,1
6865,997,592,1
6871,923,406,0
6872,434,399,1
6872,442,399,1
6879,426,386,0
6881,680,250,0
6884,324,124,0
6884,1185,345,1
6886,934,697,0
6891,1177,518,0
6892,226,704,0
6900,1123,209,0
6904,66,240,0
6904,863,315,0
6909,377,230,0
6910,300,243,0
6914,411,34,1
6915,428,393,1
6917,441,403,0
6918,1268,715,0
6918,176,215,0
6918,166,198,0
6919,196,201,0
6921,439,411,0
6924,1198,648,0
6925,533,22,1
6927,813,295,0
6929,530,332,0
6933,538,238,0
6934,197,666,0
6935,894,502,1
6936,430,391,1
6939,680,234,0
6941,433,373,0
6942,911,407,0
6943,121,216,1
6944,486,217,0
6945,969,627,0
6950,260,559,1
6951,1223,569,1
6956,406,7,0
6956,437,384,0
6958,1092,562,1
6959,441,377,0
6960,440,399,0
6960,528,390,0
6966,457,144,0
6968,879,670,0
6968,1166,230,0
6969,1135,605,0
6972,1165,230,0
6972,473,309,0
6976,628,353,0
6977,1043,713,1
6980,381,44,1
6983,300,225,0
6985,49,41,0
6986,434,360,0
6987,961,711,1
6988,1247,347,1
6990,909,290,0
6992,933,661,0
6993,1180,718,0
6993,48,443,0
6994,440,394,1
6994,401,61,0
6997,294,237,0
7003,272,13,1
7004,930,396,1
7013,1060,683,1
7014,1164,411,0
7018,1267,373,1
7020,164,623,0
7022,437,412,0
7023,1102,598,0
7024,865,294,0
7025,510,223,0
7026,1180,522,0
7030,1092,450,0
7030,1126,557,1
7031,370,15,0
7031,177,115,1
7033,1162,473,1
7038,667,282,0
7040,610,287,0
7042,438,373,0
7042,884,585,0
7043,420,399,0
7050,1013,543,0
7052,710,86,0
7059,1191,591,0
