t,x,y,p
7994,1076,696,0
7995,965,420,0
7996,557,396,0
8001,386,364,1
8005,677,245,0
8012,892,567,0
8013,305,241,1
8016,972,390,0
8022,395,350,0
8027,401,402,0
8027,399,350,0
8035,764,399,0
8035,574,426,1
8042,966,401,1
8043,569,367,0
8047,679,234,0
8048,965,424,0
8051,179,208,0
8052,179,212,0
8057,554,369,1
8070,392,356,0
8071,974,386,0
8071,156,305,0
8073,679,256,0
8079,305,253,1
8082,565,418,0
8084,547,425,0
8101,408,193,0
8104,986,404,1
8110,983,404,0
8114,1173,230,1
8115,855,264,1
8121,443,409,0
8126,951,504,1
8133,388,339,1
8134,394,338,1
8135,858,586,0
8138,401,381,0
8138,538,382,0
8147,572,381,0
8149,681,248,0
8161,497,200,0
8173,386,336,1
8176,399,339,0
8179,123,515,0
8182,953,411,0
8182,952,411,0
8183,682,237,0
8183,677,254,0
8189,674,246,0
8192,485,310,0
8194,683,246,0
8195,408,194,0
8203,400,385,0
8206,682,235,0
8208,989,406,1
8210,684,237,0
8212,261,242,1
8225,396,360,0
8229,975,423,0
8230,407,200,1
8231,403,346,0
8232,560,390,1
8240,685,238,0
8241,178,215,0
8246,953,502,0
8249,485,312,0
8250,264,245,1
8265,1104,168,0
8270,385,355,0
8282,406,348,0
8292,177,212,0
8303,390,365,0
8309,265,243,1
8310,406,349,0
8316,973,425,0
8326,406,200,1
8327,401,61,0
8327,976,418,1
8328,979,610,0
8332,1185,596,0
8332,971,381,0
8333,180,211,0
8333,550,426,0
8341,394,339,1
8342,970,392,0
8342,790,632,0
8343,981,435,0
8346,612,625,0
8355,394,375,0
8356,392,357,0
8357,989,408,1
8365,948,423,0
8366,390,368,0
8367,385,347,1
8368,682,249,0
8371,994,415,1
8378,677,257,0
8378,856,256,0
8385,679,238,0
8391,379,375,1
8391,179,210,0
8392,963,399,0
8396,928,626,1
8399,181,215,0
8400,59,165,1
8408,682,254,0
8409,676,239,0
8415,678,248,0
8416,677,256,0
8422,680,234,0
8429,677,253,0
8429,678,258,0
8433,1235,645,0
8438,538,390,1
8440,972,399,0
8441,973,429,0
8445,859,232,0
8446,407,201,1
8461,856,258,0
8462,677,258,0
8464,409,190,0
8468,855,265,1
8474,406,386,0
8476,174,211,0
8480,677,251,0
8481,676,245,0
8485,178,213,0
8492,396,353,1
8495,406,201,1
8497,856,257,0
8499,979,434,0
8501,324,124,0
8509,972,382,0
8510,676,241,0
8513,1102,642,1
8530,965,422,0
8531,576,406,1
8534,974,420,1
8539,683,236,0
8541,967,423,1
8547,379,372,1
8550,678,237,0
8561,980,385,1
8566,855,266,1
8570,680,250,0
8571,676,251,0
8572,578,431,1
8578,683,241,0
8579,401,356,0
8587,1098,661,1
8597,969,396,0
8598,975,387,0
8598,967,403,1
8602,682,238,0
8620,972,398,0
8621,676,256,0
8622,770,691,0
8624,972,420,0
8625,986,401,1
8628,674,244,0
8632,970,390,0
8638,678,251,0
8642,548,404,1
8643,676,250,0
8646,973,424,0
8651,987,420,0
8654,928,622,1
8659,404,348,0
8660,677,236,0
8663,408,192,0
8666,966,408,0
8667,976,417,1
8672,383,376,1
8674,563,426,0
8675,567,386,0
8677,972,381,0
8682,406,202,1
8713,969,401,1
8720,577,402,1
8723,966,415,1
8736,977,420,0
8748,972,426,0
8753,981,429,1
8757,1178,497,1
8757,974,383,0
8759,390,373,1
8765,971,382,0
8768,399,388,0
8788,405,345,1
8788,991,417,1
8789,117,147,0
8793,581,391,1
8795,579,397,1
8796,952,424,1
8801,1086,132,0
8805,405,346,1
8820,964,398,0
8844,543,413,0
8847,398,341,0
8847,1184,606,0
8858,393,396,0
8868,276,253,0
8870,408,190,0
8872,680,254,0
8887,1123,551,0
8888,855,267,1
8894,176,208,0
8897,973,426,0
8899,679,237,1
8906,184,157,0
8908,679,235,1
8910,993,416,1
8910,406,203,1
8913,679,257,0
8923,177,215,0
8929,675,245,1
8941,287,109,1
8947,966,426,1
8949,894,605,0
8952,968,392,0
8952,1123,209,0
8958,151,226,0
8959,989,405,1
8968,537,410,1
8976,382,346,1
8978,990,406,1
8979,658,44,0
8984,1253,173,0
8985,948,417,0
8995,963,401,0
8995,394,371,0
8999,402,345,0
9003,977,421,0
9018,961,414,0
9023,260,244,0
9030,408,195,0
9032,448,334,0
9033,530,332,0
9045,579,400,1
9051,24,7,0
9060,543,372,0
9065,406,387,0
9071,390,362,0
9079,1049,432,0
9079,1261,349,0
9084,680,232,0
9086,305,240,1
9088,968,421,1
9089,378,360,1
9096,1055,313,0
9103,190,231,0
9109,401,384,0
9109,177,210,0
9124,399,392,0
9126,289,236,0
9126,676,236,1
9133,389,288,0
9144,389,368,0
9145,979,433,0
9166,406,204,1
9166,962,411,0
9171,1195,689,1
9173,680,255,0
9180,379,357,1
9182,677,252,0
9186,172,594,0
9195,578,406,1
9206,659,703,0
9216,394,377,0
9217,552,293,0
9224,855,268,1
9228,955,413,1
9229,180,208,0
9236,678,233,1
9239,549,433,0
9245,959,430,0
9251,485,287,0
9256,992,416,1
9264,565,392,0
9268,376,361,1
9269,384,343,1
9272,560,383,1
9272,262,241,1
9295,276,237,1
9302,390,361,0
9313,296,241,1
9335,1188,173,1
9339,539,379,0
9350,541,417,1
9369,407,196,0
9374,679,258,0
9376,680,258,0
9377,965,418,0
9382,983,409,1
9387,678,254,0
9393,1231,418,0
9399,956,421,0
9406,304,254,1
9406,676,253,0
9407,986,400,1
9410,400,357,1
9410,405,350,0
9412,279,246,1
9419,974,384,0
9422,389,332,1
9422,537,409,1
9425,384,352,0
9435,983,406,0
9436,406,205,1
9439,854,268,1
9439,679,254,0
9442,974,387,0
9458,17,471,1
9460,952,422,1
9461,396,361,0
9466,390,333,1
9469,382,361,0
9473,976,697,0
9486,684,176,0
9486,962,401,0
9491,410,179,0
9498,973,395,0
9500,481,295,0
9511,685,239,1
9539,974,419,1
9554,394,356,0
9556,407,199,0
9559,975,418,1
9564,970,405,0
9566,394,351,0
9572,407,348,0
9581,969,407,0
9585,391,372,1
9588,951,421,1
9592,995,419,1
9598,962,413,0
9604,974,402,0
9611,388,340,1
9616,858,586,0
9617,981,426,1
9617,679,248,1
9631,401,61,0
9632,306,240,1
9632,581,390,1
9634,948,497,0
9651,1135,719,0
9660,980,424,1
9663,537,383,0
9676,989,404,1
9677,855,269,1
9678,400,379,0
9679,973,380,0
9681,980,430,1
9687,579,398,1
9688,970,414,0
9690,575,370,1
9696,155,313,1
9696,389,384,0
9700,578,405,1
9702,263,245,1
9706,970,397,0
9713,949,424,0
9713,972,395,0
9715,406,206,1
9721,678,250,1
9723,983,396,0
9724,68,486,0
9725,1087,410,1
9764,541,394,0
9765,497,200,0
9772,402,346,0
9773,42,185,0
9803,974,405,0
9803,380,362,0
9808,380,357,1
9814,972,380,0
9815,967,394,0
9827,985,419,1
9829,407,197,0
9852,974,428,0
9859,979,432,0
9861,982,391,1
9861,324,124,0
9866,985,389,1
9868,971,418,0
9868,680,254,1
9872,394,369,0
9885,855,270,1
9888,291,493,0
9891,965,421,0
9893,400,393,0
9893,445,421,0
9898,764,630,0
9902,305,257,1
9902,682,233,1
9903,564,388,0
9904,579,378,1
9905,398,340,0
9908,790,632,0
9919,978,398,1
9927,391,358,0
9937,398,358,1
9942,384,339,1
9949,569,372,1
9955,385,377,1
9956,561,401,1
9958,384,342,1
9962,971,393,0
9965,191,236,1
9979,117,147,0
9985,273,250,1
9994,974,400,0
9996,175,213,0
9997,381,354,1
9998,1230,623,0
10017,962,398,0
10017,576,431,1
10018,1237,506,0
10019,1189,669,1
10021,989,429,1
10021,123,515,0
10022,989,403,1
10026,400,377,0
10027,548,424,0
10033,1169,672,0
10033,974,393,0
10038,575,406,1
10053,675,235,1
10062,41,195,1
10073,968,412,0
10073,578,401,1
10074,989,427,1
10090,544,428,0
10092,1023,251,1
10113,406,207,1
10126,382,360,0
10130,682,254,1
10146,407,200,0
10148,392,358,0
10154,391,359,0
10158,544,415,0
10161,381,362,0
10162,976,422,0
10163,979,412,0
10169,982,409,1
10170,407,198,0
10177,405,207,1
10180,18,300,1
10181,548,438,1
10187,987,415,0
10188,294,243,1
10192,401,374,1
10202,400,346,0
10204,972,383,0
10210,677,257,1
10211,405,349,0
10212,386,363,1
10215,679,256,1
10219,261,240,1
10220,548,434,0
10222,1208,679,0
10224,16,239,1
10226,263,244,1
10230,597,348,0
10239,560,387,1
10240,395,382,0
10241,971,395,0
10250,677,258,1
10253,985,416,0
10253,975,419,1
10262,678,258,1
10264,480,310,0
10267,545,410,0
10268,971,419,0
10275,974,427,0
10288,978,384,1
10289,280,241,0
10292,175,212,0
10296,982,417,0
10299,400,376,0
10308,401,380,0
10312,971,399,0
10316,990,407,1
10321,953,502,0
10326,679,257,1
10329,555,401,1
10332,177,209,0
10336,854,271,1
10339,977,412,1
10350,276,254,0
10357,1055,313,0
10360,407,347,0
10362,967,408,0
10372,978,416,1
10394,399,381,1
10395,969,414,0
10399,951,418,1
10400,41,196,1
10407,974,401,0
10409,1226,636,0
10410,479,308,0
10414,676,254,1
10422,386,342,1
10432,677,252,1
10446,964,415,0
10473,390,363,0
10475,676,256,1
10484,971,421,0
10484,125,218,1
10489,676,253,1
10489,677,256,1
10490,677,254,1
10496,977,399,1
10497,969,402,1
10498,405,209,1
10502,962,431,1
10507,948,422,0
10514,677,253,1
10514,390,364,0
10531,306,254,1
10536,389,288,0
10536,676,251,1
10536,677,251,1
10550,680,250,0
10573,969,391,0
10580,981,431,1
10582,407,195,0
10594,388,371,0
10594,400,371,1
10603,389,370,0
10603,680,234,0
10613,1189,137,1
10615,978,408,0
10616,1175,660,0
10620,973,404,0
10628,1233,309,0
10634,854,272,1
10640,1243,586,1
10648,405,379,1
10651,967,422,1
10651,385,376,1
10659,262,243,1
10668,399,382,1
10670,967,395,0
10673,148,226,1
10681,560,380,1
10685,530,332,0
10690,992,418,1
10715,985,402,1
10716,960,402,0
10720,298,255,0
10722,394,345,0
10724,978,415,1
10724,1180,496,1
10729,962,400,0
10733,582,392,1
10733,978,380,1
10741,406,205,0
10748,960,428,0
10749,962,410,0
10758,983,418,0
10769,406,204,0
10772,675,245,0
10775,961,399,0
10782,482,297,0
10784,394,376,0
10788,287,113,1
10789,974,423,0
10790,177,210,0
10791,972,419,0
10797,385,350,0
10804,949,417,0
10804,401,347,0
10805,383,352,0
10805,680,232,0
10816,982,412,1
10817,448,334,0
10834,679,235,0
10834,394,379,0
10846,443,409,0
10857,405,210,1
10859,854,273,1
10861,976,412,1
10869,992,437,1
10878,969,394,0
10891,406,384,0
10893,182,209,0
10908,970,416,0
10912,407,201,0
10922,678,248,0
10927,1253,173,0
10932,684,715,0
10933,401,61,0
10939,1268,379,1
10943,401,343,0
10960,542,375,0
10967,989,430,1
10973,384,350,0
10974,390,358,0
10985,679,248,0
10988,976,421,0
10989,388,369,0
10996,677,245,0
10999,541,391,0
11006,678,233,0
11009,392,373,1
11016,405,211,1
11018,673,236,0
11020,1049,432,0
11029,400,394,0
11029,582,391,1
11036,679,234,0
11038,392,376,1
11044,579,402,1
11046,683,246,0
11063,977,381,1
11067,876,565,0
11068,978,413,1
11071,403,359,0
11073,971,405,0
11076,680,252,1
11078,854,274,1
11083,988,408,1
11094,963,427,0
11097,1085,580,1
11116,984,433,1
11121,577,404,1
11122,858,586,0
11127,1186,666,0
11130,388,362,0
11142,488,311,1
11146,681,248,0
11148,193,228,0
11149,392,331,1
11156,676,236,0
11158,681,252,1
11161,682,235,0
11169,681,253,1
11170,384,378,1
11172,674,246,0
11173,1072,638,0
11177,680,251,1
11182,992,430,1
11182,568,423,1
11192,1210,584,0
11194,391,331,1
11198,580,380,1
11199,324,124,0
11200,675,251,1
11200,682,249,0
11202,151,239,1
11211,547,426,0
11215,964,416,0
11224,392,351,0
11225,963,426,0
11235,394,378,0
11238,398,384,1
11244,405,351,0
11245,1179,700,0
11247,684,237,0
11248,682,237,0
11256,117,147,0
11256,966,402,1
11264,399,399,0
11267,684,176,0
11270,260,242,1
11290,392,374,1
11290,41,197,1
11293,679,254,0
11296,855,265,0
11298,952,412,0
11301,243,11,1
11303,103,402,1
11324,24,7,0
11335,401,364,1
11335,391,373,1
11341,280,242,0
11347,676,241,0
11354,951,411,0
11354,969,399,0
11359,399,349,0
11360,659,703,0
11362,679,238,0
11368,1021,368,0
11369,1189,653,0
11371,1123,209,0
11381,497,200,0
11399,558,397,0
11410,685,238,0
11412,544,413,0
11415,560,429,1
11428,969,413,0
11437,304,256,1
11439,676,245,0
11442,790,632,0
11447,405,212,1
11452,399,348,0
11454,182,210,1
11457,180,212,1
11458,181,211,1
11462,540,399,0
11475,388,332,1
11485,980,423,1
11486,553,375,1
11495,964,417,0
11502,970,391,0
11502,962,399,0
11505,981,415,0
11511,395,371,0
11516,114,221,1
11527,854,275,1
11534,678,237,0
11535,706,137,0
11536,399,342,0
11543,178,213,1
11545,674,244,0
11548,180,214,1
11548,305,255,1
11552,399,346,0
11557,973,403,0
11565,1114,537,1
11573,406,203,0
11578,396,354,1
11584,962,412,0
11585,379,362,0
11586,406,202,0
11589,682,238,0
11589,384,345,1
11592,683,236,0
11598,561,423,0
11600,181,210,1
11604,391,361,0
11608,979,423,1
11614,179,212,1
11617,1055,313,0
11617,545,403,1
11622,384,351,0
11626,681,234,0
11630,550,427,0
11634,391,330,1
11635,975,421,0
11635,552,293,0
11636,676,239,0
11639,612,625,0
11653,397,354,1
11657,972,418,0
11662,1031,686,1
11664,679,256,0
11672,985,408,1
11679,392,372,1
11681,379,359,1
11684,1133,504,1
11686,289,235,0
11713,496,402,0
11733,948,418,0
11738,396,336,0
11744,401,363,1
11749,955,409,0
11753,384,358,0
11754,974,385,0
11755,948,420,0
11755,952,420,1
11756,816,310,0
11759,980,425,1
11759,537,382,0
11760,680,258,0
11767,394,337,1
11771,948,424,0
11780,174,210,1
11780,175,210,1
11795,991,416,1
11808,558,399,0
11813,401,359,1
11813,399,387,0
11816,853,275,1
11827,977,415,1
11831,399,351,0
11831,389,376,0
11832,982,421,1
11836,993,419,1
11840,679,258,0
11845,854,276,1
11846,261,243,1
11849,1160,641,0
11849,278,248,1
11867,658,44,0
11873,1024,610,0
11876,1080,540,0
11886,558,426,1
11892,573,393,1
11899,174,211,1
11901,403,347,0
11903,855,267,0
11909,571,392,1
11913,679,235,1
11913,675,245,1
11913,123,515,0
11918,976,420,0
11932,41,198,1
11934,1244,3,1
11944,855,269,0
11953,679,237,1
11956,854,271,0
11957,952,429,0
11964,975,422,0
11967,967,421,1
11973,396,335,0
11975,973,386,0
11981,393,355,0
12000,379,352,1
12007,677,257,0
12012,1152,657,1
12013,977,417,1
12013,973,389,0
12016,682,254,0
12017,677,256,0
12039,678,258,0
12041,395,369,0
12042,404,214,1
12056,677,253,0
12058,385,357,0
12066,583,389,1
12077,190,229,0
12092,568,388,0
12096,547,409,0
12098,981,387,1
12108,177,212,1
12109,853,276,1
12110,277,252,0
12114,291,493,0
12123,303,252,0
12127,404,215,1
12131,402,374,1
12137,489,291,1
12138,372,371,1
12141,970,415,0
12143,764,630,0
12147,963,397,0
12150,389,288,0
12152,387,381,0
12161,179,209,1
12167,182,213,1
12168,581,149,0
12169,381,351,1
12171,989,431,1
12171,1218,279,1
12171,181,215,1
12175,178,214,1
12175,965,414,1
12177,680,234,1
12180,676,251,0
12188,178,215,1
12189,854,277,1
12192,544,411,0
12195,540,377,0
12195,391,337,0
12199,182,214,1
12199,445,421,0
12206,577,390,1
12215,388,380,0
12217,400,342,0
12222,179,210,1
12228,676,255,0
12230,986,416,0
12231,380,370,1
12231,676,256,0
12233,180,209,1
12234,982,393,1
12235,390,367,0
12241,1125,419,1
12241,388,341,1
12250,401,61,0
12263,966,395,0
12265,180,211,1
12273,388,337,1
12276,853,277,1
12282,678,233,1
12289,988,405,1
12297,948,421,0
12297,990,421,1
12305,391,357,0
12311,177,215,1
12324,597,348,0
12328,854,273,0
12328,956,420,0
12331,385,362,1
12332,577,382,0
12352,1266,496,1
12370,685,239,1
12378,990,428,1
12378,380,355,1
12386,953,502,0
12390,949,415,0
12392,993,418,1
12399,1021,707,1
12416,770,691,0
12431,970,401,1
12437,404,216,1
12439,488,310,1
12448,817,286,0
12450,384,344,1
12457,548,425,0
12475,1238,365,1
12476,1211,690,0
12480,950,658,1
12481,961,401,0
12488,401,377,0
12490,277,246,1
12493,544,407,0
12494,530,332,0
12500,395,355,0
12502,982,420,1
12503,571,381,0
12515,279,250,1
12522,680,254,0
12527,561,383,1
12528,854,278,1
12528,1271,58,0
12529,1072,669,0
12529,448,334,0
12531,1004,684,1
12534,117,147,0
12548,679,248,1
12549,324,124,0
12555,180,208,1
12564,853,278,1
12577,680,250,1
12579,392,371,1
12592,678,250,1
12601,177,214,1
12601,973,427,0
12602,854,268,0
12607,991,437,1
12608,193,207,0
12613,179,208,1
12615,974,424,0
12629,971,420,0
12633,392,367,0
12636,858,586,0
12646,305,249,0
12649,816,310,0
12653,983,401,0
12662,403,351,0
12669,179,207,1
12671,960,403,0
12672,404,217,1
12677,177,208,1
12697,391,338,0
12699,680,255,0
12702,425,430,0
12704,971,416,0
12704,680,232,1
12709,906,643,0
12710,487,308,1
12725,988,407,1
12730,41,195,0
12737,677,258,0
12740,394,374,0
12740,980,395,1
12745,966,409,0
12746,400,389,0
12749,876,565,0
12764,967,393,0
12765,1253,173,0
12765,963,425,0
12769,16,297,1
12775,391,351,0
12782,971,380,0
12785,978,419,0
12786,398,353,1
12789,394,350,0
12798,565,405,0
12799,678,254,0
12803,677,252,0
12810,401,383,0
12813,951,416,1
12815,176,208,1
12818,948,419,0
12821,398,342,0
12823,392,375,1
12824,392,357,0
12824,682,233,1
12825,151,227,0
12828,994,414,1
12834,853,279,1
12834,390,366,0
12837,305,250,0
12844,556,383,0
12846,961,402,0
12853,567,414,0
12855,405,209,0
12863,388,372,0
12864,965,409,0
12874,578,402,1
12881,382,350,1
12883,1119,521,1
12886,1049,432,0
12888,971,417,0
12890,394,346,0
12916,547,434,0
12920,399,343,0
12922,966,407,0
12926,276,252,0
12934,377,362,1
12943,497,200,0
12958,1055,313,0
12961,550,439,1
12967,993,433,0
12991,854,274,0
12996,262,244,1
12997,1249,642,1
13001,790,632,0
13002,976,426,1
13003,949,243,0
13006,400,395,0
13009,684,176,0
13016,540,378,0
13017,400,390,0
13024,679,254,0
13027,679,257,0
13030,974,386,0
13031,540,395,0
13044,27,469,1
13047,1150,423,1
13053,560,388,1
13056,381,372,1
13060,952,430,0
13061,399,341,0
13061,853,280,1
13076,1220,678,1
13090,993,421,0
13114,386,338,1
13122,979,426,1
13128,641,411,0
13128,563,403,0
13145,275,183,0
13157,402,347,0
13178,394,370,0
13187,973,425,0
13188,570,420,1
13190,706,137,0
13194,974,404,0
13196,967,406,0
13223,1219,477,0
13234,384,379,1
13235,261,250,0
13236,985,398,1
13241,855,268,0
13242,954,411,0
13243,41,200,1
13243,584,391,1
13249,318,259,1
13258,1154,671,0
13265,677,254,0
13267,898,717,0
13270,549,365,0
13275,392,356,0
13284,41,196,0
13298,980,419,0
13298,954,435,0
13308,972,427,0
13312,988,409,1
13320,393,356,0
13322,541,414,0
13323,970,407,0
13333,973,379,0
13352,148,240,0
13363,1201,686,1
13366,395,378,0
13368,989,402,1
13373,395,351,0
13375,389,361,0
13390,973,385,0
13392,973,381,0
13419,381,369,1
13422,853,281,1
13423,385,340,1
13434,293,237,0
13436,399,383,1
13438,177,210,0
13442,395,338,1
13451,976,382,1
13452,175,212,0
13455,659,703,0
13459,967,420,1
13463,918,628,1
13466,182,210,0
13472,680,254,1
13478,403,220,1
13478,564,421,0
13484,972,381,0
13519,966,416,1
13519,971,379,0
13529,677,251,0
13537,188,225,1
13549,1258,653,1
13549,576,370,1
13550,401,61,0
13551,573,422,1
13557,950,417,1
13560,816,310,0
13561,24,7,0
13566,389,288,0
13569,443,409,0
13587,381,349,1
13596,965,407,0
13600,977,432,0
13603,986,518,1
13604,41,201,1
13605,388,383,0
13615,676,236,0
13615,175,210,0
13622,989,406,1
13626,538,391,1
13626,853,282,1
13630,182,209,0
13633,566,393,0
13635,180,209,0
13640,389,367,0
13672,181,210,0
13673,576,432,1
13675,390,360,0
13687,395,356,0
13690,680,258,1
13701,1035,537,0
13702,963,400,0
13703,552,293,0
13703,403,221,1
13707,673,236,0
13715,679,258,1
13718,117,147,0
13735,174,210,0
13743,953,409,0
13749,964,400,0
13758,277,247,1
13758,675,245,0
13763,392,352,0
13764,390,361,0
13770,539,400,0
13770,402,353,0
13781,571,411,1
13797,123,515,0
13800,981,388,1
13802,988,406,1
13802,1123,209,0
13817,180,212,0
13819,78,546,0
13826,979,396,1
13831,677,258,1
13837,677,257,1
13846,383,379,1
13851,817,286,0
13852,680,255,1
13854,981,417,0
13865,180,214,0
13866,678,258,1
13873,324,124,0
13874,679,256,1
13878,182,214,0
13885,679,235,0
13890,981,394,1
13895,395,332,0
13896,403,222,1
13897,543,407,0
13899,679,248,0
13903,178,214,0
13904,539,395,0
13906,967,405,0
13918,401,360,1
13920,564,402,0
13921,972,425,0
13932,1114,552,0
13934,181,211,0
13945,396,369,0
13949,947,419,0
13955,961,428,0
13955,974,422,0
13956,260,243,1
13977,396,333,0
13977,966,396,0
13987,949,416,0
13989,304,255,1
13995,401,345,0
14007,679,234,0
14012,179,208,0
14012,677,245,0
14012,400,343,0
14017,389,369,0
14022,948,425,0
14023,677,252,1
14029,676,254,1
14045,981,410,1
14045,174,211,0
14050,973,428,0
14052,682,237,0
14056,969,393,0
14060,963,398,0
14061,148,242,0
14066,575,430,1
14069,960,415,0
14069,970,417,0
14071,565,406,0
14079,949,413,0
14080,676,256,1
14081,682,254,1
14082,676,255,1
14085,968,393,0
14086,177,212,0
14087,580,399,1
14095,853,283,1
14099,971,390,0
14099,677,253,1
14100,379,356,1
14103,966,394,0
14104,384,353,0
14107,953,410,0
14108,530,332,0
14108,179,212,0
14108,391,360,0
14112,676,253,1
14116,677,256,1
14116,964,425,0
14131,178,215,0
14140,681,234,0
14140,858,586,0
14143,676,251,1
14145,681,248,0
14147,597,348,0
14147,41,202,1
14148,581,149,0
14149,974,403,0
14150,404,350,0
14151,194,229,0
14154,969,392,0
14155,683,246,0
14156,677,236,0
14156,674,246,0
14166,684,237,0
14167,402,348,0
14172,682,235,0
14194,685,238,0
14199,974,425,0
14203,714,145,0
14211,678,233,0
14224,676,241,0
14226,884,665,0
14227,965,719,0
14228,1055,313,0
14240,398,338,0
14242,854,276,0
14245,291,493,0
14254,1151,400,0
14264,262,245,1
14271,541,393,0
14271,401,385,0
14272,403,223,1
14280,396,383,0
14282,181,215,0
14292,379,363,0
14299,994,417,1
14305,952,410,0
14306,971,381,0
14306,892,567,0
14307,448,334,0
14309,1085,602,1
14310,406,346,1
14311,397,386,1
14321,962,430,1
14321,679,238,0
14324,853,276,0
14332,676,239,0
14340,961,400,0
14342,390,369,0
14345,986,415,0
14347,180,211,0
14368,950,418,1
14376,680,234,0
14378,403,348,0
14378,558,427,1
14382,979,422,1
14385,179,210,0
14391,959,402,0
14397,676,245,0
14399,538,417,1
14408,966,406,0
14411,678,248,0
14416,238,125,0
14416,399,350,0
14418,764,630,0
14419,273,249,1
14419,962,428,0
14430,964,418,0
14431,973,426,0
14432,674,244,0
14435,953,502,0
14439,989,407,1
14441,965,408,0
14444,543,412,0
14444,112,221,0
14455,127,301,0
14460,544,366,0
14463,404,215,0
14466,876,565,0
14472,1126,704,1
14473,991,428,1
14476,816,310,0
14478,985,409,1
14485,378,361,1
14489,853,284,1
14490,539,419,1
14505,394,355,0
14508,402,352,0
14511,678,237,0
14511,405,210,0
14522,400,345,0
14534,445,421,0
14534,395,380,0
14538,658,44,0
14541,973,384,0
14548,683,241,0
14551,790,632,0
14553,401,373,1
14556,682,249,0
14559,965,398,0
14560,973,402,0
14562,682,238,0
14577,853,278,0
14594,404,349,0
14594,675,235,0
14595,852,284,1
14596,391,332,1
14600,497,200,0
14601,1164,664,1
14613,302,251,0
14618,993,417,1
14620,401,376,0
14627,544,427,0
14638,579,390,1
14641,380,354,1
14643,400,372,1
14653,401,378,0
14665,387,374,0
14667,276,249,0
14671,680,252,1
14674,1255,382,1
14696,979,395,1
14700,979,425,1
14712,947,421,0
14716,978,414,1
14722,550,425,0
14722,408,347,0
14723,383,343,1
14724,918,703,0
14727,303,250,0
14727,41,198,0
14728,394,362,1
14734,681,252,1
14745,612,625,0
14750,177,208,0
14753,385,356,0
14755,393,357,0
14760,982,418,0
14765,681,253,1
14766,157,469,0
14766,41,203,1
14767,675,251,1
14772,483,285,1
14778,261,241,1
14781,680,251,1
14793,388,352,1
14793,985,403,1
14794,987,430,0
14808,176,208,0
14811,959,413,1
14812,986,405,1
14820,401,61,0
14822,561,427,0
14827,989,405,1
14856,403,350,0
14856,964,419,0
14861,496,402,0
14868,993,415,1
14880,961,413,0
14885,679,235,1
14887,676,236,1
14900,133,164,0
14905,405,378,1
14910,854,277,0
14919,405,211,0
14925,964,422,0
14932,679,254,0
14934,675,245,1
14936,679,237,1
14941,981,416,0
14941,706,137,0
14945,117,147,0
14949,854,275,0
14957,579,401,1
14958,262,249,1
14961,969,416,0
14962,971,392,0
14977,679,257,0
14979,570,369,0
14982,966,418,1
14989,853,280,0
14990,389,288,0
14993,948,415,0
14993,549,427,0
14997,386,369,1
15008,974,384,0
15010,1236,556,1
15024,985,400,1
15041,280,243,0
15047,950,413,0
15059,177,215,0
15060,303,251,0
15064,557,397,0
15074,1252,694,0
15079,400,349,0
15098,948,416,0
15098,299,256,0
15104,977,414,1
15104,965,401,1
15107,404,216,0
15110,277,239,1
15112,563,427,0
15114,1165,677,1
15122,259,247,1
15126,264,254,0
15127,178,213,0
15129,177,214,0
15136,394,372,0
15152,400,340,0
15153,1049,432,0
15160,546,424,0
15169,972,387,0
15170,980,394,1
15170,991,438,1
15172,680,232,0
15177,180,208,0
15182,307,249,0
15201,389,377,0
15210,402,389,0
15215,389,364,0
15233,324,124,0
15233,546,425,0
15235,401,371,1
15236,949,414,0
15238,971,389,0
15243,962,409,0
15246,306,258,1
15246,264,252,0
15252,817,286,0
15254,487,312,1
15254,383,369,0
15256,982,419,0
15260,390,362,0
15276,396,397,0
15280,964,396,0
15285,540,394,0
15289,949,426,0
15292,975,417,1
15300,383,359,0
15305,154,88,0
15306,1120,519,0
15312,404,217,0
15313,679,256,0
15313,379,360,1
15316,564,405,0
15328,980,422,1
15335,1221,158,0
15343,41,197,0
15346,961,412,0
15347,963,399,0
15371,573,424,1
15377,390,363,0
15392,633,695,0
15392,853,281,0
15396,680,255,0
15403,677,254,0
15405,816,310,0
15406,281,240,0
15412,969,415,0
15414,853,277,0
15417,956,412,1
15419,982,404,0
15422,405,347,1
15424,538,416,1
15427,389,331,1
15435,974,423,0
15443,972,428,0
15443,393,393,0
15457,685,239,1
15458,994,435,1
15464,973,390,0
15466,486,307,1
15466,967,402,1
15466,543,408,0
15479,405,380,1
15484,1054,675,1
15484,972,394,0
15488,852,287,1
15503,552,293,0
15506,1055,313,0
15508,970,416,0
15510,678,250,1
15521,992,415,1
15521,402,228,1
15523,401,372,1
15526,971,418,0
15529,986,402,1
15534,977,382,1
15550,679,248,1
15558,725,380,0
15567,1104,168,0
15576,567,370,0
15592,1003,359,0
15600,395,337,1
15606,852,288,1
15609,177,210,0
15613,678,258,0
15633,400,356,0
15633,386,365,1
15634,677,256,0
15635,677,257,0
15639,858,586,0
15647,948,417,0
15649,677,253,0
15650,1121,559,1
15655,385,345,1
15656,677,258,0
15656,390,331,1
15670,396,376,1
15676,526,238,0
15677,977,380,1
15688,975,423,0
15693,973,388,0
15694,394,356,0
15695,961,398,0
15697,1135,647,0
15710,951,415,1
15711,542,371,0
15712,967,401,1
