t,x,y,p
8027,1214,1,0
8027,171,466,0
8027,290,456,0
8027,16,539,0
8028,951,174,1
8028,1158,87,1
8028,382,339,0
8028,1183,53,0
8028,1046,161,1
8028,1019,423,0
8028,542,681,0
8029,831,164,0
8029,931,96,0
8029,694,325,0
8029,1009,458,1
8029,1235,663,0
8030,1097,137,0
8030,471,319,1
8030,1251,66,1
8030,910,180,1
8030,1277,636,1
8031,322,638,1
8031,873,176,0
8031,1267,131,0
8031,795,124,0
8031,1129,377,1
8031,71,394,0
8032,946,179,0
8032,1139,108,1
8033,195,667,0
8033,1159,54,0
8033,915,557,1
8033,347,352,1
8033,669,670,1
8034,473,403,1
8034,611,482,0
8034,240,631,0
8034,1012,155,0
8034,1186,555,1
8034,1001,2,0
8035,1093,281,0
8035,1121,253,0
8035,1107,91,1
8036,828,165,1
8036,546,364,0
8036,821,448,0
8036,707,216,1
8036,153,372,1
8037,201,466,1
8037,442,456,0
8037,993,386,0
8037,824,451,0
8038,1188,153,1
8038,1179,166,1
8038,402,304,0
8040,888,165,0
8040,880,267,1
8040,937,107,1
8040,507,313,1
8040,30,712,1
8040,176,638,1
8041,961,22,0
8041,873,483,1
8041,1210,222,1
8042,971,18,0
8042,1238,194,0
8043,280,353,1
8044,1060,60,1
8044,1264,470,0
8045,388,393,1
8046,1243,104,0
8046,1114,194,0
8046,831,128,0
8047,756,279,1
8047,930,92,1
8047,916,34,0
8047,1136,44,1
8047,1167,591,1
8048,1250,115,1
8048,1104,46,0
8048,270,344,1
8049,1061,159,1
8049,1170,231,1
8049,1230,2,0
8049,992,602,1
8050,1239,7,0
8050,764,376,0
8051,1168,234,1
8051,1176,180,1
8051,22,395,0
8051,700,196,1
8052,970,21,1
8052,943,82,0
8052,1064,52,0
8053,679,363,1
8053,775,304,1
8054,516,284,1
8054,762,373,1
8054,1085,162,1
8054,969,0,1
8054,593,416,1
8055,1257,493,0
8056,1195,101,0
8056,1195,263,0
8056,816,496,1
8056,29,400,0
8057,1161,6,0
8057,1234,633,1
8057,1095,170,1
8058,1008,91,0
8058,544,407,0
8058,1216,19,0
8058,46,580,1
8059,1168,71,1
8059,860,80,1
8061,117,147,0
8061,338,649,1
8061,1220,95,0
8062,629,566,0
8062,1242,409,1
8062,233,330,0
8063,1051,315,0
8064,1232,116,0
8064,1215,175,0
8065,74,394,0
8065,1151,482,1
8065,962,138,0
8065,850,148,0
8066,799,325,0
8068,591,551,0
8068,808,352,0
8068,1142,18,0
8069,1181,108,0
8070,863,223,0
8070,1138,112,1
8070,1181,193,0
8070,890,17,0
8071,938,159,0
8071,1006,582,1
8071,746,178,0
8072,88,387,0
8072,1004,587,1
8072,547,280,0
8072,952,65,0
8072,803,422,1
8073,270,631,0
8073,1267,129,0
8073,273,339,0
8073,339,362,0
8073,346,629,0
8074,166,698,1
8074,230,666,0
8074,1131,19,0
8075,1143,183,0
8076,446,504,0
8077,1005,329,0
8077,1190,116,0
8078,140,367,1
8078,785,362,0
8078,929,8,1
8080,609,396,0
8080,1160,175,0
8081,810,247,0
8081,18,608,0
8082,514,353,1
8082,1145,57,0
8082,1256,448,0
8083,383,667,0
8083,518,409,1
8083,5,454,1
8083,1161,40,0
8083,832,209,1
8084,1093,192,1
8084,1053,45,1
8085,263,362,0
8085,279,719,0
8085,1133,0,0
8085,1268,160,0
8085,1268,127,0
8086,973,242,1
8086,1075,170,0
8086,1177,628,1
8086,775,174,1
8087,1088,151,0
8087,1136,137,0
8087,503,305,1
8089,526,298,0
8089,1069,84,1
8090,1238,74,1
8090,350,439,1
8091,776,255,0
8091,1277,614,0
8091,1055,313,0
8092,411,698,1
8092,659,703,0
8093,1177,563,0
8093,1075,99,0
8093,996,157,1
8093,669,597,0
8094,1046,135,0
8094,755,441,0
8094,530,332,0
8094,1218,400,0
8094,495,630,0
8094,1173,159,0
8094,802,290,0
8095,383,655,0
8095,1276,143,0
8095,1008,583,1
8096,1211,204,1
8096,859,208,1
8096,52,350,0
8098,498,325,1
8099,764,147,0
8099,1207,218,1
8099,177,317,0
8099,651,501,0
8099,1187,46,0
8099,1275,46,1
8099,1160,452,0
8100,1057,484,0
8100,1245,10,1
8100,800,161,0
8101,1139,174,0
8101,1166,82,1
8101,1268,93,0
8101,814,429,0
8101,270,389,1
8101,509,389,1
8101,348,484,0
8101,319,295,0
8102,1107,93,1
8102,1012,80,0
8102,1138,41,1
8102,1234,195,0
8102,599,483,1
8102,482,579,0
8103,515,313,0
8103,1115,143,1
8104,1237,195,0
8104,539,369,1
8104,755,393,1
8104,197,638,1
8104,1218,41,0
8104,240,362,0
8104,700,324,0
8104,141,324,1
8105,474,303,1
8105,244,393,1
8105,1078,122,0
8105,1197,160,1
8105,1023,70,1
8105,1151,15,0
8105,234,360,0
8106,1037,159,1
8106,314,324,0
8106,1195,121,1
8106,1262,127,1
8107,1005,23,1
8107,453,304,1
8107,1269,294,1
8107,355,365,1
8107,612,610,1
8107,1098,110,0
8107,1229,205,0
8108,1129,18,1
8108,893,85,1
8108,1005,582,1
8108,90,637,1
8108,279,394,0
8109,53,700,0
8109,643,386,1
8109,71,381,0
8109,1009,583,1
8109,1139,6,1
8109,1199,131,0
8111,1216,17,1
8111,735,140,1
8112,527,376,1
8112,1227,647,1
8112,1186,148,1
8112,1099,90,0
8112,1164,66,0
8112,257,312,0
8112,519,372,0
8113,390,411,0
8113,1077,261,1
8113,1056,36,0
8113,996,79,0
8114,1192,100,0
8114,873,174,0
8114,1210,138,1
8114,172,718,0
8114,687,406,0
8116,543,405,0
8116,776,308,1
8116,1249,84,0
8117,916,141,0
8117,920,198,0
8118,1173,95,0
8118,672,635,0
8118,470,391,0
8119,1272,183,1
8119,702,581,1
8120,880,578,1
8120,797,164,0
8120,177,353,1
8120,319,697,0
8120,1214,122,1
8120,386,354,1
8121,1202,81,0
8121,253,365,0
8121,1134,132,1
8121,954,308,0
8121,49,381,1
8122,515,447,0
8122,452,434,0
8122,369,384,1
8122,1164,77,1
8122,918,21,0
8122,1019,518,1
8123,1108,226,0
8123,986,142,1
8124,1060,100,1
8124,1224,140,0
8124,561,352,1
8124,847,102,1
8124,1001,210,1
8124,880,163,1
8125,158,319,1
8125,496,650,0
8125,531,388,0
8126,1015,92,1
8126,751,157,1
8126,1156,157,1
8126,926,39,1
8126,1271,67,1
8127,942,28,1
8127,1109,194,1
8127,1095,44,0
8127,1189,125,1
8127,1186,77,0
8127,481,354,1
8127,725,323,0
8128,1174,19,0
8128,1242,189,1
8129,1255,394,1
8129,711,171,0
8130,232,391,0
8131,805,337,1
8132,1005,576,0
8132,811,147,1
8133,1222,402,1
8133,1048,58,1
8133,51,379,0
8134,1091,167,0
8134,831,156,1
8135,1077,109,0
8135,1002,585,1
8135,904,175,1
8135,1244,175,1
8135,1259,175,1
8136,177,633,0
8138,805,378,1
8138,431,474,1
8138,381,368,0
8138,1006,167,0
8138,1049,148,1
8139,1136,302,0
8139,1190,490,1
8140,406,324,1
8140,412,354,0
8141,258,381,0
8142,1026,83,0
8142,1051,170,1
8143,276,360,0
8143,773,337,1
8143,1078,30,1
8144,504,456,0
8144,223,347,0
8146,790,293,0
8146,575,398,0
8146,1132,18,1
8146,1162,118,0
8147,585,337,0
8148,1249,85,0
8148,1270,58,0
8148,1208,32,0
8148,788,164,1
8149,1033,307,0
8149,977,127,0
8149,215,341,1
8149,951,653,0
8150,445,665,0
8151,465,405,1
8151,469,634,0
8151,934,19,0
8153,504,447,0
8153,818,190,0
8153,1179,37,0
8154,197,333,0
8154,728,240,1
8155,501,628,0
8155,913,132,1
8155,623,671,0
8156,1002,565,0
8156,1116,299,0
8157,1098,97,0
8158,1063,197,0
8159,1148,189,0
8159,894,331,0
8159,858,230,0
8160,369,680,0
8160,1221,158,0
8160,1075,36,0
8161,1017,495,0
8161,162,349,0
8161,188,667,0
8162,171,339,0
8162,892,204,0
8162,877,159,1
8163,914,197,1
8164,25,632,0
8165,1004,53,0
8165,1094,11,1
8165,1172,49,0
8166,946,20,1
8167,1213,537,0
8167,12,656,1
8168,1227,151,0
8169,800,343,0
8170,1210,99,0
8170,329,613,0
8170,24,7,0
8170,988,487,0
8171,1269,141,1
8171,1126,82,1
8172,652,287,0
8172,1220,96,0
8173,838,162,0
8176,1273,299,0
8176,1088,146,0
8176,791,255,0
8176,1028,115,1
8177,1233,199,0
8177,664,226,0
8177,150,334,0
8177,1092,148,1
8178,81,665,0
8179,496,628,0
8180,96,642,0
8180,1279,96,0
8181,1134,648,0
8181,960,248,0
8181,1151,70,0
8181,1208,108,0
8181,1195,130,0
8182,382,668,0
8182,118,666,0
8182,999,565,0
8182,37,645,1
8183,526,625,1
8183,1133,214,1
8183,416,310,1
8183,1098,700,1
8183,104,548,1
8184,723,332,1
8184,1125,184,1
8184,772,234,0
8184,609,620,0
8184,781,335,0
8184,370,362,0
8184,1182,256,0
8185,803,394,0
8185,1155,579,0
8185,1157,36,0
8185,682,378,0
8185,1241,374,1
8186,701,241,1
8186,842,143,0
8186,862,147,1
8187,1100,178,1
8187,1107,220,0
8187,112,388,0
8188,817,150,0
8188,694,169,0
8189,1060,170,0
8189,1235,72,0
8191,1160,83,0
8192,1160,126,0
8192,502,440,1
8192,1114,516,1
8192,992,445,0
8192,902,182,0
8192,312,594,0
8194,1209,125,1
8194,886,138,0
8194,930,106,1
8194,1241,19,0
8195,1176,37,0
8195,349,674,0
8195,976,471,1
8196,1228,170,1
8196,887,134,0
8196,1128,18,1
8196,816,382,0
8197,953,66,0
8197,584,416,0
8197,1204,562,1
8197,1062,21,0
8197,1228,107,0
8197,537,416,1
8197,578,307,1
8198,58,391,1
8198,81,692,1
8199,1062,111,1
8199,890,192,0
8199,1178,453,0
8199,141,356,0
8199,342,353,0
8199,781,381,0
8199,1269,112,1
8200,19,354,1
8200,918,116,0
8201,414,362,1
8201,494,630,0
8202,1259,246,0
8202,577,408,0
8203,395,628,1
8203,29,663,0
8203,1153,98,0
8203,1258,63,0
8203,877,183,1
8204,1040,77,1
8204,1205,193,1
8204,988,295,0
8204,1012,102,1
8204,1246,102,1
8204,1106,232,1
8205,995,57,1
8205,579,358,0
8205,720,428,0
8205,1193,692,0
8205,161,385,0
8205,750,369,0
8206,1090,4,0
8207,1158,169,1
8207,1250,260,1
8207,1091,198,1
8207,810,367,0
8207,1247,137,0
8208,114,666,0
8208,1088,155,0
8209,1143,350,0
8209,719,255,0
8209,1185,182,1
8209,1250,74,1
8210,1246,69,1
8211,1266,97,0
8211,479,496,0
8212,784,367,0
8212,1211,188,0
8213,1138,309,0
8214,1264,480,0
8214,1169,50,1
8214,1223,45,0
8215,841,658,1
8215,929,4,1
8215,157,717,0
8217,1209,214,0
8217,790,632,0
8217,942,175,0
8217,1174,95,0
8218,764,117,0
8218,788,353,0
8219,490,657,1
8219,760,120,1
8219,1045,16,1
8219,1214,405,0
8220,524,630,0
8220,468,568,0
8220,1013,346,1
8220,965,39,0
8220,1218,39,1
8221,182,403,0
8222,785,334,0
8222,395,414,0
8223,656,219,0
8223,436,340,1
8223,787,163,1
8223,210,701,0
8223,1056,62,1
8224,1162,108,0
8224,781,189,0
8224,231,666,0
8224,277,356,0
8225,272,309,0
8225,1008,2,0
8226,77,361,0
8227,823,238,0
8228,1135,13,0
8228,1056,60,1
8228,655,269,0
8229,1173,244,0
8230,1257,30,0
8230,1028,484,0
8230,12,651,1
8231,599,325,1
8232,1169,12,0
8232,814,353,0
8233,114,545,0
8234,1167,158,1
8234,61,394,0
8234,1093,115,0
8236,788,318,0
8236,730,406,0
8237,477,321,0
8237,248,666,0
8237,612,366,0
8238,316,711,0
8239,949,135,0
8239,429,489,1
8239,605,318,0
8239,335,417,0
8240,1021,368,0
8240,56,632,0
8241,605,644,1
8242,1104,700,1
8243,445,307,0
8243,1200,46,0
8244,1169,69,0
8245,1271,58,0
8246,1130,57,1
8246,1056,177,1
8247,243,712,0
8248,1259,347,0
8249,295,648,0
8249,96,391,0
8250,332,674,0
8250,1223,56,0
8251,361,381,0
8251,37,399,0
8251,504,412,1
8252,740,176,0
8252,927,112,0
8253,1146,83,1
8253,915,123,0
8253,1164,184,0
8254,1199,71,0
8254,1137,177,0
8254,1,653,0
8255,949,19,0
8255,279,361,0
8255,486,417,0
8255,448,664,1
8256,1172,100,1
8256,1202,176,1
8256,968,81,1
8257,296,358,0
8257,730,299,0
8258,434,493,0
8258,843,90,0
8258,793,328,0
8259,363,354,1
8260,764,125,0
8260,1220,509,0
8261,501,632,0
8261,410,442,0
8261,1191,61,0
8261,999,570,0
8261,1268,467,0
8262,259,666,0
8262,307,316,1
8263,1154,362,0
8263,900,126,1
8264,802,509,0
8265,586,390,1
8265,1172,543,0
8265,1224,29,1
8266,1110,194,1
8266,709,660,1
8266,498,292,1
8266,171,322,1
8266,1237,190,1
8266,1230,93,0
8267,381,588,0
8267,123,326,0
8267,34,382,0
8268,1123,115,0
8268,1250,24,0
8268,979,20,0
8268,277,289,0
8269,1004,577,0
8269,1257,348,1
8270,1186,139,0
8271,1001,574,0
8271,1186,51,0
8271,1072,115,1
8272,1022,375,0
8272,1238,34,1
8272,757,418,1
8272,915,172,0
8272,1122,305,0
8273,896,150,1
8274,801,373,0
8274,1077,81,0
8274,1109,9,1
8275,379,354,1
8275,1074,111,1
8275,1228,19,1
8275,1238,19,1
8275,1266,384,0
8277,1008,62,0
8277,317,664,0
8277,1064,164,0
8279,1043,49,0
8279,559,395,1
8279,312,310,0
8280,1183,207,1
8280,511,595,0
8280,1229,183,0
8280,738,353,0
8282,613,235,1
8282,743,177,1
8282,8,539,0
8283,745,404,0
8283,1090,98,0
8284,382,383,1
8284,947,126,1
8285,1008,86,0
8285,853,103,0
8285,1271,151,1
8285,796,142,1
8285,1014,89,1
8286,1245,206,0
8286,497,629,0
8286,1274,57,0
8287,162,329,0
8287,1008,572,0
8287,574,346,0
8288,339,416,1
8288,1056,31,0
8288,1101,106,0
8289,1131,270,0
8289,773,235,0
8290,27,365,1
8291,1232,144,0
8291,1072,55,1
8291,1089,115,1
8291,786,327,0
8292,1003,38,0
8292,1243,327,0
8292,535,396,0
8293,865,153,1
8293,502,632,0
8294,1086,132,0
8295,1258,91,0
8295,1260,66,0
8295,201,384,0
8296,978,109,1
8297,1002,579,0
8298,1085,152,1
8298,1099,107,0
8298,1270,466,0
8299,499,627,0
8299,1075,185,0
8299,1252,79,0
8300,558,465,0
8300,982,182,0
8300,1174,84,0
8300,676,358,0
8300,367,313,1
8301,700,325,0
8301,1229,63,0
8301,1220,187,0
8301,8,711,0
8302,1031,116,0
8302,290,606,0
8302,1060,49,1
8302,1197,205,0
8303,426,650,1
8303,312,297,0
8303,968,67,0
8303,1090,193,0
8303,256,379,0
8304,1211,507,0
8304,600,507,1
8304,799,317,0
8304,1268,65,0
8305,1245,113,0
8306,1127,95,1
8307,982,32,1
8308,618,604,1
8308,1204,122,0
8308,983,128,0
8309,964,149,0
8310,820,436,0
8310,1010,639,0
8311,483,281,1
8311,257,355,0
8311,1152,76,1
8311,1170,326,0
8312,1238,49,0
8312,1110,463,1
8313,1167,90,1
8313,1188,128,1
8314,772,312,0
8314,797,384,0
8314,362,296,0
8314,762,380,1
8315,984,517,0
8316,452,375,0
8316,716,283,1
8316,215,630,0
8317,889,107,0
8317,1111,175,1
8317,476,277,0
8318,1070,477,1
8319,1005,527,1
8319,784,340,1
8319,216,351,1
8321,343,446,0
8322,1131,1,1
8322,1266,76,1
8322,655,451,0
8323,212,466,1
8323,836,624,1
8324,354,382,0
8324,1097,59,0
8324,285,304,0
8325,1234,23,1
8325,1238,403,0
8325,497,628,0
8325,1157,80,1
8325,1098,49,0
8326,224,359,0
8326,285,460,1
8326,876,565,0
8326,552,662,1
8326,1194,162,0
8327,1245,99,0
8327,125,651,0
8327,163,315,0
8327,718,212,0
8328,130,544,0
8329,292,627,0
8329,1181,121,0
8329,1026,170,0
8330,1100,119,0
8330,1088,181,0
8331,1035,111,0
8333,1252,508,0
8333,442,494,0
8333,1239,52,0
8333,31,358,0
8334,1093,151,1
8334,795,368,0
8334,498,634,0
8335,760,225,1
8336,776,189,0
8336,1162,70,1
8336,15,691,1
8336,759,327,0
8336,1011,9,0
8337,1130,574,0
8338,1083,93,0
8338,1098,261,1
8339,998,570,0
8340,1216,211,0
8340,42,636,1
8340,527,252,0
8341,1164,49,0
8341,1030,95,0
8341,1136,157,0
8342,221,325,0
8342,1100,181,0
8342,1005,577,0
8343,421,335,1
8343,587,369,1
8344,1059,136,0
8344,378,379,1
8344,1231,36,0
8345,993,304,0
8345,967,125,0
8345,1190,112,0
8346,915,108,0
8346,1201,205,0
8347,447,415,0
8347,879,155,0
8348,485,432,1
8348,1209,179,1
8348,1133,260,1
8349,783,282,0
8349,176,326,0
8349,1009,159,0
8349,1227,53,0
8349,876,167,1
8349,1273,58,0
8350,147,693,1
8350,302,337,1
8350,902,73,1
8350,1068,163,1
8351,691,395,0
8351,215,395,1
8351,801,227,0
8351,170,401,0
8352,414,525,0
8353,1065,80,1
8353,1006,576,0
8354,223,346,0
8354,874,204,0
8354,1273,57,0
8355,1111,155,0
8356,115,633,0
8356,776,337,0
8356,420,635,0
8357,1126,30,1
8357,1181,405,0
8357,989,25,0
8358,1063,73,0
8358,1241,164,0
8359,1105,8,1
8359,388,394,1
8359,1050,43,0
8360,1261,270,0
8360,936,157,1
8361,734,206,0
8361,1174,183,0
8361,102,666,0
8361,1134,204,0
8361,980,59,0
8362,199,394,1
8362,1247,181,1
8362,38,366,1
8362,169,375,0
8362,761,250,1
8363,277,477,0
8363,744,639,0
8363,673,706,1
8363,1064,251,1
8364,1090,91,0
8364,977,51,1
8365,1075,56,0
8365,1243,60,0
8365,1245,185,0
8366,1213,98,1
8366,291,391,1
8366,747,408,0
8367,1093,191,1
8367,471,269,0
8368,974,35,0
8368,798,332,0
8368,686,162,0
8369,1111,407,0
8369,72,387,1
8369,300,372,0
8369,818,413,1
8370,465,345,1
8370,562,296,0
8370,727,290,0
8370,1104,230,0
8370,513,290,1
8370,521,372,0
8371,1171,44,0
8371,619,221,0
8371,845,140,0
8371,889,313,0
8371,41,395,0
8372,59,541,0
8373,1271,136,0
8373,751,245,0
8373,908,133,0
8373,1107,119,0
8373,1262,119,1
8375,478,450,1
8375,169,370,1
8375,948,151,1
8376,1119,499,0
8376,656,610,0
8376,810,121,0
8376,1279,22,1
8377,173,312,0
8377,1034,172,0
8377,424,705,0
8378,1171,153,0
8378,1218,135,0
8378,903,49,0
8378,313,302,0
8379,909,185,0
8381,750,176,1
8381,412,676,0
8382,1193,211,1
8382,1261,205,1
8382,1073,105,1
8382,415,364,0
8382,301,350,1
8383,1193,237,0
8383,896,23,0
8384,1030,96,0
8384,914,48,0
8384,1164,45,1
8384,250,368,0
8385,1031,177,0
8385,209,360,0
8385,1115,177,0
8385,772,134,0
8386,1098,164,0
8386,120,350,0
8386,1254,79,1
8386,1122,3,0
8386,1190,370,0
8386,1069,349,1
8387,173,702,1
8387,1197,137,0
8387,1179,20,0
8387,77,542,0
8388,679,332,0
8388,1188,235,0
8389,786,161,1
8389,762,699,1
8389,263,373,1
8389,1036,117,0
8390,479,607,0
8390,448,607,1
8390,1000,67,0
8391,59,459,0
8392,1255,224,0
8393,1134,207,0
8393,536,426,0
8393,1133,163,0
8394,1074,86,0
8394,348,354,1
8395,244,361,0
8395,356,362,0
8395,27,632,0
8395,1243,169,1
8396,1137,8,0
8396,1179,34,0
8396,959,67,0
8396,1155,24,0
8396,1071,95,1
8396,787,164,1
8397,932,91,0
8397,1198,129,0
8397,186,392,0
8397,1192,553,0
8398,660,386,0
8399,523,407,0
8399,186,402,0
8399,909,57,1
8399,452,379,1
8399,1154,12,1
8400,1132,274,0
8400,1202,522,1
8401,1160,99,1
8401,1236,129,0
8401,890,191,0
8401,359,381,1
8402,1223,173,1
8402,738,297,0
8402,1237,168,0
8402,287,466,0
8402,1077,172,0
8403,954,172,1
8403,1192,126,0
8404,758,214,0
8404,286,431,1
8405,839,172,0
8405,1204,52,0
8406,81,385,1
8407,1181,122,0
8407,333,392,0
8408,616,462,0
8410,73,665,0
8410,1207,192,1
8412,1006,52,1
8412,1174,26,1
8412,1186,165,0
8412,975,285,0
8413,1191,155,0
8413,486,342,1
8414,415,470,1
8414,1256,303,0
8414,726,404,1
8414,1247,8,1
8414,769,189,0
8415,1006,578,0
8415,781,130,0
8415,1258,308,0
8415,243,375,0
8416,734,220,0
8417,1230,180,0
8417,685,415,0
8417,1254,183,0
8417,1096,187,0
8418,1128,598,0
8418,1271,59,0
8418,1072,163,0
8418,494,646,0
8419,1134,88,0
8419,772,313,0
8419,1202,37,0
8420,1075,126,0
8423,496,583,0
8423,681,365,0
8423,111,709,0
8423,1042,82,0
8423,1275,123,0
8423,1209,7,0
8423,691,288,0
8424,648,359,0
8424,1136,95,0
8425,1246,296,1
8425,368,679,0
8426,746,632,1
8426,253,347,1
8427,853,169,0
8428,1000,364,0
8428,949,594,0
8428,1071,143,0
8428,1253,165,1
8428,1060,130,0
8429,447,377,0
8429,1221,524,1
8429,1162,124,1
8429,434,651,1
8429,157,331,1
8430,1129,433,1
8430,90,348,0
8430,699,228,0
8430,407,373,0
8431,1077,46,0
8431,138,545,0
8431,1256,139,0
8431,1163,68,0
8432,157,336,0
8432,992,31,1
8433,526,681,1
8433,852,149,1
8434,995,101,0
8434,276,306,0
8434,750,334,1
8434,140,547,1
8434,811,336,0
8435,1249,163,0
8435,1172,157,0
8435,1184,276,1
8435,853,195,1
8435,988,150,1
8436,1089,190,0
8436,1020,81,1
8436,1243,46,1
8436,507,299,1
8436,1229,187,0
8436,1088,185,0
8436,1149,79,0
8437,949,11,1
8437,386,635,1
8437,707,162,0
8437,1249,180,1
8437,428,572,0
8438,699,641,1
8438,999,84,0
8438,124,370,0
8439,1242,94,0
8439,581,149,0
8439,815,432,0
8440,1006,156,0
8440,20,688,1
8440,180,366,0
8441,157,350,0
8441,110,553,1
8441,1188,144,0
8441,899,171,0
8441,538,396,1
8441,1269,148,0
8441,1255,354,1
8443,1021,166,1
8443,776,306,1
8445,305,351,1
8445,46,541,0
8446,22,652,0
8447,383,669,0
8447,165,393,0
8447,582,370,0
8447,1209,112,0
8448,1171,157,0
8448,1154,287,0
8448,973,30,1
8449,1131,578,1
8449,145,331,1
8449,1136,27,1
8449,1269,57,1
8449,1255,450,0
8449,1022,53,0
8450,1006,581,1
8450,1037,128,0
8451,454,305,1
8451,27,549,1
8451,1251,35,1
8452,1148,210,0
8452,1131,54,0
8453,1221,132,0
8453,1239,375,0
8454,1191,86,0
8454,774,227,0
8454,269,379,0
8454,91,381,0
8455,961,25,0
8455,71,497,0
8455,122,397,1
8456,1120,242,0
8457,132,325,0
8458,799,180,0
8458,450,427,0
8459,760,644,0
8459,1222,711,0
8459,790,143,0
8460,1168,184,0
8462,135,330,0
8462,1197,147,0
8462,676,327,0
8462,1047,128,0
8463,836,616,0
8463,242,327,0
8463,1130,90,0
8464,995,124,0
8464,1252,687,0
8464,843,116,0
8464,1201,307,1
8464,1198,373,1
8465,778,336,1
8465,1239,358,0
8465,222,348,0
8465,1123,189,0
8465,1004,567,0
8466,1075,141,0
8466,573,357,0
8467,395,377,0
8467,72,368,0
8467,1119,34,0
8467,880,64,0
8467,1071,133,1
8468,889,46,1
8468,242,666,0
8469,160,366,0
8470,337,321,0
8470,609,553,1
8471,1003,129,0
8471,314,301,0
8473,52,541,0
8473,1000,570,0
8473,1262,114,1
8473,832,177,0
8474,926,96,0
8474,1090,48,1
8475,1210,214,1
8475,337,626,0
8475,541,373,0
8475,41,664,0
8476,1227,575,1
8476,954,37,0
8476,12,540,0
8476,1152,144,0
8477,1244,70,1
8478,1072,185,1
8478,453,718,0
8480,59,347,0
8480,817,432,0
8480,1169,13,0
8481,535,354,1
8481,859,86,1
8481,1155,6,0
8482,1136,5,0
8482,964,155,1
8483,774,378,0
8484,139,390,0
8484,1176,191,0
8485,569,534,1
8485,852,212,1
8485,1117,173,0
8485,504,451,0
8486,886,139,0
8487,1133,15,1
8487,1185,70,1
8487,1027,343,0
8487,871,83,0
8488,463,334,1
8488,1153,39,0
8488,92,642,1
8488,482,319,0
8488,1138,170,0
8489,77,375,0
8489,1261,62,0
8490,408,295,0
8490,533,348,1
8490,139,464,0
8490,897,99,0
8491,141,355,0
8491,575,307,0
8491,310,463,1
8491,1009,585,1
8491,1276,123,0
8491,1188,200,0
8491,869,137,0
8492,448,365,0
8492,572,357,0
8492,85,582,1
8492,234,369,1
8492,813,166,0
8493,1180,92,1
8493,1160,157,0
8493,1060,435,0
8494,96,666,0
8494,1074,73,0
8495,827,419,0
8495,558,322,0
8496,737,347,0
8496,171,385,1
8497,982,164,1
8497,345,426,1
8497,1257,483,1
8498,443,485,0
8498,677,365,0
8499,737,161,0
8499,864,577,0
8500,1101,131,0
8500,1088,511,1
8500,406,347,0
8500,823,135,0
8501,135,334,0
8501,1044,10,1
8501,530,440,0
8501,201,703,1
8501,1247,703,1
8502,621,396,0
8502,1243,101,0
8503,1001,588,1
8503,269,381,0
8504,880,171,0
8504,1175,71,1
8504,1000,565,0
8504,826,145,0
8505,785,305,1
8505,719,356,0
8505,1110,88,1
8505,1158,88,1
8505,1157,62,1
8506,319,515,0
8506,1250,141,0
8506,404,417,0
8507,1009,582,1
8507,983,526,1
8507,1172,138,0
8508,1064,113,0
8508,1242,6,0
8508,560,353,1
8509,388,395,1
8509,1259,64,0
8510,16,385,0
8511,427,315,0
8511,999,577,0
8511,807,386,0
8513,1049,45,1
8513,1223,156,0
8513,1105,224,1
8513,1098,99,0
8514,207,335,0
8514,899,109,0
8514,811,335,0
8515,951,440,0
8515,1153,38,0
8516,637,645,1
8516,743,316,1
8516,979,182,0
8516,291,396,1
8517,263,312,1
8517,846,457,1
8517,858,586,0
8518,1232,11,0
8518,1040,20,0
8519,1008,585,1
8519,999,576,0
8519,929,71,1
8519,47,345,0
8520,698,332,0
8521,800,419,0
8521,1205,528,1
8521,462,369,0
8521,1009,573,0
8522,884,342,0
8522,948,414,0
8522,345,707,1
8522,334,663,0
8523,746,409,0
8523,804,180,1
8523,437,322,0
8523,744,635,1
8524,1045,39,0
8524,1005,584,0
8524,1074,574,0
8525,1244,239,0
8525,245,314,0
8527,1106,153,1
8528,1236,656,0
8528,194,656,1
8528,70,542,0
8529,1089,368,1
8529,1123,209,0
8529,369,686,1
8530,975,154,0
8531,1191,142,1
8531,747,318,1
8532,139,335,0
8532,429,476,0
8532,921,53,0
8532,998,568,0
8532,1232,67,1
8533,42,689,1
8533,1068,178,1
8533,283,441,0
8534,1209,131,1
8534,91,355,0
8534,790,302,0
8534,173,307,0
8534,547,378,1
8534,1090,397,1
8535,1061,442,0
8535,1008,576,0
8535,272,363,0
8535,377,575,1
8535,109,325,0
8537,971,98,1
8537,1098,160,0
8537,1054,143,1
8537,1166,159,1
8537,1157,7,1
8537,1190,160,1
8538,891,179,0
8538,758,125,0
8538,1254,260,0
8539,888,200,1
8539,1006,584,0
8539,1227,158,1
8539,1008,582,1
8540,1175,188,1
8540,993,30,0
8540,763,359,0
8541,833,186,1
8541,1112,61,1
8541,590,353,1
8542,1192,17,0
8542,787,292,1
8542,1255,17,0
8542,469,520,0
8543,544,401,0
8543,669,600,0
8544,1212,102,1
8544,615,317,1
8544,370,324,1
8544,1029,370,1
8545,23,457,0
8546,1171,237,0
8547,393,325,0
8547,413,344,0
8547,792,222,0
8547,994,111,1
8548,1206,551,0
8548,553,425,1
8548,171,383,0
8548,103,341,1
8548,127,383,0
8548,1166,72,0
8549,1004,568,0
8549,1259,84,1
8550,892,37,1
8550,731,232,1
8550,1006,396,0
8550,701,534,0
8551,896,492,0
8551,1059,73,0
8552,1126,376,0
8552,42,628,0
