t,x,y,p
10172,445,421,0
10173,683,258,0
10176,1240,486,1
10177,123,515,0
10193,469,391,1
10193,1088,439,0
10194,1113,551,0
10194,491,419,1
10198,1047,510,0
10200,498,421,1
10204,22,564,1
10206,468,411,0
10207,941,690,0
10207,877,685,0
10212,506,428,0
10213,25,500,0
10217,1181,326,1
10221,1037,567,1
10224,490,405,0
10227,944,698,0
10227,974,519,1
10230,28,218,1
10231,498,423,1
10232,949,311,0
10234,1260,441,0
10234,498,381,0
10236,1155,527,1
10241,179,212,1
10241,1082,638,0
10243,681,256,0
10248,1160,569,0
10249,487,410,0
10251,1109,664,0
10255,239,16,1
10263,1162,519,1
10263,474,401,0
10263,1229,189,1
10265,850,384,0
10265,948,317,1
10272,491,417,1
10272,1165,428,1
10273,489,390,1
10275,1265,407,0
10279,486,411,0
10285,1247,461,1
10285,686,246,1
10288,1192,238,0
10290,844,404,0
10294,470,291,0
10294,1186,583,0
10296,561,17,1
10300,12,358,1
10301,506,425,0
10305,45,635,1
10309,966,695,1
10310,498,380,0
10310,1231,583,0
10311,55,194,0
10311,1161,618,0
10313,1175,84,1
10313,1221,362,1
10317,496,369,0
10318,485,415,0
10319,491,421,1
10323,1186,223,0
10327,479,413,1
10337,497,411,1
10339,279,238,0
10339,1153,701,0
10340,546,366,0
10341,277,241,0
10345,687,235,1
10345,278,241,0
10345,1229,63,0
10345,875,400,0
10352,1043,665,0
10354,161,25,1
10358,69,289,1
10358,474,423,0
10359,680,257,0
10361,1240,377,0
10361,847,402,0
10361,853,708,0
10363,468,412,0
10364,1046,665,0
10364,770,691,0
10366,277,239,0
10369,487,413,0
10371,491,406,0
10373,1267,8,1
10374,933,523,0
10376,497,413,0
10378,52,243,1
10379,920,658,0
10379,846,385,0
10381,479,389,1
10382,1227,580,0
10382,966,648,0
10383,1029,17,1
10384,623,166,0
10385,1179,502,0
10389,1151,589,0
10392,21,500,0
10393,491,400,0
10393,1145,578,1
10394,484,389,0
10395,1245,264,0
10397,275,183,0
10400,84,556,1
10401,389,288,0
10402,1231,514,1
10403,545,421,0
10404,487,373,1
10406,279,239,0
10407,192,668,1
10408,37,354,0
10408,1138,442,1
10410,1250,85,1
10411,1122,225,1
10412,1177,266,0
10413,846,387,0
10414,1027,72,1
10414,516,256,0
10416,1026,646,0
10419,871,403,1
10420,499,386,0
10421,1213,621,0
10424,496,383,0
10424,550,417,0
10425,854,392,0
10425,287,9,0
10426,867,397,0
10426,1245,546,0
10426,1161,13,1
10427,1097,475,1
10428,1190,620,1
10432,487,411,0
10433,24,7,0
10433,685,249,1
10433,195,130,1
10434,1133,656,0
10436,477,381,1
10437,1169,641,1
10440,1243,550,1
10441,1223,540,0
10444,951,632,0
10444,862,371,1
10445,852,389,0
10447,855,365,0
10450,1024,563,0
10451,30,465,1
10455,1274,646,1
10455,504,433,0
10458,1165,579,0
10459,1131,21,0
10460,551,385,1
10460,865,385,1
10460,685,239,1
10460,956,693,1
10461,553,366,1
10461,345,323,1
10465,127,248,1
10465,896,111,1
10470,852,368,0
10474,485,414,0
10482,503,427,1
10484,156,149,0
10486,1050,671,0
10488,1153,657,1
10488,496,376,0
10489,479,388,1
10489,991,522,1
10492,1271,464,0
10492,1052,595,0
10496,1061,614,1
10497,501,389,0
10497,846,377,0
10503,139,228,1
10504,1233,76,1
10509,1199,543,0
10512,852,636,0
10513,274,106,0
10513,1171,676,0
10522,76,494,1
10523,1054,550,1
10528,453,136,1
10529,1057,632,0
10531,272,118,1
10533,683,234,1
10537,1247,316,0
10539,1168,602,1
10540,504,444,0
10540,496,391,0
10541,181,207,1
10542,1042,682,1
10543,554,371,1
10543,1243,332,1
10544,723,445,0
10548,1091,515,0
10555,686,235,1
10556,482,416,1
10557,485,412,0
10560,1251,533,1
10560,1012,558,1
10563,1201,688,1
10564,498,428,1
10567,1212,596,0
10568,1160,14,1
10569,475,309,1
10574,43,321,1
10575,519,396,0
10577,399,674,1
10577,50,218,0
10578,920,659,0
10580,401,61,0
10583,310,597,1
10585,3,468,1
10588,488,366,1
10591,919,664,0
10593,976,601,1
10596,1183,247,1
10598,1066,228,1
10601,892,693,1
10602,1027,592,0
10602,1164,519,1
10606,5,433,1
10609,105,294,0
10610,225,49,0
10615,857,396,0
10617,277,240,0
10618,1249,464,0
10620,964,694,0
10623,496,424,0
10623,684,234,1
10623,497,200,0
10624,1121,719,0
10627,468,393,1
10630,507,428,0
10634,684,256,0
10636,2,435,1
10636,543,359,0
10636,490,373,0
10638,180,635,0
10640,1230,355,0
10644,867,380,1
10648,1277,415,1
10652,470,422,1
10652,24,320,0
10652,497,425,0
10655,466,408,1
10657,916,689,0
10660,519,401,0
10663,498,430,1
10666,913,121,0
10667,1260,571,0
10668,312,697,0
10673,917,534,0
10673,1096,534,1
10673,1272,625,1
10674,4,435,1
10676,61,212,1
10677,682,259,0
10678,1202,540,1
10680,278,238,0
10680,1274,688,0
10687,492,420,1
10687,222,237,1
10690,487,414,0
10692,454,126,0
10696,1111,642,0
10697,34,374,0
10698,684,257,0
10698,278,239,0
10698,1215,381,1
10700,1202,684,1
10700,1095,424,0
10703,20,637,1
10704,1188,597,1
10705,501,390,0
10707,1245,509,0
10709,1099,719,0
10712,1203,250,1
10714,992,357,1
10715,934,686,0
10715,1189,677,1
10715,495,416,0
10717,280,236,0
10720,264,231,1
10722,502,411,1
10724,280,244,0
10730,469,408,0
10731,1026,517,1
10732,159,114,1
10737,1203,373,1
10737,503,409,1
10740,1072,431,0
10746,262,229,1
10747,743,187,0
10748,898,704,1
10753,214,26,1
10759,158,78,1
10765,493,397,0
10765,948,318,1
10766,509,41,1
10766,886,659,0
10770,1120,705,0
10771,1198,423,1
10775,15,260,0
10775,985,719,0
10776,480,381,1
10776,506,429,0
10777,477,421,0
10778,920,660,0
10779,1245,692,0
10783,1086,621,1
10784,499,409,1
10788,491,413,1
10788,186,208,1
10788,522,357,0
10789,189,12,1
10792,22,263,0
10793,479,384,1
10797,1143,572,0
10798,1206,365,0
10801,866,376,1
10804,1188,670,0
10804,472,409,0
10805,543,132,1
10807,185,209,1
10807,272,119,1
10807,505,424,0
10811,182,210,1
10811,453,137,1
10813,1274,652,1
10818,706,137,0
10819,504,417,1
10820,1050,657,1
10823,941,693,0
10823,1194,415,0
10824,1089,691,0
10826,993,585,1
10832,1092,689,1
10833,981,674,0
10834,1233,149,0
10835,1266,511,0
10836,896,89,1
10838,504,430,0
10838,274,7,1
10843,868,402,0
10843,501,396,0
10846,918,670,1
10846,42,177,0
10847,501,425,1
10848,186,206,1
10850,1268,350,0
10855,1170,245,1
10856,6,468,1
10856,865,402,0
10857,1147,589,0
10857,680,259,0
10858,1028,310,1
10861,1067,653,1
10864,471,402,1
10864,479,379,1
10866,1263,575,0
10869,467,415,0
10871,468,424,1
10873,291,493,0
10874,1069,662,1
10881,252,545,1
10881,970,709,1
10882,1187,305,0
10884,1179,583,0
10885,948,323,0
10886,314,368,1
10887,1113,494,1
10888,858,586,0
10892,860,392,1
10893,478,381,1
10893,1247,686,0
10894,490,406,0
10895,994,340,0
10895,31,637,1
10897,486,412,0
10898,987,695,1
10901,514,434,0
10902,132,140,0
10902,1238,242,1
10904,1192,235,1
10905,1212,342,1
10906,497,414,0
10906,896,90,1
10907,124,419,1
10907,856,666,1
10909,484,391,0
10913,183,210,1
10918,856,379,0
10918,681,253,0
10920,186,207,1
10923,1232,665,0
10924,18,281,0
10925,1272,459,1
10935,125,418,1
10936,790,632,0
10942,1141,537,0
10945,496,425,0
10947,496,370,0
10947,948,319,1
10948,919,663,0
10949,1128,431,0
10951,1225,408,0
10955,452,138,1
10955,501,402,1
10955,215,26,1
10959,443,409,0
10961,259,246,0
10961,184,212,1
10963,552,293,0
10968,867,402,0
10969,266,243,0
10969,185,206,1
10970,1039,661,1
10971,1160,15,1
10972,33,509,1
10973,919,662,0
10974,546,105,0
10977,140,227,1
10979,265,2,1
10981,1161,7,0
10984,909,679,1
10984,1237,47,1
10986,503,393,0
10987,478,387,1
10990,896,594,0
10993,453,138,1
10996,988,637,1
10997,31,306,1
10999,1191,654,0
11000,117,147,0
11001,1148,557,1
11005,489,410,0
11006,495,423,0
11012,280,240,0
11012,498,411,1
11014,17,291,1
11014,34,354,0
11016,183,211,1
11017,1223,625,0
11017,185,211,1
11017,266,242,0
11021,1107,685,0
11022,953,599,0
11022,1274,662,0
11027,861,403,1
11027,407,317,1
11029,1188,613,0
11033,129,242,0
11034,490,417,1
11034,260,47,1
11039,869,646,0
11042,62,458,0
11044,991,358,1
11047,52,305,0
11051,1256,651,0
11052,495,375,0
11058,1019,704,1
11062,973,492,1
11063,491,404,0
11067,25,465,1
11067,259,229,1
11067,234,247,0
11068,44,321,1
11071,918,671,1
11074,1051,657,1
11077,1256,517,1
11078,567,301,1
11079,681,234,1
11079,991,359,1
11081,1145,388,0
11082,1107,354,0
11083,1152,519,0
11083,870,668,0
11085,1139,699,0
11086,687,258,0
11087,1123,209,0
11088,685,253,0
11089,683,250,1
11094,1240,386,1
11094,857,394,1
11095,503,394,0
11096,893,593,0
11097,901,704,1
11098,703,551,1
11104,532,387,0
11106,1056,589,1
11106,682,254,0
11107,1212,334,1
11108,129,226,1
11109,453,130,0
11109,468,397,1
11112,1020,573,0
11114,490,407,0
11118,1159,385,1
11118,987,684,0
11124,1005,532,0
11125,685,256,0
11126,1144,441,0
11131,1267,397,1
11139,999,448,1
11140,272,120,1
11140,497,380,0
11144,1263,75,1
11145,1214,292,1
11146,861,390,1
11148,1242,369,1
11149,687,255,0
11150,823,238,0
11151,28,459,0
11152,685,257,0
11154,221,189,0
11154,515,385,0
11155,1268,671,0
11155,894,628,1
11156,1279,557,0
11160,69,531,1
11163,505,420,1
11168,1269,512,0
11169,868,400,0
11170,1238,568,0
11174,1218,390,0
11176,1126,449,0
11177,492,402,0
11179,1130,704,0
11182,269,230,1
11183,19,228,1
11183,470,420,1
11184,6,15,1
11186,919,661,0
11188,51,242,1
11189,546,415,1
11190,140,222,1
11190,467,393,1
11190,1003,641,1
11191,860,399,1
11191,1193,411,1
11191,467,397,1
11193,55,507,1
11194,521,358,0
11197,1167,498,1
11200,19,292,1
11200,1275,708,0
11203,1135,525,0
11208,509,388,0
11210,1045,618,1
11222,1146,516,0
11228,1148,552,1
11232,1145,599,0
11233,485,417,0
11235,1030,716,0
11237,477,420,0
11245,868,669,1
11245,505,431,0
11246,504,432,0
11249,1263,621,0
11249,125,620,1
11252,1116,294,1
11253,1041,650,1
11257,931,664,1
11259,503,392,0
11260,1278,651,0
11260,6,428,0
11261,482,407,1
11262,896,91,1
11264,453,133,0
11266,495,377,0
11270,1144,526,0
11271,1240,691,1
11274,836,387,0
11274,480,382,1
11277,548,392,1
11277,524,422,0
11284,1268,500,1
11285,1204,710,1
11287,1263,378,1
11289,870,379,0
11291,1125,77,1
11292,1055,313,0
11294,887,587,1
11294,501,436,0
11299,486,414,0
11301,482,394,0
11303,24,19,0
11303,1001,327,1
11304,15,310,0
11304,1004,54,1
11305,496,431,0
11309,1008,684,0
11310,887,435,0
11310,491,416,1
11314,948,320,1
11314,929,679,0
11316,679,245,1
11318,1026,511,0
11318,1198,525,0
11318,999,607,1
11320,849,373,0
11324,949,313,0
11333,982,430,1
11334,46,506,1
11338,480,410,1
11339,1144,336,0
11340,181,210,1
11340,503,430,1
11343,178,208,1
11344,526,373,0
11344,499,431,1
11346,817,286,0
11349,309,366,1
11352,1102,475,0
11352,1253,173,0
11352,853,371,0
11356,1160,17,1
11356,1254,463,1
11356,1273,499,1
11361,272,568,1
11362,504,396,0
11363,1175,669,0
11363,1003,535,1
11367,992,350,0
11368,468,407,1
11371,681,260,0
11372,448,334,0
11373,1091,652,0
11374,86,255,1
11375,979,715,0
11376,1013,628,0
11376,836,402,0
11377,1269,492,0
11377,230,246,1
11379,1132,443,1
11379,1145,441,0
11380,1186,564,1
11382,209,37,1
11382,1054,717,1
11385,1114,592,1
11390,190,237,0
11390,991,360,1
11391,688,237,1
11393,1043,667,1
11394,935,702,0
11396,66,215,1
11407,1189,317,1
11408,503,438,0
11412,465,420,1
11412,1220,673,1
11413,1197,626,1
11419,151,8,1
11420,857,399,0
11420,348,631,1
11422,177,209,1
11422,1266,564,1
11423,501,395,0
11424,495,378,0
11426,1201,272,1
11426,1017,578,1
11427,490,371,1
11427,1228,351,0
11429,1151,519,0
11429,130,312,1
11429,1207,663,1
11430,480,411,1
11431,246,229,1
11431,270,229,1
11435,1039,216,0
11435,1181,591,1
11437,504,423,0
11441,877,279,1
11442,87,449,0
11447,13,461,0
11453,910,689,1
11454,1218,695,0
11454,1236,484,0
11457,473,418,1
11461,132,426,1
11462,15,371,0
11466,862,396,1
11469,324,124,0
11472,941,695,0
11477,2,469,1
11477,494,397,0
11478,272,121,1
11479,1103,366,0
11481,779,564,1
11481,1262,357,0
11484,1160,602,0
11485,834,393,0
11488,495,417,0
11489,1120,225,1
11489,1236,704,0
11496,918,672,1
11501,502,400,1
11502,919,660,0
11503,479,390,1
11503,491,373,0
11504,1076,580,1
11505,1020,691,0
11510,484,413,0
11510,5,407,1
11511,1144,330,1
11511,496,403,1
11511,866,375,1
11511,1219,538,1
11512,498,386,0
11520,1251,589,0
11520,1278,714,0
11522,51,633,1
11532,101,257,0
11532,1148,498,0
11535,268,558,1
11537,184,208,1
11537,933,632,1
11538,1211,697,1
11539,474,420,1
11539,49,634,1
11547,979,570,0
11547,1182,659,1
11551,967,546,1
11554,494,403,1
11562,1227,550,1
11562,1143,411,0
11563,184,209,1
11570,262,253,1
11571,237,234,1
11575,949,502,1
11578,541,358,0
11581,490,375,0
11583,272,117,0
11587,183,209,1
11590,470,406,0
11592,1118,625,0
11598,684,238,0
11598,500,387,0
11599,333,12,1
11600,467,409,1
11600,1119,439,1
11601,30,186,1
11612,500,433,1
11614,492,398,0
11617,464,222,0
11619,364,11,1
11619,876,565,0
11625,169,33,1
11626,1122,693,0
11628,866,386,1
11630,18,376,0
11632,469,420,1
11633,495,424,0
11633,1160,18,1
11635,186,211,1
11639,170,225,1
11640,496,430,0
11641,569,298,1
11641,25,467,1
11642,494,434,1
11642,503,416,1
11642,871,603,1
11643,57,352,0
11645,1169,596,0
11646,971,575,1
11648,300,590,1
11649,495,418,0
11649,499,392,1
11651,1008,577,1
11652,183,207,1
11652,866,377,1
11652,1191,0,1
11654,1206,678,0
11654,54,560,1
11661,507,388,1
11662,466,396,1
11663,180,212,1
11663,1220,91,1
11669,914,577,0
11670,862,401,1
11671,1188,557,1
11672,489,406,0
11676,1178,4,1
11676,1099,713,0
11679,13,641,1
11685,1166,427,1
11687,1146,382,0
11691,184,207,1
11692,1088,409,1
11694,481,419,0
11695,499,430,1
11698,251,46,1
11701,681,252,0
11701,183,213,1
11702,1171,652,1
11705,482,408,1
11705,1015,490,0
11705,510,387,0
11705,480,396,0
11707,1093,434,1
11711,492,400,0
11712,91,554,1
11717,186,212,1
11717,1272,340,1
11723,465,412,1
11730,492,404,0
11730,489,371,1
11736,1126,691,0
11737,1050,537,1
11740,481,381,1
11740,859,400,1
11741,1090,258,0
11752,479,385,1
11755,1163,499,0
11756,933,583,0
11758,162,314,1
11762,764,630,0
11763,484,382,0
11764,1273,341,1
11773,892,712,1
11774,487,453,0
11776,183,206,1
11777,14,287,1
11777,490,401,0
11778,472,401,1
11779,561,16,0
11780,1136,644,1
11782,1142,681,0
11784,533,393,1
11785,496,429,0
11792,234,0,1
11792,360,240,1
11792,851,428,1
11793,515,384,0
11794,389,288,0
11794,484,374,1
11794,1224,369,1
11797,501,435,0
11799,543,135,1
11799,530,332,0
11806,1072,690,0
11806,95,309,1
11807,501,430,1
11815,834,390,0
11815,496,419,0
11816,109,301,0
11818,469,410,0
11820,544,421,0
11820,857,398,0
11822,961,681,0
11824,992,351,0
11828,6,461,0
11829,13,275,0
11832,858,396,0
11835,686,254,1
11837,684,256,1
11841,850,401,1
11841,1150,419,1
11841,825,421,1
11842,474,419,1
11843,13,433,1
11843,957,712,0
11844,272,122,1
11844,453,131,0
11848,1218,384,1
11849,915,669,1
11850,183,208,1
11851,855,381,0
11853,48,225,0
11853,124,222,0
11854,52,197,0
11860,182,213,1
11862,1017,651,0
11863,184,206,1
11865,936,641,1
11866,482,402,0
11868,741,177,1
11868,1110,715,0
11869,492,384,0
11871,1147,171,1
11871,39,553,0
11875,270,231,1
11879,527,413,0
11879,401,61,0
11879,1222,139,0
11883,182,181,1
11883,1223,591,1
11885,502,391,0
11885,539,367,0
11889,1068,563,0
11893,1259,264,1
11895,515,404,1
11896,1176,683,0
11900,26,17,1
11903,1170,533,1
11903,248,15,1
11908,512,371,0
11912,31,250,0
11912,894,687,1
11913,469,392,1
11918,988,524,0
11922,1138,560,0
11925,470,416,1
11927,481,404,1
11929,177,296,0
11932,1233,480,1
11935,452,143,1
11935,1262,626,1
11935,1213,540,0
11936,682,259,1
11936,1251,672,0
11937,24,460,0
11938,489,374,0
11939,480,431,0
11940,1054,712,1
11941,1165,470,0
11946,1089,692,0
11946,1161,713,0
11947,501,413,1
11949,898,700,1
11953,4,557,0
11955,464,409,1
11962,1140,700,0
11962,1265,630,1
11963,1200,272,1
11965,204,0,1
11967,453,142,1
11967,1223,2,1
11968,1101,590,1
11968,144,313,1
11968,204,679,1
11968,935,686,0
11968,506,427,0
11971,1127,704,0
11971,1240,575,0
11976,850,370,0
11978,38,595,1
11978,680,259,1
11979,1273,340,1
11984,493,416,1
11985,936,662,1
11988,1222,543,0
11988,1061,541,0
11991,1178,684,0
11996,1162,659,0
11997,681,259,1
11997,683,258,1
11998,33,466,1
11998,953,502,0
11999,1193,651,0
11999,682,260,1
12001,1162,663,1
12004,177,217,1
12005,515,438,0
12005,502,399,1
12007,1077,609,1
12007,1237,383,0
12008,684,258,1
12012,498,420,1
12013,1197,397,0
12013,25,1,1
12013,206,200,1
12019,1012,671,0
12019,256,12,1
12020,1074,219,1
12020,1097,687,1
12021,919,665,0
12026,1124,712,0
12026,1171,269,1
12026,1238,466,0
12027,186,210,1
12028,852,374,1
12030,44,292,1
12031,857,401,0
12032,684,259,1
12041,917,674,1
12047,941,694,0
12051,597,348,0
12052,496,422,0
12056,46,427,0
12057,180,208,1
12057,272,115,0
12059,683,259,1
12061,496,401,1
12065,1187,315,1
12070,0,469,1
12070,1257,76,0
12070,679,239,0
12070,967,633,1
12071,105,395,1
12074,254,237,1
12076,1169,318,1
12077,863,398,1
12080,1279,277,1
12080,990,364,1
12082,623,166,0
12082,1247,337,1
12083,1200,679,1
12084,1144,430,1
12092,123,515,0
12093,870,662,0
12093,482,405,1
12094,166,4,1
12096,183,181,1
12100,1214,576,1
12100,856,399,0
12102,189,21,1
12104,993,342,0
12110,475,423,0
12112,1249,521,0
12120,1098,689,1
12122,489,391,1
12125,33,241,1
12133,1185,569,0
12133,221,243,1
12134,1254,292,1
12138,248,232,0
12143,502,425,1
12147,477,385,1
12147,1260,94,1
12149,486,415,0
12151,167,313,1
12151,141,201,1
12151,288,578,1
12152,1261,513,0
12156,1170,662,0
12156,34,563,1
12162,1160,528,0
12164,1196,519,1
12164,469,412,0
12166,1067,627,1
12177,855,370,0
12178,681,253,1
12179,136,261,0
12180,181,211,1
12180,1009,571,1
12182,486,389,0
12183,1101,707,0
12189,919,711,0
12193,1241,88,0
12194,681,255,1
12195,496,421,0
12196,857,392,1
12196,28,639,1
12196,1196,543,1
12196,452,144,1
12197,202,12,1
12197,488,369,1
12197,469,419,1
12201,1143,526,0
12202,917,675,1
12213,497,200,0
12215,58,558,1
12218,856,654,0
12219,486,375,1
12220,505,430,0
12221,947,322,1
12223,9,406,1
12223,494,410,0
12225,838,592,1
12225,180,207,1
12226,990,365,1
12228,215,696,1
12230,794,575,1
12230,1084,417,0
12230,679,256,1
12230,681,256,1
12231,1039,683,0
12232,680,255,1
12232,686,255,1
12233,136,434,1
12236,1236,670,1
12237,659,703,0
12240,180,206,1
12240,530,364,1
12243,514,365,0
12245,685,249,0
12246,117,147,0
12248,1225,629,0
12248,680,257,1
12249,503,433,0
12253,474,402,0
12254,1093,571,0
12254,179,206,1
12257,1081,257,0
12258,526,413,0
12260,496,423,0
12260,167,252,0
12261,501,387,0
12262,682,255,1
12264,1167,411,1
12265,276,9,1
12265,486,390,0
12267,505,429,0
12269,1208,516,1
12270,1240,632,1
12272,948,317,0
12274,1219,602,0
12278,932,100,1
12279,1070,700,0
12279,1132,702,1
12280,909,672,0
12283,686,238,0
12285,262,236,1
12286,681,257,1
12287,1018,718,0
12287,1065,581,0
12288,493,392,0
12289,8,469,1
12294,862,397,1
12295,336,320,1
12296,867,400,0
12297,2,270,1
12297,567,712,1
12301,1192,682,0
12302,1181,563,1
12303,498,391,1
12309,1161,719,1
12314,499,403,0
12315,935,658,1
12321,1049,271,1
12321,1271,0,0
12322,490,381,0
12324,504,392,0
12325,480,399,0
12330,1238,139,0
12332,59,340,1
12333,178,210,1
12336,487,452,0
12340,1267,500,1
12341,1029,696,0
12343,1056,679,1
12344,468,408,1
12345,967,401,0
12349,890,667,1
12349,1064,665,0
12350,498,385,0
12350,484,420,1
12350,1182,494,1
12351,1195,1,1
12351,902,704,1
12353,684,234,0
12361,950,516,1
12363,167,48,1
12366,503,395,0
12366,485,393,0
12367,1129,524,1
12367,495,415,0
12368,78,220,1
12369,501,426,1
12369,1172,438,1
12371,686,240,0
12372,1034,282,0
12374,948,315,0
12377,966,681,0
12377,1209,290,1
12379,1149,598,0
12381,921,522,1
12381,1208,587,1
12382,452,145,1
12382,165,10,1
12384,502,424,1
12386,803,472,1
12387,495,427,0
12388,914,655,1
12393,863,397,1
12393,3,641,1
12398,887,658,0
12402,1273,670,0
12404,888,672,1
12405,858,586,0
12406,686,246,0
12408,36,313,1
12408,683,234,0
12409,478,289,1
12410,607,700,1
12416,20,193,1
12416,1217,676,0
12417,1028,713,0
12429,1204,504,0
12432,1098,672,1
12434,686,250,0
12435,679,238,0
12436,1090,528,0
12436,180,205,1
12439,687,235,0
12441,1119,432,1
12441,236,246,0
12447,1159,471,1
12452,1054,658,1
12453,836,404,0
12453,497,379,0
12457,1124,696,0
12460,1209,28,0
12462,34,244,1
12466,464,415,1
12470,488,382,1
12471,973,653,1
12477,678,240,0
12481,909,710,0
12482,54,354,1
12485,1221,510,0
12487,868,288,0
12488,683,237,0
12491,1244,689,1
12491,997,671,1
12492,1205,688,0
12492,470,419,1
12493,678,247,0
12493,475,307,1
12494,1163,641,0
12494,445,421,0
12497,272,120,0
12498,1210,693,0
12499,455,674,0
12504,1133,262,1
12505,1079,560,0
12508,857,397,0
12508,120,238,0
12508,790,632,0
12508,678,248,0
12509,31,186,1
12510,1119,462,1
12511,474,397,1
12516,1224,561,0
12516,1181,691,0
12517,3,503,0
12519,27,280,0
12520,1206,395,1
12521,469,413,0
12522,474,393,0
12524,37,382,1
12530,876,672,0
12531,1225,639,0
12532,846,384,0
12533,122,563,1
12534,511,3,1
12537,1242,359,1
12540,946,551,0
12541,920,656,0
12543,954,588,0
12547,410,687,1
12547,491,402,0
12550,331,376,1
12552,828,372,1
12552,1149,561,1
12553,1028,625,1
12556,1055,313,0
12559,856,398,0
12559,879,701,1
12561,207,204,0
12569,1237,242,1
12570,1057,553,0
12571,1248,354,1
12572,1159,22,1
12572,854,393,0
12573,1173,318,1
12575,1056,620,0
12579,271,124,1
12579,706,137,0
12581,470,409,0
12583,919,664,0
12583,1131,627,0
12584,681,240,0
12590,1212,603,1
12594,487,383,1
12595,542,137,1
12598,1270,640,1
12600,929,706,0
12601,1234,405,0
12602,686,235,0
12604,686,239,0
12606,679,236,0
12608,682,237,0
12610,1271,669,0
12612,159,114,0
12613,847,374,0
12614,1279,524,0
12616,875,638,0
12617,954,678,0
12617,1186,618,0
12622,863,387,1
12623,518,399,0
12623,1159,488,0
12625,502,431,1
12626,504,408,1
12627,682,235,0
12627,477,422,0
12627,452,146,1
12628,971,510,0
12632,853,376,0
12633,28,460,0
12633,1071,661,0
12637,1236,440,0
12638,943,644,1
12642,474,239,1
12645,928,507,1
12647,914,616,1
12647,885,669,0
12647,688,248,0
12647,501,386,0
12648,922,655,1
12649,218,12,1
12649,1128,517,1
12650,1197,78,1
12651,500,386,0
12654,515,440,0
12654,1034,545,1
12655,481,409,1
12659,678,239,0
12661,1177,684,0
12661,897,672,1
12662,15,461,0
12666,503,435,0
12666,1226,507,0
12667,1185,531,1
12669,1238,645,1
12675,1055,542,0
12675,1200,702,0
12675,476,401,1
12676,233,6,1
12680,658,44,0
12681,543,419,1
12681,899,640,1
12683,156,149,0
12692,1133,445,1
12692,498,396,0
12698,1261,443,1
12702,474,411,0
12704,18,500,0
12707,858,395,0
12708,1184,510,0
12714,685,246,0
12715,856,400,0
12716,1181,685,0
12717,991,359,0
12717,1207,463,0
12718,1111,221,1
12719,480,430,0
12719,867,384,1
12720,133,240,1
12720,165,59,0
12725,1206,509,0
12726,35,408,0
12726,1019,501,1
12726,983,577,0
12727,859,395,0
12730,433,321,0
12731,507,427,0
12732,273,52,1
12733,480,419,0
12735,1272,661,0
12737,957,639,1
12739,1173,270,1
12739,495,396,0
12740,506,425,0
12741,1204,674,0
12742,31,219,0
12742,867,403,0
12744,1272,357,1
12745,683,238,0
12746,852,651,0
12749,1279,695,0
12751,1216,522,1
12753,817,286,0
12755,859,669,0
12757,506,432,0
12758,24,7,0
12758,1132,540,0
12759,501,427,1
12759,876,641,1
12763,76,253,0
12764,1206,695,0
12768,22,355,0
12769,1255,574,1
12776,519,400,0
12777,187,29,0
12777,271,125,1
12781,1234,689,0
12781,1000,106,0
12782,1132,262,1
12790,476,414,0
12793,498,384,0
12796,245,229,1
12797,498,429,1
12801,473,420,1
12802,514,383,0
12804,859,430,1
12804,506,417,1
12804,1231,420,0
12805,686,236,0
12806,17,466,1
12806,314,155,1
12807,17,359,1
12808,490,408,0
12811,496,413,0
12812,5,351,0
12812,1109,588,1
12813,1148,593,1
12813,529,388,1
12814,1245,551,1
12815,1010,314,1
12816,61,354,1
12817,684,253,1
12821,490,402,0
12824,1179,686,0
12825,687,240,0
12827,245,230,1
12830,324,124,0
12833,684,252,1
12835,1253,563,0
12835,1034,510,0
12836,494,399,0
12838,1093,189,0
12840,1226,667,0
12842,517,407,1
12846,181,207,0
12846,961,672,0
12850,494,367,0
12854,1149,449,0
12856,167,52,0
12861,1211,484,0
12862,1270,594,0
12863,978,669,1
12866,684,235,0
12869,687,254,1
12871,680,252,1
12871,1255,656,0
12872,184,212,0
12876,925,707,0
12876,485,390,0
12881,1079,624,0
12883,231,702,0
12885,186,208,0
12889,507,420,1
12890,688,238,0
12891,452,147,1
12893,1190,549,0
12894,266,244,0
12895,21,293,1
12896,1107,565,1
12896,1203,672,0
12898,1124,562,1
12900,70,355,1
12900,504,407,1
12903,687,253,1
12903,1014,560,0
12904,475,424,0
12904,817,87,0
12906,496,371,0
12910,1196,462,0
12910,683,236,0
12912,690,243,0
12913,463,430,1
12920,687,257,1
12921,75,629,1
12921,687,252,1
12921,30,562,1
12925,1013,457,1
12926,995,327,0
12927,1215,47,0
12927,34,431,1
12929,895,617,1
12929,948,320,0
12930,477,288,1
12930,193,496,1
12931,1040,530,1
12934,1239,486,1
12935,919,629,1
12938,895,96,1
12939,1163,265,0
12945,1066,549,0
12947,1203,281,0
12947,1127,699,1
12951,987,679,1
12952,1033,718,0
12954,997,557,1
12960,1242,242,1
12962,495,390,0
12964,256,246,0
12964,6,429,0
12970,48,352,0
12973,1152,666,0
12975,492,401,0
12976,485,416,0
12976,868,391,0
12978,496,414,0
12979,936,669,0
12980,843,378,0
12980,690,240,0
12981,1094,603,0
12985,840,385,0
12987,884,613,1
12988,552,293,0
12989,262,246,0
12990,12,236,0
12991,984,643,0
12992,510,373,0
