t,x,y,p
8840,1000,386,0
8846,177,210,0
8848,543,429,0
8864,976,432,0
8867,386,345,0
8874,676,254,1
8886,293,235,1
8891,953,502,0
8892,401,61,0
8894,482,303,0
8895,182,210,0
8902,676,253,1
8910,175,213,0
8914,544,396,0
8917,999,384,0
8919,676,255,1
8926,1090,692,0
8928,995,400,0
8929,385,335,0
8934,572,397,0
8945,123,515,0
8947,677,253,1
8949,676,251,1
8951,1019,433,1
8955,677,254,1
8958,676,250,1
8965,181,211,0
8968,1009,428,1
8970,375,327,1
8972,300,238,0
8975,1187,55,0
8975,977,416,0
8976,989,427,1
8977,294,237,1
8980,238,228,1
8990,181,213,0
8990,238,223,0
8991,127,228,1
8992,181,210,0
8992,153,262,0
9001,1188,62,1
9002,381,327,0
9009,1018,422,1
9014,986,418,1
9023,177,189,0
9024,117,147,0
9033,682,254,1
9040,179,213,0
9045,17,389,0
9047,999,431,0
9052,174,211,0
9052,1188,63,1
9054,180,209,0
9058,179,214,0
9074,43,438,0
9076,324,241,0
9078,386,344,0
9081,296,242,0
9084,994,399,0
9086,177,209,0
9092,60,467,0
9108,995,398,0
9114,1009,424,0
9116,122,236,0
9129,1259,407,0
9132,1187,54,0
9133,993,418,1
9137,999,433,0
9141,206,19,0
9148,816,310,0
9150,1013,412,1
9156,1253,173,0
9167,675,245,0
9169,1191,157,0
9181,266,204,0
9197,369,362,1
9198,1013,420,0
9205,368,366,1
9206,1153,618,0
9207,278,241,1
9214,1188,64,1
9219,213,228,0
9221,272,247,1
9221,990,408,1
9243,546,427,0
9250,175,180,0
9258,386,377,1
9259,174,212,0
9264,1017,411,1
9270,1001,407,0
9287,1020,443,1
9288,238,229,1
9291,1000,398,0
9296,388,368,0
9306,156,236,0
9329,383,342,0
9329,281,236,0
9329,95,522,0
9332,280,249,0
9338,179,212,0
9341,1005,402,1
9342,675,235,0
9346,181,212,0
9353,673,236,0
9354,174,210,0
9361,817,286,0
9363,988,417,0
9363,1022,420,1
9369,557,371,1
9378,388,340,0
9380,876,565,0
9385,581,149,0
9385,328,245,0
9386,448,334,0
9390,678,233,0
9397,279,254,0
9401,162,7,0
9402,683,237,0
9403,268,2,1
9416,272,246,1
9428,328,247,0
9435,179,208,0
9438,1086,132,0
9444,179,216,0
9447,389,341,0
9466,376,354,0
9469,1188,65,1
9476,380,344,0
9479,176,215,0
9480,328,246,0
9481,175,201,1
9489,181,215,0
9492,238,224,0
9497,380,333,1
9501,369,361,1
9508,723,554,0
9509,112,223,1
9512,1013,406,1
9515,387,349,0
9517,374,360,1
9518,680,252,1
9528,988,414,0
9532,676,236,0
9536,180,211,0
9542,327,248,0
9542,377,352,0
9553,679,235,0
9558,1023,439,1
9572,679,234,0
9574,1011,414,1
9599,683,246,0
9599,239,221,0
9599,681,252,1
9608,764,630,0
9609,386,342,0
9611,328,248,0
9617,382,362,0
9619,674,246,0
9620,545,397,0
9620,1020,441,1
9621,680,251,1
9625,675,251,1
9625,238,230,1
9628,291,493,0
9633,1010,415,1
9637,1012,429,0
9638,1023,427,1
9639,1134,432,0
9640,991,417,1
9650,1018,430,1
9655,991,426,0
9656,790,632,0
9659,765,179,0
9660,179,210,0
9661,367,356,0
9661,770,691,0
9667,69,483,0
9672,367,364,1
9681,681,245,0
9685,276,240,1
9697,990,430,0
9698,238,221,0
9700,1000,431,0
9705,391,342,0
9710,372,352,0
9720,993,413,0
9733,991,428,0
9733,1188,66,1
9736,682,234,0
9739,681,248,0
9742,682,235,0
9742,250,8,0
9747,368,345,1
9747,390,342,0
9749,995,396,0
9751,676,243,0
9752,324,124,0
9753,993,402,0
9755,992,412,0
9757,1024,422,1
9761,389,379,0
9761,327,246,0
9762,683,236,0
9763,24,7,0
9763,999,430,0
9774,544,400,0
9774,1187,56,0
9777,368,347,1
9779,975,423,0
9779,370,336,1
9779,10,376,0
9790,238,222,0
9793,992,428,0
9798,979,435,0
9799,1212,514,0
9799,272,241,1
9800,178,188,1
9802,327,247,0
9805,977,425,1
9810,659,703,0
9813,684,237,0
9814,992,414,0
9819,279,253,0
9825,948,497,0
9827,177,216,0
9832,276,241,1
9841,236,26,0
9842,987,406,0
9846,327,249,0
9851,180,30,0
9860,679,254,0
9863,387,348,0
9863,1009,429,1
9883,1055,313,0
9886,238,231,1
9886,682,237,0
9892,578,413,1
9900,12,379,0
9903,292,239,1
9904,586,401,1
9906,176,213,0
9916,676,245,0
9932,999,400,0
9936,1016,412,1
9942,681,234,0
9948,676,241,0
9948,327,245,0
9955,1083,470,0
9972,677,232,0
9975,116,232,0
9977,368,362,1
9982,239,217,0
9993,388,382,0
9997,587,399,1
10002,391,339,1
10004,816,310,0
10011,238,225,0
10016,994,411,0
10021,998,388,0
10031,993,412,0
10033,552,293,0
10035,381,328,0
10041,14,383,0
10054,381,329,0
10064,386,362,1
10064,376,364,0
10070,380,348,0
10074,572,386,0
10074,996,396,0
10075,4,284,1
10076,371,369,1
10083,975,421,0
10083,377,360,0
10092,1010,409,0
10093,126,222,1
10101,18,392,0
10106,1141,439,1
10111,676,239,0
10117,677,240,0
10120,1188,67,1
10122,140,591,0
10124,676,238,0
10126,679,256,0
10129,999,410,0
10130,275,239,1
10131,993,401,0
10136,977,421,1
10138,582,426,0
10143,181,214,0
10147,389,288,0
10148,542,385,0
10157,563,381,1
10163,577,368,0
10173,329,247,0
10174,238,232,1
10176,993,431,1
10176,1000,408,0
10180,679,255,0
10182,376,359,0
10188,497,200,0
10189,996,411,0
10190,178,210,0
10192,401,61,0
10197,385,349,1
10198,680,255,0
10209,443,409,0
10213,299,239,0
10215,1188,64,0
10220,983,414,0
10221,990,417,1
10229,995,399,0
10237,376,370,0
10237,993,406,1
10242,678,248,0
10250,676,242,0
10252,858,586,0
10253,379,350,0
10262,177,215,0
10270,1188,68,1
10275,111,226,0
10284,507,302,1
10295,530,332,0
10295,258,37,0
10301,127,229,1
10305,992,401,0
10312,995,397,0
10319,6,366,0
10332,588,395,1
10332,387,383,0
10339,992,413,0
10343,1070,683,0
10344,991,401,0
10345,1010,407,0
10346,386,376,1
10347,1211,442,0
10355,388,377,0
10388,372,368,1
10388,377,362,0
10389,376,328,1
10395,1022,440,1
10416,388,381,0
10424,390,380,0
10426,677,257,0
10427,296,241,0
10430,677,250,0
10431,1021,710,0
10443,1021,368,0
10452,678,257,0
10458,623,166,0
10462,678,258,0
10468,1003,388,1
10469,676,257,0
10470,374,347,1
10477,1112,65,0
10481,1006,389,1
10482,380,349,0
10482,57,193,0
10483,376,362,0
10489,1012,428,0
10495,238,233,1
10496,9,373,0
10498,993,421,1
10506,1000,407,0
10509,382,371,0
10512,23,401,0
10519,1206,579,0
10519,1058,546,1
10526,679,235,1
10543,676,251,0
10547,178,215,0
10547,544,434,0
10551,851,41,0
10553,370,346,0
10555,678,233,1
10562,352,328,1
10565,382,372,0
10570,677,253,0
10575,579,367,0
10576,238,228,0
10580,999,434,0
10585,368,356,0
10585,569,394,0
10589,679,237,1
10601,678,236,1
10617,565,383,1
10624,675,245,1
10633,681,253,0
10640,372,344,0
10644,676,250,0
10652,260,9,1
10657,677,251,0
10673,981,415,0
10692,364,353,1
10695,1146,469,0
10697,676,255,0
10702,212,45,0
10703,295,239,0
10703,1013,431,0
10707,1260,401,0
10713,389,376,0
10716,238,227,0
10729,381,372,0
10733,679,253,0
10735,385,334,0
10738,678,253,0
10740,1051,460,0
10743,181,215,1
10744,1123,209,0
10756,394,340,0
10758,993,405,1
10763,1126,659,1
10776,675,235,1
10776,817,286,0
10776,480,314,0
10788,445,421,0
10813,118,235,0
10835,582,407,1
10838,1016,436,1
10839,123,515,0
10840,238,234,1
10841,378,352,0
10843,492,311,1
10847,1015,433,1
10847,1029,708,0
10856,379,348,0
10861,1020,437,0
10863,816,310,0
10872,15,297,1
10877,992,399,0
10877,1003,387,1
10880,305,243,1
10881,994,398,0
10898,126,227,1
10901,10,292,1
10905,373,349,0
10913,992,431,1
10914,679,257,0
10920,386,360,1
10922,988,415,0
10923,112,224,1
10924,1170,519,0
10932,1228,643,0
10937,177,213,0
10941,181,209,0
10941,282,228,0
10942,355,242,0
10945,1140,393,0
10945,32,417,0
10951,111,225,0
10952,685,239,1
10956,682,254,0
10958,1012,413,1
10959,675,257,0
10973,182,209,0
10984,24,309,1
10987,658,44,0
10991,1188,71,1
10996,633,16,0
11007,367,349,1
11014,371,346,0
11019,639,525,0
11020,435,566,0
11025,374,335,1
11032,273,241,1
11053,373,356,1
11067,390,376,0
11068,1225,352,0
11081,23,208,0
11091,953,502,0
11094,1020,444,1
11096,382,327,0
11103,680,231,1
11108,324,124,0
11120,448,334,0
11121,260,49,0
11125,387,379,0
11130,1155,269,0
11135,1010,427,1
11136,239,220,0
11138,1142,441,1
11144,383,355,0
11145,1055,313,0
11147,993,404,1
11152,374,362,1
11154,1001,406,0
11157,685,235,1
11160,374,389,0
11164,389,366,1
11165,388,378,0
11167,1253,173,0
11167,238,229,0
11171,682,253,0
11176,1188,72,1
11179,999,429,0
11184,677,258,0
11198,376,361,0
11203,238,235,1
11204,790,632,0
11216,280,252,0
11226,12,380,0
11227,682,255,0
11234,1188,62,0
11239,388,375,0
11242,1001,408,0
11246,992,419,1
11250,1256,508,0
11257,280,254,0
11259,30,414,0
11260,1023,440,1
11274,583,427,0
11275,380,367,1
11275,391,369,1
11290,560,396,1
11305,678,250,1
11311,289,241,1
11319,295,234,1
11336,382,374,0
11336,129,258,0
11338,362,183,0
11340,377,355,0
11344,580,429,1
11371,207,17,0
11379,1188,63,0
11385,374,350,0
11392,198,4,1
11394,9,290,1
11400,237,236,1
11401,1009,423,0
11405,1021,368,0
11407,1204,248,0
11413,992,418,1
11414,974,421,0
11421,25,310,1
11429,1176,675,1
11432,680,258,0
11433,377,331,0
11434,1021,434,0
11437,8,288,1
11438,682,233,1
11452,263,11,0
11455,386,336,0
11459,156,60,0
11461,675,256,0
11461,112,228,0
11471,401,61,0
11479,245,27,0
11480,581,149,0
11485,238,236,1
11485,373,334,1
11490,998,432,0
11497,370,353,0
11503,974,424,0
11521,377,363,0
11523,991,427,0
11530,1009,411,0
11534,684,234,1
11557,1257,2,1
11558,249,9,0
11567,389,288,0
11574,382,328,0
11574,238,230,0
11575,1177,516,0
11583,382,370,0
11584,371,335,1
11584,490,309,1
11585,1241,0,0
11594,677,246,1
11596,1189,74,1
11597,575,378,0
11601,987,407,0
11607,989,405,0
11609,17,390,0
11623,1004,385,1
11624,62,25,0
11627,376,363,0
11642,679,254,0
11643,997,412,0
11645,294,238,1
11645,683,234,1
11647,540,393,0
11650,1086,132,0
11655,156,149,0
11658,1004,389,1
11659,1197,526,0
11675,1188,74,1
11675,1017,432,1
11676,1011,413,1
11693,538,13,0
11695,270,1,0
11698,552,293,0
11700,16,387,0
11703,237,237,1
11710,174,209,0
11714,3,361,0
11715,999,388,0
11717,560,401,1
11718,999,398,0
11719,677,254,0
11722,858,586,0
11725,174,212,0
11730,816,310,0
11734,497,200,0
11736,491,308,1
11746,1101,221,0
11746,175,213,0
11753,151,227,1
11758,536,17,0
11761,1189,75,1
11761,977,422,1
11762,987,419,0
11774,291,493,0
11776,467,0,0
11779,1016,434,1
11780,174,214,0
11781,175,212,0
11782,1188,65,0
11787,279,250,0
11791,723,102,0
11800,1258,546,0
11801,13,296,1
11809,184,1,0
11820,974,425,0
11839,1086,119,0
11841,376,327,1
11842,377,353,0
11842,177,208,0
11843,375,365,0
11854,238,237,1
11864,500,32,0
11865,1188,75,1
11868,659,703,0
11877,261,20,0
11878,582,410,1
11879,1014,436,0
11886,177,210,0
11897,679,253,1
11907,381,344,0
11914,530,332,0
11919,378,350,0
11922,998,412,0
11928,1178,672,0
11929,678,253,1
11935,1275,480,0
11941,389,375,0
11946,458,22,1
11947,381,345,0
11955,238,232,0
11974,237,238,1
11976,207,20,0
11989,994,408,1
11993,1189,76,1
12008,993,410,0
12011,50,450,0
12017,220,303,0
12020,988,433,0
12024,376,356,0
12039,990,401,0
12048,174,195,0
12053,24,7,0
12067,1188,76,1
12082,579,368,0
12084,549,419,1
12087,387,366,1
12091,379,367,1
12092,115,181,0
12095,1006,431,1
12096,546,375,0
12107,1228,345,0
12114,1000,428,0
12115,681,253,1
12120,588,405,1
12128,238,226,0
12131,386,387,0
12135,675,245,0
12137,393,339,0
12150,974,423,0
12154,678,233,0
12158,970,439,0
12162,992,425,0
12166,1000,409,0
12167,582,383,0
12170,476,35,0
12177,290,241,1
12184,679,235,0
12189,990,402,0
12206,679,255,1
12208,62,470,0
12210,116,233,0
12212,817,286,0
12214,997,387,0
12216,989,432,0
12217,1189,77,1
12230,375,328,1
12240,1021,442,1
12248,273,245,1
12254,677,257,1
12256,19,297,0
12280,12,294,1
12281,680,255,1
12286,679,256,1
12287,679,258,1
12291,992,432,1
12291,174,197,0
12295,1178,519,1
12297,677,258,1
12298,1153,407,0
12306,1000,433,0
12307,623,166,0
12309,676,257,1
12310,384,346,1
12311,991,412,0
12319,676,250,0
12329,237,239,1
12331,678,257,1
12337,1049,432,0
12338,383,374,0
12340,368,361,1
12341,160,255,0
12343,678,258,1
12347,681,234,0
12350,1227,473,0
12357,673,236,0
12360,682,255,1
12361,150,245,0
12367,388,345,0
12369,377,358,0
12372,253,12,0
12378,675,235,0
12379,1263,492,0
12387,583,432,1
12389,948,497,0
12391,1055,313,0
12393,515,79,0
12406,265,1,0
12407,994,402,0
12409,370,343,0
12410,377,332,0
12412,26,406,0
12415,988,405,0
12419,1015,404,1
12435,382,339,1
12439,48,447,0
12440,303,2,0
12441,1051,460,0
12445,214,27,0
12447,1189,78,1
12456,579,392,1
12460,387,362,1
12461,324,124,0
12470,377,361,0
12471,676,254,1
12474,125,222,1
12482,199,214,0
12490,296,234,1
12498,676,253,1
12501,1004,386,1
12503,128,574,0
12506,160,256,0
12512,1130,383,0
12517,676,236,0
12528,683,246,0
12531,367,346,1
12534,1224,486,1
12536,676,255,1
12546,681,245,0
12551,1021,368,0
12552,676,251,1
12556,677,253,1
12560,543,381,0
12561,1077,448,0
12563,987,405,0
12566,155,235,1
12566,177,208,1
12567,1147,27,0
12568,2,360,0
12572,173,204,0
12575,374,334,1
12576,679,234,0
12577,178,208,1
12579,999,397,0
12586,370,334,1
12591,238,231,0
12592,31,416,0
12594,281,2,0
12595,677,252,1
12600,677,251,1
12610,384,347,1
12610,990,413,0
12611,237,240,1
12612,238,234,0
12624,990,429,0
12627,674,246,0
12627,519,5,0
12633,357,330,1
12646,682,254,1
12647,1248,532,0
12647,988,413,0
12648,995,412,0
12652,876,565,0
12653,253,27,0
12658,364,332,1
12661,554,419,0
12670,369,360,1
12671,382,329,0
12675,1277,1,1
12684,162,38,0
12688,123,515,0
12690,994,416,0
12695,374,336,1
12697,1147,553,0
12700,374,358,1
12701,181,210,1
12702,682,235,0
12703,924,696,0
12706,915,601,0
12713,579,71,0
12714,176,192,1
12716,682,237,0
12718,1107,545,0
12718,1164,230,0
12718,681,248,0
12718,678,248,0
12726,377,330,0
12739,1245,687,0
12747,362,183,0
12750,401,61,0
12757,181,649,0
12762,683,236,0
12769,1248,257,0
12770,790,632,0
12770,994,397,0
12775,1239,348,0
12777,1012,412,1
12778,375,334,1
12779,582,427,0
12781,29,412,0
12781,1171,417,0
12783,182,210,1
12785,988,406,0
12786,993,400,0
12788,677,236,0
12791,281,232,0
12792,252,6,0
12798,525,63,0
12799,764,630,0
12814,1046,366,0
12817,8,370,0
12822,1277,673,1
12825,1190,515,0
12827,680,252,1
12839,1202,272,0
12843,237,241,1
12846,8,371,0
12848,30,413,0
12854,1236,408,0
12854,181,211,1
12858,281,233,0
12860,364,355,1
12861,1247,257,0
12865,540,391,0
12874,387,346,0
12878,677,243,0
12879,179,212,1
12880,35,424,0
12884,380,390,0
12885,1023,436,1
12888,682,234,0
12894,179,214,1
12900,274,255,0
12913,182,209,1
12914,1019,438,0
12915,676,245,0
12917,676,238,0
12919,579,428,1
12925,98,526,0
12926,676,241,0
12931,181,212,1
12931,1188,68,0
12938,1004,387,1
12943,280,251,0
12944,180,14,0
12944,672,241,0
12952,443,409,0
12967,684,237,0
12968,377,354,0
12968,987,418,0
12972,382,349,0
12973,388,372,0
12981,1240,260,0
12995,389,288,0
12996,1140,586,0
13007,1009,398,1
13011,20,277,0
13013,371,337,1
13017,376,365,0
13020,382,330,0
13025,448,334,0
13028,978,420,1
13029,996,395,0
13033,1275,541,0
13040,283,213,0
13045,1148,416,0
13047,380,339,0
13050,682,238,0
13054,978,436,0
13058,385,357,0
13066,383,362,0
13070,378,367,1
13070,126,223,1
13072,362,254,1
13073,1188,71,0
13075,379,351,0
13085,214,26,0
13089,374,396,0
13097,26,191,0
13100,48,448,0
13101,1097,563,0
13103,390,343,0
13109,445,421,0
13110,610,279,0
13111,677,241,0
13117,373,359,1
13118,168,46,1
13118,1010,431,0
13120,369,363,1
13120,678,236,0
13123,298,238,0
13130,1013,426,0
13133,535,58,1
13133,175,179,0
13136,9,372,0
13136,974,422,0
13136,381,350,0
13143,989,414,0
13151,174,211,1
13152,557,374,1
13154,677,240,0
13157,677,232,0
13159,558,375,1
13166,675,246,0
13168,237,242,1
13168,579,412,1
13172,1124,425,1
13174,672,238,0
13175,1018,442,1
13179,174,210,1
13180,953,502,0
13183,672,240,0
13184,38,429,0
13185,377,357,0
13185,1021,423,1
13186,127,224,1
13186,681,252,1
13186,1123,209,0
13188,265,0,0
13197,675,248,0
13200,675,251,1
13202,858,586,0
13204,998,394,0
13206,676,248,0
13206,378,354,0
13209,680,251,1
13213,1161,541,0
13223,176,194,1
13226,389,370,0
13227,275,241,1
13232,1253,173,0
13236,527,290,0
13245,989,403,0
13246,682,257,1
13254,567,274,0
13263,1164,229,0
13263,26,407,0
13270,238,236,0
13272,1221,489,0
13274,983,436,0
13277,1268,310,0
13285,992,410,0
13286,377,362,0
13286,532,66,0
13287,1151,700,0
13289,5,365,0
13302,172,226,0
13310,372,336,1
13321,976,418,0
13328,497,200,0
13328,12,378,0
13329,49,361,0
13333,392,372,1
13337,375,333,1
13341,238,233,0
13342,133,91,0
13353,1223,265,0
13361,981,414,0
13366,70,484,0
13390,280,239,1
13390,383,329,0
13391,386,338,0
13396,999,432,0
13402,999,408,0
13402,1130,444,0
13408,40,275,0
13417,301,310,1
13420,383,354,0
13423,63,471,0
13427,300,1,1
13427,237,243,1
13428,530,79,0
13428,1276,655,0
13442,11,378,0
13444,992,426,0
13459,1189,74,0
13463,322,252,1
13468,176,215,1
13468,24,222,0
13474,389,344,0
13475,658,44,0
13482,566,408,1
13483,383,330,0
13483,679,254,0
13487,179,210,1
13490,1086,132,0
13491,181,215,1
13494,378,352,0
13501,384,333,0
13512,399,13,0
13529,180,211,1
13532,866,76,0
13534,1003,386,1
13536,679,237,1
13536,530,332,0
13542,72,488,0
13549,1010,397,1
13552,181,214,1
13554,1021,368,0
13555,581,149,0
13555,279,252,0
13557,1000,406,0
13561,125,219,1
13577,293,237,1
13579,1189,75,0
13582,1160,522,0
13585,998,392,0
13586,1272,499,0
13586,679,235,1
13595,571,381,0
13597,177,210,0
13598,1109,399,0
13599,367,351,1
13604,770,691,0
13610,1051,539,0
13611,179,216,1
13613,275,255,0
13617,283,212,0
13619,180,209,1
13630,678,233,1
13637,182,215,1
13639,179,209,1
13642,974,420,0
13642,540,389,0
13642,1055,313,0
13646,377,379,0
13647,172,229,0
13647,569,406,1
13650,990,418,1
13654,126,224,1
13656,817,286,0
13660,173,638,0
13663,387,375,1
13666,1011,427,0
13678,990,420,0
13680,263,7,0
13689,182,214,1
13693,64,474,0
13695,991,418,1
13700,266,205,0
13708,366,353,1
13716,177,215,1
13718,984,435,0
13718,181,213,1
13725,272,5,0
13728,176,195,1
13734,164,36,1
13737,679,256,0
13738,237,244,1
13742,387,339,0
13744,577,413,1
13744,675,245,1
13745,162,28,0
13746,24,402,0
13749,992,411,0
13750,976,417,0
13751,576,415,1
13770,677,254,0
13774,675,235,1
13774,237,237,0
13774,378,353,0
13775,1191,514,0
13777,229,21,0
13779,371,345,0
13780,280,241,1
13789,1272,288,0
13798,3,466,0
13799,324,124,0
13803,1153,600,0
13803,680,255,0
13807,1192,565,0
13809,680,258,0
13814,549,417,1
13820,994,417,0
13821,111,223,0
13844,307,256,0
13851,571,387,0
13855,998,386,0
13859,200,208,0
13867,537,15,0
13870,1189,76,0
13871,319,258,0
13878,998,385,0
13882,975,420,0
13891,282,225,0
13892,111,227,0
13899,380,350,0
13904,20,279,0
13906,998,395,0
13912,998,408,0
13912,16,388,0
13923,386,337,0
13927,270,0,0
13934,659,703,0
13939,1155,265,0
13942,180,208,1
13943,990,412,0
13945,291,493,0
13946,160,37,0
13951,179,208,1
13952,1267,382,0
13957,1016,437,1
13960,213,13,1
13960,993,399,0
13962,150,244,0
13967,4,364,0
13969,182,213,1
13969,185,11,0
13982,160,254,0
13984,262,14,0
13986,292,242,0
13988,172,223,0
13992,156,149,0
13995,1237,443,0
14007,126,569,0
14010,1257,13,0
14016,327,258,1
14024,525,61,0
14025,677,257,0
14033,177,209,1
14037,1257,3,1
14039,676,250,0
14044,685,239,1
14044,42,437,0
14047,237,245,1
14048,563,400,0
14049,401,61,0
14050,1017,435,1
14050,460,22,0
14061,372,404,0
14062,684,715,0
14066,678,258,0
14069,678,257,0
14072,176,196,1
14075,677,258,0
14085,180,31,0
14085,840,282,0
14092,996,409,0
14092,676,257,0
14097,374,359,1
14101,545,400,0
14101,778,109,0
14107,1,99,0
14107,381,349,0
14108,981,417,1
14111,995,404,0
14112,993,398,0
14116,181,209,1
14120,86,509,0
14122,384,349,1
14126,641,411,0
14127,680,231,1
14129,1236,687,1
14137,84,506,0
14139,1012,430,0
14156,368,349,1
14156,566,384,1
14165,989,431,0
14168,676,251,0
14169,1155,592,0
14170,552,293,0
14184,1148,551,0
14186,265,2,0
14186,172,221,0
14201,988,403,0
14202,28,411,0
14203,563,399,0
14205,172,190,0
14207,1180,670,0
14210,369,365,1
14217,369,364,1
14218,378,351,0
14222,388,374,0
14227,578,432,0
14227,378,360,0
14239,681,253,0
14250,980,419,1
14257,1168,666,0
14257,677,253,0
14264,1000,407,0
14267,990,411,0
14271,24,7,0
14272,381,332,1
14273,1040,668,0
14276,14,382,0
14276,1224,580,0
14277,1155,268,0
14280,365,355,1
14285,462,5,0
14288,369,334,1
14291,362,183,0
14291,988,432,0
14294,176,208,1
14302,39,181,0
14307,378,355,0
14311,790,632,0
14314,995,417,0
14317,375,372,0
14322,237,236,0
14327,676,255,0
14327,1097,264,0
14327,1004,632,0
14328,18,301,1
14333,20,395,0
14336,37,426,0
14337,1020,287,0
14343,33,420,0
14345,1193,592,0
14349,558,405,1
14354,105,537,0
14361,678,332,0
14366,476,32,0
14374,174,194,0
14379,1074,538,0
14383,1254,193,0
14383,212,692,0
14387,384,375,0
14387,155,612,0
14389,546,409,1
14401,682,233,1
14403,369,354,0
14409,237,246,1
14418,176,209,1
14426,902,272,0
14433,176,197,1
14440,1131,398,0
14440,389,288,0
14450,1235,443,0
14466,297,238,0
14474,536,16,0
14480,198,232,0
14480,957,57,0
14481,679,253,0
14481,380,338,0
14484,1155,341,0
14484,261,21,0
14485,1014,404,1
14488,99,157,0
14491,987,417,0
14504,388,384,0
14508,1021,368,0
14510,58,464,0
14516,378,364,1
14521,176,39,0
14523,157,246,0
14531,202,21,0
14531,77,495,0
14532,262,17,0
14535,123,515,0
14540,25,202,0
14541,1207,684,0
14541,1198,526,0
14545,262,13,0
14563,682,254,0
14564,10,374,0
14565,678,253,0
14567,1157,247,0
14569,120,144,0
14576,684,245,1
14580,977,417,0
14581,973,426,0
14583,1147,552,0
14583,1020,442,1
14589,291,242,0
14590,679,257,0
14597,1182,669,0
14597,975,419,0
14605,992,430,1
14608,371,368,1
14612,29,190,1
14614,142,14,0
14623,1021,433,0
14627,684,235,1
14636,15,385,0
14643,577,380,1
14643,682,255,0
14644,175,208,1
14646,685,237,1
14649,1009,401,0
14653,247,18,0
14664,858,586,0
14666,1167,482,0
14672,281,8,0
14672,175,213,0
14680,254,30,0
14688,388,371,0
14690,706,46,0
14694,238,237,0
14694,1018,439,0
14697,461,21,0
14705,985,407,0
14709,259,38,0
14709,327,244,0
14712,265,3,0
14713,993,411,0
14718,370,370,1
14720,529,116,0
14721,307,254,0
14721,385,333,0
14725,1009,432,0
14729,554,429,1
14730,988,427,1
14731,992,402,0
14736,974,426,0
14737,389,343,0
14738,519,23,0
14739,176,198,1
14740,976,419,0
14742,1202,563,0
14745,1137,639,1
14750,546,374,0
14752,369,338,1
14754,380,362,1
14762,279,251,0
14763,538,15,0
14776,448,334,0
14780,376,371,0
14785,378,356,0
14786,369,345,1
14788,1083,577,0
14788,162,623,0
14793,461,20,0
14795,327,314,1
14795,559,403,1
14797,382,369,0
14816,999,431,0
14816,682,253,0
14817,237,241,0
14819,388,357,1
14820,991,400,0
14820,1123,437,0
14823,675,257,0
14825,1169,521,0
14826,1131,632,1
14830,1261,672,0
14835,182,210,0
14846,392,371,1
14853,32,318,1
14856,382,337,0
14864,114,231,0
14864,1257,185,0
14864,45,163,0
14922,1055,313,0
14923,568,399,0
14924,237,243,0
14925,996,404,0
14926,497,200,0
14928,581,373,1
14930,569,395,0
14937,1253,572,0
14943,174,212,0
14948,380,345,0
14951,538,42,0
14951,1220,693,0
14953,997,385,0
14958,313,381,0
14959,1247,370,0
14959,181,210,0
14962,1000,432,0
14964,1224,484,1
14970,181,213,0
14974,976,425,1
14977,378,357,0
14983,992,412,0
14986,1000,391,0
14987,1258,678,0
14988,994,405,1
14988,103,3,0
14990,977,423,1
14990,591,384,1
14990,155,613,0
14991,677,252,0
14992,1160,452,0
14992,135,585,0
15000,557,411,1
15001,181,211,0
15001,180,30,0
15004,987,404,0
15006,682,239,1
15015,180,209,0
15018,536,10,0
15019,996,397,0
15020,118,233,0
15021,179,214,0
15023,125,225,0
15024,372,354,1
15025,177,210,0
15025,388,365,1
15034,1125,624,0
15044,379,352,0
15050,764,630,0
15050,11,377,0
15054,237,238,0
15054,948,497,0
15058,1119,588,0
15060,368,348,1
15063,675,256,0
15063,238,235,0
15068,175,181,0
15082,1194,540,0
15085,584,405,1
15095,997,400,0
15097,679,255,0
15102,174,196,0
15105,546,377,0
15109,388,348,0
15114,817,286,0
15115,999,430,0
15116,477,21,0
15116,1255,515,0
15118,378,365,1
15119,996,399,0
15121,1162,449,0
15124,176,199,1
15124,20,4,1
15128,1188,76,0
15132,1202,273,0
15137,530,332,0
15138,324,124,0
15140,998,400,0
15147,1242,689,0
15149,675,245,0
15151,177,208,0
15156,983,437,0
15157,999,407,0
15169,174,228,1
15172,157,245,0
15172,1204,418,0
15174,8,289,1
15174,252,3,0
15180,1151,435,0
15184,1201,272,0
15185,676,258,0
15189,156,61,0
15190,608,308,0
15194,1020,424,1
15198,178,208,0
15199,383,335,0
15201,369,337,1
15208,174,211,0
15212,574,408,1
15213,673,236,0
15216,1232,467,0
15219,1263,387,0
15222,182,209,0
15225,207,18,0
15228,1097,258,0
15231,394,339,0
15231,1256,413,0
15238,1221,486,0
15238,989,413,0
15239,106,540,0
15239,679,254,0
15239,220,303,0
15244,245,28,0
15245,674,268,0
15246,194,578,0
15246,967,213,0
15249,386,351,1
15257,1190,677,0
15259,1102,222,0
15261,1101,81,0
15268,1174,500,0
15273,953,502,0
15273,174,210,0
15282,24,403,0
15282,1012,429,0
15282,388,354,1
15290,291,239,1
15297,176,215,0
15300,276,245,1
15300,175,212,0
15303,181,212,0
15303,179,212,0
15307,991,402,0
15308,85,303,0
15308,388,107,0
15310,389,340,0
15314,369,355,0
15315,978,435,0
15317,126,221,1
15319,175,641,0
15320,678,233,0
15321,283,215,0
15322,372,334,1
15323,991,419,1
15323,1154,274,0
