t,x,y,p
9028,1087,627,0
9029,484,22,1
9030,863,714,1
9030,858,586,0
9030,905,647,1
9030,692,254,0
9030,1096,480,0
9031,690,233,1
9031,1090,0,1
9032,1169,410,0
9032,144,222,0
9032,1203,45,0
9033,913,276,0
9033,99,296,0
9034,1243,679,0
9034,1136,655,0
9034,342,182,1
9034,929,11,1
9035,972,2,1
9036,1001,666,1
9037,548,6,0
9037,1271,214,0
9038,945,559,1
9038,191,208,1
9038,955,501,0
9038,734,105,1
9039,534,276,0
9039,422,693,1
9039,978,512,1
9039,342,183,1
9039,956,522,0
9039,467,33,1
9040,690,249,1
9040,1048,696,0
9040,1141,677,1
9040,1211,712,1
9041,257,719,0
9041,887,470,0
9042,549,447,1
9042,583,268,1
9042,518,414,1
9042,1063,408,1
9043,1090,490,0
9043,1020,500,0
9043,2,327,0
9043,1090,546,0
9044,469,303,1
9044,58,184,0
9044,1027,77,0
9045,298,249,1
9045,243,210,1
9046,530,19,0
9046,974,212,1
9046,1231,340,0
9047,1179,320,0
9048,133,592,1
9048,1214,525,0
9048,825,377,0
9048,1258,708,0
9049,192,207,1
9049,761,400,1
9049,768,87,1
9050,1000,212,1
9050,1144,340,1
9050,548,440,0
9050,952,308,0
9051,577,100,0
9052,546,95,1
9052,1256,547,1
9052,105,232,0
9053,978,215,0
9053,1200,77,0
9053,1133,481,0
9053,503,55,0
9053,994,210,0
9054,108,263,0
9054,407,326,0
9054,434,80,0
9054,540,387,1
9055,1109,591,1
9055,1270,358,1
9055,1194,324,0
9055,547,430,0
9055,1014,314,0
9056,279,283,1
9056,1096,669,1
9056,1192,660,0
9057,1159,457,0
9058,1179,455,0
9058,688,675,0
9059,1150,367,0
9059,1158,718,0
9059,1171,595,0
9059,895,428,1
9059,1026,67,1
9060,1274,317,1
9060,1251,387,0
9061,949,679,1
9061,1210,531,0
9061,1157,604,0
9061,499,61,1
9062,916,355,0
9062,389,297,0
9063,678,296,1
9064,1242,637,0
9064,1246,711,1
9064,1046,621,0
9064,1054,654,1
9065,999,660,0
9065,1079,479,0
9066,413,680,1
9066,183,640,1
9066,79,165,0
9066,1016,696,0
9067,1135,597,1
9067,1250,403,0
9067,1113,716,1
9067,522,435,0
9067,1099,568,1
9068,453,32,1
9069,1036,679,0
9069,1060,626,0
9070,676,170,0
9071,372,186,0
9071,412,296,0
9071,1099,456,0
9072,1166,372,1
9072,1210,379,0
9072,1193,543,0
9072,1011,718,1
9073,1172,448,0
9073,343,167,0
9074,1093,627,1
9074,651,276,1
9074,1250,580,1
9074,30,257,0
9074,1212,260,0
9075,1231,382,1
9075,584,233,1
9075,233,3,1
9075,686,72,1
9075,1088,651,0
9076,69,16,1
9076,769,50,1
9076,224,16,1
9076,989,471,0
9077,888,188,0
9077,88,486,0
9077,820,370,0
9077,514,156,1
9078,1264,73,0
9078,555,441,1
9079,997,135,1
9079,1257,390,1
9079,142,245,1
9079,1002,617,0
9079,728,43,1
9080,1277,454,0
9080,699,290,0
9081,696,242,1
9081,1167,280,1
9081,1119,483,1
9081,627,505,1
9081,106,573,1
9081,679,285,1
9082,1025,377,1
9082,1225,367,0
9082,615,503,1
9082,156,207,0
9083,451,78,1
9083,1170,455,0
9085,120,190,1
9085,774,343,1
9085,525,401,1
9087,1130,549,0
9087,593,153,1
9087,1084,278,1
9087,359,278,1
9087,360,236,1
9087,532,19,0
9088,519,48,0
9088,514,400,1
9089,1185,369,1
9089,1010,598,0
9090,1044,280,0
9090,1259,647,1
9090,1133,563,1
9091,34,263,1
9091,1128,615,1
9091,693,211,0
9091,1029,530,0
9091,902,301,0
9092,1229,543,0
9092,618,317,0
9092,788,132,0
9092,888,186,0
9092,543,404,0
9092,1182,408,0
9093,906,589,0
9093,810,118,1
9093,1258,698,1
9094,1071,472,1
9094,318,219,1
9094,45,274,1
9095,76,467,0
9095,229,33,0
9095,767,373,0
9096,528,423,1
9096,140,432,1
9096,505,413,0
9097,1053,421,1
9097,229,49,1
9097,1044,5,0
9100,1235,420,1
9100,108,389,1
9102,92,490,0
9102,1064,463,1
9102,31,241,0
9102,888,200,1
9102,344,161,0
9102,887,200,1
9103,546,14,1
9104,1197,553,1
9104,1197,357,1
9105,276,16,1
9105,524,44,1
9105,905,712,1
9105,552,439,1
9106,547,437,0
9106,648,201,0
9107,1265,660,0
9107,970,10,1
9108,301,9,1
9108,1268,453,1
9108,1004,576,1
9108,773,74,1
9108,1109,465,0
9108,1135,337,1
9109,1162,336,0
9109,964,677,0
9109,203,15,0
9109,304,8,0
9110,1018,422,0
9110,1195,4,1
9110,1269,291,1
9111,430,394,1
9111,59,469,1
9112,160,457,1
9112,976,186,1
9112,490,439,1
9112,1227,637,1
9114,526,397,1
9114,1222,252,0
9114,1221,266,0
9114,423,192,0
9115,1178,521,0
9115,1156,581,0
9116,1023,580,0
9116,536,232,1
9116,100,121,1
9116,1134,477,0
9117,195,676,1
9117,1109,552,1
9117,1117,549,0
9117,258,22,0
9117,250,22,1
9118,115,519,0
9118,1036,650,0
9118,708,170,1
9118,550,448,1
9119,905,481,1
9119,633,256,1
9120,1212,394,0
9120,647,198,0
9121,1201,661,0
9121,1214,1,0
9122,1166,271,0
9122,1010,623,0
9122,529,72,1
9123,1121,268,1
9123,927,640,1
9123,1017,335,1
9124,1162,298,0
9125,1227,90,0
9125,909,550,1
9125,1268,207,1
9126,529,434,0
9127,1191,669,0
9127,996,322,0
9128,105,509,0
9129,1185,692,1
9133,143,564,0
9133,1257,427,0
9133,971,673,0
9134,544,438,0
9134,1163,583,0
9134,992,454,1
9135,1135,473,1
9136,1245,502,1
9136,888,664,1
9136,1002,572,1
9137,1139,389,0
9137,181,622,0
9138,1089,627,0
9138,564,90,0
9138,1089,506,0
9139,112,518,0
9139,1055,580,0
9140,27,378,0
9140,1173,85,0
9140,341,184,1
9142,546,428,0
9142,1014,555,0
9143,478,454,0
9143,72,16,0
9143,502,212,1
9144,1183,66,0
9144,1042,690,0
9145,603,164,1
9145,287,178,0
9146,740,101,0
9146,1130,630,0
9146,514,323,0
9146,190,209,1
9147,1016,618,0
9147,1076,24,0
9147,1236,453,1
9147,603,175,0
9148,579,158,0
9148,1163,313,1
9150,490,48,1
9150,957,629,0
9150,1045,121,1
9151,537,384,1
9151,103,527,1
9151,148,197,1
9152,475,116,0
9153,292,38,1
9154,1151,447,1
9155,1276,323,1
9156,918,681,1
9156,884,612,1
9157,480,35,0
9157,1200,489,0
9158,182,223,0
9159,1084,651,1
9159,410,211,0
9159,1103,669,0
9160,136,557,0
9160,899,57,0
9160,1102,718,1
9161,512,296,1
9161,230,22,1
9161,984,660,0
9162,558,444,0
9163,528,388,1
9163,1029,442,1
9163,189,210,1
9163,727,561,1
9163,507,321,1
9164,301,361,0
9164,662,376,0
9165,1025,475,0
9165,357,150,1
9166,1184,406,0
9166,924,621,0
9166,1270,561,1
9167,36,205,1
9167,946,573,0
9167,1266,185,0
9167,970,83,0
9169,355,73,0
9169,79,468,0
9170,29,276,0
9170,80,200,1
9170,1103,539,0
9170,1117,622,0
9171,1068,651,0
9171,1068,701,1
9171,1121,428,0
9171,1180,586,0
9171,1009,221,1
9171,1244,418,0
9171,1121,367,0
9172,816,310,0
9172,1262,516,0
9172,163,11,0
9173,1110,705,1
9173,424,694,1
9173,1108,533,0
9173,887,205,1
9173,1201,398,1
9173,211,688,1
9174,1231,60,1
9174,236,197,0
9174,77,351,1
9174,1167,272,1
9174,1222,524,1
9174,130,223,0
9174,622,599,1
9175,819,260,1
9176,1116,297,1
9176,575,282,0
9177,96,502,0
9177,1203,407,0
9177,510,407,1
9178,1060,545,1
9179,1135,454,0
9179,858,264,1
9180,1044,107,1
9181,984,513,0
9181,1144,409,0
9182,1242,703,0
9182,761,491,1
9183,295,229,1
9184,297,52,1
9184,936,688,0
9184,287,185,0
9185,688,247,1
9186,856,153,1
9186,1078,258,0
9186,622,281,0
9187,986,459,1
9187,195,483,1
9187,583,264,1
9188,746,50,0
9188,936,290,0
9188,1168,477,0
9189,575,289,0
9190,707,265,1
9190,1065,597,0
9190,445,421,0
9191,1140,487,0
9191,1007,648,0
9192,773,356,1
9193,83,357,1
9194,910,114,0
9195,127,5,0
9195,218,16,0
9195,543,20,1
9195,1015,555,0
9195,570,273,0
9196,1075,587,0
9197,271,27,0
9198,1260,645,1
9198,910,14,1
9199,917,351,0
9201,1073,490,1
9202,546,435,0
9203,537,377,0
9203,1259,267,1
9204,35,256,1
9204,919,706,0
9204,1223,270,1
9204,196,487,1
9205,1030,627,1
9205,306,248,1
9206,357,275,1
9206,587,104,1
9206,1100,674,1
9206,1209,101,1
9207,692,233,1
9207,1159,166,0
9207,477,38,1
9208,694,243,1
9208,593,200,1
9208,1185,578,1
9208,1218,70,0
9209,963,699,1
9209,1174,427,1
9209,822,395,0
9209,876,507,1
9209,911,688,0
9210,1236,622,1
9210,1030,256,1
9210,1185,701,1
9210,952,145,1
9210,687,258,0
9211,686,265,1
9211,1155,471,1
9211,1178,398,1
9211,1112,398,1
9212,1065,701,0
9213,1104,39,0
9214,550,101,1
9214,468,17,1
9215,847,399,1
9215,228,146,1
9215,177,208,1
9216,167,634,1
9216,492,53,1
9216,525,428,1
9216,877,624,0
9216,887,668,0
9217,522,436,0
9217,158,6,1
9218,649,421,1
9218,632,519,0
9219,579,300,1
9219,310,119,1
9219,552,412,1
9219,1153,466,0
9219,1180,336,1
9219,708,266,1
9219,1045,253,1
9219,1133,60,1
9220,1011,93,0
9220,1143,491,1
9220,1198,421,0
9221,336,304,1
9221,437,429,1
9222,990,505,1
9222,223,143,1
9222,926,554,1
9223,996,708,1
9224,1141,457,1
9224,291,493,0
9225,1202,346,1
9225,219,687,1
9225,372,77,0
9225,548,419,1
9225,1089,31,0
9225,22,193,1
9225,298,193,1
9226,950,603,0
9226,1139,379,1
9226,907,555,1
9226,120,305,1
9227,244,152,1
9227,691,257,0
9227,985,464,1
9228,537,57,0
9228,936,695,0
9229,884,693,1
9229,109,92,0
9230,98,0,1
9231,547,290,1
9231,929,522,1
9231,539,421,0
9231,594,708,1
9231,1015,95,1
9233,1185,104,0
9233,939,633,0
9233,956,633,1
9233,42,431,1
9234,887,188,0
9234,383,174,1
9234,1037,109,0
9234,1233,1,0
9235,170,15,0
9236,890,428,0
9236,454,17,0
9237,897,408,1
9237,514,54,0
9237,1144,617,0
9237,1141,62,1
9238,1076,524,0
9238,1036,654,1
9239,1128,498,1
9242,1250,555,0
9242,1264,244,1
9244,240,702,0
9244,1157,612,0
9244,935,366,0
9245,1070,591,0
9245,621,288,0
9245,1059,639,0
9247,230,179,0
9247,497,200,0
9248,535,430,0
9248,695,235,1
9249,1273,537,0
9249,539,404,1
9250,497,18,0
9250,148,309,1
9250,888,201,1
9250,539,417,0
9251,584,289,0
9251,1233,430,0
9253,1269,625,1
9254,519,273,1
9255,1027,599,0
9255,684,257,0
9256,970,662,1
9256,1261,385,0
9256,1036,681,0
9257,472,288,1
9257,887,186,0
9257,887,201,1
9257,554,451,0
9257,886,661,0
9258,330,309,0
9258,1163,472,0
9259,215,199,1
9259,1000,230,1
9259,119,66,1
9260,689,255,0
9260,183,184,0
9260,1268,508,0
9261,1101,671,0
9261,1145,139,1
9261,967,525,1
9262,737,451,0
9262,1227,392,0
9262,1071,588,1
9262,1112,462,1
9262,268,20,0
9262,962,237,0
9263,1169,479,1
9263,518,51,0
9264,1180,565,1
9264,986,327,0
9265,858,27,1
9265,1045,678,0
9266,299,231,1
9266,172,156,1
9266,1254,436,0
9266,542,412,0
9266,235,34,1
9267,512,422,0
9268,1131,658,1
9268,785,306,1
9269,994,189,1
9269,1036,558,0
9269,184,217,1
9270,512,28,1
9270,166,624,1
9270,971,660,1
9271,1170,47,1
9271,1200,155,0
9271,963,522,1
9271,1036,522,1
9271,513,323,0
9272,177,18,0
9272,553,32,1
9273,173,55,1
9274,692,238,0
9274,410,203,0
9274,1242,684,0
9275,1014,335,0
9275,527,408,0
9275,264,37,1
9275,431,395,1
9276,244,187,1
9277,140,103,0
9277,185,473,1
9277,1037,328,0
9277,328,180,0
9277,696,672,0
9278,309,119,1
9278,522,10,1
9278,237,83,0
9278,995,10,1
9279,282,403,0
9279,493,33,1
9280,1183,544,1
9280,967,518,1
9280,518,433,1
9281,1190,334,1
9281,706,284,1
9282,1158,610,0
9282,1055,466,1
9283,338,225,0
9283,978,709,1
9283,690,259,0
9283,687,246,1
9283,1198,510,1
9284,342,169,0
9284,1029,36,1
9284,884,620,1
9285,218,15,0
9285,1001,471,1
9286,848,622,1
9286,844,12,1
9287,1271,581,1
9288,898,298,0
9288,768,372,0
9288,899,689,0
9288,132,54,0
9288,1123,80,0
9289,1141,178,1
9289,174,23,0
9290,1124,380,1
9290,1025,514,1
9291,648,196,1
9291,1163,503,0
9291,1234,438,1
9291,19,245,1
9292,906,309,0
9292,619,320,0
9293,868,277,1
9293,196,5,1
9293,512,429,1
9293,1193,429,1
9293,1004,475,0
9293,293,635,0
9293,742,45,1
9293,695,279,1
9294,887,706,1
9294,351,628,1
9294,827,49,1
9294,33,8,1
9295,1172,575,0
9295,430,349,1
9295,1251,679,1
9296,1106,555,0
9296,1164,281,0
9296,540,392,0
9296,94,78,0
9297,712,161,0
9297,1213,691,1
9297,696,243,1
9297,81,475,0
9298,715,251,1
9298,1027,664,0
9299,1260,316,0
9299,150,130,1
9299,708,293,1
9300,237,240,0
9301,1191,447,0
9303,1004,451,0
9303,491,19,0
9304,146,569,0
9305,1168,440,1
9305,1099,521,1
9305,884,716,0
9308,1096,557,0
9308,549,405,0
9309,1173,254,1
9309,112,297,0
9310,1147,382,0
9310,607,228,1
9310,955,14,1
9310,1036,92,1
9311,1010,473,1
9311,954,526,0
9311,244,10,0
9311,148,119,1
9311,1259,119,1
9313,340,185,1
9313,342,185,1
9313,1175,0,0
9314,595,159,1
9316,24,110,1
9317,847,50,1
9317,1028,579,1
9317,984,491,1
9317,646,56,1
9317,922,56,1
9318,953,199,1
9318,1253,381,0
9318,709,533,1
9319,521,437,0
9319,722,559,1
9320,1204,396,0
9320,904,570,0
9320,1171,711,1
9321,234,695,0
9321,547,432,0
9322,288,245,0
9322,938,569,0
9322,80,167,0
9323,294,237,1
9323,1226,102,0
9323,544,410,0
9323,844,124,0
9323,435,22,1
9323,695,243,1
9323,1161,526,1
9324,686,256,0
9325,545,397,0
9325,1276,606,0
9326,1066,435,0
9326,93,510,1
9326,1244,354,1
9328,784,117,1
9328,649,526,0
9329,341,185,1
9330,132,468,1
9330,1179,605,0
9331,534,427,0
9333,508,426,1
9333,1000,534,1
9333,1165,450,1
9333,148,181,1
9333,919,642,1
9334,1122,646,0
9335,888,43,0
9336,102,308,1
9337,1039,326,0
9337,583,226,0
9337,153,194,0
9338,387,39,1
9338,1269,453,0
9339,67,451,0
9339,535,428,0
9340,688,338,0
9341,1216,556,0
9341,1065,658,1
9342,1040,612,1
9342,1104,664,1
9342,881,294,1
9343,452,357,1
9343,10,357,1
9343,163,3,1
9343,169,191,0
9344,1235,402,0
9344,562,483,1
9344,887,311,1
9345,1056,682,1
9347,1003,574,0
9347,1253,584,1
9348,811,471,1
9348,876,565,0
9348,213,678,1
9348,141,238,1
9349,918,152,1
9349,1197,338,0
9349,119,261,1
9351,1238,254,1
9351,790,632,0
9351,1256,545,0
9351,539,86,0
9351,178,632,1
9353,1025,358,1
9354,1155,405,0
9355,693,233,1
9356,1195,679,1
9357,818,144,1
9357,726,23,0
9358,1063,610,0
9359,1139,645,1
9360,309,367,1
9360,183,74,1
9360,1192,350,1
9360,931,711,1
9360,968,127,0
9361,528,433,0
9362,1142,443,1
9362,648,222,0
9363,1038,315,0
9364,557,440,0
9364,1248,655,0
9365,956,578,1
9365,513,46,1
9365,943,661,1
9365,385,141,1
9365,1218,520,1
9366,546,414,1
9366,906,471,1
9366,969,535,1
9366,505,537,1
9367,1179,403,1
9367,185,123,1
9368,1029,594,1
9368,1040,648,1
9368,1210,530,0
9368,1141,614,1
9368,1121,449,1
9369,123,534,0
9369,1160,419,1
9369,856,281,1
9369,951,674,1
9369,230,180,0
9370,942,657,1
9371,50,421,0
9371,1097,674,0
9371,1123,652,0
9371,846,395,1
9372,1146,640,1
9372,210,164,1
9372,673,684,1
9373,1234,278,0
9373,992,533,1
9373,682,31,0
9373,465,10,1
9373,1273,10,1
9373,887,129,0
9374,697,672,0
9375,1256,168,1
9375,185,206,1
9375,1125,493,0
9376,1075,610,0
9376,1279,211,0
9376,1247,172,1
9377,944,641,1
9377,1156,355,1
9377,39,195,1
9377,1235,0,1
9378,1120,472,0
9378,696,246,1
9378,535,425,0
9378,148,216,1
9378,504,17,1
9378,809,116,1
9379,49,221,0
9379,691,238,0
9379,914,207,0
9379,171,458,1
9380,1028,468,1
9380,887,202,1
9380,498,419,1
9380,512,421,0
9381,553,421,1
9381,1014,377,0
9381,1260,4,1
9381,1250,562,1
9381,108,515,0
9382,933,594,0
9382,1277,591,1
9382,1095,466,0
9382,950,523,1
9382,534,424,0
9382,43,409,0
9384,1265,282,1
9384,1267,363,1
9384,837,134,0
9385,1164,573,1
9385,64,31,1
9385,127,410,1
9385,1224,476,0
9386,550,446,1
9386,888,202,1
9386,300,44,0
9387,131,563,1
9387,1106,403,1
9387,1163,502,0
9388,1036,652,0
9388,1080,459,0
9389,341,186,1
9390,40,177,0
9390,669,358,1
9390,1055,613,0
9391,965,647,1
9392,862,649,1
9392,1078,658,0
9393,473,44,0
9393,1163,340,1
9393,1129,524,1
9394,680,285,1
9394,193,225,1
9394,683,376,1
9395,535,383,1
9395,1178,412,1
9395,691,241,1
9395,159,66,1
9395,1251,89,0
9395,827,89,1
9395,1229,299,1
9395,822,304,1
9396,1018,413,0
9396,88,500,1
9396,942,582,0
9397,1161,350,1
9397,1168,276,1
9398,228,210,1
9398,1144,589,1
9399,809,72,1
9400,1028,623,0
9400,1035,701,0
9400,1064,566,0
9400,1176,706,1
9401,907,619,0
9402,1179,669,1
9402,520,419,1
9404,418,30,0
9404,1004,477,0
9406,695,237,1
9406,1153,587,1
9406,584,215,0
9407,677,312,1
9409,1160,492,1
9410,696,245,1
9412,552,43,1
9413,227,136,1
9413,354,29,0
9414,1227,441,0
9415,1185,690,1
9417,1260,145,1
9417,1041,339,1
9417,1078,478,0
9418,545,431,0
9418,1212,259,0
9418,1030,524,0
9418,913,272,0
9419,48,317,1
9419,689,244,1
9420,68,302,1
9421,635,296,1
9421,992,551,0
9422,1054,616,0
9422,1236,444,1
9423,1142,500,0
9423,1162,579,0
9424,130,197,0
9424,909,358,0
9425,958,565,0
9425,1096,446,0
9425,1129,91,0
9425,1161,489,1
9426,1111,250,1
9426,948,561,1
9427,1169,342,0
9427,547,429,0
9428,1254,179,0
9429,364,18,0
9429,1213,562,0
9430,1269,216,1
9430,716,89,1
9430,1128,689,0
9430,878,370,0
9430,1102,572,0
9431,1162,285,0
9432,1199,635,1
9432,1186,354,0
9432,310,120,1
9432,1051,460,0
9433,1122,487,0
9433,780,257,0
9434,0,328,0
9434,1194,336,0
9434,58,437,0
9435,1136,592,0
9435,1155,557,0
9436,298,188,1
9436,431,396,1
9437,1042,292,1
9438,1161,24,1
9438,498,26,0
9438,1187,585,0
9438,1076,510,0
9439,969,695,1
9439,1124,478,0
9440,1023,510,0
9440,1089,427,0
9440,282,36,1
9441,1187,474,1
9442,534,324,0
9443,209,55,0
9443,1258,147,0
9443,1141,605,0
9443,1210,45,0
9444,1138,658,1
9444,1132,650,1
9444,545,399,0
9445,1035,564,0
9445,297,87,0
9446,167,604,0
9446,995,476,0
9447,726,62,1
9447,887,192,0
9447,1030,505,0
9448,828,384,0
9449,292,223,0
9449,1112,526,1
9449,1249,3,0
9449,1244,578,1
9450,524,403,1
9450,689,101,1
9450,521,46,0
9451,59,436,0
9452,443,30,0
9452,891,304,0
9452,514,345,0
9452,1017,641,1
9452,833,390,0
9453,40,404,0
9453,352,195,1
9453,1145,240,1
9453,796,638,0
9454,1211,378,0
9454,504,361,0
9455,346,142,0
9455,554,446,1
9455,1226,659,0
9457,187,33,0
9458,449,712,1
9458,1072,358,0
9459,309,120,1
9459,89,78,0
9459,1143,410,0
9460,560,20,0
9460,299,174,1
9461,946,499,0
9461,169,624,1
9462,966,559,1
9462,1275,586,1
9463,1060,19,1
9463,529,395,1
9463,887,688,1
9464,969,578,1
9464,971,674,0
9464,1258,413,0
9465,1093,74,0
9465,860,184,1
9466,186,176,0
9466,555,443,1
9469,544,15,1
9469,1196,575,0
9469,830,279,1
9469,1210,713,1
9469,277,498,1
9472,1231,132,1
9472,1198,3,1
9473,964,598,0
9473,321,24,0
9474,1104,529,0
9474,1020,337,0
9474,1179,8,1
9475,690,350,0
9475,1034,713,0
9476,1233,2,0
9477,621,207,1
9477,886,670,0
9477,341,187,1
9477,110,86,0
9478,1268,521,0
9478,214,682,1
9479,901,353,1
9479,642,693,1
9479,21,205,1
9479,187,205,1
9479,653,18,1
9480,213,710,1
9480,233,687,0
9481,744,68,0
9481,631,71,1
9482,184,200,0
9482,951,653,0
9482,1226,685,0
9482,1037,534,1
9482,644,302,0
9483,52,66,0
9483,1127,502,1
9483,357,243,0
9484,1244,701,0
9486,582,242,0
9486,1275,591,1
9487,941,533,1
9488,533,552,1
9489,1254,1,1
9489,1206,544,0
9489,1069,450,0
9490,1121,253,1
9490,1018,310,0
9491,391,261,0
9492,1026,544,0
9492,551,447,1
9493,191,225,0
9493,324,124,0
9493,1267,131,0
9494,90,241,0
9494,985,208,0
9494,650,286,1
9494,342,167,0
9494,1144,531,1
9495,317,423,0
9495,214,21,0
9495,1179,373,0
9496,928,698,0
9496,1109,543,1
9496,1099,64,0
9496,1259,518,0
9497,148,233,0
9497,1253,397,0
9497,1139,480,0
9497,368,254,0
9499,505,301,0
9499,530,398,1
9499,284,58,1
9499,951,17,0
9500,1195,419,1
9500,965,100,0
9500,237,335,0
9500,58,592,0
9500,293,632,0
9501,1068,65,1
9502,1141,527,1
9502,518,68,1
9502,1259,439,1
9503,519,432,1
9503,532,426,0
9503,889,645,1
9504,1171,576,1
9504,1185,368,1
9505,1122,636,0
9507,1111,536,1
9507,1094,703,1
9508,892,467,1
9508,1150,456,0
9508,548,481,0
9508,999,580,1
9509,1124,621,1
9509,1242,538,1
9509,537,89,0
9509,845,240,0
9509,1219,587,0
9510,963,654,1
9510,528,12,0
9510,888,191,0
9510,270,292,0
9511,695,109,0
9512,1186,626,0
9512,222,14,1
9512,186,208,1
9512,1267,434,0
9513,567,407,0
9513,1230,495,1
9514,888,190,0
9514,1125,69,0
9515,1196,542,0
9516,1261,307,0
9516,887,203,1
9516,533,394,0
9516,887,583,0
9516,93,297,0
9517,489,25,0
9517,1051,615,1
9518,1246,593,0
9518,534,425,0
9518,188,205,1
9520,578,265,0
9520,185,207,1
9520,943,316,1
9521,99,179,1
9521,530,72,1
9522,534,422,0
9522,1134,511,0
9522,1218,114,1
9524,1108,259,0
9524,1028,717,0
9524,524,392,1
9524,1240,369,1
9524,1184,517,0
9526,922,57,1
9526,169,653,1
9527,1012,699,1
9527,892,588,0
9527,938,632,0
9527,1168,185,1
9528,888,185,0
9528,1149,399,0
9529,888,203,1
9529,1049,15,1
9530,1046,281,0
9531,188,178,1
9532,1261,425,0
9532,1009,442,1
9532,37,16,1
9532,125,167,0
9533,1174,565,1
9533,517,420,0
9533,665,417,0
9534,651,277,1
9534,398,129,0
9535,273,45,0
9536,399,99,0
9537,297,178,0
9537,883,678,1
9538,1150,446,1
9539,1255,498,1
9539,567,346,0
9539,1157,473,0
9540,863,640,1
9540,1240,0,1
9540,1002,9,1
9542,1054,691,0
9543,548,439,0
9543,401,61,0
9543,797,111,1
9543,576,320,1
9543,1087,493,1
9543,1251,172,0
9544,540,391,0
9545,270,1,1
9546,62,331,1
9546,574,63,0
9547,938,691,0
9547,1026,682,1
9548,904,568,0
9548,871,668,0
9548,35,393,0
9548,472,19,0
9549,993,38,1
9549,1227,360,1
9549,337,207,1
9550,402,17,1
9550,1217,482,1
9550,983,601,0
9550,522,434,0
9551,696,223,0
9551,517,285,1
9552,326,178,0
9552,1229,523,0
9553,852,38,0
9553,589,188,0
9554,231,164,1
9554,275,7,0
9554,272,0,1
9554,1111,64,1
9555,143,234,1
9555,550,403,0
9555,287,9,0
9556,1226,272,1
9557,1064,231,0
9558,717,111,0
9558,1132,483,0
9559,410,22,0
9560,309,121,1
9560,1183,132,0
9562,1227,64,0
9562,1236,201,0
9563,1125,637,1
9563,1183,454,1
9564,1124,502,0
9564,599,148,0
9564,1107,666,0
9564,1119,668,0
9565,553,67,0
9566,228,123,0
9566,901,670,0
9566,1233,346,0
9567,995,662,0
9568,1068,550,0
9568,1019,419,0
9569,37,342,0
9569,688,286,0
9571,1103,489,1
9571,470,30,1
9571,340,23,0
9573,926,657,0
9573,935,635,0
9573,297,201,1
9574,1142,180,1
9574,1228,621,0
9576,135,291,0
9576,340,188,1
9576,1259,221,1
9578,1208,563,1
9578,1138,639,0
9579,527,430,0
9579,978,641,0
9579,699,292,0
9579,936,699,0
9580,1147,590,0
9581,1174,672,0
9581,229,17,0
9581,1010,674,0
9581,981,243,0
9582,346,143,0
9582,892,679,0
9582,1210,185,0
9583,437,23,0
9583,1273,661,0
9583,443,409,0
9583,932,301,0
9584,475,263,1
9584,682,443,1
9584,506,299,0
9584,481,42,1
9586,242,15,0
9586,197,642,0
9586,1262,676,0
9586,1201,700,0
9586,32,231,0
9586,1014,554,0
9587,1153,718,0
9587,888,465,0
9587,1002,555,0
9588,381,258,0
9588,344,620,1
9588,1021,249,1
9589,1117,719,0
9589,988,694,1
9591,1008,12,0
9591,970,635,0
9591,1093,680,1
9591,932,599,1
9592,343,169,0
9593,753,159,0
9594,548,29,0
9594,537,386,0
9595,536,162,1
9597,1255,523,0
9597,186,11,0
9597,426,348,1
9598,556,448,0
9598,796,43,0
9599,345,153,0
9599,1225,373,0
9600,900,593,0
9600,1252,462,0
9600,111,517,0
9600,387,254,1
9601,408,350,0
9602,254,62,0
9602,340,187,1
9602,1180,395,0
9602,1121,401,0
9603,684,289,0
9603,888,351,0
9603,1194,570,0
9604,942,581,0
9604,1192,348,1
9604,862,654,1
9604,939,542,0
9605,629,0,0
9606,1019,714,0
9606,937,695,0
9606,784,162,0
9607,192,210,1
9607,1116,482,0
9607,945,586,1
9608,89,116,1
9609,507,129,0
9609,365,394,0
9610,1006,347,0
9610,873,276,0
9611,1135,288,0
9611,452,33,1
9611,1084,610,1
9611,160,30,1
9612,1274,88,0
9612,825,375,0
9613,89,321,0
9613,581,250,0
9613,57,217,1
9614,731,200,1
9614,951,521,1
9614,1226,563,0
9615,341,188,1
9615,1074,614,0
9616,433,7,0
9616,941,13,0
9617,706,137,0
9618,578,259,0
9618,261,11,0
9618,965,650,0
9618,1151,695,0
9619,1152,579,0
9619,99,525,1
9620,549,435,1
9620,333,183,1
9620,908,553,1
9620,215,82,0
9620,1239,710,1
9621,708,668,0
9621,1103,543,1
9621,306,368,0
9623,317,256,0
9623,899,146,1
9623,90,3,1
9623,1243,360,0
9623,1042,322,0
9625,1214,252,0
9625,570,179,0
9626,1220,443,0
9626,947,683,0
9627,184,227,1
9627,502,351,0
9627,1143,82,0
9627,542,434,1
9628,1010,565,0
9628,1109,563,0
9628,1034,716,1
9629,129,230,0
9629,187,178,1
9629,508,424,1
9630,736,88,1
9630,1142,562,0
9630,908,562,1
9630,286,188,0
9631,1221,470,0
9631,1263,442,1
9632,131,217,0
9632,824,378,0
9633,311,69,0
9633,1217,21,1
9634,553,240,1
9634,191,211,1
9636,658,44,0
9636,874,617,0
9636,1171,682,0
9637,1205,487,1
9637,179,32,1
9637,172,223,0
9637,930,504,1
9637,703,627,0
9638,743,77,1
9639,618,337,0
