t,x,y,p
20377,409,643,0
20395,593,500,1
20404,491,638,0
20413,555,441,1
20420,127,718,0
20423,352,632,1
20426,533,477,1
20435,244,476,1
20436,1202,286,0
20436,620,596,1
20452,1189,211,1
20456,1055,313,0
20458,650,443,1
20471,1253,250,0
20479,1179,5,1
20490,581,309,1
20493,492,292,1
20496,191,425,1
20531,800,682,1
20534,307,415,1
20538,187,200,1
20541,1270,642,0
20546,319,695,0
20561,1162,560,1
20571,1192,256,1
20571,264,447,1
20581,284,450,1
20588,233,225,0
20603,876,130,0
20603,551,557,1
20604,496,265,0
20604,449,378,1
20614,878,639,0
20628,1249,334,0
20632,123,515,0
20633,60,676,1
20639,352,305,1
20645,566,437,1
20654,408,579,1
20680,358,693,1
20697,1190,226,1
20713,799,541,1
20725,308,408,1
20745,1095,543,1
20766,1279,245,1
20768,426,436,0
20771,790,632,0
20779,158,556,0
20795,401,61,0
20830,474,386,1
20860,165,66,1
20876,1191,243,1
20878,1199,386,1
20882,396,311,0
20884,225,403,1
20899,478,634,0
20912,605,453,1
20917,135,500,1
20921,344,440,0
20921,475,382,0
20929,71,683,0
20951,117,147,0
20954,246,469,0
20960,65,714,0
20961,403,523,0
20965,492,293,1
20966,415,603,1
20975,1186,175,1
20983,244,478,1
21004,24,634,0
21007,375,614,1
21010,1250,319,0
21019,816,310,0
21053,549,461,1
21058,1162,15,1
21070,448,334,0
21076,475,381,0
21086,474,387,1
21087,524,490,1
21090,644,604,1
21091,706,137,0
21098,256,544,1
21098,1178,116,1
21100,317,683,1
21102,443,327,1
21104,696,631,1
21105,210,370,1
21110,1243,681,1
21115,141,558,0
21119,662,432,1
21120,1076,528,1
21121,1187,194,1
21126,437,441,0
21129,24,640,0
21153,312,338,1
21158,1196,320,1
21164,802,674,1
21165,271,508,0
21166,139,455,0
21169,492,294,1
21219,1244,392,0
21239,1228,496,1
21241,10,708,0
21254,180,30,0
21257,327,425,1
21258,490,583,1
21273,580,294,0
21273,249,451,0
21289,246,468,0
21294,209,709,1
21295,244,479,1
21310,30,719,1
21311,112,476,1
21315,553,718,0
21315,678,605,0
21319,142,390,1
21334,249,450,0
21334,87,471,1
21338,666,445,1
21351,56,711,0
21354,1192,248,1
21368,474,388,1
21374,7,542,1
21376,243,258,1
21376,953,502,0
21376,193,588,1
21382,530,332,0
21387,159,416,1
21387,328,412,1
21396,135,494,0
21398,1186,182,1
21406,1228,511,1
21420,491,294,1
21429,497,200,0
21443,56,500,0
21449,564,496,1
21463,1192,262,1
21465,647,606,1
21470,184,616,0
21472,658,44,0
21479,1193,269,1
21482,659,703,0
21494,305,293,1
21497,1109,531,0
21507,140,504,0
21508,324,124,0
21516,664,661,1
21522,858,586,0
21531,492,295,1
21548,1178,471,1
21549,445,421,0
21556,420,623,1
21573,244,480,1
21593,326,450,1
21613,129,406,1
21615,132,402,1
21623,696,479,1
21624,817,286,0
21649,491,295,1
21666,87,518,1
21680,1051,460,0
21681,984,580,1
21700,741,446,1
21742,295,539,1
21755,317,197,1
21765,1210,323,1
21765,283,569,1
21769,1055,313,0
21786,626,474,0
21807,246,470,0
21809,1195,392,1
21834,695,616,1
21834,1076,559,1
21835,491,296,1
21836,1198,377,1
21840,649,425,1
21840,1169,640,1
21841,1217,514,0
21841,244,481,1
21842,476,371,0
21846,582,317,1
21855,1172,691,1
21871,217,370,1
21878,57,443,0
21892,269,392,0
21907,296,400,1
21919,392,341,1
21920,581,308,0
21931,248,457,0
21933,1170,654,1
21936,559,499,1
21949,322,435,1
21953,582,318,1
21954,1237,599,1
21954,392,606,1
21963,136,407,0
21976,299,247,1
21980,492,296,1
21990,1195,312,1
21993,1202,290,0
21994,430,650,1
21997,485,562,1
22008,48,499,0
22012,547,617,1
22021,436,485,1
22025,443,409,0
22030,314,674,1
22038,764,630,0
22087,248,378,1
22098,1195,314,1
22106,243,482,1
22108,1244,710,1
22118,401,61,0
22118,631,414,1
22132,397,610,1
22134,816,310,0
22142,543,488,1
22152,1253,173,0
22170,716,705,0
22189,216,399,0
22193,193,276,0
22201,110,337,1
22201,117,147,0
22209,491,297,1
22212,315,525,1
22223,234,478,1
22233,244,482,1
22235,1197,341,1
22239,75,678,0
22268,695,282,0
22269,450,622,1
22271,581,304,0
22281,215,514,0
22313,262,396,1
22322,476,518,1
22345,243,483,1
22349,1123,209,0
22353,718,424,0
22366,1182,509,0
22368,1180,130,1
22371,43,519,1
22372,1243,686,1
22376,439,312,1
22377,210,369,1
22396,275,504,1
22401,433,636,1
22404,282,604,1
22410,1015,569,1
22413,550,445,1
22426,790,632,0
22433,569,487,1
22449,1189,203,1
22465,566,529,1
22470,1196,653,0
22474,305,389,1
22475,1184,524,0
22486,582,321,1
22497,491,298,1
22507,841,548,1
22508,248,264,1
22512,477,623,1
22518,322,414,1
22531,142,597,0
22537,167,343,1
22547,186,652,0
22560,594,389,1
22567,258,688,0
22572,154,676,0
22572,559,539,0
22572,195,439,1
22576,305,388,1
22601,672,596,1
22605,123,515,0
22608,461,536,1
22610,245,472,0
22613,100,445,1
22620,1229,504,1
22636,208,674,1
22638,582,322,1
22658,312,541,1
22661,58,341,1
22661,580,286,0
22663,1173,82,1
22666,544,388,1
22692,1193,281,1
22693,132,401,1
22707,109,237,1
22725,584,259,1
22727,1179,121,1
22732,626,598,1
22736,410,645,0
22747,6,484,1
22767,331,640,0
22780,1210,348,1
22781,243,484,1
22784,111,684,1
22788,1160,4,1
22798,263,707,0
22801,706,137,0
22801,316,707,0
22806,1154,498,1
22825,474,386,0
22842,560,550,0
22872,407,608,0
22881,474,392,1
22883,1202,295,0
22890,210,214,1
22892,491,299,1
22895,152,439,1
22903,324,124,0
22914,17,437,0
22928,22,701,0
22936,1173,80,1
22954,1179,122,1
22985,139,486,1
22987,209,632,0
22991,675,442,1
22996,13,551,0
23000,582,324,1
23000,291,603,0
23015,17,555,0
23028,801,282,0
23034,530,332,0
23036,368,678,1
23042,243,485,1
23045,473,392,1
23046,291,493,0
23049,497,200,0
23075,1055,313,0
23088,452,702,0
23097,858,586,0
23100,263,635,1
23113,488,567,1
23124,816,310,0
23131,633,567,1
23135,1188,203,1
23135,448,334,0
23141,1225,474,1
23147,492,293,0
23165,582,325,1
23182,375,292,0
23183,817,286,0
23186,561,549,1
23187,408,430,1
23196,236,481,0
23197,197,619,1
23232,282,522,1
23238,491,300,1
23239,244,478,0
23245,122,630,0
23256,560,685,1
23274,243,486,1
23280,420,624,1
23296,1244,381,0
23297,1244,704,1
23304,1239,592,1
23315,597,348,0
23317,639,626,0
23332,691,592,1
23346,122,439,1
23351,777,528,1
23374,491,294,0
23391,82,637,0
23398,209,711,1
23408,492,292,0
23408,592,437,1
23409,201,464,1
23410,382,423,1
23417,664,468,0
23422,620,614,1
23425,138,539,0
23426,569,496,1
23428,487,486,1
23429,244,480,0
23453,138,463,1
23465,1195,299,1
23466,401,61,0
23470,1198,375,1
23484,637,566,0
23485,787,307,0
23488,474,394,1
23497,150,498,1
23502,1190,209,1
23512,582,327,1
23536,768,665,1
23541,613,450,0
23543,117,147,0
23557,953,502,0
23561,185,450,0
23569,491,301,1
23578,283,406,0
23580,50,456,1
23582,629,630,1
23594,515,395,1
23605,659,703,0
23606,309,565,1
23613,129,267,1
23616,582,328,1
23618,1169,638,1
23637,1051,460,0
23637,45,471,0
23641,675,617,1
23648,206,710,0
23650,677,470,1
23679,75,524,1
23687,346,446,0
23694,553,491,1
23699,85,502,1
23708,244,479,0
23726,1226,481,1
23728,417,281,1
23736,207,339,1
23755,473,394,1
23781,329,506,0
23799,1131,482,1
23800,589,613,1
23809,545,445,1
23811,582,329,1
23819,1222,454,1
23825,244,482,0
23827,600,718,0
23832,1165,594,1
23833,763,654,1
23845,295,603,1
23855,1241,420,0
23855,217,514,1
23865,563,643,0
23880,140,493,0
23888,1109,547,1
23899,1191,586,0
23920,644,585,1
23925,1245,397,0
23930,336,583,0
23936,492,295,0
23936,531,557,0
23942,1206,390,1
23943,29,391,1
23956,324,444,1
23956,445,421,0
23958,565,467,1
23970,1195,306,1
23971,316,689,0
23972,244,481,0
23978,1124,555,1
24006,293,277,1
24016,790,632,0
24023,477,389,1
24023,807,546,1
24032,298,588,0
24058,201,177,0
24058,367,507,1
24085,270,533,0
24085,167,380,1
24095,242,489,1
24105,1192,103,1
24143,491,302,1
24150,582,331,1
24151,190,502,1
24161,235,162,1
24167,490,302,1
24168,1142,551,0
24174,121,272,1
24176,609,601,0
24177,401,428,1
24177,655,615,0
24179,559,590,0
24188,7,567,1
24198,1195,318,1
24202,491,297,0
24203,122,272,1
24215,341,600,1
24230,241,489,1
24230,582,332,1
24249,320,259,0
24260,176,488,0
24262,363,379,1
24280,583,332,1
24282,558,511,1
24285,454,524,1
24286,658,44,0
24289,324,124,0
24300,490,303,1
24306,582,318,0
24313,242,490,1
24325,1273,708,0
24342,144,633,1
24344,375,607,1
24350,491,303,1
24357,583,333,1
24366,358,514,1
24369,764,630,0
24370,180,595,0
24380,17,633,1
24383,435,354,1
24388,1055,313,0
24389,501,329,1
24390,582,322,0
24410,742,533,1
24433,492,294,0
24436,221,365,0
24454,121,273,1
24462,244,476,0
24486,582,333,1
24486,223,141,1
24489,1210,341,1
24504,511,685,0
24515,689,668,1
24523,649,444,1
24528,678,467,1
24531,1086,132,0
24556,794,293,0
24564,490,304,1
24570,242,491,1
24576,559,489,1
24581,583,334,1
24594,582,321,0
24625,858,586,0
24638,564,439,0
24647,537,490,0
24652,583,335,1
24656,304,391,1
24663,610,434,0
24673,1258,413,1
24674,706,137,0
24681,156,437,0
24688,542,505,1
24689,391,273,1
24697,1277,267,1
24697,497,200,0
24716,1197,695,0
24716,530,332,0
24724,817,286,0
24741,123,515,0
24751,117,147,0
24757,301,447,1
24757,533,705,1
24758,582,335,1
24778,631,413,1
24791,320,446,0
24812,443,409,0
24818,543,498,1
24821,491,298,0
24845,96,632,0
24849,243,483,0
24860,401,61,0
24863,349,678,0
24866,491,296,0
24874,583,336,1
24888,1123,209,0
24889,566,505,0
24892,121,274,1
24895,490,305,1
24897,299,356,1
24908,675,676,1
24921,185,212,1
24936,537,507,1
24939,687,665,1
24953,460,458,1
24963,1178,111,1
24969,697,480,1
24979,430,282,1
24990,215,711,1
25007,202,696,0
25012,1182,511,0
25032,583,337,1
25068,48,280,1
25080,83,705,1
25102,474,392,0
25118,131,525,0
25130,577,542,1
25145,279,131,1
25187,212,692,0
25188,582,324,0
25194,306,515,0
25218,120,275,1
25225,291,493,0
25230,490,306,1
25231,441,424,1
25238,331,555,1
25241,331,556,1
25248,243,482,0
25253,308,444,0
25283,583,338,1
25308,583,339,1
25344,214,609,0
25349,1197,368,1
25352,1237,576,1
25357,1202,256,1
25361,294,286,1
25372,375,613,1
25376,450,508,0
25384,446,613,0
25388,1253,262,0
25399,1260,460,1
25423,152,225,0
25430,589,626,1
25446,1045,546,0
25458,26,619,0
25478,1251,302,0
25484,146,525,0
25488,1183,41,1
25495,582,327,0
25496,560,717,0
25535,217,500,0
25538,583,340,1
25541,492,296,0
25541,1195,634,0
25542,556,413,1
25543,259,439,1
25567,120,276,1
25583,162,665,0
25585,38,679,1
25595,649,430,1
25620,334,503,1
25620,475,382,0
25631,121,272,0
25633,790,632,0
25643,491,300,0
25653,432,442,1
25653,490,307,1
25669,583,341,1
25674,447,611,0
25679,324,124,0
25690,187,459,0
25701,565,471,1
25713,1055,313,0
25733,953,502,0
25733,659,703,0
25739,491,299,0
25741,243,484,0
25750,464,691,1
25763,228,606,0
25769,491,301,0
25779,1132,570,1
25788,404,524,0
25797,443,451,0
25807,1242,405,0
25811,1191,593,0
25831,589,683,1
25836,34,713,1
25848,544,68,0
25862,286,577,0
25874,120,277,1
25877,1246,444,0
25880,537,598,0
25886,629,549,1
25892,278,603,0
25892,318,380,1
25892,1249,330,0
25900,371,512,0
25918,583,342,1
25932,1238,335,0
25932,1194,448,0
25933,690,668,1
25937,1196,668,0
25940,412,580,0
25949,552,454,0
25981,1076,517,1
25992,583,343,1
26006,119,277,1
26008,122,272,0
26011,705,567,0
26016,1051,460,0
26021,117,147,0
26024,200,256,0
26073,689,448,1
26078,490,308,1
26082,193,427,0
26088,176,715,0
26090,1196,327,1
26098,687,476,1
26103,255,590,0
26115,79,563,0
26126,1196,319,1
26143,594,94,1
26160,401,61,0
26175,858,586,0
26186,121,273,0
26187,448,334,0
26205,1183,460,1
26208,817,286,0
26223,583,344,1
26234,531,296,1
26259,548,501,1
26285,255,448,0
26301,92,394,1
26340,181,104,1
26345,587,426,0
26351,747,487,1
26357,784,313,0
26359,340,362,0
26363,445,421,0
26367,497,200,0
26370,583,345,1
26372,234,402,0
26375,79,678,1
26379,1158,526,1
26399,684,176,0
26400,93,297,1
26405,237,191,1
26406,696,498,1
26409,530,332,0
26412,1190,214,1
26464,331,632,0
26478,489,309,1
26484,1242,536,1
26496,729,710,0
26510,296,435,1
26527,1252,285,0
26551,473,597,1
26561,583,346,1
26590,555,443,1
26604,374,297,1
26606,583,336,0
26633,677,678,1
26639,119,279,1
26641,583,347,1
26648,123,515,0
26675,91,384,1
26680,247,388,0
26690,438,624,0
26696,490,304,0
26699,480,571,1
26699,489,310,1
26706,64,710,0
26719,1255,158,0
26723,187,320,1
26747,510,359,1
26754,490,303,0
26783,13,538,1
26801,1243,426,0
26815,71,684,0
26819,368,719,1
26832,163,391,0
26863,583,348,1
26869,773,662,1
26877,503,276,1
26882,489,311,1
26886,47,606,1
26914,335,597,0
26925,377,693,0
26933,315,471,0
26940,261,417,1
26944,584,349,1
26982,236,659,1
27008,764,630,0
27013,1197,389,1
27019,1055,313,0
27030,166,406,0
27031,180,105,1
27037,282,125,0
27038,114,711,1
27043,456,694,1
27049,465,559,1
27053,14,602,0
27059,245,490,0
27068,313,529,0
27074,324,124,0
27075,59,556,0
27080,583,349,1
27108,142,531,0
27112,658,44,0
27118,491,579,0
27121,436,533,1
27129,583,350,1
27130,311,329,1
27133,1233,535,1
27149,206,593,1
27186,471,471,0
27197,429,448,0
27197,527,430,1
27206,584,350,1
27250,227,386,1
27257,120,423,0
27259,1184,527,0
27263,790,632,0
27264,520,717,1
27274,710,640,1
27321,375,611,1
27326,584,351,1
27336,1248,340,0
27340,1259,411,1
27348,489,312,1
27349,532,297,1
27351,49,704,1
27368,648,503,1
27382,256,219,1
27384,269,396,0
27409,130,398,1
27414,245,473,0
27428,323,140,1
27428,1123,209,0
27433,291,493,0
27455,1155,503,1
27459,730,436,0
27466,24,659,1
27475,16,420,1
27483,1192,690,1
27492,584,352,1
27496,1246,667,0
27499,401,61,0
27513,1216,535,1
27553,1255,162,0
27582,432,345,1
27583,1183,519,0
27599,1236,587,1
27605,649,624,1
27609,549,473,1
27641,489,313,1
27643,443,409,0
27669,583,353,1
27684,858,586,0
27687,490,307,0
27691,747,488,1
27691,584,353,1
27704,119,397,1
27710,817,286,0
27741,1169,58,1
27761,1173,15,0
27764,421,627,1
27770,1183,598,1
27774,584,354,1
27790,417,329,1
27845,343,201,1
27870,249,383,0
27876,583,338,0
27882,27,656,0
27916,846,558,0
27916,584,355,1
27926,673,615,1
27933,953,502,0
27942,659,703,0
27951,267,456,1
27958,133,433,1
27988,244,443,1
28014,489,314,1
28017,497,200,0
28035,583,340,0
28040,584,356,1
28069,179,107,1
28087,490,308,0
28098,171,672,1
28136,128,425,1
28151,1131,485,1
28183,584,357,1
28190,1190,584,0
28231,1156,506,1
28232,33,424,0
28260,588,697,1
28328,584,358,1
28335,1055,313,0
28341,585,357,1
28367,613,608,1
28379,405,265,1
28396,489,315,1
28409,759,338,1
28414,490,305,0
28423,506,397,1
28454,1121,498,1
28457,448,334,0
28465,584,359,1
28467,585,358,1
28471,58,414,1
28478,324,124,0
28483,549,411,0
28495,583,358,1
28510,892,567,0
28511,590,432,1
28524,242,489,0
28524,41,508,1
28535,1176,444,0
28559,238,81,1
28584,1248,342,0
28599,585,359,1
28639,123,515,0
28651,1270,559,0
28653,541,579,1
28654,192,79,0
28685,584,360,1
28698,583,341,0
28706,344,519,0
28709,121,274,0
28733,585,360,1
28740,131,316,0
28753,120,276,0
28756,162,104,1
28796,445,421,0
28817,385,509,0
28817,585,361,1
28817,583,361,1
28821,293,450,1
28823,1198,207,0
28833,584,361,1
28841,154,166,1
28841,401,61,0
28842,790,632,0
28855,550,718,0
28884,289,593,1
28901,670,410,0
28903,355,688,1
28908,277,135,1
28908,488,316,1
28908,263,482,1
28916,235,410,1
28921,1160,538,1
28927,589,604,1
28961,383,708,0
28981,584,362,1
29005,116,413,1
29009,121,273,0
29020,115,315,1
29021,1222,456,1
29022,679,615,0
29030,212,714,0
29033,488,317,1
29034,287,397,0
29047,210,360,1
29051,513,339,1
29068,570,471,1
29078,1228,518,1
29089,278,461,1
29116,584,363,1
29118,603,423,1
29134,583,347,0
29145,386,580,1
29151,818,230,1
29166,327,379,0
29170,585,362,1
29201,140,457,0
29208,585,363,1
29218,817,286,0
29220,858,586,0
29242,16,541,1
29251,584,350,0
29253,491,302,0
29257,489,311,0
29280,6,555,0
29287,313,393,1
29302,180,105,0
29321,585,364,1
29323,584,364,1
29334,584,351,0
29360,764,630,0
29362,74,674,0
29368,1197,371,1
29379,816,255,0
29392,69,408,0
29443,488,318,1
29454,584,354,0
29470,585,365,1
29481,583,365,1
29487,120,275,0
29502,816,310,0
29525,34,646,0
29532,178,714,0
29559,584,365,1
29612,291,493,0
29628,117,147,0
29635,585,366,1
29640,488,319,1
29642,1055,313,0
29648,497,200,0
29656,584,352,0
29662,566,666,1
29666,103,530,1
29676,583,346,0
29683,489,310,0
29683,584,366,1
29697,1197,337,1
29704,489,312,0
29708,416,437,0
29717,585,357,0
29755,557,563,0
29755,487,319,1
29767,316,713,0
29771,161,635,0
29780,205,705,1
29782,585,367,1
29789,916,41,0
29806,375,621,1
29833,86,718,1
29838,658,44,0
29845,584,367,1
29857,584,353,0
29870,1183,516,0
29872,324,124,0
29879,248,612,1
29888,242,317,1
29911,490,306,0
29920,1051,460,0
29928,191,131,1
