t,x,y,p
5348,1165,685,0
5349,924,25,1
5350,1225,365,1
5353,963,656,0
5353,1157,634,1
5355,1198,437,1
5355,953,565,0
5356,1232,596,0
5357,520,373,0
5358,896,640,1
5359,781,279,0
5360,1134,469,0
5360,1169,455,0
5361,309,264,0
5365,684,257,0
5365,1150,554,0
5365,984,504,1
5366,1095,549,0
5367,351,15,1
5370,460,30,0
5370,438,380,0
5371,1215,513,0
5372,1275,484,0
5372,438,365,1
5372,449,381,0
5376,1038,711,0
5377,1261,497,0
5377,679,258,0
5377,557,421,0
5378,1053,621,0
5379,1008,57,1
5379,945,5,1
5380,1232,128,1
5380,526,54,0
5383,216,238,0
5385,680,531,0
5385,1117,484,0
5385,459,408,0
5387,431,37,1
5389,492,272,1
5391,1199,512,0
5392,390,49,0
5393,837,127,0
5394,768,309,1
5395,1237,195,1
5398,1191,414,0
5398,912,649,0
5400,1194,518,1
5400,1240,170,1
5401,171,175,1
5402,166,27,0
5403,1056,517,0
5404,445,398,1
5404,525,13,1
5405,1141,492,1
5405,296,176,1
5406,685,271,0
5409,442,396,0
5410,914,579,1
5410,1160,487,1
5410,179,211,0
5410,446,387,0
5411,610,289,1
5411,909,688,1
5411,280,255,1
5412,447,404,1
5413,19,240,1
5413,526,229,1
5414,716,68,1
5416,291,493,0
5417,494,284,0
5419,1003,613,1
5419,444,376,1
5420,952,354,1
5423,995,662,0
5423,1129,1,0
5423,457,421,0
5424,555,274,0
5425,491,263,0
5426,454,415,1
5427,1028,615,1
5428,1223,590,0
5431,897,304,0
5432,897,581,0
5434,1197,694,0
5435,447,383,0
5436,521,8,0
5436,22,390,0
5438,499,278,0
5440,774,131,1
5441,431,390,0
5442,969,688,0
5444,1076,657,0
5445,924,637,1
5446,799,117,0
5447,1032,323,0
5448,33,244,1
5449,909,644,1
5451,948,559,0
5451,278,214,1
5452,456,421,0
5452,369,246,1
5453,67,85,0
5458,682,259,0
5459,1259,385,1
5459,391,284,1
5461,894,604,1
5462,1086,471,0
5462,136,230,1
5463,491,265,0
5463,1053,552,0
5464,1131,644,1
5464,627,303,1
5466,913,413,1
5467,1008,58,1
5470,475,310,1
5470,1092,444,0
5471,1257,328,0
5473,891,415,1
5474,65,14,0
5475,1204,285,0
5476,773,47,1
5477,1254,596,0
5477,246,20,1
5479,982,622,0
5479,762,208,0
5482,1215,515,0
5483,401,61,0
5483,160,612,0
5484,1248,384,0
5485,66,468,0
5486,1112,683,0
5487,165,258,0
5488,1143,394,0
5492,181,6,0
5494,1263,431,1
5494,599,498,0
5495,996,179,0
5497,933,629,0
5498,1075,607,0
5499,474,25,0
5500,59,459,0
5501,937,719,1
5502,1209,128,0
5503,886,83,1
5503,172,164,0
5503,878,504,0
5503,273,258,0
5504,905,568,1
5508,1076,645,0
5510,223,709,1
5510,1127,471,0
5512,1220,637,1
5512,1132,386,0
5513,460,27,1
5513,857,651,1
5514,689,281,1
5514,279,145,0
5515,33,412,0
5516,444,393,0
5517,260,235,0
5517,1237,534,1
5518,528,409,1
5518,1156,537,0
5518,985,685,0
5519,213,18,1
5519,556,387,0
5521,1253,117,1
5521,528,71,0
5522,1115,541,1
5523,444,377,1
5523,1236,495,0
5523,682,255,0
5524,944,214,1
5524,1113,421,1
5526,491,266,0
5526,1151,382,1
5532,1223,436,0
5533,438,381,0
5534,1259,368,1
5535,433,404,1
5538,183,208,1
5538,27,114,0
5541,155,606,0
5542,351,25,1
5543,680,335,0
5545,1105,524,1
5546,891,393,1
5546,1100,678,0
5550,1072,57,1
5552,1163,560,1
5553,894,406,1
5555,686,253,0
5555,997,594,1
5555,980,673,0
5556,993,530,0
5558,465,373,0
5559,491,261,0
5560,259,49,1
5561,1137,242,0
5561,1036,687,1
5562,1239,198,0
5562,315,600,0
5563,1207,394,0
5564,1225,451,1
5564,457,370,0
5565,1182,363,0
5568,1232,516,1
5568,530,332,0
5569,459,404,1
5569,991,566,0
5571,1087,608,0
5572,861,368,1
5572,454,363,0
5574,380,254,1
5575,587,186,1
5576,1272,404,1
5577,952,658,0
5578,849,215,1
5578,1007,415,1
5580,421,145,0
5580,11,176,1
5580,1122,249,1
5581,432,13,1
5583,200,33,1
5583,382,10,1
5584,1033,558,1
5584,1256,715,1
5585,1036,502,1
5585,431,394,0
5586,939,320,1
5586,876,290,0
5587,339,265,0
5588,1109,620,0
5588,1098,657,0
5589,1156,331,0
5590,1206,420,0
5590,29,637,0
5591,171,176,1
5591,178,634,0
5591,455,383,1
5591,274,240,0
5592,1125,674,0
5593,128,300,0
5595,1029,259,1
5597,599,505,1
5597,1032,15,0
5598,991,112,1
5599,684,280,0
5601,844,298,1
5602,1018,477,1
5602,498,195,1
5603,262,10,1
5604,1061,545,1
5604,972,219,1
5604,1204,420,1
5607,1220,561,0
5607,1261,540,1
5608,961,658,1
5609,203,219,0
5609,745,201,1
5611,448,380,0
5612,1260,532,0
5614,350,13,1
5614,1098,553,1
5615,869,317,1
5615,922,537,1
5616,457,392,1
5616,491,273,1
5617,820,210,1
5621,739,227,0
5622,444,360,1
5623,927,630,1
5623,1252,217,1
5623,209,674,0
5625,321,1,1
5626,136,589,1
5627,1244,478,1
5628,687,282,1
5629,985,451,1
5629,423,4,1
5635,685,256,0
5635,1079,609,0
5636,840,125,1
5636,456,385,1
5639,446,385,0
5639,449,401,0
5645,291,186,1
5646,1245,710,0
5646,894,408,1
5647,1026,566,1
5648,1134,608,0
5651,436,407,0
5651,1120,483,1
5655,1033,555,1
5655,915,401,1
5656,1218,560,1
5656,1097,415,0
5657,1164,259,1
5657,964,536,0
5658,1065,508,1
5659,1177,530,0
5659,1026,177,1
5660,1262,584,1
5662,1149,436,0
5662,1214,389,0
5663,983,523,1
5667,1171,671,1
5667,1101,73,0
5668,197,173,1
5669,1032,647,0
5669,858,586,0
5670,1179,519,0
5670,1250,467,1
5671,266,4,1
5671,930,537,0
5677,816,310,0
5677,657,160,0
5680,986,596,0
5685,454,374,0
5685,1210,90,1
5686,512,271,1
5686,1183,399,0
5688,1124,102,1
5688,166,464,1
5690,1098,634,1
5690,982,523,1
5691,922,672,0
5691,1197,701,1
5692,1268,523,0
5693,945,520,1
5693,528,323,0
5693,495,41,1
5694,972,692,1
5696,178,213,0
5696,1016,668,0
5697,181,222,1
5698,106,546,1
5699,684,253,0
5700,691,263,1
5700,451,398,0
5701,919,415,1
5701,983,695,1
5704,439,240,1
5704,120,300,0
5705,1267,650,1
5707,1254,223,1
5707,1078,606,0
5708,738,125,0
5709,1251,509,1
5710,1023,633,1
5714,127,214,1
5714,463,55,1
5715,1106,586,1
5715,450,407,0
5716,1136,524,1
5717,264,563,1
5720,450,397,0
5720,1123,244,1
5721,180,167,0
5721,114,191,1
5722,349,636,1
5724,375,192,1
5725,1269,679,0
5726,1242,718,0
5727,1103,237,0
5727,995,109,0
5727,287,214,0
5730,1164,452,0
5732,780,63,1
5732,1246,21,0
5733,680,258,0
5737,271,288,1
5738,1058,573,0
5740,1042,670,0
5740,1270,383,0
5741,52,336,1
5742,240,238,1
5742,1205,426,1
5743,122,236,0
5744,983,228,0
5744,910,717,1
5745,1021,499,1
5746,522,370,0
5750,1104,64,1
5750,271,0,1
5751,901,661,1
5751,917,369,1
5752,1055,313,0
5756,1223,538,1
5757,1147,476,0
5757,970,173,1
5757,639,525,0
5759,332,620,1
5759,1245,155,1
5761,1024,462,1
5761,192,232,1
5762,1073,660,1
5763,767,299,0
5764,1179,35,0
5765,964,198,1
5767,535,18,1
5771,974,182,0
5772,895,632,0
5772,1090,506,0
5774,1182,364,0
5774,1125,628,0
5775,686,235,0
5775,843,98,0
5777,557,406,1
5780,967,646,1
5781,935,677,1
5781,430,386,1
5782,370,646,0
5788,1131,522,0
5789,644,358,1
5789,426,701,1
5789,6,280,1
5791,201,27,1
5792,1239,132,1
5792,169,234,1
5793,127,186,1
5797,171,177,1
5798,882,602,1
5798,579,105,1
5799,1235,155,1
5799,1044,556,0
5799,1101,521,1
5799,519,375,0
5800,1158,606,1
5800,998,420,1
5801,836,123,0
5802,1158,450,1
5802,873,407,0
5802,942,179,0
5803,1136,506,0
5803,1141,600,0
5805,1108,688,0
5806,164,14,1
5806,557,417,1
5807,629,190,0
5807,429,377,1
5807,491,274,1
5808,13,233,1
5808,569,269,0
5809,441,376,0
5809,540,17,0
5809,1186,346,1
5809,36,444,1
5811,310,248,0
5812,428,397,1
5813,790,632,0
5816,1051,458,1
5817,1161,381,0
5818,875,671,1
5820,773,261,0
5821,1278,435,1
5822,436,365,1
5822,1032,682,0
5828,817,286,0
5829,1081,715,0
5831,389,288,0
5833,1019,673,0
5834,436,398,0
5834,178,208,0
5835,1032,491,0
5837,1111,549,0
5837,441,396,0
5840,68,489,1
5842,404,13,0
5842,918,410,0
5843,1047,599,0
5845,133,164,0
5845,932,712,1
5845,492,273,1
5846,392,411,0
5849,310,220,1
5850,1222,454,1
5851,996,180,0
5852,1065,676,1
5853,1008,59,1
5853,1240,678,0
5854,541,394,0
5855,770,691,0
5859,966,659,1
5860,524,45,0
5861,177,215,0
5861,920,407,1
5866,1267,497,1
5867,173,180,1
5868,311,605,1
5869,1030,635,1
5870,172,169,0
5873,907,36,0
5876,14,227,1
5877,1184,504,1
5877,1179,503,1
5878,1233,530,0
5879,1196,528,0
5879,1229,28,0
5880,1074,680,0
5881,1042,618,0
5883,521,374,0
5884,1235,559,1
5884,295,142,1
5885,1257,185,1
5888,1226,242,0
5888,1008,715,1
5888,1013,386,0
5888,991,466,0
5889,1255,499,0
5889,315,12,1
5890,298,85,0
5890,1239,366,0
5890,480,31,0
5894,32,430,1
5895,1212,670,0
5897,956,481,1
5898,29,272,1
5898,526,296,0
5901,676,256,0
5903,917,372,1
5904,539,313,1
5905,1182,424,1
5906,1024,456,0
5906,121,227,0
5907,274,63,1
5909,880,501,0
5910,1172,419,1
5912,426,258,0
5913,193,659,0
5917,481,212,0
5917,880,710,1
5918,966,430,1
5923,492,274,1
5923,446,360,0
5924,444,382,1
5926,1111,509,1
5926,761,374,0
5930,1206,257,0
5933,1200,621,1
5935,973,343,1
5936,1250,518,0
5937,900,221,0
5938,1275,253,0
5939,1062,712,0
5939,1168,389,1
5940,1260,340,1
5941,1064,417,1
5942,1093,600,1
5942,1133,385,0
5942,497,55,0
5945,996,301,0
5945,459,400,1
5948,1138,402,0
5948,70,187,1
5950,869,352,0
5950,932,699,0
5950,946,509,0
5950,238,171,1
5953,1246,186,1
5954,1061,648,1
5954,130,194,1
5957,572,210,0
5957,527,277,0
5958,314,251,1
5959,1153,482,1
5959,1010,552,0
5960,52,236,0
5961,1178,502,1
5963,868,320,1
5965,1269,550,1
5965,1182,323,1
5965,680,250,0
5966,1197,689,0
5966,1008,60,1
5966,1078,706,0
5968,207,8,1
5969,630,263,0
5969,631,369,1
5969,289,186,0
5971,1064,714,1
5971,863,124,0
5975,426,398,1
5975,1014,542,1
5977,264,16,1
5977,880,394,0
5978,499,281,0
5981,521,474,0
5987,575,308,0
5987,658,44,0
5988,1250,116,0
5988,1175,621,0
5992,1004,231,0
5992,895,682,0
5992,1090,703,0
5993,1219,569,0
5994,1027,613,1
5995,299,221,0
5997,685,249,0
5998,455,411,1
5998,679,235,0
6001,273,49,0
6001,207,564,0
6002,378,280,0
6003,1264,364,1
6004,56,454,0
6005,1218,563,0
6006,797,369,0
6006,1271,176,1
6006,995,538,1
6009,429,387,1
6011,1126,449,1
6014,162,611,0
6014,831,125,0
6015,908,653,0
6015,909,681,0
6016,28,200,0
6018,1100,72,0
6019,1095,186,0
6023,1000,432,0
6023,1253,561,1
6024,451,396,0
6025,1061,506,0
6025,985,657,0
6026,528,267,0
6026,378,267,1
6027,1207,677,1
6027,171,178,1
6028,1098,506,0
6030,253,10,0
6031,1216,596,0
6032,1094,511,1
6032,552,293,0
6033,761,163,1
6038,528,360,0
6039,352,279,1
6039,1127,690,1
6040,686,246,0
6041,388,30,1
6041,251,251,1
6042,481,44,0
6043,1009,558,1
6044,949,121,0
6044,1199,108,1
6046,1136,704,0
6046,1255,704,0
6047,264,234,0
6047,270,567,1
6049,946,16,1
6050,1240,362,0
6052,1002,236,0
6052,313,41,0
6053,247,19,1
6053,861,617,1
6054,686,238,0
6055,9,363,0
6055,345,276,0
6056,430,397,0
6057,921,409,1
6058,1214,428,0
6060,514,191,1
6060,1195,434,1
6060,1253,594,0
6061,1204,270,0
6061,1062,450,0
6064,339,264,0
6065,981,457,1
6067,988,605,0
6067,1044,613,0
6067,921,639,0
6067,970,534,0
6067,456,366,0
6069,1265,100,1
6071,947,59,1
6073,698,192,1
6074,543,22,1
6076,683,250,0
6076,1158,273,0
6076,1177,428,0
6079,160,9,0
6079,1117,593,0
6080,432,391,0
6082,909,561,0
6084,1172,464,1
6085,573,105,0
6086,369,407,0
6086,534,45,1
6087,89,9,0
6089,1038,652,0
6090,411,42,0
6090,1237,635,1
6091,398,279,1
6092,1022,72,1
6092,1231,67,1
6093,1161,245,0
6094,44,216,0
6097,1175,577,0
6098,930,655,1
6102,441,374,0
6102,348,201,0
6105,1133,269,1
6105,324,124,0
6105,1258,358,0
6106,1176,430,0
6107,1206,124,0
6107,105,200,0
6107,773,398,0
6108,1104,246,1
6108,277,3,0
6110,481,221,0
6111,227,280,1
6111,156,149,0
6111,444,404,0
6116,899,369,1
6117,903,599,0
6119,130,236,1
6120,1059,713,1
6127,1111,672,0
6128,377,272,1
6128,947,673,1
6130,539,236,0
6130,556,416,1
6130,565,492,0
6130,936,681,0
6131,1040,339,0
6133,491,275,1
6135,375,258,0
6135,436,13,0
6135,1163,495,1
6136,246,50,0
6137,37,299,0
6137,154,616,1
6139,723,169,0
6140,527,10,1
6142,178,212,0
6143,956,512,1
6144,1015,496,0
6145,223,3,1
6147,414,693,1
6147,382,20,1
6150,50,247,1
6151,928,34,1
6152,178,211,0
6153,1001,499,0
6154,682,254,1
6160,118,185,0
6160,492,275,1
6160,929,625,0
6160,1231,458,0
6161,252,247,1
6161,1078,618,1
6162,1004,612,1
6163,1009,425,0
6164,1264,660,0
6164,533,285,1
6168,546,373,0
6168,459,409,0
6170,627,312,1
6171,209,146,1
6173,62,144,0
6173,1104,233,0
6175,1050,664,1
6176,10,365,0
6177,508,336,0
6177,459,407,0
6178,1218,84,0
6180,423,399,1
6182,1143,158,1
6182,996,185,0
6183,155,456,1
6184,933,692,0
6184,1212,648,1
6185,250,49,1
6186,32,265,0
6186,30,34,0
6187,1132,630,1
6189,1010,47,0
6190,997,423,1
6191,179,194,1
6195,1126,473,0
6197,1120,703,1
6197,1255,538,0
6198,678,247,0
6200,1191,531,0
6201,1058,659,0
6203,225,22,0
6204,1094,614,0
6206,679,237,0
6206,1140,502,1
6207,365,256,1
6208,31,408,0
6209,1219,193,1
6209,438,371,1
6209,264,292,0
6209,53,443,0
6210,1095,481,0
6210,991,499,0
6211,953,502,0
6212,1279,592,0
6212,307,2,0
6213,1256,490,0
6214,1278,658,0
6215,1046,555,1
6217,1012,417,0
6219,203,56,1
6221,1174,417,0
6222,683,254,1
6223,1006,719,1
6224,1088,577,0
6227,884,204,0
6228,1261,710,1
6228,479,310,1
6230,460,375,0
6231,388,175,1
6232,1137,112,1
6232,1118,586,1
6233,1157,414,0
6234,259,42,0
6235,448,383,0
6235,948,540,0
6236,683,237,0
6236,1030,677,0
6238,281,574,1
6240,1123,635,0
6244,431,400,1
6245,1007,60,1
6247,538,320,1
6249,233,701,0
6250,1067,593,0
6250,176,649,1
6251,1039,719,0
6251,75,261,1
6252,438,394,1
6255,310,602,1
6255,884,691,0
6255,1034,528,1
6259,523,59,1
6259,1251,665,0
6260,989,546,0
6260,1207,615,1
6262,1152,518,1
6263,1253,401,1
6265,688,183,1
6267,447,268,1
6267,437,407,0
6267,1250,261,0
6267,835,325,1
6272,198,294,0
6272,917,285,1
6272,1087,32,1
6272,916,650,1
6273,445,388,0
6275,1019,467,0
6276,880,648,0
6279,23,265,0
6279,101,567,0
6282,706,607,1
6282,1106,418,1
6283,435,387,1
6283,976,206,1
6283,1117,83,1
6284,460,374,0
6286,1230,527,1
6286,425,21,1
6288,432,402,1
6289,122,611,0
6292,376,193,1
6292,1036,675,1
6292,460,26,1
6293,48,98,0
6293,314,267,1
6293,529,467,0
6295,727,561,0
6295,1013,561,1
6297,458,410,0
6297,1250,260,0
6297,1212,270,0
6297,675,248,0
6298,194,158,0
6300,1170,67,1
6301,974,613,0
6304,856,647,0
6304,1214,81,0
6306,682,233,0
6306,872,414,0
6306,1007,222,0
6308,935,326,1
6309,1087,494,1
6310,439,393,1
6310,334,34,1
6311,686,254,1
6311,883,669,0
6312,684,238,0
6312,535,208,1
6313,243,19,1
6316,443,364,1
6317,953,672,0
6318,907,652,0
6322,456,411,1
6322,1274,370,0
6322,866,370,1
6322,430,388,1
6324,367,260,1
6324,1221,559,0
6324,288,200,0
6324,1101,394,1
6325,992,532,0
6329,1028,592,1
6331,423,171,1
6336,181,226,1
6337,887,89,1
6338,678,237,0
6339,774,646,1
6340,581,149,0
6341,1131,615,1
6341,738,57,1
6342,442,703,0
6342,1081,643,1
6342,559,418,0
6342,917,406,0
6343,1233,386,1
6347,686,239,0
6347,1095,545,0
6348,492,276,1
6349,1122,555,0
6352,537,93,1
6353,682,237,0
6353,956,691,0
6353,445,392,0
6354,944,616,1
6355,1104,248,1
6356,721,544,0
6357,886,392,1
6358,683,318,0
6359,1004,524,1
6360,868,324,1
6360,683,238,0
6360,1243,263,0
6360,1142,599,0
6361,196,669,1
6361,654,125,1
6361,29,267,1
6362,1202,424,0
6362,985,523,0
6363,1014,540,1
6363,927,599,1
6366,349,194,0
6369,526,361,0
6370,656,514,1
6370,125,167,0
6370,678,239,0
6371,1229,648,1
6372,102,169,1
6372,1266,637,0
6373,1008,61,1
6374,445,389,0
6374,937,533,0
6375,562,388,1
6375,1022,57,0
6375,947,181,1
6376,1068,427,1
6376,280,252,1
6378,66,466,0
6379,955,670,0
6379,917,566,0
6379,1251,594,1
6380,629,188,0
6381,1189,586,1
6381,96,568,1
6381,1153,410,0
6382,1255,249,1
6382,1252,702,0
6383,686,240,0
6383,1149,474,0
6384,984,676,1
6385,1186,528,1
6388,963,532,1
6388,680,244,0
6391,678,248,0
6394,529,61,0
6395,815,260,1
6395,681,234,0
6396,456,383,1
6397,227,278,1
6397,171,179,1
6397,686,237,0
6399,1221,70,0
6399,682,333,0
6400,1241,172,1
6400,556,415,1
6401,1125,55,1
6402,624,102,1
6404,389,193,1
6404,684,237,0
6404,1093,451,0
6405,460,62,1
6405,1251,2,0
6406,861,654,0
6407,682,235,0
6407,536,416,0
6408,437,406,0
6409,497,28,1
6411,1145,442,1
6412,43,273,0
6412,874,402,0
6413,903,561,1
6413,436,386,1
6415,1114,592,0
6416,676,236,0
6417,107,531,0
6417,439,381,0
6418,934,688,0
6421,272,258,0
6422,145,215,0
6422,235,240,1
6423,491,276,1
6423,972,574,0
6425,273,48,0
6427,465,8,1
6431,186,644,0
6431,323,304,0
6432,764,630,0
6433,1261,314,1
6436,1138,120,1
6436,259,349,0
6437,1070,595,1
6437,32,110,1
6437,1041,651,1
6438,234,241,1
6441,420,11,0
6441,1078,654,0
6442,124,191,1
6442,980,179,0
6443,309,219,1
6443,918,675,1
6444,1066,500,0
6445,249,249,0
6446,1123,555,0
6447,1022,539,0
6448,1152,640,1
6450,1071,697,1
6450,713,193,0
6454,1232,432,0
6455,497,200,0
6455,18,239,1
6456,1104,235,0
6457,48,238,1
6457,1220,192,1
6460,451,311,0
6460,161,152,0
6462,501,322,1
6463,1083,578,1
6467,432,374,1
6469,1205,580,1
6471,1231,572,0
6474,1081,458,0
6476,193,654,0
6477,903,663,1
6477,676,244,0
6478,504,7,1
6479,27,218,0
6482,338,625,1
6483,1248,155,0
6484,653,290,0
6484,228,216,1
6485,1056,676,0
6486,123,241,0
6486,675,244,0
6488,1152,486,0
6488,29,259,1
6490,874,409,0
6491,1125,603,0
6491,459,411,0
6493,457,369,0
6497,1125,693,1
6498,272,298,1
6499,236,243,1
6500,510,282,1
6500,235,127,0
6500,1094,690,0
6501,937,675,1
6501,205,685,1
6504,1105,640,0
6505,176,186,0
6505,1267,310,1
6505,462,644,0
6506,458,415,0
6507,428,398,1
6508,1272,409,1
6509,349,153,1
6511,1008,700,1
6511,114,231,1
6512,682,259,1
6513,491,268,0
6518,676,239,0
6519,1178,577,1
6521,1044,551,0
6521,677,241,0
6523,459,412,0
6523,185,209,0
6524,1098,715,1
6524,623,166,0
6526,1046,252,1
6526,254,235,1
6527,447,361,0
6527,491,267,0
6527,522,21,0
6529,1040,563,1
6532,456,367,0
6532,704,129,1
6533,685,238,0
6534,152,596,0
6534,1113,666,0
6535,905,643,1
6537,1277,500,0
6537,1196,345,1
6539,1224,554,1
6541,22,388,0
6541,1252,649,0
6542,440,376,0
6542,1219,301,1
6543,1144,603,1
6544,752,246,0
6546,679,238,0
6546,471,28,1
6547,680,238,0
6548,1197,403,0
6550,1133,600,1
6554,659,703,0
6554,19,196,1
6554,449,403,0
6557,678,238,0
6558,1276,322,0
6558,677,239,0
6558,440,380,0
6559,455,428,0
6560,677,246,0
6560,816,310,0
6561,171,180,1
6562,458,413,0
6563,332,210,0
6563,1077,606,0
6564,922,715,0
6564,232,704,0
6565,1186,271,0
6565,892,693,0
6566,1024,650,0
6566,545,4,1
6568,1267,562,0
6570,1111,16,0
6571,498,289,0
6571,21,298,1
6571,1248,491,0
6572,1163,506,0
6573,680,102,1
6574,458,271,0
6575,976,676,0
6576,1213,312,1
6577,122,223,1
6577,1133,384,0
6580,680,259,1
6581,676,238,0
6581,165,216,0
6582,684,235,0
6582,937,536,0
6584,350,202,1
6585,1144,185,1
6585,957,179,0
6585,989,37,0
6585,1258,630,1
6586,1208,248,0
6587,375,18,1
6588,679,250,0
6588,680,233,0
6588,185,210,0
6589,660,418,0
6590,886,589,1
6590,684,246,0
6591,919,675,1
6592,1074,295,0
6592,1093,509,0
6594,188,666,1
6596,450,408,0
6597,679,234,0
6597,277,248,0
6598,433,386,0
6604,442,394,0
6604,1000,588,1
6605,677,245,0
6606,121,228,0
6606,533,411,1
6606,706,137,0
6607,179,632,0
6609,683,258,1
6609,684,258,1
6610,419,14,0
6610,679,239,0
6610,164,248,0
6612,973,698,0
6613,932,698,0
6615,458,371,0
6617,684,259,1
6618,909,157,1
6619,684,256,1
6621,1093,700,0
6621,178,213,1
6622,68,471,0
6623,1240,566,0
6623,681,259,1
6623,884,427,0
6624,1061,528,0
6627,1162,502,1
6628,685,246,0
6629,1226,520,0
6630,663,401,0
6630,592,180,1
6631,1039,634,1
6631,688,238,0
6631,830,260,1
6632,260,345,1
6632,308,0,0
6632,737,133,0
6633,1262,384,0
6633,1249,402,0
6634,953,567,0
6635,972,191,0
6635,1027,508,0
6637,1104,168,0
6638,447,406,1
6638,1137,135,1
6639,434,404,1
6639,1088,280,0
6639,1210,510,1
6640,1000,453,0
6640,419,695,1
6641,953,662,0
6642,113,561,1
6642,1007,61,1
6645,1193,559,1
6646,440,361,1
6646,1160,367,1
6646,1218,660,0
6647,614,297,0
6648,1093,637,0
6648,802,212,1
6649,1224,586,0
6650,883,468,0
6651,492,277,1
6653,1204,286,0
6654,1018,509,1
6654,27,294,1
6657,683,260,1
6657,306,243,1
6658,980,598,1
6658,1273,402,0
6661,234,150,0
6662,401,333,0
6662,452,306,0
6663,431,371,0
6664,542,15,0
6664,1151,498,0
6664,275,15,1
6665,532,43,1
6668,409,351,1
6669,1063,624,0
6669,1047,660,0
6671,949,632,0
6674,450,401,0
6675,997,644,0
6675,149,47,0
6677,987,308,0
6677,123,515,0
6677,1206,254,0
6678,1133,715,0
6678,471,15,0
6679,549,383,0
6679,1223,591,0
6679,1117,611,0
6679,23,273,0
6680,439,376,0
6680,1082,313,0
6680,875,638,1
6682,1207,257,0
6684,58,33,1
6685,1009,553,0
6685,1021,535,0
6686,232,183,0
6687,1165,183,0
6687,1176,587,0
6687,492,272,0
6688,38,138,0
6688,1206,421,0
6688,680,242,0
6688,911,414,0
6689,661,291,1
6691,1269,445,0
6692,1008,62,1
6692,816,475,0
6693,365,211,1
6693,440,389,1
6695,447,387,0
6696,911,667,1
6697,491,277,1
6697,1183,531,1
6698,644,512,0
6698,1055,628,1
6699,1036,606,0
6700,1222,567,0
6701,1246,545,1
6702,436,402,0
6704,1042,74,0
6705,422,698,1
6707,1236,712,0
6711,123,553,0
6713,548,383,0
6714,1272,410,1
6715,448,334,0
6716,611,323,0
6717,1230,543,0
6717,1049,462,1
6717,306,13,0
6721,1182,481,0
6723,238,163,1
6723,214,202,1
6723,681,241,0
6724,1135,187,0
6725,895,359,1
6728,301,223,0
6729,462,249,1
6731,678,249,0
6732,1245,339,0
6732,525,227,1
6732,1125,573,1
6733,186,227,0
6734,1228,478,0
6734,251,18,0
6734,410,335,1
6735,163,52,0
6736,568,283,0
6737,861,660,1
6737,415,238,1
6737,560,396,1
6738,74,96,1
6739,1278,542,0
6740,567,300,0
6740,544,189,0
6740,492,278,1
6741,1118,634,0
6742,1074,655,0
6743,172,172,0
6746,644,277,1
6746,565,110,0
6746,491,270,0
6746,1032,479,0
6747,1038,330,0
6747,57,182,0
6748,448,382,0
6749,1275,301,0
6750,1063,432,1
6750,959,574,0
6752,498,253,0
6754,999,597,1
6755,1037,572,0
6755,1185,549,1
6757,281,247,0
6757,1078,514,0
6758,682,236,0
6759,121,607,0
6760,770,164,1
6761,993,260,1
6761,1091,543,0
6763,1209,685,0
6763,1190,692,1
6766,13,370,0
6766,676,242,0
6766,680,234,0
6767,416,697,1
6767,455,413,1
6768,197,35,0
6769,450,405,0
6769,402,241,0
6769,162,61,1
6771,877,396,0
6771,207,154,0
6771,1185,197,1
6774,382,32,1
6774,398,288,1
6775,382,192,1
6777,401,61,0
6779,679,257,1
6779,1266,405,0
6780,1124,238,1
6780,1214,364,0
6781,997,634,1
6781,676,241,0
6783,675,432,1
6783,1068,531,1
6783,681,256,1
6783,681,252,1
6783,104,523,0
6784,1150,436,0
6786,680,255,1
6786,1254,601,0
6787,930,699,0
6788,861,616,1
6789,1137,705,0
6790,881,680,1
6790,1066,539,1
6791,1167,671,0
6791,679,256,1
6792,895,684,0
6793,1060,458,1
6793,159,44,1
6794,491,278,1
6796,684,236,0
6796,266,17,0
6796,1054,9,0
6798,997,311,1
6798,570,235,0
6799,678,235,0
6799,450,409,0
6800,681,255,1
6800,171,181,1
6802,678,246,0
6804,439,392,1
6805,1077,636,1
6806,809,226,1
6808,1234,515,1
6808,1230,392,1
6809,860,664,1
6811,445,421,0
6811,1213,161,1
6812,461,379,1
6813,352,280,1
6813,679,255,1
6815,940,2,0
6817,680,252,1
6818,1154,415,1
6820,980,697,0
6822,514,381,1
6823,1271,443,0
6824,184,6,0
6826,1133,448,0
6826,986,94,0
6826,12,278,1
6831,25,243,0
6832,1188,247,0
6833,537,171,1
6833,1201,716,0
6834,222,18,0
6834,679,248,0
6835,491,271,0
6835,150,48,0
6837,1212,706,0
6837,443,358,1
6838,829,190,1
6838,680,251,1
6838,676,240,0
6839,875,409,0
6839,1253,173,0
6840,938,177,0
6840,1047,510,1
6842,1167,452,1
6843,987,120,0
6844,885,719,0
6844,899,709,0
6844,342,84,1
6847,973,664,0
6848,27,221,0
6849,1074,499,0
6850,243,33,1
6850,1250,167,1
6850,1068,532,1
6850,445,401,1
6850,810,70,0
6852,336,243,0
6853,828,111,1
6853,1176,404,0
6853,1223,594,0
6853,1131,594,1
6856,237,162,1
6858,1130,633,1
6858,165,254,0
6861,449,407,0
6864,1263,515,0
6866,1251,655,0
6866,1279,599,1
6872,235,40,0
6872,208,691,1
6873,27,304,1
6873,73,481,0
6874,748,40,0
6875,1091,673,0
6876,1013,97,0
6876,893,692,0
