t,x,y,p
7323,613,117,0
7324,469,410,0
7325,458,413,1
7327,1257,392,0
7331,1176,561,0
7332,517,377,1
7334,857,211,0
7334,1243,584,1
7335,460,418,1
7336,46,356,1
7337,1233,88,1
7338,1185,666,0
7338,1277,86,1
7338,459,362,1
7342,963,92,1
7353,32,309,1
7355,479,394,0
7359,456,403,1
7365,505,105,1
7365,686,254,0
7370,196,7,0
7372,997,326,1
7374,963,719,1
7376,1202,280,0
7376,8,389,1
7377,570,20,1
7379,481,393,0
7380,511,302,1
7380,882,676,0
7384,490,440,0
7385,491,392,0
7386,1211,584,1
7386,817,286,0
7393,875,392,0
7394,686,239,0
7394,490,435,0
7398,479,397,0
7399,549,401,1
7402,780,203,1
7403,121,313,1
7408,686,235,0
7408,1214,451,0
7409,937,402,1
7413,1225,522,0
7415,990,716,0
7418,1200,136,1
7420,953,502,0
7425,492,420,0
7425,182,207,0
7426,452,421,1
7428,947,200,1
7430,1213,478,1
7432,1133,503,1
7434,477,400,0
7434,1059,340,0
7437,682,235,0
7439,454,407,1
7446,296,5,1
7447,474,406,0
7448,681,240,0
7452,476,402,0
7452,176,85,0
7453,686,237,0
7453,1248,515,0
7457,486,383,0
7461,1275,154,1
7462,481,413,0
7465,1274,20,0
7465,1274,580,0
7468,1261,390,0
7469,455,409,1
7470,472,374,1
7471,1018,637,1
7472,274,0,1
7472,111,398,0
7474,260,553,1
7475,1160,683,0
7476,469,397,0
7478,1128,519,0
7485,225,375,0
7488,238,250,0
7490,1105,265,0
7492,963,93,1
7492,678,239,0
7496,1191,694,0
7502,1259,574,0
7505,1169,518,1
7505,218,6,0
7511,1036,44,1
7513,1147,517,0
7516,959,599,0
7517,20,293,1
7517,858,389,0
7517,484,365,0
7518,1254,488,0
7518,1237,512,1
7519,991,283,1
7519,1268,283,1
7521,1246,524,1
7522,1276,76,1
7523,185,659,1
7528,1120,506,0
7528,333,618,1
7528,684,238,0
7532,905,665,0
7535,111,529,0
7539,1264,411,0
7540,464,385,1
7544,267,248,0
7546,1137,566,1
7546,483,375,0
7547,975,212,1
7553,1218,539,0
7554,1269,697,0
7554,182,481,1
7555,1025,628,1
7556,1189,552,0
7558,458,383,0
7558,167,647,1
7561,162,459,1
7569,570,21,1
7569,683,238,0
7571,683,258,0
7572,278,16,1
7573,474,408,0
7575,473,411,0
7575,488,446,0
7576,1055,313,0
7577,479,413,1
7581,179,212,0
7583,181,211,0
7584,1146,580,0
7585,685,246,0
7590,226,15,1
7591,15,260,1
7593,963,83,0
7593,1002,403,1
7593,179,145,1
7598,684,257,0
7599,235,702,0
7601,1248,516,0
7610,484,375,0
7610,680,255,0
7612,465,381,1
7613,687,248,0
7615,852,387,0
7615,477,403,0
7617,478,396,0
7618,1035,644,0
7623,901,140,0
7624,682,237,0
7625,1143,563,0
7625,19,359,1
7626,477,404,0
7628,532,364,1
7632,132,565,0
7632,1053,336,1
7637,679,236,0
7638,873,361,1
7639,913,586,1
7643,528,405,0
7645,232,235,1
7647,204,668,0
7652,443,409,0
7653,465,384,1
7655,1167,524,0
7656,1249,546,1
7659,484,366,0
7659,1122,469,0
7660,1137,579,1
7663,1249,143,1
7668,4,470,1
7670,684,235,0
7671,179,213,0
7674,1152,594,1
7676,963,94,1
7677,12,237,0
7677,1038,657,0
7679,1080,218,1
7679,1191,676,1
7679,489,429,0
7680,1171,666,0
7680,1272,1,1
7680,486,431,0
7681,1155,623,1
7682,681,256,0
7683,1240,634,1
7685,541,281,1
7687,1189,641,0
7689,459,401,0
7694,967,587,0
7696,1154,425,1
7699,678,247,0
7700,859,390,0
7702,1250,507,0
7703,475,388,1
7706,528,403,0
7708,945,685,1
7708,878,183,1
7708,1213,519,1
7708,1014,47,1
7709,679,237,0
7709,181,210,0
7709,49,231,1
7710,688,238,0
7710,39,359,1
7711,76,495,1
7713,1267,340,1
7716,1090,413,1
7720,456,411,0
7721,485,427,1
7722,35,410,0
7723,181,315,1
7725,184,212,0
7725,1193,713,1
7725,1169,545,1
7726,461,414,1
7727,680,235,0
7727,595,195,1
7732,1258,359,1
7735,247,232,1
7735,529,118,0
7741,485,376,0
7742,1217,9,1
7743,964,93,1
7743,324,124,0
7746,1222,531,0
7747,498,260,0
7748,1001,307,0
7749,1119,619,1
7753,471,377,0
7755,1201,716,1
7755,291,493,0
7755,861,385,0
7756,460,398,0
7757,529,407,0
7758,987,450,1
7759,488,383,0
7760,1014,602,0
7763,1249,507,0
7770,477,405,0
7771,474,377,1
7779,22,461,0
7780,684,237,0
7780,1248,513,0
7781,78,206,0
7783,680,257,0
7786,868,382,0
7795,866,383,0
7796,1019,10,1
7796,892,567,0
7798,906,164,1
7799,863,384,0
7805,1187,630,1
7806,570,22,1
7806,495,385,0
7808,1223,428,1
7809,283,246,0
7811,1,345,0
7813,1220,626,0
7814,7,378,1
7816,2,195,1
7820,1150,58,0
7822,1071,642,0
7827,1205,529,0
7828,196,656,0
7836,93,256,0
7839,465,415,0
7842,875,398,1
7844,142,202,1
7845,686,236,0
7849,387,669,1
7852,1000,616,1
7853,1182,392,1
7857,864,369,0
7857,875,400,1
7858,391,342,0
7860,1246,525,1
7862,682,238,0
7873,485,399,0
7874,266,249,0
7874,1027,710,0
7876,682,249,0
7879,784,302,1
7880,678,248,0
7880,1139,428,1
7881,990,147,1
7884,1194,121,0
7884,137,230,0
7888,51,458,1
7889,480,393,0
7891,11,357,0
7893,186,208,0
7895,1207,29,0
7896,483,409,0
7897,1185,456,0
7897,1249,513,0
7903,1236,348,1
7903,1170,528,1
7907,1190,427,1
7909,461,398,0
7911,484,404,1
7912,475,414,0
7913,963,95,1
7916,1253,173,0
7925,1233,506,0
7930,2,471,1
7933,137,229,0
7936,428,256,0
7938,1103,490,0
7946,477,402,0
7947,1255,576,0
7948,40,352,0
7950,848,405,0
7953,1246,526,1
7953,1197,542,1
7954,1086,664,0
7955,1094,130,1
7956,476,403,0
7957,60,318,0
7960,487,384,0
7962,548,267,1
7963,867,664,1
7964,184,209,0
7964,478,397,0
7964,477,371,0
7965,486,384,0
7965,853,708,0
7967,401,61,0
7968,1096,527,0
7969,1127,595,1
7970,1093,453,0
7976,1267,474,1
7982,1252,145,0
7985,492,422,0
7990,1270,582,0
7991,463,408,0
7993,473,405,0
7993,1175,678,0
7996,181,209,0
7996,1020,448,1
7997,138,229,0
7999,1185,488,0
7999,186,213,0
8005,867,710,1
8006,863,371,0
8011,179,210,0
8012,1245,526,1
8012,871,399,0
8013,860,386,0
8014,1251,502,0
8015,861,391,1
8017,1102,534,1
8018,1151,719,0
8020,473,472,0
8020,1262,663,0
8022,534,394,0
8026,1250,509,0
8026,481,404,0
8027,233,248,1
8027,1037,491,1
8031,483,417,0
8031,386,665,1
8031,1232,592,0
8034,1272,267,0
8034,1277,502,0
8035,962,95,1
8036,682,259,0
8037,59,700,0
8038,1217,622,1
8040,464,418,0
8043,1147,473,1
8044,86,259,0
8054,1001,110,1
8054,84,198,0
8055,486,430,0
8056,21,180,0
8058,9,503,0
8059,232,703,0
8065,468,393,0
8065,686,246,1
8065,482,368,0
8069,468,373,1
8069,186,212,0
8070,1113,548,0
8071,1120,624,0
8072,152,598,0
8072,1110,403,0
8073,876,361,1
8074,1084,67,0
8074,308,182,1
8077,874,361,1
8079,61,454,0
8080,1,464,0
8082,453,409,1
8082,1264,415,1
8082,570,23,1
8083,1234,688,0
8083,296,361,1
8085,1033,579,0
8086,129,51,0
8088,1275,306,1
8088,483,369,0
8089,474,410,0
8091,233,413,0
8091,1207,567,0
8092,465,408,1
8094,184,210,0
8094,1056,67,0
8095,479,389,0
8098,185,211,0
8101,1246,527,1
8103,483,385,0
8103,11,222,1
8104,874,390,0
8105,1252,499,0
8106,1154,382,1
8107,460,401,0
8109,1039,213,1
8112,468,404,1
8114,185,642,0
8114,463,399,1
8116,481,364,0
8119,1244,494,0
8122,963,96,1
8123,877,398,1
8125,685,257,0
8128,947,571,1
8130,1245,527,1
8133,184,208,0
8134,687,235,1
8138,770,691,0
8138,30,280,0
8139,180,315,1
8140,49,198,0
8144,1109,718,1
8146,623,166,0
8147,1036,674,0
8150,259,554,1
8158,479,396,0
8159,271,349,1
8164,448,334,0
8178,182,214,0
8186,716,58,0
8187,943,185,1
8188,1253,261,0
8191,112,263,1
8193,72,475,0
8194,1092,702,0
8200,957,663,1
8202,482,366,0
8203,1245,528,1
8205,181,37,0
8208,1213,508,0
8208,1108,420,0
8208,1278,503,0
8211,25,359,1
8214,1278,488,0
8216,1160,390,1
8217,1097,221,1
8226,33,293,0
8227,246,234,1
8227,1276,354,1
8232,846,395,0
8235,1233,650,0
8236,463,420,0
8238,477,401,0
8239,1080,717,0
8242,478,395,0
8242,858,586,0
8243,481,414,0
8252,472,387,0
8253,33,282,0
8254,280,241,0
8257,458,382,0
8258,1138,527,0
8258,1035,236,1
8259,485,377,0
8260,491,423,0
8262,974,213,1
8264,453,394,1
8267,1190,507,0
8267,227,3,1
8271,1165,608,1
8271,963,97,1
8272,465,382,1
8275,764,630,0
8275,488,432,0
8276,53,616,0
8277,684,256,0
8277,137,231,0
8278,279,570,1
8281,683,234,1
8285,1260,516,1
8285,868,411,0
8285,1277,381,0
8286,156,98,1
8286,1095,448,1
8288,318,285,0
8292,324,162,0
8292,1116,406,1
8294,865,371,0
8295,469,401,1
8295,1079,397,0
8297,1164,608,1
8298,182,215,0
8299,684,234,1
8299,548,268,1
8300,477,397,0
8300,489,432,0
8303,1042,525,0
8308,879,387,1
8311,1096,680,1
8315,26,240,0
8316,489,428,0
8328,1269,372,0
8334,1058,709,1
8336,877,400,1
8338,21,296,1
8348,455,398,1
8348,684,260,0
8350,157,251,0
8354,436,355,1
8355,1245,529,1
8357,483,418,0
8357,684,259,0
8361,235,242,0
8363,986,672,1
8366,497,200,0
8369,1191,197,1
8370,963,84,0
8370,460,414,1
8373,110,547,1
8375,468,398,0
8375,255,22,0
8377,214,46,1
8377,459,395,1
8378,1108,263,0
8378,1015,619,0
8379,192,15,1
8379,484,376,0
8380,185,209,0
8380,989,716,0
8381,1240,485,1
8381,1098,571,1
8381,778,79,1
8387,490,415,1
8388,1220,585,1
8388,876,389,1
8388,182,182,1
8391,183,208,0
8395,385,664,1
8395,488,422,1
8395,1157,709,1
8396,112,374,0
8396,58,32,1
8401,519,388,0
8401,1087,184,1
8402,957,572,1
8402,1276,446,0
8403,1037,677,0
8404,1160,486,0
8405,1157,399,1
8406,813,78,1
8406,683,250,1
8408,20,462,0
8412,1143,155,1
8412,1277,545,0
8415,1259,523,1
8417,317,255,1
8418,181,212,0
8419,613,267,1
8419,876,565,0
8421,685,249,1
8422,861,400,0
8425,1048,514,1
8425,186,210,0
8426,683,236,1
8426,45,429,0
8427,682,260,0
8428,459,414,1
8430,1169,423,0
8431,814,307,0
8433,180,212,0
8434,673,184,1
8434,484,373,0
8438,1174,546,1
8443,477,410,1
8443,482,421,0
8445,1252,307,0
8445,1210,269,1
8448,1152,588,0
8450,459,416,1
8453,256,247,0
8454,1140,459,0
8454,963,91,0
8459,184,207,0
8460,681,253,0
8462,186,214,0
8465,185,213,0
8470,1146,134,1
8471,185,312,0
8472,177,633,0
8476,26,211,0
8477,866,378,0
8478,1073,215,0
8479,537,11,1
8479,479,379,0
8480,186,209,0
8482,1203,565,0
8484,735,355,1
8484,249,15,1
8489,1271,634,1
8490,1174,612,0
8491,219,111,1
8494,183,209,0
8499,686,257,0
8499,117,147,0
8501,993,359,0
8501,685,253,0
8507,456,389,1
8507,542,310,1
8507,262,3,1
8507,1102,397,1
8508,1104,682,0
8512,858,405,0
8513,540,411,0
8516,483,374,0
8522,165,237,0
8523,1103,246,0
8524,685,256,0
8533,467,395,0
8534,1221,371,0
8534,467,377,1
8535,790,632,0
8541,571,16,0
8542,1201,686,1
8543,1247,520,0
8543,963,98,1
8547,1198,698,0
8548,1026,554,0
8550,122,314,1
8552,468,417,0
8555,527,399,0
8556,73,181,0
8556,519,384,0
8557,679,243,1
8557,1170,243,1
8558,302,591,1
8558,239,249,0
8563,948,708,0
8564,555,385,1
8565,8,240,1
8569,1239,585,0
8574,878,389,1
8578,1268,219,1
8590,237,711,0
8595,1254,421,0
8596,1012,445,1
8596,445,421,0
8598,484,417,1
8599,460,399,0
8599,1277,672,1
8605,823,264,0
8605,1041,213,1
8605,1018,476,0
8606,462,385,1
8607,471,371,1
8610,1006,342,0
8611,474,448,0
8612,1245,685,0
8613,658,44,0
8618,990,703,0
8621,472,409,0
8622,1245,530,1
8623,930,613,1
8623,1248,5,1
8639,1108,703,0
8644,1044,176,1
8646,1098,427,0
8649,1180,400,1
8657,1247,629,0
8658,329,6,0
8658,1162,555,1
8658,570,25,1
8660,963,88,0
8667,184,212,1
8669,1244,369,1
8671,66,249,1
8672,9,514,1
8674,847,404,0
8677,1184,689,0
8677,270,244,0
8678,1208,588,0
8681,134,673,1
8689,475,416,0
8691,552,293,0
8692,1278,536,0
8693,628,314,1
8695,52,488,1
8697,862,378,1
8697,470,381,1
8699,1063,418,1
8700,1044,574,1
8701,482,416,0
8704,874,387,0
8706,467,413,0
8708,1011,569,1
8708,927,316,1
8710,516,368,0
8710,235,236,1
8712,541,412,0
8712,484,457,0
8716,1210,695,1
8717,485,36,1
8724,471,385,0
8725,1245,531,1
8730,454,405,1
8730,518,384,0
8731,8,463,0
8737,513,55,1
8741,1144,511,0
8742,1174,678,0
8743,389,288,0
8744,963,99,1
8749,1191,157,0
8749,1154,604,0
8750,280,234,0
8751,1079,408,1
8752,280,14,0
8752,265,14,1
8755,1135,706,0
8756,167,51,1
8756,925,385,1
8764,481,379,0
8765,1124,82,1
8768,473,407,0
8768,1260,585,1
8769,484,367,0
8770,1255,520,0
8770,684,176,0
8770,879,394,0
8773,1247,518,0
8774,482,373,0
8777,122,621,1
8778,311,599,1
8781,1169,350,0
8782,96,310,1
8783,27,356,0
8788,1232,253,1
8790,1158,474,0
8791,551,425,0
8792,482,429,1
8793,528,404,0
8793,491,412,1
8795,91,378,1
8796,33,187,1
8799,123,515,0
8801,943,677,1
8811,1256,358,1
8811,978,257,0
8812,817,286,0
8813,1207,583,0
8815,481,412,0
8815,1214,646,1
8815,473,409,0
8820,158,265,1
8821,1144,674,0
8822,687,255,0
8825,963,86,0
8829,1241,365,0
8830,629,6,0
8835,1069,273,0
8835,465,401,0
8836,1235,64,0
8838,455,392,1
8840,548,269,1
8840,183,210,0
8842,1187,631,1
8845,994,709,0
8850,868,361,0
8850,1261,574,0
8852,1043,250,0
8854,1055,313,0
8858,480,457,0
8859,472,385,0
8860,1031,514,1
8860,1178,598,0
8860,1268,1,1
8862,1257,689,0
8865,180,207,0
8867,118,279,1
8868,30,356,0
8869,1178,682,0
8869,137,432,1
8875,162,611,0
8875,235,15,0
8877,1174,244,1
8879,1087,446,0
8879,1275,447,0
8880,988,621,1
8881,476,387,1
8884,1131,431,0
8885,445,20,1
8888,948,12,1
8890,239,247,0
8891,847,391,0
8896,481,427,1
8899,466,417,0
8900,1247,519,0
8900,1152,600,1
8900,872,363,1
8905,1276,127,1
8906,462,400,1
8910,476,372,0
8914,1067,482,1
8916,870,362,0
8918,954,104,0
8918,1123,209,0
8926,179,207,0
8926,1232,552,0
8927,139,228,0
8927,468,415,0
8928,259,30,0
8931,222,261,1
8932,1247,517,0
8933,480,394,0
8934,21,397,1
8935,963,87,0
8939,29,511,1
8943,1197,599,1
8946,125,223,1
8948,985,549,0
8949,1066,661,1
8952,1248,512,0
8953,995,51,1
8953,490,388,0
8953,1005,382,1
8955,1099,47,0
8955,454,410,1
8958,1248,518,0
8959,182,210,0
8960,472,378,1
8961,1091,277,0
8962,1193,324,1
8964,849,390,0
8964,457,416,1
8967,1215,300,1
8968,1159,558,1
8973,388,338,1
8975,167,57,1
8976,955,221,0
8976,473,410,0
8978,868,402,0
8979,1035,213,1
8979,482,386,0
8981,941,662,0
8983,483,428,1
8983,944,677,1
8987,963,100,1
8989,150,192,1
8991,1244,532,1
8992,1165,676,1
8995,1138,702,1
8997,1239,19,0
8998,659,703,0
8999,1094,677,0
9000,242,535,1
9004,950,684,1
9004,250,190,1
9005,1020,501,1
9005,280,235,0
9006,1030,15,1
9006,681,236,1
9014,260,15,0
9015,237,241,0
9020,516,374,0
9020,546,358,0
9028,921,605,1
9031,532,368,1
9037,482,419,0
9038,1165,525,0
9041,488,390,0
9043,490,436,0
9043,1169,607,0
9046,17,122,1
9047,1233,481,1
9049,1212,603,1
9050,492,424,0
9050,103,375,0
9051,1161,615,1
9055,482,372,0
9057,872,391,1
9057,490,426,0
9058,1186,511,1
9060,1020,0,1
9060,517,369,0
9063,5,464,0
9064,478,399,0
9065,1038,460,1
9065,105,237,0
9066,458,388,1
9067,233,247,1
9068,43,561,1
9071,1200,543,0
9074,279,240,0
9079,1249,512,0
9083,1053,648,0
9084,956,589,0
9086,1001,616,1
9088,486,428,1
9094,686,233,1
9094,1162,531,1
9097,1244,533,1
9098,27,511,1
9098,324,124,0
9099,641,314,1
9099,1260,350,0
9100,541,280,1
9101,688,237,1
9101,483,426,0
9105,1243,331,1
9105,1115,536,0
9109,1184,594,0
9111,802,0,1
9112,1072,433,1
9115,482,387,0
9116,866,387,0
9119,1106,597,0
9122,861,387,0
9122,477,398,0
9128,929,674,0
9129,681,252,0
9132,866,396,0
9132,530,332,0
9133,382,662,1
9133,548,265,0
9141,1167,561,0
9143,1023,75,1
9145,491,418,0
9146,462,391,1
9147,492,412,1
9150,553,392,1
9150,489,445,0
9154,997,305,1
9160,470,382,1
9161,1196,593,1
9164,467,376,1
9167,554,389,1
9167,121,188,1
9174,483,410,0
9181,687,234,1
9181,868,401,0
9182,256,237,1
9187,849,395,1
9187,1212,699,1
9196,1184,523,0
9198,962,702,1
9200,1273,560,1
9200,455,407,1
9201,485,375,0
9203,689,235,1
9208,467,378,1
9208,480,440,0
9208,482,423,0
9212,1203,671,0
9216,898,645,1
9216,1255,637,0
9217,1161,384,0
9223,1180,455,0
9223,963,101,1
9224,477,370,0
9224,147,184,0
9224,686,254,1
9227,1063,617,0
9231,465,411,0
9231,206,50,1
9233,474,394,1
9237,317,370,1
9240,880,387,1
9243,487,383,0
9245,281,15,0
9247,1100,718,0
9250,240,125,1
9253,1250,506,0
9253,1122,453,0
9255,1119,624,0
9256,45,355,0
9268,1243,604,0
9275,516,370,0
9281,1051,537,0
9282,489,389,0
9282,684,259,1
9282,23,512,1
9283,952,602,1
9284,684,238,0
9286,10,180,0
9289,458,412,1
9295,1166,552,1
9300,393,55,1
9301,1188,703,0
9301,133,248,0
9301,407,293,0
9302,248,18,1
9302,269,231,1
9303,1103,710,1
9304,74,644,0
9311,248,236,0
9312,401,61,0
9312,488,384,0
9314,1049,566,0
9326,1266,555,1
9327,21,513,1
9327,859,386,0
9328,478,379,0
9335,14,435,1
9337,497,384,0
9339,1115,54,0
9339,682,259,1
9340,7,240,1
9341,477,388,1
9341,910,502,1
9342,1176,130,0
9345,1052,519,0
9346,121,189,1
9347,283,244,0
9351,1072,689,0
9354,1264,667,1
9356,281,233,0
9356,684,257,1
9358,469,405,1
9360,123,553,0
9361,483,420,0
9363,963,102,1
9363,873,362,1
9368,478,394,0
9370,481,388,0
9370,22,351,1
9372,1244,534,1
9374,1148,662,1
9374,1104,622,0
9375,1261,489,0
9382,1039,557,1
9382,864,390,0
9386,323,183,1
9391,477,368,1
9391,47,184,1
9394,38,200,0
9395,1063,667,0
9396,61,342,1
9399,1000,551,0
9401,66,31,1
9402,5,353,0
9404,1116,671,1
9404,22,435,1
9405,867,385,0
9407,881,696,0
9409,1265,486,0
9409,1267,1,1
9411,1151,649,0
9412,1060,679,1
9414,684,258,1
9415,1034,676,0
9418,250,231,1
9421,181,211,1
9422,17,244,1
9423,472,406,0
9424,1039,475,0
9424,483,392,0
9424,497,382,0
9425,1169,601,1
9426,683,258,1
9428,464,386,1
9428,1170,588,0
9432,456,406,1
9432,1102,573,0
9439,681,259,1
9439,1265,273,0
9440,332,619,1
9444,484,392,0
9450,915,443,1
9451,1213,341,1
9451,1238,423,0
9452,971,150,0
9452,492,426,0
9454,1244,535,1
9455,1079,655,0
9457,870,394,1
9463,876,388,1
9465,848,406,0
9466,55,337,1
9468,455,391,1
9472,446,390,1
9472,1072,19,1
9473,479,370,0
9481,1248,515,0
9485,247,247,0
9486,1043,179,1
9487,1240,690,1
9487,1179,684,0
9489,682,260,1
9489,1270,31,0
9495,683,259,1
9495,908,361,1
9495,479,412,1
9502,953,502,0
9505,1029,25,1
9507,1093,184,1
9518,1256,670,1
9518,1049,606,1
9521,83,490,0
9534,153,44,1
9544,1124,261,1
9545,42,321,1
9546,1199,388,1
9547,1191,641,0
9551,1222,54,0
9551,1268,498,1
9552,242,235,1
9554,1267,610,1
9555,963,103,1
9555,252,52,0
9557,10,462,0
9557,1153,598,1
9560,1243,536,1
9563,1174,668,0
9565,1225,469,0
9568,1035,617,0
9569,487,402,0
9571,1255,369,1
9571,483,419,0
9572,1036,305,0
9575,309,601,1
9577,1079,685,0
9579,1198,275,1
9580,250,5,1
9580,1098,503,1
9584,877,405,0
9585,241,235,1
9586,1122,702,0
9587,489,404,1
9588,267,246,0
9589,1238,702,0
9601,38,359,1
9602,234,241,0
9606,482,392,0
9608,963,90,0
9609,186,207,0
9613,950,682,0
9614,1208,550,1
9616,1210,521,0
9618,350,460,0
9619,1248,517,0
9623,681,255,1
9623,1248,514,0
9625,1081,694,1
9626,864,486,0
9626,1247,521,0
9632,1162,328,1
9633,461,5,1
9635,482,417,0
9635,1138,691,0
9636,454,409,1
9639,102,520,0
9643,490,391,0
9644,489,391,0
9645,70,166,0
9646,472,388,0
9646,682,255,1
9647,1163,526,0
9648,681,256,1
9648,489,419,1
9651,458,402,0
9652,490,427,0
9652,1055,532,0
9653,681,253,1
9653,1139,602,0
9654,50,182,0
9654,1188,552,0
9655,967,621,1
9656,804,632,0
9657,1169,482,1
9660,140,576,0
9669,1048,662,1
9670,155,257,0
9670,373,657,1
9672,179,479,1
9673,1091,443,0
9674,1094,575,1
9676,135,547,0
9679,182,211,0
9680,1255,567,0
9681,462,398,0
9681,269,233,1
9683,1157,624,1
9684,957,703,1
9685,485,418,1
9688,571,15,0
9688,1209,569,0
9689,206,29,1
9691,680,257,1
9692,1039,653,1
9693,1143,425,1
9695,1226,363,1
9696,465,388,1
9698,117,147,0
9700,680,255,1
9703,518,371,0
9705,461,397,0
9705,34,310,1
9706,861,386,0
9710,471,386,0
9716,1220,685,0
9717,101,258,0
9717,870,361,0
9719,7,279,1
9721,197,157,1
9721,490,390,0
9724,963,85,0
9725,1243,537,1
9725,1151,391,0
9730,1215,697,1
9731,470,371,1
9731,197,258,1
9733,214,705,1
9735,858,586,0
9737,530,413,0
9739,455,402,1
9739,1012,495,1
9740,527,51,0
9742,1144,564,0
9748,492,418,0
9753,547,405,1
9754,1167,640,1
9756,1231,555,1
9756,1183,676,1
9756,927,685,0
9757,425,174,1
9758,441,417,1
9759,1131,570,1
9760,686,235,0
9761,1265,680,1
9762,475,309,0
9763,234,243,0
9764,1245,529,0
9768,466,408,1
9768,1175,597,0
9768,870,363,0
9772,1173,231,1
9772,1125,645,1
9773,865,370,0
9783,1151,660,0
9783,485,453,0
9785,16,375,0
9788,1191,716,1
9788,686,255,1
9789,868,360,0
9789,743,163,1
9790,164,7,0
9793,3,227,0
9798,1259,6,1
9798,486,405,1
9802,153,45,1
9802,1252,27,1
9806,470,402,1
9807,472,410,0
9811,963,104,1
9813,455,361,1
9813,1092,412,1
9813,522,404,1
9816,457,419,1
9817,552,394,1
9818,135,310,1
9818,928,686,0
9820,949,556,1
9821,1233,10,1
9822,1066,663,0
9829,472,411,0
9831,264,9,1
9835,487,429,0
9837,51,621,0
9841,864,391,0
9845,1201,352,0
9847,487,427,1
9848,465,417,0
9857,1271,595,1
9857,983,671,0
9858,1237,530,0
9860,232,245,0
9860,46,411,1
9860,258,10,0
9862,479,395,0
9863,483,398,1
9864,1211,468,0
9867,181,15,1
9867,486,453,0
9868,982,456,1
9868,482,420,0
9868,1272,93,1
9870,179,474,1
9873,1223,350,1
9874,478,12,1
9876,1199,559,1
9878,869,400,0
9880,207,209,1
9886,480,395,0
9886,484,377,0
9889,477,316,0
9891,1190,619,1
9891,274,132,1
9893,1250,530,1
9894,479,380,0
9895,1242,537,1
9898,1115,676,1
9902,1222,428,1
9906,1,211,0
9910,1031,12,1
9911,1123,486,0
9914,482,410,0
9920,990,463,1
9920,684,253,1
9922,298,52,0
9923,120,231,1
9924,947,640,0
9924,458,403,0
9925,22,296,1
9925,456,405,1
9926,67,405,0
9926,1232,262,0
9927,473,477,0
9930,1264,187,1
9930,69,484,1
9932,291,493,0
9937,1245,526,0
9938,1095,67,1
9939,1246,525,0
9948,497,200,0
9949,1242,536,1
9958,517,367,0
9958,965,692,0
9966,43,311,1
9966,1215,141,1
9967,874,364,1
9970,1216,468,0
9970,468,408,1
9971,1197,534,0
9971,473,412,0
9973,1090,429,1
9977,315,9,0
9979,1248,678,1
9979,1242,484,1
9983,897,611,0
9987,448,334,0
9987,963,105,1
9988,123,221,0
9989,1193,589,1
9989,1180,511,1
9992,841,592,1
9994,685,249,0
9994,9,470,1
9995,121,190,1
9996,1212,600,0
9999,1061,589,0
10000,35,360,1
10001,323,184,1
10002,758,167,0
10003,459,396,1
10006,482,393,0
10013,997,409,1
10014,1072,495,0
10020,866,379,0
10024,914,503,1
10027,1074,430,0
10032,1111,660,1
10032,476,413,1
10035,1248,462,0
10035,1247,516,0
10039,478,398,0
10039,8,464,0
10040,492,423,0
10042,683,234,0
10042,684,234,0
10044,1193,140,1
10046,283,240,0
10047,682,249,0
10050,462,384,1
10050,1186,625,0
10055,474,407,0
10056,1220,52,1
10058,975,506,1
10058,459,405,0
10060,1246,526,0
10061,1239,664,0
10067,497,430,0
10071,17,555,0
10075,469,404,1
10078,597,348,0
10078,857,392,0
10079,877,384,0
10085,1135,573,0
10085,471,384,0
10088,509,2,1
10092,1159,586,1
10096,559,375,1
10100,790,632,0
10100,280,242,0
10101,1133,643,1
10107,686,250,0
10108,1243,538,1
10109,1205,464,1
10109,867,377,0
10110,349,193,0
10111,1201,558,1
10113,876,565,0
10115,487,430,0
10116,547,272,1
10119,468,392,0
10121,963,97,0
10123,900,699,1
10123,490,400,1
10124,869,395,1
10125,903,663,0
10126,221,691,0
10127,474,378,1
10131,1276,594,0
10132,455,388,1
10133,493,423,0
10133,468,405,1
10135,284,242,0
10135,900,648,1
10140,485,390,1
10140,283,242,0
10141,1174,453,0
10142,389,288,0
10143,682,257,1
10144,23,235,0
10145,853,708,0
10145,1055,313,0
10147,1242,539,1
10157,477,417,1
10157,1050,282,0
10159,679,263,1
10161,991,451,0
10163,1140,170,1
10164,819,284,1
10165,490,428,0
10168,492,414,1
10170,472,386,0
10171,942,693,0
10172,18,292,1
10177,1250,606,0
10179,1266,387,1
10179,683,250,0
10180,1236,594,0
10180,1150,422,1
10182,482,375,0
10183,982,662,1
10188,973,640,0
10188,959,685,0
10189,469,386,0
10193,864,372,0
10193,687,235,0
10194,405,385,1
10194,1273,593,0
10195,1243,539,1
10198,370,332,1
10198,1188,394,0
10200,1215,349,0
10205,490,386,0
10205,16,386,1
10206,1257,401,0
10208,686,240,0
10208,1103,664,0
10212,464,420,0
10213,686,246,0
10215,19,378,0
10217,848,390,0
10221,876,383,0
10223,1255,682,0
10224,202,662,0
10224,466,416,0
10227,1016,513,1
10228,339,60,1
10229,10,255,0
10232,480,389,0
10233,458,417,1
10235,1242,357,1
10235,1242,538,1
10235,686,239,0
10240,478,400,0
10243,687,248,0
10244,872,393,1
10245,817,286,0
10246,443,5,1
10247,1010,649,0
10247,490,442,0
10248,1175,675,0
10248,684,252,1
