t,x,y,p
12715,1221,461,1
12721,706,137,0
12723,443,409,0
12738,247,652,0
12745,1194,327,1
12763,399,308,0
12769,524,635,0
12775,891,102,0
12783,1181,513,0
12785,313,471,0
12789,244,719,0
12791,1260,389,1
12796,592,629,1
12796,448,334,0
12801,764,630,0
12801,865,157,0
12810,33,360,0
12817,324,124,0
12820,1253,147,0
12844,910,61,0
12854,868,151,0
12856,393,303,0
12863,827,231,0
12868,1183,471,0
12875,315,369,0
12887,858,586,0
12887,302,277,0
12889,888,108,0
12895,1055,313,0
12896,1253,209,0
12898,497,603,0
12901,850,186,0
12939,240,453,0
12942,233,418,0
12943,759,290,0
12943,215,502,0
12943,301,429,0
12961,119,342,0
12983,530,332,0
12984,373,607,1
12990,55,697,1
13007,830,226,0
13026,902,51,1
13028,1171,1,0
13030,1246,347,0
13033,199,323,0
13065,1244,368,0
13077,940,617,1
13078,226,687,1
13084,686,692,1
13087,389,288,0
13089,1248,26,0
13096,169,537,0
13102,1195,356,1
13120,1252,230,0
13121,569,493,1
13131,1242,427,0
13138,24,7,0
13144,109,363,1
13146,1182,158,1
13147,1249,49,0
13153,78,546,0
13161,1202,299,1
13162,704,486,1
13167,1252,131,0
13191,792,276,1
13192,1192,185,1
13193,1219,447,1
13194,271,491,0
13212,408,645,0
13214,306,676,0
13236,540,465,0
13240,103,395,0
13248,10,538,0
13257,1196,201,0
13274,817,286,0
13276,1276,260,1
13278,1253,154,0
13298,797,286,0
13299,804,253,1
13301,233,419,0
13301,401,61,0
13308,1253,148,0
13322,1245,359,0
13329,878,129,0
13329,299,427,0
13335,1248,24,0
13336,711,631,0
13353,659,703,0
13358,814,255,0
13359,425,438,0
13368,230,475,1
13369,1252,239,0
13374,667,194,0
13374,9,716,0
13380,1153,513,1
13380,1190,254,1
13393,1174,100,1
13403,342,358,1
13409,286,399,0
13420,17,433,0
13426,1181,151,1
13428,798,264,1
13429,192,79,0
13435,520,406,0
13436,866,155,0
13447,1248,33,0
13451,860,141,1
13469,1180,509,0
13473,790,632,0
13480,816,310,0
13497,1247,332,0
13497,1241,413,0
13503,289,485,0
13506,243,657,0
13509,1192,186,1
13509,117,147,0
13542,611,438,0
13548,315,425,0
13571,497,200,0
13573,860,142,1
13573,826,233,0
13574,291,493,0
13583,823,216,1
13586,1263,581,0
13590,1252,106,0
13593,1249,298,0
13597,198,129,0
13606,185,146,1
13622,238,486,1
13629,1191,181,0
13634,1197,382,1
13642,940,613,0
13647,197,615,0
13648,118,390,1
13672,410,453,1
13675,940,619,1
13684,79,383,0
13689,814,684,0
13712,519,416,1
13726,156,192,0
13727,1251,269,0
13731,291,430,1
13745,1246,4,0
13749,1250,53,0
13770,114,602,0
13776,588,115,0
13786,58,357,0
13796,1250,61,0
13801,1194,338,1
13805,505,567,0
13807,232,70,0
13810,1242,406,1
13815,1224,479,1
13818,1241,422,0
13823,1174,463,0
13830,184,115,1
13836,572,434,0
13839,1250,58,0
13845,953,502,0
13846,16,711,0
13856,1139,576,1
13859,302,306,0
13859,1279,479,0
13869,1191,157,0
13880,1264,525,0
13891,48,280,0
13894,275,613,1
13894,1248,324,0
13897,729,403,0
13909,1192,187,1
13921,281,384,0
13924,242,218,1
13933,887,83,1
13952,14,663,0
13974,912,27,1
13991,613,139,0
13994,1150,471,1
13994,1199,257,0
14012,187,219,0
14013,519,417,1
14025,39,372,0
14031,1048,716,0
14033,1245,357,0
14043,862,162,0
14044,566,533,1
14050,1203,391,0
14061,107,322,0
14065,1142,539,0
14067,1048,718,0
14077,940,620,1
14078,1188,223,1
14082,319,365,1
14083,111,637,1
14096,1190,177,0
14100,801,279,0
14115,520,401,0
14126,354,603,0
14130,1196,373,1
14153,569,487,0
14154,562,629,0
14162,1240,418,0
14172,10,708,0
14180,162,125,0
14183,1248,41,0
14189,150,421,0
14190,153,448,0
14193,324,124,0
14202,1055,313,0
14236,267,96,0
14248,1183,168,1
14254,1252,88,0
14263,96,31,0
14274,203,708,1
14277,163,527,0
14278,1247,328,0
14324,597,348,0
14324,218,553,1
14329,126,424,1
14340,835,216,0
14341,290,438,0
14343,407,521,1
14357,1139,577,1
14363,4,450,0
14368,940,621,1
14374,177,306,0
14390,1175,107,1
14391,1191,183,0
14399,410,456,1
14405,32,631,0
14408,1246,10,0
14411,1253,135,0
14411,1243,398,0
14413,122,630,0
14417,233,415,0
14419,717,494,1
14421,871,145,0
14422,706,137,0
14423,816,310,0
14426,1248,28,0
14429,858,586,0
14434,1245,362,0
14435,1188,221,1
14450,225,214,0
14454,462,557,1
14460,408,649,0
14464,1148,458,1
14468,1273,498,0
14478,519,419,1
14496,210,590,0
14514,635,627,1
14516,1253,129,0
14516,940,615,0
14521,1242,389,0
14525,770,691,0
14526,111,641,1
14533,384,418,1
14536,1250,294,0
14561,1195,346,1
14564,866,154,0
14564,914,23,1
14574,265,95,0
14579,208,200,0
14581,940,608,0
14589,389,288,0
14596,41,525,0
14598,213,355,1
14603,384,710,1
14604,1165,608,1
14607,372,618,1
14610,1191,147,0
14612,879,101,1
14619,445,316,0
14619,350,300,0
14624,1276,255,1
14625,1188,458,0
14628,401,61,0
14638,442,446,0
14644,814,234,1
14648,448,334,0
14650,896,90,0
14661,1253,120,0
14679,7,630,0
14684,1243,391,0
14690,514,40,0
14692,547,198,0
14708,885,114,0
14736,360,471,0
14752,817,286,0
14754,1193,189,1
14763,1253,132,0
14773,484,581,1
14775,650,609,1
14777,1253,221,0
14779,48,625,0
14780,304,355,0
14800,940,612,0
14822,519,420,1
14833,1179,54,0
14836,1172,88,1
14844,1191,182,0
14848,920,38,0
14849,863,134,1
14858,189,368,0
14858,117,147,0
14863,502,563,0
14872,10,537,0
14874,1242,385,0
14877,701,485,1
14877,303,667,0
14879,913,54,0
14887,1251,270,0
14889,40,409,0
14895,1199,263,0
14910,651,610,1
14911,865,131,1
14913,581,149,0
14915,1242,390,0
14916,552,293,0
14918,1240,410,0
14923,314,424,0
14934,1172,84,1
14944,116,332,1
14952,4,701,0
14960,445,421,0
14965,569,490,0
14965,1139,570,0
14987,1253,121,0
14995,876,565,0
14995,365,287,0
15001,111,469,0
15001,1253,138,0
15031,1136,537,1
15033,844,198,0
15033,545,704,0
15038,1123,209,0
15041,297,423,0
15043,427,438,1
15051,2,550,0
15054,61,596,0
15064,679,674,0
15067,1193,190,1
15074,289,603,0
15075,940,623,1
15075,1253,134,0
15084,142,501,0
15091,24,461,0
15097,519,421,1
15098,102,382,0
15098,314,419,0
15122,764,630,0
15123,1200,288,0
15137,810,263,0
15140,1190,245,1
15155,218,552,1
15158,57,355,0
15159,438,462,0
15172,610,603,0
15174,790,632,0
15176,1193,165,0
15177,230,200,0
15182,812,239,1
15185,285,428,0
15189,1201,327,0
15195,49,335,0
15203,497,200,0
15215,1250,286,0
15215,530,332,0
15218,1193,295,1
15223,1178,482,0
15240,64,552,0
15249,127,520,1
15257,1250,68,0
15265,908,66,0
15277,296,280,0
15280,1186,465,0
15293,1187,111,0
15297,1249,51,0
15311,396,613,0
15320,1222,466,1
15328,59,530,0
15332,117,382,1
15333,639,623,0
15353,1197,216,0
15361,305,355,1
15368,140,302,0
15375,1193,297,1
15379,816,310,0
15381,940,624,1
15399,111,644,1
15405,364,325,0
15414,1193,191,1
15419,659,703,0
15420,519,422,1
15430,287,429,1
15446,864,133,1
15459,218,525,1
15473,208,402,0
15476,717,640,1
15497,919,41,0
15498,327,506,0
15507,253,636,0
15510,235,493,0
15511,1055,313,0
15516,443,409,0
15530,74,581,0
15569,324,124,0
15572,235,492,0
15581,162,381,0
15588,1248,27,0
15594,1166,47,1
15599,789,301,0
15605,62,403,0
15606,104,323,0
15607,801,278,0
15620,1159,547,1
15641,1149,467,1
15645,111,645,1
15646,617,637,1
15660,192,174,0
15669,299,501,0
15671,82,653,0
15700,1192,186,0
15701,1260,390,1
15705,288,446,0
15713,82,425,0
15733,291,493,0
15735,325,550,0
15737,481,511,0
15741,1198,230,0
15743,1252,96,0
15745,718,684,0
15751,1148,531,0
15752,216,513,0
15753,234,595,1
15772,71,684,1
15783,777,321,0
15789,267,228,0
15806,143,432,0
15812,334,352,1
15818,1248,318,0
15828,940,625,1
15828,134,519,0
15843,289,448,0
15845,498,298,0
15854,24,7,0
15862,260,49,0
15868,1252,218,0
15877,1193,192,1
15880,221,147,1
15889,230,213,1
15892,1242,401,1
15898,401,475,0
15908,332,498,1
15909,637,629,1
15910,210,714,0
15920,270,358,0
15924,197,620,0
15934,323,296,0
15942,133,481,0
15948,325,554,0
15951,569,493,0
15967,858,586,0
15967,305,344,0
15969,419,565,0
15979,401,61,0
15981,420,595,1
15989,1182,75,0
16007,41,709,0
16015,1197,381,1
16016,953,502,0
16018,110,323,1
16027,1253,149,0
16040,543,70,0
16042,389,288,0
16050,274,387,1
16057,337,363,1
16059,496,602,0
16059,199,697,1
16062,1259,399,1
16063,877,131,0
16066,1194,320,1
16072,1249,33,0
16076,323,512,1
16084,101,490,0
16088,257,447,0
16088,62,599,0
16097,116,401,0
16099,191,278,0
16112,23,344,0
16117,1200,300,0
16122,202,687,0
16136,836,212,0
16149,640,555,1
16161,99,408,0
16170,246,718,1
16183,117,147,0
16186,250,630,0
16193,205,687,1
16206,105,263,0
16211,834,218,0
16218,519,419,0
16222,706,137,0
16252,1252,246,0
16252,1223,473,1
16257,820,245,0
16257,817,286,0
16260,519,425,1
16263,320,450,0
16268,1250,284,0
16271,572,550,1
16272,361,462,0
16274,784,527,1
16274,806,249,1
16277,329,555,1
16283,940,616,0
16299,1199,225,1
16301,1187,397,1
16330,800,280,0
16331,1253,126,0
16339,1191,260,1
16345,212,489,0
16346,879,100,1
16349,786,287,1
16355,1249,300,0
16379,816,310,0
16394,21,407,0
16396,270,434,0
16397,16,536,0
16398,1247,335,0
16402,546,403,1
16404,836,190,1
16406,519,426,1
16409,307,384,1
16425,883,92,1
16447,232,410,1
16448,1191,157,0
16461,940,619,0
16467,591,539,0
16494,290,605,0
16498,1048,711,0
16500,28,658,0
16502,415,674,0
16504,420,597,1
16511,1250,56,0
16514,924,29,0
16523,1200,286,0
16525,1278,233,1
16525,1252,142,0
16528,448,334,0
16569,820,223,1
16580,519,417,0
16597,317,441,0
16602,519,427,1
16621,17,538,0
16630,440,326,1
16647,1194,194,1
16653,485,683,0
16687,913,55,0
16691,559,85,0
16692,69,663,0
16721,639,604,1
16722,1192,187,0
16724,1185,183,1
16728,884,116,0
16737,217,221,1
16740,297,275,0
16745,940,617,0
16753,1249,306,0
16773,453,340,0
16775,479,584,0
16778,213,228,0
16779,1198,234,0
16788,297,417,0
16793,790,632,0
16800,344,387,0
16801,831,200,1
16810,1253,174,0
16818,1252,111,0
16822,283,591,0
16833,26,654,0
16836,497,200,0
16844,318,445,0
16854,270,510,0
16854,1055,313,0
16865,207,674,1
16873,1249,39,0
16881,1254,427,1
16882,1192,185,0
16893,107,352,0
16894,193,146,0
16902,154,295,1
16904,1196,374,1
16915,558,544,0
16925,111,641,0
16931,1200,283,0
16944,530,332,0
16947,1183,470,0
16954,106,661,0
16956,1166,53,1
16957,324,124,0
16970,891,100,0
16983,420,598,1
16984,519,428,1
16989,367,315,1
16990,581,149,0
16992,1259,459,1
17003,452,342,0
17008,675,470,1
17011,552,293,0
17023,277,397,0
17023,1194,195,1
17024,556,475,0
17034,1162,28,1
17034,1275,268,1
17040,176,553,0
17048,1184,88,0
17050,393,377,0
17051,639,603,1
17060,339,499,0
17061,143,684,0
17065,914,22,1
17068,194,142,0
17092,1175,467,0
17115,538,64,0
17121,274,422,1
17121,329,636,0
17128,875,136,0
17128,861,165,0
17148,333,598,0
17178,212,609,0
17187,214,218,0
17202,491,589,0
17209,255,464,0
17209,420,599,1
17218,267,355,0
17221,80,672,0
17231,1279,480,0
17234,867,127,1
17241,609,598,0
17243,799,283,0
17246,529,55,0
17290,401,61,0
17296,144,408,0
17297,1260,554,0
17299,816,310,0
17308,418,624,1
17310,292,533,1
17311,17,403,0
17314,940,620,0
17323,928,20,0
17329,1253,237,0
17343,298,424,0
17343,519,429,1
17347,186,116,1
17347,132,515,0
17351,831,199,1
17356,940,624,0
17362,320,366,1
17369,1253,137,0
17373,445,421,0
17373,114,330,1
17385,1193,190,0
17386,907,67,0
17392,1194,196,1
17412,638,603,1
17421,1253,167,0
17423,698,489,0
17426,885,113,0
17433,117,147,0
17435,329,355,0
17452,207,403,0
17454,519,420,0
17456,1200,289,0
17460,1177,119,1
17461,70,390,0
17462,764,630,0
17476,1198,239,0
17481,519,430,1
17497,660,188,0
17499,72,395,1
17505,212,717,0
17512,431,445,1
17514,312,357,1
17516,858,586,0
17534,189,590,0
17549,1193,313,1
17554,120,340,1
17556,1163,32,1
17560,1246,344,0
17560,551,564,1
17563,1196,682,0
17566,896,63,1
17568,1123,209,0
17573,389,288,0
17576,1174,464,0
17588,659,703,0
17594,213,354,1
17605,1198,233,0
17619,287,594,1
17641,21,614,0
17664,1178,468,1
17677,111,637,0
17702,217,97,0
17723,308,388,0
17743,1247,16,0
17750,817,286,0
17752,675,614,0
17770,1188,224,1
17779,220,536,0
17801,435,566,0
17811,259,649,0
17832,245,341,0
17842,1194,197,1
17843,249,715,0
17843,420,601,1
17849,506,682,1
17865,807,268,0
17869,1161,19,1
17879,56,522,0
17882,788,662,1
17885,815,254,0
17887,1192,622,0
17890,880,99,1
17907,291,493,0
17916,110,446,0
17917,118,391,1
17917,401,474,0
17931,1249,312,0
17932,894,67,1
17933,57,679,0
17944,472,579,0
17947,66,598,0
17957,87,592,0
17984,1188,120,0
17995,1193,191,0
18019,29,663,0
18021,67,405,0
18022,407,485,0
18026,1261,557,0
18039,1277,249,1
18049,284,391,0
18051,270,433,0
18056,883,451,0
18057,111,644,0
18061,852,158,1
18075,260,209,1
18083,233,413,0
18096,1255,420,1
18108,176,522,0
18108,166,206,0
18128,219,216,1
18129,49,489,0
18134,296,605,1
18138,953,502,0
18146,844,173,1
18149,706,137,0
18171,1055,313,0
18176,1242,412,0
18187,612,625,0
18191,940,623,0
18206,167,179,0
18210,24,7,0
18211,1173,14,0
18212,206,681,1
18237,816,310,0
18246,20,529,0
18248,392,385,0
18261,1195,198,1
18268,932,10,0
18286,190,351,0
18289,1177,39,0
18301,446,614,0
18307,326,141,0
18343,208,417,1
18353,324,124,0
18353,87,443,0
18360,921,6,1
18366,179,200,0
18374,929,19,0
18374,1194,194,0
18375,823,238,0
18385,786,286,1
18389,1247,15,0
18397,1252,254,0
18400,1253,170,0
18409,443,409,0
18410,189,133,1
18417,804,273,0
18447,587,704,1
18453,448,334,0
18456,923,1,1
18459,790,632,0
18461,124,657,0
18466,295,521,0
18466,497,200,0
18472,1187,398,1
18480,519,427,0
18494,870,582,1
18496,309,291,1
18497,382,687,1
18501,86,386,0
18511,568,503,1
18546,294,435,1
18559,1197,190,1
18575,1110,543,0
18577,1195,199,1
18602,530,332,0
18603,1186,200,1
18611,293,320,1
18624,161,420,1
18630,401,61,0
18639,433,479,1
18642,84,690,0
18643,71,617,0
18645,347,615,1
18647,855,391,0
18647,283,629,1
18692,870,120,1
18709,1245,356,0
18717,448,535,1
18730,245,709,0
18731,416,613,1
18740,155,629,0
18742,312,336,0
18742,1151,526,0
18748,272,419,1
18753,1191,150,0
18769,1222,465,1
18788,409,484,1
18797,53,627,0
18801,1249,40,0
18807,1191,157,0
18819,772,676,1
18831,206,682,1
18832,887,110,0
18833,106,414,0
18835,1193,192,0
18847,184,608,0
18859,1189,228,1
18863,293,598,1
18872,668,669,1
18886,1184,453,1
18886,502,559,1
18891,469,473,0
18901,1195,200,1
18907,1191,610,0
18921,213,588,0
18935,568,504,1
18938,684,176,0
18946,1186,104,0
18946,1253,192,0
18970,877,104,1
18994,445,364,0
19002,825,234,0
19006,894,93,0
19011,331,264,0
19025,1250,57,0
19025,1251,80,0
19039,426,440,0
19048,1242,410,0
19053,1252,250,0
19056,1201,320,0
19057,858,586,0
19083,782,294,1
19093,581,149,0
19097,232,411,0
19105,1253,202,0
19138,1179,53,0
19140,552,622,0
19146,410,465,1
19152,876,565,0
19154,172,594,0
19160,206,684,1
19162,389,288,0
19172,816,310,0
19175,636,582,1
19175,1245,355,0
19180,1199,260,0
19183,908,36,1
19184,268,97,0
19188,1247,10,0
19192,818,226,1
19195,901,80,0
19197,1248,321,0
19198,338,508,1
19203,51,339,0
19210,1243,383,0
19220,933,9,0
19224,316,212,0
19225,720,674,0
19225,20,621,0
19238,1181,475,0
19251,315,545,1
19257,1253,214,0
19267,1061,624,0
19268,325,333,0
19275,1244,364,0
19287,665,660,0
19290,876,106,1
19304,397,541,0
19311,1243,381,0
19311,140,451,0
19315,11,554,0
19323,406,432,0
19325,817,286,0
19328,314,528,1
19365,215,589,0
19365,1194,195,0
19365,687,601,0
19368,658,44,0
19375,222,335,0
19413,465,562,1
19430,250,597,1
19466,1055,313,0
19485,106,503,1
19494,1250,67,0
19514,311,395,0
19519,932,12,0
19520,217,137,1
19537,440,332,0
19546,816,252,0
19550,117,488,0
19557,325,292,0
19559,234,485,0
19565,15,610,0
19565,21,478,0
19579,333,591,0
19581,391,363,0
19587,681,591,0
19588,720,655,0
19588,285,422,1
19601,55,628,0
19620,1247,339,0
19621,90,337,0
19627,252,634,0
19629,921,36,0
19632,1194,196,0
19639,142,597,0
19641,10,656,0
19654,1244,403,0
19656,399,602,1
19663,540,394,0
19680,853,181,0
19685,635,585,0
19688,1173,94,1
19694,252,573,0
19701,748,371,0
19705,218,594,1
19721,519,426,0
19725,324,124,0
19730,385,548,0
19739,519,428,0
19741,546,72,0
19757,659,703,0
19758,117,596,0
19770,313,397,1
19770,1192,155,0
19775,419,607,1
19784,882,93,1
19786,722,413,0
19788,445,421,0
19802,40,374,0
19806,125,468,0
19816,1195,188,0
19830,296,439,1
19836,25,532,0
19840,410,470,1
19849,269,358,0
19858,83,717,1
19864,428,627,1
19876,924,30,0
19876,271,438,0
19895,1200,292,0
19898,218,686,0
19903,306,388,0
19905,706,137,0
19920,266,420,0
19921,38,370,0
19923,302,386,0
19931,401,61,0
19948,322,444,1
19950,206,343,1
19954,1251,77,0
19986,245,700,0
19989,422,435,0
19995,265,397,1
19996,420,598,0
20004,1247,21,0
20008,243,698,0
20016,1150,528,0
20053,241,221,1
20059,1139,588,1
20059,117,147,0
20065,790,632,0
20068,811,239,1
20068,1145,525,1
20076,129,659,0
20081,26,465,0
20085,1252,115,0
20089,1196,376,1
20091,285,395,0
20092,1123,209,0
20092,1253,201,0
20109,568,506,1
20109,497,200,0
20115,186,219,0
20145,123,273,0
20150,816,310,0
20161,1250,69,0
20162,419,608,1
20163,1277,247,1
20165,291,493,0
20182,295,596,0
20195,163,377,0
20228,186,142,1
20232,298,443,1
20238,1251,88,0
20239,409,434,0
20254,226,526,0
20257,213,209,0
20263,1252,133,0
20264,235,596,0
20273,267,392,0
20281,1165,41,1
20286,483,541,0
20287,21,108,0
20292,655,642,0
20294,7,675,0
20314,873,139,0
20318,530,332,0
20332,926,24,0
20333,953,502,0
20338,211,716,0
20339,1254,186,0
20346,448,334,0
20360,220,518,0
20366,56,352,0
20367,1239,416,0
20374,384,407,0
20375,63,600,0
20380,36,437,0
20398,1192,158,0
20400,1196,676,0
20405,194,140,0
20416,754,532,1
20423,1250,293,0
20428,1240,420,0
20429,336,598,0
20440,217,689,0
20452,246,481,0
20471,1182,163,1
20474,553,648,1
20481,1254,168,0
20484,419,609,1
20503,148,174,0
20510,1185,94,0
20514,320,274,1
20515,24,7,0
20517,1139,589,1
20557,858,586,0
20565,326,336,0
20571,120,510,1
20574,54,346,0
20583,716,568,0
20596,209,232,0
20600,1260,392,1
20601,8,636,0
20607,213,609,0
20612,865,130,1
20615,389,288,0
20640,941,639,1
20641,1194,339,1
20642,199,699,1
20644,114,402,0
20650,544,396,0
20652,444,337,0
20666,164,344,1
20708,519,429,0
20721,340,356,0
20722,1240,421,0
20724,419,610,1
20730,1178,126,1
20735,519,425,0
20736,245,80,0
20742,1252,242,0
20750,199,695,1
20754,867,126,1
20757,304,624,1
20758,239,701,0
20768,684,176,0
20772,1181,462,1
20773,1055,313,0
20794,127,521,1
20801,1139,577,0
20810,921,35,0
20813,352,320,1
20816,1269,325,1
20817,1252,208,0
20818,1252,219,0
20832,218,191,0
20832,883,118,0
20834,817,286,0
20850,533,59,0
20852,208,90,0
20856,905,43,1
20857,189,159,0
20868,400,471,0
20878,65,410,0
20878,794,544,0
20886,307,565,1
20890,421,435,0
20890,45,327,0
20908,1192,275,1
20916,1243,379,0
20925,400,429,1
20929,27,656,0
20934,244,701,1
20936,873,140,0
20940,571,502,0
20940,336,356,1
20942,1150,472,1
20943,176,360,0
20945,1253,155,0
20958,419,611,1
20972,452,706,0
20984,646,620,1
21002,1187,211,1
21005,315,532,1
21019,238,293,0
21022,388,491,0
21022,1195,199,0
21029,929,18,0
21030,59,534,0
21037,446,613,0
21044,305,291,0
21059,175,446,0
21074,819,225,1
21078,747,373,0
21080,364,457,0
21089,281,405,1
21094,478,635,1
21097,246,192,0
21101,324,425,0
21109,61,534,0
21114,16,535,0
21119,324,124,0
21134,368,459,0
21152,816,310,0
21153,1199,270,0
21158,97,485,0
21179,410,454,1
21180,148,493,1
21187,284,594,0
21192,277,465,0
21202,1069,432,0
21214,322,329,0
21215,410,474,1
21219,352,333,0
21225,443,409,0
21228,171,500,0
21235,180,30,0
21244,1178,481,0
21254,1174,462,0
21263,17,716,0
21266,257,510,0
21273,1199,256,0
21286,932,11,0
21287,296,450,0
21294,401,61,0
21307,30,651,0
21315,243,596,1
21323,349,348,1
21334,117,147,0
21335,1241,423,0
21341,419,612,1
21345,222,627,0
21349,653,593,0
21374,817,250,0
21385,1243,432,0
21388,340,601,1
21400,253,448,0
21402,141,420,0
21403,1195,198,0
21405,183,508,0
21427,72,661,0
21429,1203,388,0
21446,18,404,0
21488,1251,76,0
21502,73,684,0
21510,234,241,0
21519,586,428,0
21519,290,607,0
21524,931,15,0
21540,286,441,0
21542,136,464,1
21573,1252,240,0
21576,1254,481,1
21585,0,480,0
21586,69,390,0
21622,237,226,1
21633,101,446,0
21651,1253,198,0
21657,1172,10,0
21660,362,618,0
21662,419,613,1
21668,915,50,0
21670,187,610,0
21672,269,357,0
21677,128,431,0
21699,299,450,1
21699,790,632,0
21700,314,421,0
21721,1252,126,0
21732,913,121,0
21738,418,459,0
21742,764,630,0
21751,496,402,0
21754,415,439,0
21758,1182,76,0
21773,497,200,0
21781,1240,414,0
21785,313,687,0
21787,220,489,0
21789,1275,267,1
21814,1240,422,0
21825,794,293,0
21826,1253,173,0
21831,519,45,0
21851,1262,531,0
21854,284,110,0
21856,1244,374,0
21858,1252,255,0
21869,312,534,0
21876,643,605,1
21887,352,475,0
21888,1200,282,0
21888,237,203,0
21892,1253,215,0
21897,41,414,0
21900,331,144,0
21902,271,437,0
21903,501,561,0
21907,513,39,0
21914,539,403,1
21929,1180,60,0
21933,206,374,0
21946,1196,379,1
21962,659,703,0
21968,159,343,1
21970,640,611,0
21975,354,477,1
21978,138,182,0
21981,758,354,0
21988,1252,222,0
22004,124,410,1
22016,91,377,1
22024,198,341,0
22030,389,288,0
22042,858,586,0
22045,936,3,0
22048,14,608,0
22055,1192,154,0
22060,658,44,0
22062,107,427,0
22065,856,175,0
22065,129,527,0
22065,107,709,0
22095,1055,313,0
22123,329,499,0
22127,895,92,0
22130,816,310,0
22134,130,402,1
22145,1151,481,1
22176,114,427,1
22177,770,531,0
22179,200,351,0
22179,25,620,0
22180,28,461,1
22183,445,421,0
22198,1141,540,0
22213,133,164,0
22213,612,608,1
22225,1262,566,0
22237,810,506,0
22242,1151,483,1
22243,583,108,0
22244,87,680,0
22267,1182,524,0
22268,1251,263,0
22269,499,473,0
22279,139,425,0
22315,1196,380,1
22323,407,598,1
22328,402,524,0
22336,42,523,1
22339,1171,77,1
22343,476,585,0
22361,903,48,1
22361,1246,0,0
22373,215,376,1
22380,1173,93,1
22384,480,594,0
22389,291,493,0
22393,540,554,0
22396,1253,175,0
22396,817,286,0
22396,1170,73,1
22401,572,334,0
22407,552,526,0
22407,910,33,1
22408,1197,385,1
22417,448,334,0
22431,337,360,1
22443,353,322,1
22446,242,697,0
22449,1195,200,0
22455,530,332,0
22459,277,398,0
22465,197,613,0
22465,281,411,1
22479,1250,292,0
22482,953,502,0
22485,324,124,0
22487,1209,487,0
22490,218,590,0
22493,419,609,0
22502,293,274,1
22506,1240,416,0
22523,279,402,0
22538,1190,244,1
22551,342,383,0
22563,350,349,1
22575,242,285,0
22605,401,61,0
22613,81,527,0
22624,811,585,0
22642,123,274,0
22648,420,599,0
22652,1123,209,0
22653,1185,465,0
22656,684,176,0
22656,343,360,0
22679,660,386,0
22686,424,487,0
22695,159,635,0
22713,117,147,0
22720,816,231,1
22731,247,704,1
22748,770,691,0
22771,127,399,0
22780,1,549,0
22795,82,498,1
22807,70,681,0
22808,271,436,0
22810,927,23,0
22820,579,425,0
22829,1159,11,1
22837,1244,441,0
22854,284,423,0
22856,926,25,0
22870,1195,388,1
22881,1163,29,1
22887,518,450,1
22892,1198,211,1
22894,689,678,1
22921,46,329,0
22923,1249,302,0
22928,154,149,0
22939,681,473,0
22941,269,535,0
22943,273,645,0
22956,1196,365,1
22967,24,7,0
22973,216,219,1
22973,194,173,0
22999,1164,35,1
23017,60,607,0
23017,203,712,1
23026,1252,225,0
23046,921,630,1
23047,407,640,0
23050,288,138,0
23062,1200,280,0
23065,890,104,0
23072,419,613,0
23074,816,310,0
23088,285,421,1
23112,36,518,0
23129,572,548,1
23133,1196,363,1
23135,70,680,0
23156,220,490,0
23173,900,82,0
23179,11,623,0
23180,700,489,0
23181,306,407,1
23194,307,287,0
23207,519,430,0
23211,0,647,0
23222,295,327,1
23241,1244,442,0
23246,814,255,0
23253,55,446,0
23289,71,674,1
23300,1241,493,0
23301,208,707,0
23303,410,472,1
23306,790,632,0
23323,1253,123,0
23338,212,591,1
23342,439,465,0
23345,1194,177,0
23345,911,29,1
23346,256,560,0
23365,111,399,0
23366,1243,378,0
23368,1252,92,0
23379,1266,606,0
23386,184,148,1
23392,588,113,0
23393,1055,313,0
23393,1192,277,1
23403,198,207,0
23405,144,337,0
23408,674,667,0
23409,43,470,0
23413,1198,212,1
23416,1268,333,1
23420,497,200,0
23421,274,365,0
23431,240,226,0
23436,390,343,1
23444,267,465,1
23456,342,382,0
23492,654,564,0
23511,1198,237,0
23511,849,570,1
23513,689,676,1
23514,218,546,1
23519,1243,375,0
23531,1248,22,0
23532,1173,95,1
23541,312,234,0
23551,287,601,0
23564,858,586,0
23567,137,173,0
23572,922,2,1
23572,706,137,0
23575,1245,361,0
23576,217,592,1
23577,312,466,0
23577,914,53,0
23578,27,655,0
23583,205,437,0
23597,315,379,0
23603,272,361,0
23604,207,710,1
23613,1178,480,0
23629,177,192,0
23629,239,502,0
23640,99,395,0
23642,393,376,0
23645,1180,141,1
23654,312,571,0
23672,321,704,0
23675,67,605,0
23681,1251,276,0
23688,298,425,0
23692,160,294,0
23705,1261,384,1
23708,445,424,0
23708,843,378,0
23712,1243,393,0
23715,187,611,0
23715,419,610,0
23736,280,568,0
23739,256,701,0
23741,389,288,0
23750,1252,91,0
23750,232,228,0
23754,278,375,0
23770,1269,510,0
23774,397,580,0
23776,319,523,0
23784,1248,31,0
23811,234,242,0
23816,196,344,0
23830,404,609,1
23834,79,671,0
23871,324,124,0
23885,793,274,1
23890,817,286,0
23894,921,631,1
23896,80,676,0
23908,401,61,0
23913,1199,230,1
23915,210,693,0
23919,343,385,0
23926,271,360,0
23928,83,659,0
23931,1192,278,1
23941,315,479,0
23942,115,508,1
23943,165,376,1
23969,643,169,0
23971,297,440,1
23972,870,121,1
23980,1242,387,0
23981,410,467,1
